date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-16,TWT96U,twse,3596,380195,,,
2026-09-16,TWT96U,tpex,8284,13837,,,
2026-09-16,TWT96U,twse,3605,4091510,,,
2026-09-16,TWT96U,tpex,8289,143148,,,
2026-09-16,TWT96U,twse,3607,51002,,,
2026-09-16,TWT96U,tpex,8299,1532038,,,
2026-09-16,TWT96U,twse,3617,208253,,,
2026-09-16,TWT96U,tpex,8342,2784,,,
2026-09-16,TWT96U,twse,3622,134725,,,
2026-09-16,TWT96U,tpex,8349,23703,,,
2026-09-16,TWT96U,twse,3645,680665,,,
2026-09-16,TWT96U,tpex,8354,44839,,,
2026-09-16,TWT96U,twse,3652,237530,,,
2026-09-16,TWT96U,tpex,8358,6229800,,,
2026-09-16,TWT96U,twse,3653,449817,,,
2026-09-16,TWT96U,tpex,8383,617610,,,
2026-09-16,TWT96U,twse,3661,741586,,,
2026-09-16,TWT96U,tpex,8390,131562,,,
2026-09-16,TWT96U,twse,3665,932182,,,
2026-09-16,TWT96U,tpex,8401,9056,,,
2026-09-16,TWT96U,twse,3669,89028,,,
2026-09-16,TWT96U,tpex,8403,28865,,,
2026-09-16,TWT96U,twse,3673,1388371,,,
2026-09-16,TWT96U,tpex,8410,7972,,,
2026-09-16,TWT96U,twse,3679,12177,,,
2026-09-16,TWT96U,tpex,8415,172170,,,
2026-09-16,TWT96U,twse,3694,262186,,,
2026-09-16,TWT96U,tpex,8421,111248,,,
2026-09-16,TWT96U,twse,3701,359216,,,
2026-09-16,TWT96U,tpex,8423,5865,,,
2026-09-16,TWT96U,twse,3702,3434375,,,
2026-09-16,TWT96U,tpex,8424,3225,,,
2026-09-16,TWT96U,twse,3703,555140,,,
2026-09-16,TWT96U,tpex,8426,7124,,,
2026-09-16,TWT96U,twse,3704,884055,,,
2026-09-16,TWT96U,tpex,8431,450502,,,
2026-09-16,TWT96U,twse,3705,52914,,,
2026-09-16,TWT96U,tpex,8432,9919,,,
2026-09-16,TWT96U,twse,3706,3484272,,,
2026-09-16,TWT96U,tpex,8433,4621,,,
2026-09-16,TWT96U,twse,3708,148559,,,
2026-09-16,TWT96U,tpex,8435,6365,,,
2026-09-16,TWT96U,twse,3711,5962081,,,
2026-09-16,TWT96U,tpex,8436,274286,,,
2026-09-16,TWT96U,twse,3712,371183,,,
2026-09-16,TWT96U,tpex,8437,5979,,,
2026-09-16,TWT96U,twse,3714,3482530,,,
2026-09-16,TWT96U,tpex,8440,17329,,,
2026-09-16,TWT96U,twse,3715,921408,,,
2026-09-16,TWT96U,tpex,8446,12432,,,
2026-09-16,TWT96U,twse,3716,147947,,,
2026-09-16,TWT96U,tpex,8472,4426,,,
2026-09-16,TWT96U,twse,3717,537282,,,
2026-09-16,TWT96U,tpex,8489,8862,,,
2026-09-16,TWT96U,twse,4104,42600,,,
2026-09-16,TWT96U,tpex,8905,3522,,,
2026-09-16,TWT96U,twse,4106,52644,,,
2026-09-16,TWT96U,tpex,8906,6700,,,
2026-09-16,TWT96U,twse,4119,69798,,,
2026-09-16,TWT96U,tpex,8908,9547,,,
2026-09-16,TWT96U,twse,4133,25359,,,
2026-09-16,TWT96U,tpex,8916,26379,,,
2026-09-16,TWT96U,twse,4137,75381,,,
2026-09-16,TWT96U,tpex,8917,6418,,,
2026-09-16,TWT96U,twse,4142,302892,,,
2026-09-16,TWT96U,tpex,8923,2659,,,
2026-09-16,TWT96U,twse,4148,20219,,,
2026-09-16,TWT96U,tpex,8924,22112,,,
2026-09-16,TWT96U,twse,4155,76729,,,
2026-09-16,TWT96U,tpex,8927,40475,,,
2026-09-16,TWT96U,twse,4164,104679,,,
2026-09-16,TWT96U,tpex,8928,9757,,,
2026-09-16,TWT96U,twse,4190,3252,,,
2026-09-16,TWT96U,tpex,8929,5706,,,
2026-09-16,TWT96U,twse,4306,307490,,,
2026-09-16,TWT96U,tpex,8930,10420,,,
2026-09-16,TWT96U,twse,4414,49764,,,
2026-09-16,TWT96U,tpex,8931,16446,,,
2026-09-16,TWT96U,twse,4426,26735,,,
2026-09-16,TWT96U,tpex,8932,925999,,,
2026-09-16,TWT96U,twse,4438,30790,,,
2026-09-16,TWT96U,tpex,8936,285582,,,
2026-09-16,TWT96U,twse,4439,13401,,,
2026-09-16,TWT96U,tpex,8938,31563,,,
2026-09-16,TWT96U,twse,4440,29448,,,
2026-09-16,TWT96U,tpex,8941,1903,,,
2026-09-16,TWT96U,twse,4441,29905,,,
2026-09-16,TWT96U,tpex,8942,81096,,,
2026-09-16,TWT96U,twse,4526,646250,,,
2026-09-16,TWT96U,tpex,9949,37639,,,
2026-09-16,TWT96U,twse,4532,189328,,,
2026-09-16,TWT96U,tpex,9951,18429,,,
2026-09-16,TWT96U,twse,4536,57098,,,
2026-09-16,TWT96U,tpex,9960,11854,,,
2026-09-16,TWT96U,twse,4540,985979,,,
2026-09-16,TWT96U,tpex,9962,16530,,,
2026-09-16,TWT96U,twse,4545,23976,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4551,361539,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4552,39599,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4555,73295,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4557,21156,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4560,111184,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4562,75730,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4564,293523,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4566,700397,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4569,31247,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4571,69824,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4572,5563,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4576,979322,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4581,3675,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4583,39081,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4585,92238,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4588,13699,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4590,135366,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4720,198380,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4722,283485,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4736,113119,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4737,21490,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4739,469114,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4746,208899,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4755,58334,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4763,2523191,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4764,435537,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4766,58504,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4770,138895,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4771,70240,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4807,55583,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4904,1589657,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4906,1613452,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4912,193501,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4915,953818,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4916,894077,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4919,1066515,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4927,1198905,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4930,9087,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4935,25137,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4938,3660432,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4942,28986,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4949,253223,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4952,127632,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4956,792888,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4958,10029726,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4960,735930,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4961,210873,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4967,1562240,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4968,115843,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4976,1137738,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4977,1316359,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4989,1923156,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4994,5569,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,4999,14673,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5007,15600,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5203,44604,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5215,19067,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5222,68563,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5225,123093,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5234,67150,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5236,32658,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5243,298737,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5244,42891,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5258,124848,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5269,162189,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5283,35572,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5284,134337,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5285,335878,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5288,37437,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5292,78030,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5306,44998,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5388,1210700,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5434,232848,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5469,405309,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5471,861649,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5515,211842,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5519,81867,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5521,567914,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5522,210232,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5525,29567,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5531,153297,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5533,37932,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5534,256115,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5538,47101,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5546,13123,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5607,358370,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5608,3619571,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5706,34189,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5871,1898961,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5876,2409389,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5880,6656841,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5906,624,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,5907,95896,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6005,1945926,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6024,101592,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6108,1000341,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6112,267283,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6115,56309,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6116,9961115,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6117,51870,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6120,478371,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6128,27614,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6133,302623,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6136,64761,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6139,757463,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6153,856051,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6155,658687,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6164,112991,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6165,140366,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6166,702544,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6168,1309360,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6176,1282733,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6177,583017,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6183,9327,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6184,30154,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6189,110058,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6191,504785,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6192,54151,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6196,432873,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6197,491336,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6201,10702,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6202,540331,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6205,150205,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6206,701460,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6209,2900525,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6213,5188225,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6214,918331,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6215,327936,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6216,45483,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6224,508462,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6226,5888602,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6230,16188,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6235,99907,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6239,4464253,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6243,462135,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6257,2032476,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6269,2512155,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6271,1711463,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6272,121308,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6277,133500,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6278,1777108,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6281,10782,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6282,2217444,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6283,30051,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6285,1506887,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6405,150411,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6409,147872,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6412,222800,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6414,569846,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6415,1110045,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6416,265187,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6426,863112,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6438,115202,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6442,934200,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6443,1134844,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6446,1320461,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6449,409794,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6451,1432992,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6456,1150165,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6464,32719,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6472,304619,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6477,607045,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6491,131795,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6504,10169,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6505,7368522,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6515,145482,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6525,521342,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6526,159709,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6531,1004360,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6533,499686,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6534,23108,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6541,105921,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6552,24294,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6558,53601,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6579,174486,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6581,6028,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6582,11781,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6585,84063,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6589,195789,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6591,32832,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6592,117141,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6605,107258,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6606,35819,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6614,9522,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6625,25925,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6641,12285,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6655,2120,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6657,52175,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6658,102361,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6666,12304,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6668,499038,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6669,774794,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6670,64888,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6671,12190,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6672,1459146,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6674,14617,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6689,65318,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6691,196079,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6695,119483,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6698,40888,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6706,764193,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6715,344003,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6719,233447,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6722,7777,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6742,116519,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6743,83835,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6753,544085,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6754,2841,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6756,42738,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6757,286911,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6768,161697,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6770,60051252,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6771,13191,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6776,32420,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6781,222475,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6782,173044,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6789,435200,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6790,38017,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6792,10737,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6794,11428,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6796,24689,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6799,75156,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6805,589842,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6807,3090,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6830,763462,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6831,327518,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6834,1456720,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6835,6098,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6854,65232,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6861,172737,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6862,46052,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6863,59522,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6869,124831,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6873,119884,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6885,150689,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6887,10442,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6890,86920,,,
2026-09-16,TWT96U,tpex,_,,,,
2026-09-16,TWT96U,twse,6901,568144,,,
