date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-28,TWT96U,tpex,6143,147860,,,
2026-08-28,TWT96U,twse,2409,68897,,,
2026-08-28,TWT96U,tpex,6146,90162,,,
2026-08-28,TWT96U,twse,2412,4092302,,,
2026-08-28,TWT96U,tpex,6147,8616503,,,
2026-08-28,TWT96U,twse,2413,244049,,,
2026-08-28,TWT96U,tpex,6148,87606,,,
2026-08-28,TWT96U,twse,2414,158473,,,
2026-08-28,TWT96U,tpex,6150,55579,,,
2026-08-28,TWT96U,twse,2415,82726,,,
2026-08-28,TWT96U,tpex,6151,46387,,,
2026-08-28,TWT96U,twse,2417,385402,,,
2026-08-28,TWT96U,tpex,6154,11218,,,
2026-08-28,TWT96U,twse,2419,163655,,,
2026-08-28,TWT96U,tpex,6156,326894,,,
2026-08-28,TWT96U,twse,2420,193324,,,
2026-08-28,TWT96U,tpex,6158,14466,,,
2026-08-28,TWT96U,twse,2421,829958,,,
2026-08-28,TWT96U,tpex,6161,79103,,,
2026-08-28,TWT96U,twse,2423,60125,,,
2026-08-28,TWT96U,tpex,6163,440713,,,
2026-08-28,TWT96U,twse,2425,1714833,,,
2026-08-28,TWT96U,tpex,6167,87174,,,
2026-08-28,TWT96U,twse,2426,6869434,,,
2026-08-28,TWT96U,tpex,6169,4179,,,
2026-08-28,TWT96U,twse,2427,167087,,,
2026-08-28,TWT96U,tpex,6170,51735,,,
2026-08-28,TWT96U,twse,2428,416287,,,
2026-08-28,TWT96U,tpex,6171,7947,,,
2026-08-28,TWT96U,twse,2430,33037,,,
2026-08-28,TWT96U,tpex,6173,2832503,,,
2026-08-28,TWT96U,twse,2431,59827,,,
2026-08-28,TWT96U,tpex,6174,477509,,,
2026-08-28,TWT96U,twse,2432,10095,,,
2026-08-28,TWT96U,tpex,6175,557074,,,
2026-08-28,TWT96U,twse,2433,9370,,,
2026-08-28,TWT96U,tpex,6179,460047,,,
2026-08-28,TWT96U,twse,2434,195946,,,
2026-08-28,TWT96U,tpex,6180,131033,,,
2026-08-28,TWT96U,twse,2436,1326389,,,
2026-08-28,TWT96U,tpex,6182,17180496,,,
2026-08-28,TWT96U,twse,2439,470474,,,
2026-08-28,TWT96U,tpex,6185,83929,,,
2026-08-28,TWT96U,twse,2440,108917,,,
2026-08-28,TWT96U,tpex,6186,264309,,,
2026-08-28,TWT96U,twse,2441,1932719,,,
2026-08-28,TWT96U,tpex,6187,1022386,,,
2026-08-28,TWT96U,twse,2442,415797,,,
2026-08-28,TWT96U,tpex,6188,253749,,,
2026-08-28,TWT96U,twse,2449,6004843,,,
2026-08-28,TWT96U,tpex,6190,473041,,,
2026-08-28,TWT96U,twse,2450,37433,,,
2026-08-28,TWT96U,tpex,6194,34717,,,
2026-08-28,TWT96U,twse,2451,2509739,,,
2026-08-28,TWT96U,tpex,6195,11395,,,
2026-08-28,TWT96U,twse,2453,77592,,,
2026-08-28,TWT96U,tpex,6199,174764,,,
2026-08-28,TWT96U,twse,2454,2783637,,,
2026-08-28,TWT96U,tpex,6203,31147,,,
2026-08-28,TWT96U,twse,2455,2943408,,,
2026-08-28,TWT96U,tpex,6204,70719,,,
2026-08-28,TWT96U,twse,2457,490868,,,
2026-08-28,TWT96U,tpex,6207,1418917,,,
2026-08-28,TWT96U,twse,2458,871208,,,
2026-08-28,TWT96U,tpex,6208,114313,,,
2026-08-28,TWT96U,twse,2459,33401,,,
2026-08-28,TWT96U,tpex,6210,4399,,,
2026-08-28,TWT96U,twse,2461,290203,,,
2026-08-28,TWT96U,tpex,6212,505,,,
2026-08-28,TWT96U,twse,2462,63669,,,
2026-08-28,TWT96U,tpex,6217,711666,,,
2026-08-28,TWT96U,twse,2464,3721268,,,
2026-08-28,TWT96U,tpex,6218,225249,,,
2026-08-28,TWT96U,twse,2465,1041728,,,
2026-08-28,TWT96U,tpex,6219,53680,,,
2026-08-28,TWT96U,twse,2467,430418,,,
2026-08-28,TWT96U,tpex,6220,90309,,,
2026-08-28,TWT96U,twse,2468,124696,,,
2026-08-28,TWT96U,tpex,6221,36874,,,
2026-08-28,TWT96U,twse,2471,50916,,,
2026-08-28,TWT96U,tpex,6222,3307,,,
2026-08-28,TWT96U,twse,2472,1032764,,,
2026-08-28,TWT96U,tpex,6223,285078,,,
2026-08-28,TWT96U,twse,2474,975042,,,
2026-08-28,TWT96U,tpex,6227,140744,,,
2026-08-28,TWT96U,twse,2476,613650,,,
2026-08-28,TWT96U,tpex,6229,19475,,,
2026-08-28,TWT96U,twse,2477,39664,,,
2026-08-28,TWT96U,tpex,6231,79261,,,
2026-08-28,TWT96U,twse,2478,2097112,,,
2026-08-28,TWT96U,tpex,6233,67212,,,
2026-08-28,TWT96U,twse,2480,102165,,,
2026-08-28,TWT96U,tpex,6234,151884,,,
2026-08-28,TWT96U,twse,2481,6738502,,,
2026-08-28,TWT96U,tpex,6237,70437,,,
2026-08-28,TWT96U,twse,2482,77319,,,
2026-08-28,TWT96U,tpex,6240,12000,,,
2026-08-28,TWT96U,twse,2483,452255,,,
2026-08-28,TWT96U,tpex,6244,905872,,,
2026-08-28,TWT96U,twse,2484,5539102,,,
2026-08-28,TWT96U,tpex,6245,236951,,,
2026-08-28,TWT96U,twse,2485,1478680,,,
2026-08-28,TWT96U,tpex,6246,18406,,,
2026-08-28,TWT96U,twse,2486,2743979,,,
2026-08-28,TWT96U,tpex,6248,27126,,,
2026-08-28,TWT96U,twse,2488,43687,,,
2026-08-28,TWT96U,tpex,6259,260411,,,
2026-08-28,TWT96U,twse,2489,6173220,,,
2026-08-28,TWT96U,tpex,6261,159919,,,
2026-08-28,TWT96U,twse,2491,308699,,,
2026-08-28,TWT96U,tpex,6263,42227,,,
2026-08-28,TWT96U,twse,2492,6165779,,,
2026-08-28,TWT96U,tpex,6265,1690709,,,
2026-08-28,TWT96U,twse,2493,1051105,,,
2026-08-28,TWT96U,tpex,6266,42287,,,
2026-08-28,TWT96U,twse,2495,514058,,,
2026-08-28,TWT96U,tpex,6270,95178,,,
2026-08-28,TWT96U,twse,2496,8883,,,
2026-08-28,TWT96U,tpex,6274,1749741,,,
2026-08-28,TWT96U,twse,2497,178819,,,
2026-08-28,TWT96U,tpex,6275,90459,,,
2026-08-28,TWT96U,twse,2498,260684,,,
2026-08-28,TWT96U,tpex,6279,214368,,,
2026-08-28,TWT96U,twse,2501,583306,,,
2026-08-28,TWT96U,tpex,6284,378657,,,
2026-08-28,TWT96U,twse,2504,653271,,,
2026-08-28,TWT96U,tpex,6290,1059460,,,
2026-08-28,TWT96U,twse,2505,82776,,,
2026-08-28,TWT96U,tpex,6291,191562,,,
2026-08-28,TWT96U,twse,2506,95976,,,
2026-08-28,TWT96U,tpex,6292,85579,,,
2026-08-28,TWT96U,twse,2509,42462,,,
2026-08-28,TWT96U,tpex,6294,8017,,,
2026-08-28,TWT96U,twse,2511,453402,,,
2026-08-28,TWT96U,tpex,6411,128497,,,
2026-08-28,TWT96U,twse,2514,40930,,,
2026-08-28,TWT96U,tpex,6417,26667,,,
2026-08-28,TWT96U,twse,2515,2111377,,,
2026-08-28,TWT96U,tpex,6418,34412,,,
2026-08-28,TWT96U,twse,2520,492339,,,
2026-08-28,TWT96U,tpex,6419,103908,,,
2026-08-28,TWT96U,twse,2524,26695,,,
2026-08-28,TWT96U,tpex,6423,20220,,,
2026-08-28,TWT96U,twse,2527,388422,,,
2026-08-28,TWT96U,tpex,6425,89625,,,
2026-08-28,TWT96U,twse,2528,119941,,,
2026-08-28,TWT96U,tpex,6432,479697,,,
2026-08-28,TWT96U,twse,2530,240202,,,
2026-08-28,TWT96U,tpex,6435,235789,,,
2026-08-28,TWT96U,twse,2534,125550,,,
2026-08-28,TWT96U,tpex,6441,33152,,,
2026-08-28,TWT96U,twse,2535,104333,,,
2026-08-28,TWT96U,tpex,6462,158896,,,
2026-08-28,TWT96U,twse,2536,415627,,,
2026-08-28,TWT96U,tpex,6465,75246,,,
2026-08-28,TWT96U,twse,2537,317983,,,
2026-08-28,TWT96U,tpex,6469,146178,,,
2026-08-28,TWT96U,twse,2538,122301,,,
2026-08-28,TWT96U,tpex,6470,12954,,,
2026-08-28,TWT96U,twse,2539,448299,,,
2026-08-28,TWT96U,tpex,6474,22521,,,
2026-08-28,TWT96U,twse,2540,613245,,,
2026-08-28,TWT96U,tpex,6482,8256,,,
2026-08-28,TWT96U,twse,2542,2701640,,,
2026-08-28,TWT96U,tpex,6485,112480,,,
2026-08-28,TWT96U,twse,2543,342748,,,
2026-08-28,TWT96U,tpex,6486,24992,,,
2026-08-28,TWT96U,twse,2545,96298,,,
2026-08-28,TWT96U,tpex,6488,3309178,,,
2026-08-28,TWT96U,twse,2546,109868,,,
2026-08-28,TWT96U,tpex,6494,49799,,,
2026-08-28,TWT96U,twse,2547,684409,,,
2026-08-28,TWT96U,tpex,6496,2749,,,
2026-08-28,TWT96U,twse,2548,458293,,,
2026-08-28,TWT96U,tpex,6498,41424,,,
2026-08-28,TWT96U,twse,2597,74918,,,
2026-08-28,TWT96U,tpex,6499,99648,,,
2026-08-28,TWT96U,twse,2603,4471146,,,
2026-08-28,TWT96U,tpex,6506,24904,,,
2026-08-28,TWT96U,twse,2605,4038048,,,
2026-08-28,TWT96U,tpex,6508,20502,,,
2026-08-28,TWT96U,twse,2606,2254359,,,
2026-08-28,TWT96U,tpex,6509,347763,,,
2026-08-28,TWT96U,twse,2607,164829,,,
2026-08-28,TWT96U,tpex,6510,132418,,,
2026-08-28,TWT96U,twse,2608,83263,,,
2026-08-28,TWT96U,tpex,6516,17884,,,
2026-08-28,TWT96U,twse,2609,15844413,,,
2026-08-28,TWT96U,tpex,6517,455412,,,
2026-08-28,TWT96U,twse,2610,12160078,,,
2026-08-28,TWT96U,tpex,6523,7593,,,
2026-08-28,TWT96U,twse,2611,352308,,,
2026-08-28,TWT96U,tpex,6527,7262,,,
2026-08-28,TWT96U,twse,2612,294922,,,
2026-08-28,TWT96U,tpex,6530,319252,,,
2026-08-28,TWT96U,twse,2613,372256,,,
2026-08-28,TWT96U,tpex,6532,131947,,,
2026-08-28,TWT96U,twse,2614,194246,,,
2026-08-28,TWT96U,tpex,6538,775210,,,
2026-08-28,TWT96U,twse,2615,8890966,,,
2026-08-28,TWT96U,tpex,6542,2697,,,
2026-08-28,TWT96U,twse,2616,45269,,,
2026-08-28,TWT96U,tpex,6546,100463,,,
2026-08-28,TWT96U,twse,2617,436278,,,
2026-08-28,TWT96U,tpex,6547,1213917,,,
2026-08-28,TWT96U,twse,2618,11188450,,,
2026-08-28,TWT96U,tpex,6548,1202842,,,
2026-08-28,TWT96U,twse,2630,1807709,,,
2026-08-28,TWT96U,tpex,6560,11219,,,
2026-08-28,TWT96U,twse,2633,1328145,,,
2026-08-28,TWT96U,tpex,6561,15075,,,
2026-08-28,TWT96U,twse,2634,16481996,,,
2026-08-28,TWT96U,tpex,6568,34629,,,
2026-08-28,TWT96U,twse,2636,226762,,,
2026-08-28,TWT96U,tpex,6569,18484,,,
2026-08-28,TWT96U,twse,2637,1694462,,,
2026-08-28,TWT96U,tpex,6570,65295,,,
2026-08-28,TWT96U,twse,2642,16313,,,
2026-08-28,TWT96U,tpex,6577,81820,,,
2026-08-28,TWT96U,twse,2645,1350516,,,
2026-08-28,TWT96U,tpex,6578,31534,,,
2026-08-28,TWT96U,twse,2646,1599026,,,
2026-08-28,TWT96U,tpex,6584,211063,,,
2026-08-28,TWT96U,twse,2701,22897,,,
2026-08-28,TWT96U,tpex,6588,896481,,,
2026-08-28,TWT96U,twse,2702,13677,,,
2026-08-28,TWT96U,tpex,6593,12238,,,
2026-08-28,TWT96U,twse,2704,37428,,,
2026-08-28,TWT96U,tpex,6596,39808,,,
2026-08-28,TWT96U,twse,2705,72181,,,
2026-08-28,TWT96U,tpex,6603,634244,,,
2026-08-28,TWT96U,twse,2706,38556,,,
2026-08-28,TWT96U,tpex,6609,54390,,,
2026-08-28,TWT96U,twse,2707,53361,,,
2026-08-28,TWT96U,tpex,6612,11748,,,
2026-08-28,TWT96U,twse,2712,2919,,,
2026-08-28,TWT96U,tpex,6613,130747,,,
2026-08-28,TWT96U,twse,2722,16767,,,
2026-08-28,TWT96U,tpex,6615,3301,,,
2026-08-28,TWT96U,twse,2723,150432,,,
2026-08-28,TWT96U,tpex,6616,5629,,,
2026-08-28,TWT96U,twse,2727,165497,,,
2026-08-28,TWT96U,tpex,6617,237594,,,
2026-08-28,TWT96U,twse,2731,123689,,,
2026-08-28,TWT96U,tpex,6620,211473,,,
2026-08-28,TWT96U,twse,2739,37919,,,
2026-08-28,TWT96U,tpex,6624,12717,,,
2026-08-28,TWT96U,twse,2748,32520,,,
2026-08-28,TWT96U,tpex,6629,7121,,,
2026-08-28,TWT96U,twse,2753,67311,,,
2026-08-28,TWT96U,tpex,6637,17729,,,
2026-08-28,TWT96U,twse,2762,24361,,,
2026-08-28,TWT96U,tpex,6640,74002,,,
2026-08-28,TWT96U,twse,2801,8677286,,,
2026-08-28,TWT96U,tpex,6642,115846,,,
2026-08-28,TWT96U,twse,2812,5649155,,,
2026-08-28,TWT96U,tpex,6643,149870,,,
2026-08-28,TWT96U,twse,2816,136133,,,
2026-08-28,TWT96U,tpex,6649,28880,,,
2026-08-28,TWT96U,twse,2820,663806,,,
2026-08-28,TWT96U,tpex,6651,69057,,,
2026-08-28,TWT96U,twse,2832,56902,,,
2026-08-28,TWT96U,tpex,6654,11450,,,
2026-08-28,TWT96U,twse,2834,11527940,,,
2026-08-28,TWT96U,tpex,6664,127866,,,
2026-08-28,TWT96U,twse,2836,1011753,,,
2026-08-28,TWT96U,tpex,6667,54302,,,
2026-08-28,TWT96U,twse,2838,795257,,,
2026-08-28,TWT96U,tpex,6679,86502,,,
2026-08-28,TWT96U,twse,2845,3010154,,,
2026-08-28,TWT96U,tpex,6680,2193,,,
2026-08-28,TWT96U,twse,2849,71697,,,
2026-08-28,TWT96U,tpex,6683,175652,,,
2026-08-28,TWT96U,twse,2850,108535,,,
2026-08-28,TWT96U,tpex,6684,40516,,,
2026-08-28,TWT96U,twse,2851,1024750,,,
2026-08-28,TWT96U,tpex,6690,13020,,,
2026-08-28,TWT96U,twse,2852,178813,,,
2026-08-28,TWT96U,tpex,6692,5774,,,
2026-08-28,TWT96U,twse,2855,1236783,,,
2026-08-28,TWT96U,tpex,6693,265210,,,
2026-08-28,TWT96U,twse,2880,8564159,,,
2026-08-28,TWT96U,tpex,6697,6146,,,
2026-08-28,TWT96U,twse,2881,6401285,,,
2026-08-28,TWT96U,tpex,6703,14692,,,
2026-08-28,TWT96U,twse,2882,6331491,,,
2026-08-28,TWT96U,tpex,6708,4460,,,
2026-08-28,TWT96U,twse,2883,13768948,,,
2026-08-28,TWT96U,tpex,6712,119602,,,
2026-08-28,TWT96U,twse,2884,13166910,,,
2026-08-28,TWT96U,tpex,6716,164929,,,
2026-08-28,TWT96U,twse,2885,8876397,,,
2026-08-28,TWT96U,tpex,6720,9593,,,
2026-08-28,TWT96U,twse,2886,10430304,,,
2026-08-28,TWT96U,tpex,6725,36259,,,
2026-08-28,TWT96U,twse,2887,17935909,,,
2026-08-28,TWT96U,tpex,6727,290801,,,
2026-08-28,TWT96U,twse,2887I,1120203,,,
2026-08-28,TWT96U,tpex,6728,6799,,,
2026-08-28,TWT96U,twse,2889,2366304,,,
2026-08-28,TWT96U,tpex,6730,8278,,,
2026-08-28,TWT96U,twse,2890,9614440,,,
2026-08-28,TWT96U,tpex,6732,98787,,,
2026-08-28,TWT96U,twse,2891,11162947,,,
2026-08-28,TWT96U,tpex,6735,41668,,,
2026-08-28,TWT96U,twse,2892,12451690,,,
2026-08-28,TWT96U,tpex,6739,67207,,,
2026-08-28,TWT96U,twse,2897,1430341,,,
2026-08-28,TWT96U,tpex,6741,90999,,,
2026-08-28,TWT96U,twse,2901,3471,,,
2026-08-28,TWT96U,tpex,6751,2441,,,
2026-08-28,TWT96U,twse,2903,732812,,,
2026-08-28,TWT96U,tpex,6752,6125,,,
2026-08-28,TWT96U,twse,2904,12563,,,
2026-08-28,TWT96U,tpex,6761,149979,,,
2026-08-28,TWT96U,twse,2905,442666,,,
2026-08-28,TWT96U,tpex,6763,68454,,,
2026-08-28,TWT96U,twse,2906,77335,,,
2026-08-28,TWT96U,tpex,6785,20023,,,
2026-08-28,TWT96U,twse,2908,59471,,,
2026-08-28,TWT96U,tpex,6788,94693,,,
2026-08-28,TWT96U,twse,2910,24917,,,
2026-08-28,TWT96U,tpex,6791,7595,,,
2026-08-28,TWT96U,twse,2911,43616,,,
2026-08-28,TWT96U,tpex,6803,17799,,,
2026-08-28,TWT96U,twse,2912,995228,,,
2026-08-28,TWT96U,tpex,6804,61564,,,
2026-08-28,TWT96U,twse,2913,545865,,,
2026-08-28,TWT96U,tpex,6811,81540,,,
2026-08-28,TWT96U,twse,2915,1044930,,,
2026-08-28,TWT96U,tpex,6821,48937,,,
2026-08-28,TWT96U,twse,2929,58643,,,
2026-08-28,TWT96U,tpex,6823,30922,,,
2026-08-28,TWT96U,twse,2939,9615,,,
2026-08-28,TWT96U,tpex,6829,323451,,,
2026-08-28,TWT96U,twse,3002,50160,,,
2026-08-28,TWT96U,tpex,6840,110201,,,
2026-08-28,TWT96U,twse,3003,294252,,,
2026-08-28,TWT96U,tpex,6841,76032,,,
2026-08-28,TWT96U,twse,3004,172263,,,
2026-08-28,TWT96U,tpex,6843,2928,,,
2026-08-28,TWT96U,twse,3005,1171709,,,
2026-08-28,TWT96U,tpex,6846,3765,,,
2026-08-28,TWT96U,twse,3006,3252190,,,
2026-08-28,TWT96U,tpex,6859,15549,,,
2026-08-28,TWT96U,twse,3008,734029,,,
2026-08-28,TWT96U,tpex,6865,2878,,,
2026-08-28,TWT96U,twse,3010,265924,,,
2026-08-28,TWT96U,tpex,6870,21939,,,
2026-08-28,TWT96U,twse,3011,167098,,,
2026-08-28,TWT96U,tpex,6874,8856,,,
2026-08-28,TWT96U,twse,3013,373686,,,
2026-08-28,TWT96U,tpex,6877,22848,,,
2026-08-28,TWT96U,twse,3014,362656,,,
2026-08-28,TWT96U,tpex,6894,12761,,,
2026-08-28,TWT96U,twse,3015,194578,,,
2026-08-28,TWT96U,tpex,6895,16290,,,
2026-08-28,TWT96U,twse,3016,1842327,,,
2026-08-28,TWT96U,tpex,6899,6098,,,
2026-08-28,TWT96U,twse,3017,1397171,,,
2026-08-28,TWT96U,tpex,6903,146452,,,
2026-08-28,TWT96U,twse,3019,918441,,,
2026-08-28,TWT96U,tpex,6904,565,,,
2026-08-28,TWT96U,twse,3021,65934,,,
2026-08-28,TWT96U,tpex,6907,558168,,,
2026-08-28,TWT96U,twse,3022,1059828,,,
2026-08-28,TWT96U,tpex,6910,5835,,,
2026-08-28,TWT96U,twse,3023,416313,,,
2026-08-28,TWT96U,tpex,6913,131047,,,
2026-08-28,TWT96U,twse,3024,631801,,,
2026-08-28,TWT96U,tpex,6922,87457,,,
2026-08-28,TWT96U,twse,3025,65565,,,
2026-08-28,TWT96U,tpex,6925,9151,,,
2026-08-28,TWT96U,twse,3026,1948332,,,
2026-08-28,TWT96U,tpex,6953,11520,,,
2026-08-28,TWT96U,twse,3027,67855,,,
2026-08-28,TWT96U,tpex,6961,7136,,,
2026-08-28,TWT96U,twse,3028,459958,,,
2026-08-28,TWT96U,tpex,6967,31811,,,
2026-08-28,TWT96U,twse,3029,383888,,,
2026-08-28,TWT96U,tpex,6968,17553,,,
2026-08-28,TWT96U,twse,3030,405605,,,
2026-08-28,TWT96U,tpex,6971,9368,,,
2026-08-28,TWT96U,twse,3031,258514,,,
2026-08-28,TWT96U,tpex,6982,9149,,,
2026-08-28,TWT96U,twse,3032,182451,,,
2026-08-28,TWT96U,tpex,6983,12958,,,
2026-08-28,TWT96U,twse,3033,2214256,,,
2026-08-28,TWT96U,tpex,6996,24314,,,
2026-08-28,TWT96U,twse,3034,1267190,,,
2026-08-28,TWT96U,tpex,7402,350719,,,
2026-08-28,TWT96U,twse,3035,1420863,,,
2026-08-28,TWT96U,tpex,7547,5940,,,
2026-08-28,TWT96U,twse,3036,3256883,,,
2026-08-28,TWT96U,tpex,7556,12762,,,
2026-08-28,TWT96U,twse,3037,7077837,,,
2026-08-28,TWT96U,tpex,7584,11110,,,
2026-08-28,TWT96U,twse,3038,54382,,,
2026-08-28,TWT96U,tpex,7642,8807,,,
2026-08-28,TWT96U,twse,3040,56679,,,
2026-08-28,TWT96U,tpex,7703,29362,,,
2026-08-28,TWT96U,twse,3041,284972,,,
2026-08-28,TWT96U,tpex,7704,21465,,,
2026-08-28,TWT96U,twse,3042,4822613,,,
2026-08-28,TWT96U,tpex,7709,19736,,,
2026-08-28,TWT96U,twse,3043,29949,,,
2026-08-28,TWT96U,tpex,7712,112220,,,
2026-08-28,TWT96U,twse,3044,1152615,,,
2026-08-28,TWT96U,tpex,7713,3873,,,
2026-08-28,TWT96U,twse,3045,3875536,,,
2026-08-28,TWT96U,tpex,7714,136309,,,
2026-08-28,TWT96U,twse,3046,154367,,,
2026-08-28,TWT96U,tpex,7715,35678,,,
2026-08-28,TWT96U,twse,3047,219264,,,
2026-08-28,TWT96U,tpex,7717,53984,,,
2026-08-28,TWT96U,twse,3048,1183690,,,
2026-08-28,TWT96U,tpex,7718,7845,,,
2026-08-28,TWT96U,twse,3049,1697463,,,
2026-08-28,TWT96U,tpex,7723,33525,,,
2026-08-28,TWT96U,twse,3050,170059,,,
2026-08-28,TWT96U,tpex,7728,7459,,,
2026-08-28,TWT96U,twse,3051,158770,,,
2026-08-28,TWT96U,tpex,7734,82497,,,
2026-08-28,TWT96U,twse,3052,106668,,,
2026-08-28,TWT96U,tpex,7738,4856,,,
2026-08-28,TWT96U,twse,3054,32662,,,
2026-08-28,TWT96U,tpex,7744,28390,,,
2026-08-28,TWT96U,twse,3055,563663,,,
2026-08-28,TWT96U,tpex,7751,123308,,,
2026-08-28,TWT96U,twse,3056,254009,,,
2026-08-28,TWT96U,tpex,7753,6326,,,
2026-08-28,TWT96U,twse,3059,579517,,,
2026-08-28,TWT96U,tpex,7757,4426,,,
2026-08-28,TWT96U,twse,3060,415498,,,
2026-08-28,TWT96U,tpex,7767,18629,,,
2026-08-28,TWT96U,twse,3062,470050,,,
2026-08-28,TWT96U,tpex,7772,21699,,,
2026-08-28,TWT96U,twse,3090,2883153,,,
2026-08-28,TWT96U,tpex,7777,835355,,,
2026-08-28,TWT96U,twse,3092,59605,,,
2026-08-28,TWT96U,tpex,7782,3835,,,
2026-08-28,TWT96U,twse,3094,616656,,,
2026-08-28,TWT96U,tpex,7792,139411,,,
2026-08-28,TWT96U,twse,3130,28598,,,
2026-08-28,TWT96U,tpex,7805,32564,,,
2026-08-28,TWT96U,twse,3135,706779,,,
2026-08-28,TWT96U,tpex,7810,17412,,,
2026-08-28,TWT96U,twse,3138,88873,,,
2026-08-28,TWT96U,tpex,7820,5849,,,
2026-08-28,TWT96U,twse,3149,2766252,,,
2026-08-28,TWT96U,tpex,7828,78997,,,
2026-08-28,TWT96U,twse,3150,11541,,,
2026-08-28,TWT96U,tpex,8027,596806,,,
2026-08-28,TWT96U,twse,3164,9429,,,
2026-08-28,TWT96U,tpex,8032,18930,,,
2026-08-28,TWT96U,twse,3167,865972,,,
2026-08-28,TWT96U,tpex,8034,32407,,,
2026-08-28,TWT96U,twse,3168,7375,,,
2026-08-28,TWT96U,tpex,8040,156810,,,
2026-08-28,TWT96U,twse,3189,4700051,,,
2026-08-28,TWT96U,tpex,8042,1410851,,,
2026-08-28,TWT96U,twse,3209,568134,,,
2026-08-28,TWT96U,tpex,8043,1690470,,,
2026-08-28,TWT96U,twse,3229,446514,,,
2026-08-28,TWT96U,tpex,8044,120695,,,
2026-08-28,TWT96U,twse,3231,25043386,,,
2026-08-28,TWT96U,tpex,8048,51103,,,
2026-08-28,TWT96U,twse,3257,90145,,,
2026-08-28,TWT96U,tpex,8049,47925,,,
2026-08-28,TWT96U,twse,3266,14034,,,
2026-08-28,TWT96U,tpex,8050,1326760,,,
2026-08-28,TWT96U,twse,3296,19813,,,
2026-08-28,TWT96U,tpex,8054,313702,,,
2026-08-28,TWT96U,twse,3305,539132,,,
2026-08-28,TWT96U,tpex,8064,839689,,,
2026-08-28,TWT96U,twse,3308,44112,,,
2026-08-28,TWT96U,tpex,8066,4881,,,
2026-08-28,TWT96U,twse,3311,67690,,,
2026-08-28,TWT96U,tpex,8068,52546,,,
2026-08-28,TWT96U,twse,3312,410594,,,
2026-08-28,TWT96U,tpex,8069,2811147,,,
2026-08-28,TWT96U,twse,3338,135171,,,
2026-08-28,TWT96U,tpex,8071,315748,,,
2026-08-28,TWT96U,twse,3346,107679,,,
2026-08-28,TWT96U,tpex,8074,205899,,,
2026-08-28,TWT96U,twse,3356,180198,,,
2026-08-28,TWT96U,tpex,8076,188011,,,
2026-08-28,TWT96U,twse,3376,920523,,,
2026-08-28,TWT96U,tpex,8083,28590,,,
2026-08-28,TWT96U,twse,3380,479334,,,
2026-08-28,TWT96U,tpex,8084,114212,,,
2026-08-28,TWT96U,twse,3406,926895,,,
2026-08-28,TWT96U,tpex,8086,1090276,,,
2026-08-28,TWT96U,twse,3413,668496,,,
2026-08-28,TWT96U,tpex,8087,7539,,,
2026-08-28,TWT96U,twse,3416,170597,,,
2026-08-28,TWT96U,tpex,8088,313030,,,
2026-08-28,TWT96U,twse,3437,157409,,,
2026-08-28,TWT96U,tpex,8089,42655,,,
2026-08-28,TWT96U,twse,3443,685596,,,
2026-08-28,TWT96U,tpex,8091,177019,,,
2026-08-28,TWT96U,twse,3447,49765,,,
2026-08-28,TWT96U,tpex,8092,16729,,,
2026-08-28,TWT96U,twse,3450,3254591,,,
2026-08-28,TWT96U,tpex,8096,1225912,,,
2026-08-28,TWT96U,twse,3481,1419733,,,
2026-08-28,TWT96U,tpex,8097,33024,,,
2026-08-28,TWT96U,twse,3501,57036,,,
2026-08-28,TWT96U,tpex,8099,50146,,,
2026-08-28,TWT96U,twse,3504,953497,,,
2026-08-28,TWT96U,tpex,8102,5181,,,
2026-08-28,TWT96U,twse,3515,180516,,,
2026-08-28,TWT96U,tpex,8107,15207,,,
2026-08-28,TWT96U,twse,3518,125644,,,
2026-08-28,TWT96U,tpex,8109,127019,,,
2026-08-28,TWT96U,twse,3528,98649,,,
2026-08-28,TWT96U,tpex,8111,3048935,,,
2026-08-28,TWT96U,twse,3530,54955,,,
2026-08-28,TWT96U,tpex,8121,289801,,,
2026-08-28,TWT96U,twse,3532,2659326,,,
2026-08-28,TWT96U,tpex,8147,63956,,,
2026-08-28,TWT96U,twse,3533,429518,,,
2026-08-28,TWT96U,tpex,8155,283822,,,
2026-08-28,TWT96U,twse,3535,247146,,,
2026-08-28,TWT96U,tpex,8171,28208,,,
2026-08-28,TWT96U,twse,3543,730192,,,
2026-08-28,TWT96U,tpex,8182,427335,,,
2026-08-28,TWT96U,twse,3545,259427,,,
2026-08-28,TWT96U,tpex,8183,74370,,,
2026-08-28,TWT96U,twse,3550,562669,,,
2026-08-28,TWT96U,tpex,8227,202956,,,
2026-08-28,TWT96U,twse,3557,15578,,,
2026-08-28,TWT96U,tpex,8234,259122,,,
2026-08-28,TWT96U,twse,3563,160594,,,
2026-08-28,TWT96U,tpex,8240,83750,,,
2026-08-28,TWT96U,twse,3583,281795,,,
2026-08-28,TWT96U,tpex,8255,159404,,,
2026-08-28,TWT96U,twse,3588,85438,,,
2026-08-28,TWT96U,tpex,8279,9055,,,
2026-08-28,TWT96U,twse,3591,260901,,,
2026-08-28,TWT96U,tpex,8284,14115,,,
2026-08-28,TWT96U,twse,3592,146534,,,
2026-08-28,TWT96U,tpex,8289,218325,,,
