date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-15,TWT96U,tpex,6138,247080,,,
2026-09-15,TWT96U,twse,2404,414624,,,
2026-09-15,TWT96U,tpex,6143,118231,,,
2026-09-15,TWT96U,twse,2405,296184,,,
2026-09-15,TWT96U,tpex,6146,80422,,,
2026-09-15,TWT96U,twse,2406,1289573,,,
2026-09-15,TWT96U,tpex,6147,9843408,,,
2026-09-15,TWT96U,twse,2408,25522634,,,
2026-09-15,TWT96U,tpex,6148,72539,,,
2026-09-15,TWT96U,twse,2409,67639179,,,
2026-09-15,TWT96U,tpex,6150,59879,,,
2026-09-15,TWT96U,twse,2412,2843418,,,
2026-09-15,TWT96U,tpex,6151,36051,,,
2026-09-15,TWT96U,twse,2413,691515,,,
2026-09-15,TWT96U,tpex,6154,8890,,,
2026-09-15,TWT96U,twse,2414,116719,,,
2026-09-15,TWT96U,tpex,6156,202714,,,
2026-09-15,TWT96U,twse,2415,60462,,,
2026-09-15,TWT96U,tpex,6158,15462,,,
2026-09-15,TWT96U,twse,2417,359084,,,
2026-09-15,TWT96U,tpex,6161,73989,,,
2026-09-15,TWT96U,twse,2419,336787,,,
2026-09-15,TWT96U,tpex,6163,268250,,,
2026-09-15,TWT96U,twse,2420,157188,,,
2026-09-15,TWT96U,tpex,6167,71977,,,
2026-09-15,TWT96U,twse,2421,1440045,,,
2026-09-15,TWT96U,tpex,6169,3198,,,
2026-09-15,TWT96U,twse,2423,36238,,,
2026-09-15,TWT96U,tpex,6170,41738,,,
2026-09-15,TWT96U,twse,2425,1207595,,,
2026-09-15,TWT96U,tpex,6171,10864,,,
2026-09-15,TWT96U,twse,2426,10386671,,,
2026-09-15,TWT96U,tpex,6173,5005499,,,
2026-09-15,TWT96U,twse,2427,126233,,,
2026-09-15,TWT96U,tpex,6174,373991,,,
2026-09-15,TWT96U,twse,2428,482191,,,
2026-09-15,TWT96U,tpex,6175,335589,,,
2026-09-15,TWT96U,twse,2430,20403,,,
2026-09-15,TWT96U,tpex,6179,1734830,,,
2026-09-15,TWT96U,twse,2431,48127,,,
2026-09-15,TWT96U,tpex,6180,105943,,,
2026-09-15,TWT96U,twse,2432,8360,,,
2026-09-15,TWT96U,tpex,6182,12412888,,,
2026-09-15,TWT96U,twse,2433,6703,,,
2026-09-15,TWT96U,tpex,6185,81774,,,
2026-09-15,TWT96U,twse,2434,303768,,,
2026-09-15,TWT96U,tpex,6186,257466,,,
2026-09-15,TWT96U,twse,2436,1806323,,,
2026-09-15,TWT96U,tpex,6187,1069569,,,
2026-09-15,TWT96U,twse,2439,701,,,
2026-09-15,TWT96U,tpex,6188,208191,,,
2026-09-15,TWT96U,twse,2440,95103,,,
2026-09-15,TWT96U,tpex,6190,488228,,,
2026-09-15,TWT96U,twse,2441,1605846,,,
2026-09-15,TWT96U,tpex,6194,32550,,,
2026-09-15,TWT96U,twse,2442,520695,,,
2026-09-15,TWT96U,tpex,6195,10020,,,
2026-09-15,TWT96U,twse,2449,6626253,,,
2026-09-15,TWT96U,tpex,6199,277565,,,
2026-09-15,TWT96U,twse,2450,32635,,,
2026-09-15,TWT96U,tpex,6203,23238,,,
2026-09-15,TWT96U,twse,2451,1777975,,,
2026-09-15,TWT96U,tpex,6204,82488,,,
2026-09-15,TWT96U,twse,2453,55141,,,
2026-09-15,TWT96U,tpex,6207,1476890,,,
2026-09-15,TWT96U,twse,2454,2664325,,,
2026-09-15,TWT96U,tpex,6208,94712,,,
2026-09-15,TWT96U,twse,2455,3581154,,,
2026-09-15,TWT96U,tpex,6210,3660,,,
2026-09-15,TWT96U,twse,2457,368733,,,
2026-09-15,TWT96U,tpex,6212,502,,,
2026-09-15,TWT96U,twse,2458,733730,,,
2026-09-15,TWT96U,tpex,6217,1098876,,,
2026-09-15,TWT96U,twse,2459,25193,,,
2026-09-15,TWT96U,tpex,6218,479490,,,
2026-09-15,TWT96U,twse,2461,259464,,,
2026-09-15,TWT96U,tpex,6219,24013,,,
2026-09-15,TWT96U,twse,2462,58864,,,
2026-09-15,TWT96U,tpex,6220,56916,,,
2026-09-15,TWT96U,twse,2464,5325190,,,
2026-09-15,TWT96U,tpex,6221,37484,,,
2026-09-15,TWT96U,twse,2465,1460490,,,
2026-09-15,TWT96U,tpex,6222,3369,,,
2026-09-15,TWT96U,twse,2467,399266,,,
2026-09-15,TWT96U,tpex,6223,324012,,,
2026-09-15,TWT96U,twse,2468,125168,,,
2026-09-15,TWT96U,tpex,6227,200781,,,
2026-09-15,TWT96U,twse,2471,29849,,,
2026-09-15,TWT96U,tpex,6229,14629,,,
2026-09-15,TWT96U,twse,2472,882021,,,
2026-09-15,TWT96U,tpex,6231,81679,,,
2026-09-15,TWT96U,twse,2474,887228,,,
2026-09-15,TWT96U,tpex,6233,38605,,,
2026-09-15,TWT96U,twse,2476,498759,,,
2026-09-15,TWT96U,tpex,6234,99116,,,
2026-09-15,TWT96U,twse,2477,52239,,,
2026-09-15,TWT96U,tpex,6237,55991,,,
2026-09-15,TWT96U,twse,2478,2051442,,,
2026-09-15,TWT96U,tpex,6240,28223,,,
2026-09-15,TWT96U,twse,2480,77270,,,
2026-09-15,TWT96U,tpex,6244,639766,,,
2026-09-15,TWT96U,twse,2481,9128886,,,
2026-09-15,TWT96U,tpex,6245,207020,,,
2026-09-15,TWT96U,twse,2482,37631,,,
2026-09-15,TWT96U,tpex,6246,19005,,,
2026-09-15,TWT96U,twse,2483,405669,,,
2026-09-15,TWT96U,tpex,6248,26016,,,
2026-09-15,TWT96U,twse,2484,1034102,,,
2026-09-15,TWT96U,tpex,6259,157301,,,
2026-09-15,TWT96U,twse,2485,1184999,,,
2026-09-15,TWT96U,tpex,6261,133018,,,
2026-09-15,TWT96U,twse,2486,2676792,,,
2026-09-15,TWT96U,tpex,6263,45307,,,
2026-09-15,TWT96U,twse,2488,35445,,,
2026-09-15,TWT96U,tpex,6265,1787474,,,
2026-09-15,TWT96U,twse,2489,9549576,,,
2026-09-15,TWT96U,tpex,6266,36081,,,
2026-09-15,TWT96U,twse,2491,564780,,,
2026-09-15,TWT96U,tpex,6270,56423,,,
2026-09-15,TWT96U,twse,2492,9866910,,,
2026-09-15,TWT96U,tpex,6274,1680880,,,
2026-09-15,TWT96U,twse,2493,790450,,,
2026-09-15,TWT96U,tpex,6275,95297,,,
2026-09-15,TWT96U,twse,2495,403881,,,
2026-09-15,TWT96U,tpex,6279,231102,,,
2026-09-15,TWT96U,twse,2496,6450,,,
2026-09-15,TWT96U,tpex,6284,342699,,,
2026-09-15,TWT96U,twse,2497,91019,,,
2026-09-15,TWT96U,tpex,6290,1259917,,,
2026-09-15,TWT96U,twse,2498,26684,,,
2026-09-15,TWT96U,tpex,6291,348840,,,
2026-09-15,TWT96U,twse,2501,497329,,,
2026-09-15,TWT96U,tpex,6292,106876,,,
2026-09-15,TWT96U,twse,2504,516854,,,
2026-09-15,TWT96U,tpex,6294,6462,,,
2026-09-15,TWT96U,twse,2505,73240,,,
2026-09-15,TWT96U,tpex,6411,88534,,,
2026-09-15,TWT96U,twse,2506,90768,,,
2026-09-15,TWT96U,tpex,6417,17084,,,
2026-09-15,TWT96U,twse,2509,42809,,,
2026-09-15,TWT96U,tpex,6418,56658,,,
2026-09-15,TWT96U,twse,2511,278237,,,
2026-09-15,TWT96U,tpex,6419,109229,,,
2026-09-15,TWT96U,twse,2514,36696,,,
2026-09-15,TWT96U,tpex,6423,18037,,,
2026-09-15,TWT96U,twse,2515,1557220,,,
2026-09-15,TWT96U,tpex,6425,128665,,,
2026-09-15,TWT96U,twse,2520,443340,,,
2026-09-15,TWT96U,tpex,6432,319943,,,
2026-09-15,TWT96U,twse,2524,20342,,,
2026-09-15,TWT96U,tpex,6435,192375,,,
2026-09-15,TWT96U,twse,2527,248367,,,
2026-09-15,TWT96U,tpex,6441,79957,,,
2026-09-15,TWT96U,twse,2528,83433,,,
2026-09-15,TWT96U,tpex,6462,122119,,,
2026-09-15,TWT96U,twse,2530,297892,,,
2026-09-15,TWT96U,tpex,6465,59131,,,
2026-09-15,TWT96U,twse,2534,85184,,,
2026-09-15,TWT96U,tpex,6469,126663,,,
2026-09-15,TWT96U,twse,2535,92500,,,
2026-09-15,TWT96U,tpex,6470,11112,,,
2026-09-15,TWT96U,twse,2536,442878,,,
2026-09-15,TWT96U,tpex,6474,24797,,,
2026-09-15,TWT96U,twse,2537,273839,,,
2026-09-15,TWT96U,tpex,6482,6629,,,
2026-09-15,TWT96U,twse,2538,130218,,,
2026-09-15,TWT96U,tpex,6485,76696,,,
2026-09-15,TWT96U,twse,2539,410591,,,
2026-09-15,TWT96U,tpex,6486,56810,,,
2026-09-15,TWT96U,twse,2540,428419,,,
2026-09-15,TWT96U,tpex,6488,3124115,,,
2026-09-15,TWT96U,twse,2542,2339695,,,
2026-09-15,TWT96U,tpex,6494,38670,,,
2026-09-15,TWT96U,twse,2543,269958,,,
2026-09-15,TWT96U,tpex,6496,2364,,,
2026-09-15,TWT96U,twse,2545,85555,,,
2026-09-15,TWT96U,tpex,6498,49750,,,
2026-09-15,TWT96U,twse,2546,104421,,,
2026-09-15,TWT96U,tpex,6499,114067,,,
2026-09-15,TWT96U,twse,2547,535470,,,
2026-09-15,TWT96U,tpex,6506,18452,,,
2026-09-15,TWT96U,twse,2548,348884,,,
2026-09-15,TWT96U,tpex,6508,9134,,,
2026-09-15,TWT96U,twse,2597,61957,,,
2026-09-15,TWT96U,tpex,6509,244454,,,
2026-09-15,TWT96U,twse,2603,4399062,,,
2026-09-15,TWT96U,tpex,6510,231784,,,
2026-09-15,TWT96U,twse,2605,4584057,,,
2026-09-15,TWT96U,tpex,6516,17295,,,
2026-09-15,TWT96U,twse,2606,2554896,,,
2026-09-15,TWT96U,tpex,6517,243048,,,
2026-09-15,TWT96U,twse,2607,158794,,,
2026-09-15,TWT96U,tpex,6523,7246,,,
2026-09-15,TWT96U,twse,2608,75419,,,
2026-09-15,TWT96U,tpex,6527,8455,,,
2026-09-15,TWT96U,twse,2609,20031629,,,
2026-09-15,TWT96U,tpex,6530,630298,,,
2026-09-15,TWT96U,twse,2610,8623025,,,
2026-09-15,TWT96U,tpex,6532,217190,,,
2026-09-15,TWT96U,twse,2611,391307,,,
2026-09-15,TWT96U,tpex,6538,827326,,,
2026-09-15,TWT96U,twse,2612,366525,,,
2026-09-15,TWT96U,tpex,6542,2256,,,
2026-09-15,TWT96U,twse,2613,386583,,,
2026-09-15,TWT96U,tpex,6546,83610,,,
2026-09-15,TWT96U,twse,2614,192857,,,
2026-09-15,TWT96U,tpex,6547,1774366,,,
2026-09-15,TWT96U,twse,2615,9959276,,,
2026-09-15,TWT96U,tpex,6548,887972,,,
2026-09-15,TWT96U,twse,2616,28800,,,
2026-09-15,TWT96U,tpex,6560,6015,,,
2026-09-15,TWT96U,twse,2617,658815,,,
2026-09-15,TWT96U,tpex,6561,13198,,,
2026-09-15,TWT96U,twse,2618,7919487,,,
2026-09-15,TWT96U,tpex,6568,26460,,,
2026-09-15,TWT96U,twse,2630,973020,,,
2026-09-15,TWT96U,tpex,6569,16198,,,
2026-09-15,TWT96U,twse,2633,1089738,,,
2026-09-15,TWT96U,tpex,6570,57052,,,
2026-09-15,TWT96U,twse,2634,10879460,,,
2026-09-15,TWT96U,tpex,6577,18574,,,
2026-09-15,TWT96U,twse,2636,250735,,,
2026-09-15,TWT96U,tpex,6578,33768,,,
2026-09-15,TWT96U,twse,2637,1923614,,,
2026-09-15,TWT96U,tpex,6584,323629,,,
2026-09-15,TWT96U,twse,2642,13679,,,
2026-09-15,TWT96U,tpex,6588,800598,,,
2026-09-15,TWT96U,twse,2645,930669,,,
2026-09-15,TWT96U,tpex,6593,13439,,,
2026-09-15,TWT96U,twse,2646,1312029,,,
2026-09-15,TWT96U,tpex,6596,34469,,,
2026-09-15,TWT96U,twse,2701,17504,,,
2026-09-15,TWT96U,tpex,6603,532556,,,
2026-09-15,TWT96U,twse,2702,11243,,,
2026-09-15,TWT96U,tpex,6609,36627,,,
2026-09-15,TWT96U,twse,2704,72092,,,
2026-09-15,TWT96U,tpex,6612,8769,,,
2026-09-15,TWT96U,twse,2705,34556,,,
2026-09-15,TWT96U,tpex,6613,153296,,,
2026-09-15,TWT96U,twse,2706,30606,,,
2026-09-15,TWT96U,tpex,6615,3001,,,
2026-09-15,TWT96U,twse,2707,40568,,,
2026-09-15,TWT96U,tpex,6616,6017,,,
2026-09-15,TWT96U,twse,2722,12646,,,
2026-09-15,TWT96U,tpex,6617,325770,,,
2026-09-15,TWT96U,twse,2723,171737,,,
2026-09-15,TWT96U,tpex,6620,509015,,,
2026-09-15,TWT96U,twse,2727,106994,,,
2026-09-15,TWT96U,tpex,6624,12815,,,
2026-09-15,TWT96U,twse,2731,99142,,,
2026-09-15,TWT96U,tpex,6629,8255,,,
2026-09-15,TWT96U,twse,2739,34483,,,
2026-09-15,TWT96U,tpex,6637,16353,,,
2026-09-15,TWT96U,twse,2748,22241,,,
2026-09-15,TWT96U,tpex,6640,146063,,,
2026-09-15,TWT96U,twse,2753,48709,,,
2026-09-15,TWT96U,tpex,6642,109853,,,
2026-09-15,TWT96U,twse,2762,22807,,,
2026-09-15,TWT96U,tpex,6643,129061,,,
2026-09-15,TWT96U,twse,2801,7752044,,,
2026-09-15,TWT96U,tpex,6649,11604,,,
2026-09-15,TWT96U,twse,2812,4936189,,,
2026-09-15,TWT96U,tpex,6651,68415,,,
2026-09-15,TWT96U,twse,2816,188157,,,
2026-09-15,TWT96U,tpex,6654,16708,,,
2026-09-15,TWT96U,twse,2820,785561,,,
2026-09-15,TWT96U,tpex,6664,135510,,,
2026-09-15,TWT96U,twse,2832,58648,,,
2026-09-15,TWT96U,tpex,6667,73361,,,
2026-09-15,TWT96U,twse,2834,19753929,,,
2026-09-15,TWT96U,tpex,6679,92124,,,
2026-09-15,TWT96U,twse,2836,480523,,,
2026-09-15,TWT96U,tpex,6680,1314,,,
2026-09-15,TWT96U,twse,2838,642986,,,
2026-09-15,TWT96U,tpex,6683,229573,,,
2026-09-15,TWT96U,twse,2845,3959322,,,
2026-09-15,TWT96U,tpex,6684,25712,,,
2026-09-15,TWT96U,twse,2849,62663,,,
2026-09-15,TWT96U,tpex,6690,14159,,,
2026-09-15,TWT96U,twse,2850,76248,,,
2026-09-15,TWT96U,tpex,6692,5359,,,
2026-09-15,TWT96U,twse,2851,1123988,,,
2026-09-15,TWT96U,tpex,6693,342156,,,
2026-09-15,TWT96U,twse,2852,169183,,,
2026-09-15,TWT96U,tpex,6697,4929,,,
2026-09-15,TWT96U,twse,2855,1194990,,,
2026-09-15,TWT96U,tpex,6703,14138,,,
2026-09-15,TWT96U,twse,2880,7391111,,,
2026-09-15,TWT96U,tpex,6708,4535,,,
2026-09-15,TWT96U,twse,2881,5745561,,,
2026-09-15,TWT96U,tpex,6712,99473,,,
2026-09-15,TWT96U,twse,2882,6438026,,,
2026-09-15,TWT96U,tpex,6716,241992,,,
2026-09-15,TWT96U,twse,2883,13665324,,,
2026-09-15,TWT96U,tpex,6720,6093,,,
2026-09-15,TWT96U,twse,2884,13705467,,,
2026-09-15,TWT96U,tpex,6725,27105,,,
2026-09-15,TWT96U,twse,2885,6985079,,,
2026-09-15,TWT96U,tpex,6727,446970,,,
2026-09-15,TWT96U,twse,2886,9840070,,,
2026-09-15,TWT96U,tpex,6728,6221,,,
2026-09-15,TWT96U,twse,2887,17555281,,,
2026-09-15,TWT96U,tpex,6730,3490,,,
2026-09-15,TWT96U,twse,2887I,968705,,,
2026-09-15,TWT96U,tpex,6732,41707,,,
2026-09-15,TWT96U,twse,2889,3955687,,,
2026-09-15,TWT96U,tpex,6735,35896,,,
2026-09-15,TWT96U,twse,2890,7368191,,,
2026-09-15,TWT96U,tpex,6739,75879,,,
2026-09-15,TWT96U,twse,2891,9652032,,,
2026-09-15,TWT96U,tpex,6741,73831,,,
2026-09-15,TWT96U,twse,2892,12276817,,,
2026-09-15,TWT96U,tpex,6751,2121,,,
2026-09-15,TWT96U,twse,2897,1336038,,,
2026-09-15,TWT96U,tpex,6752,4349,,,
2026-09-15,TWT96U,twse,2901,4958,,,
2026-09-15,TWT96U,tpex,6761,162525,,,
2026-09-15,TWT96U,twse,2903,584024,,,
2026-09-15,TWT96U,tpex,6763,51919,,,
2026-09-15,TWT96U,twse,2904,12643,,,
2026-09-15,TWT96U,tpex,6785,15800,,,
2026-09-15,TWT96U,twse,2905,450090,,,
2026-09-15,TWT96U,tpex,6788,88292,,,
2026-09-15,TWT96U,twse,2906,52481,,,
2026-09-15,TWT96U,tpex,6791,3902,,,
2026-09-15,TWT96U,twse,2908,64806,,,
2026-09-15,TWT96U,tpex,6803,15082,,,
2026-09-15,TWT96U,twse,2910,5499,,,
2026-09-15,TWT96U,tpex,6804,39890,,,
2026-09-15,TWT96U,twse,2911,31924,,,
2026-09-15,TWT96U,tpex,6811,42456,,,
2026-09-15,TWT96U,twse,2912,619912,,,
2026-09-15,TWT96U,tpex,6821,35356,,,
2026-09-15,TWT96U,twse,2913,396958,,,
2026-09-15,TWT96U,tpex,6823,29111,,,
2026-09-15,TWT96U,twse,2915,962185,,,
2026-09-15,TWT96U,tpex,6829,341178,,,
2026-09-15,TWT96U,twse,2929,58536,,,
2026-09-15,TWT96U,tpex,6840,161277,,,
2026-09-15,TWT96U,twse,2939,14177,,,
2026-09-15,TWT96U,tpex,6841,57591,,,
2026-09-15,TWT96U,twse,3002,31169,,,
2026-09-15,TWT96U,tpex,6843,2399,,,
2026-09-15,TWT96U,twse,3003,365958,,,
2026-09-15,TWT96U,tpex,6846,2768,,,
2026-09-15,TWT96U,twse,3004,148004,,,
2026-09-15,TWT96U,tpex,6859,14603,,,
2026-09-15,TWT96U,twse,3005,854551,,,
2026-09-15,TWT96U,tpex,6865,3140,,,
2026-09-15,TWT96U,twse,3006,4784919,,,
2026-09-15,TWT96U,tpex,6870,23707,,,
2026-09-15,TWT96U,twse,3008,761387,,,
2026-09-15,TWT96U,tpex,6874,11754,,,
2026-09-15,TWT96U,twse,3010,212624,,,
2026-09-15,TWT96U,tpex,6877,21168,,,
2026-09-15,TWT96U,twse,3011,155497,,,
2026-09-15,TWT96U,tpex,6894,15618,,,
2026-09-15,TWT96U,twse,3013,367829,,,
2026-09-15,TWT96U,tpex,6895,19916,,,
2026-09-15,TWT96U,twse,3014,289292,,,
2026-09-15,TWT96U,tpex,6899,3348,,,
2026-09-15,TWT96U,twse,3015,126561,,,
2026-09-15,TWT96U,tpex,6903,95480,,,
2026-09-15,TWT96U,twse,3016,1913328,,,
2026-09-15,TWT96U,tpex,6904,330,,,
2026-09-15,TWT96U,twse,3017,1284515,,,
2026-09-15,TWT96U,tpex,6907,736532,,,
2026-09-15,TWT96U,twse,3019,1550397,,,
2026-09-15,TWT96U,tpex,6910,5653,,,
2026-09-15,TWT96U,twse,3021,98660,,,
2026-09-15,TWT96U,tpex,6913,221016,,,
2026-09-15,TWT96U,twse,3022,964628,,,
2026-09-15,TWT96U,tpex,6922,82658,,,
2026-09-15,TWT96U,twse,3023,310606,,,
2026-09-15,TWT96U,tpex,6925,6140,,,
2026-09-15,TWT96U,twse,3024,386898,,,
2026-09-15,TWT96U,tpex,6953,13415,,,
2026-09-15,TWT96U,twse,3025,57201,,,
2026-09-15,TWT96U,tpex,6961,6318,,,
2026-09-15,TWT96U,twse,3026,2656790,,,
2026-09-15,TWT96U,tpex,6967,32426,,,
2026-09-15,TWT96U,twse,3027,44188,,,
2026-09-15,TWT96U,tpex,6968,15108,,,
2026-09-15,TWT96U,twse,3028,338739,,,
2026-09-15,TWT96U,tpex,6971,10982,,,
2026-09-15,TWT96U,twse,3029,398409,,,
2026-09-15,TWT96U,tpex,6982,6838,,,
2026-09-15,TWT96U,twse,3030,338634,,,
2026-09-15,TWT96U,tpex,6983,14775,,,
2026-09-15,TWT96U,twse,3031,212895,,,
2026-09-15,TWT96U,tpex,6996,26282,,,
2026-09-15,TWT96U,twse,3032,161096,,,
2026-09-15,TWT96U,tpex,7402,247212,,,
2026-09-15,TWT96U,twse,3033,1559336,,,
2026-09-15,TWT96U,tpex,7547,4707,,,
2026-09-15,TWT96U,twse,3034,1061289,,,
2026-09-15,TWT96U,tpex,7556,10343,,,
2026-09-15,TWT96U,twse,3035,963602,,,
2026-09-15,TWT96U,tpex,7584,11911,,,
2026-09-15,TWT96U,twse,3036,3192686,,,
2026-09-15,TWT96U,tpex,7642,4744,,,
2026-09-15,TWT96U,twse,3037,7588628,,,
2026-09-15,TWT96U,tpex,7703,27513,,,
2026-09-15,TWT96U,twse,3038,53406,,,
2026-09-15,TWT96U,tpex,7704,19697,,,
2026-09-15,TWT96U,twse,3040,41417,,,
2026-09-15,TWT96U,tpex,7709,46101,,,
2026-09-15,TWT96U,twse,3041,195343,,,
2026-09-15,TWT96U,tpex,7712,98664,,,
2026-09-15,TWT96U,twse,3042,4773798,,,
2026-09-15,TWT96U,tpex,7713,3189,,,
2026-09-15,TWT96U,twse,3043,22704,,,
2026-09-15,TWT96U,tpex,7714,122836,,,
2026-09-15,TWT96U,twse,3044,1121439,,,
2026-09-15,TWT96U,tpex,7715,30435,,,
2026-09-15,TWT96U,twse,3045,2977270,,,
2026-09-15,TWT96U,tpex,7717,111011,,,
2026-09-15,TWT96U,twse,3046,143811,,,
2026-09-15,TWT96U,tpex,7718,6558,,,
2026-09-15,TWT96U,twse,3047,139483,,,
2026-09-15,TWT96U,tpex,7723,34227,,,
2026-09-15,TWT96U,twse,3048,1103342,,,
2026-09-15,TWT96U,tpex,7728,6900,,,
2026-09-15,TWT96U,twse,3049,2853825,,,
2026-09-15,TWT96U,tpex,7734,77925,,,
2026-09-15,TWT96U,twse,3050,129426,,,
2026-09-15,TWT96U,tpex,7738,9988,,,
2026-09-15,TWT96U,twse,3051,149698,,,
2026-09-15,TWT96U,tpex,7743,4276,,,
2026-09-15,TWT96U,twse,3052,107943,,,
2026-09-15,TWT96U,tpex,7744,43791,,,
2026-09-15,TWT96U,twse,3054,33739,,,
2026-09-15,TWT96U,tpex,7751,152665,,,
2026-09-15,TWT96U,twse,3055,1042871,,,
2026-09-15,TWT96U,tpex,7753,5262,,,
2026-09-15,TWT96U,twse,3056,188417,,,
2026-09-15,TWT96U,tpex,7757,3545,,,
2026-09-15,TWT96U,twse,3059,483955,,,
2026-09-15,TWT96U,tpex,7767,13174,,,
2026-09-15,TWT96U,twse,3060,268711,,,
2026-09-15,TWT96U,tpex,7772,42064,,,
2026-09-15,TWT96U,twse,3062,319718,,,
2026-09-15,TWT96U,tpex,7777,657661,,,
2026-09-15,TWT96U,twse,3090,3382286,,,
2026-09-15,TWT96U,tpex,7782,2913,,,
2026-09-15,TWT96U,twse,3092,43823,,,
2026-09-15,TWT96U,tpex,7792,159543,,,
2026-09-15,TWT96U,twse,3094,1292309,,,
2026-09-15,TWT96U,tpex,7805,33507,,,
2026-09-15,TWT96U,twse,3130,20574,,,
2026-09-15,TWT96U,tpex,7810,24447,,,
2026-09-15,TWT96U,twse,3135,663559,,,
2026-09-15,TWT96U,tpex,7820,5606,,,
2026-09-15,TWT96U,twse,3138,54661,,,
2026-09-15,TWT96U,tpex,7828,81526,,,
2026-09-15,TWT96U,twse,3149,2317894,,,
2026-09-15,TWT96U,tpex,8027,766923,,,
2026-09-15,TWT96U,twse,3150,9224,,,
2026-09-15,TWT96U,tpex,8032,13786,,,
2026-09-15,TWT96U,twse,3164,7219,,,
2026-09-15,TWT96U,tpex,8034,30380,,,
2026-09-15,TWT96U,twse,3167,1207832,,,
2026-09-15,TWT96U,tpex,8040,292700,,,
2026-09-15,TWT96U,twse,3168,4953,,,
2026-09-15,TWT96U,tpex,8042,1811302,,,
2026-09-15,TWT96U,twse,3189,5184829,,,
2026-09-15,TWT96U,tpex,8043,1552190,,,
2026-09-15,TWT96U,twse,3209,617511,,,
2026-09-15,TWT96U,tpex,8044,110430,,,
2026-09-15,TWT96U,twse,3229,685615,,,
2026-09-15,TWT96U,tpex,8048,34335,,,
2026-09-15,TWT96U,twse,3231,20607244,,,
2026-09-15,TWT96U,tpex,8049,43484,,,
2026-09-15,TWT96U,twse,3257,70560,,,
2026-09-15,TWT96U,tpex,8050,946239,,,
2026-09-15,TWT96U,twse,3266,9961,,,
2026-09-15,TWT96U,tpex,8054,225754,,,
2026-09-15,TWT96U,twse,3296,12617,,,
2026-09-15,TWT96U,tpex,8064,1592528,,,
2026-09-15,TWT96U,twse,3305,509721,,,
2026-09-15,TWT96U,tpex,8066,9641,,,
2026-09-15,TWT96U,twse,3308,43272,,,
2026-09-15,TWT96U,tpex,8068,28390,,,
2026-09-15,TWT96U,twse,3311,49365,,,
2026-09-15,TWT96U,tpex,8069,2613313,,,
2026-09-15,TWT96U,twse,3312,403625,,,
2026-09-15,TWT96U,tpex,8071,227812,,,
2026-09-15,TWT96U,twse,3338,123480,,,
2026-09-15,TWT96U,tpex,8074,153913,,,
2026-09-15,TWT96U,twse,3346,99887,,,
2026-09-15,TWT96U,tpex,8076,159574,,,
2026-09-15,TWT96U,twse,3376,1460416,,,
2026-09-15,TWT96U,tpex,8083,22227,,,
2026-09-15,TWT96U,twse,3380,676695,,,
2026-09-15,TWT96U,tpex,8084,141538,,,
2026-09-15,TWT96U,twse,3406,1516521,,,
2026-09-15,TWT96U,tpex,8086,1254932,,,
2026-09-15,TWT96U,twse,3413,324206,,,
2026-09-15,TWT96U,tpex,8087,6309,,,
2026-09-15,TWT96U,twse,3416,136700,,,
2026-09-15,TWT96U,tpex,8088,288113,,,
2026-09-15,TWT96U,twse,3437,184138,,,
2026-09-15,TWT96U,tpex,8089,36418,,,
2026-09-15,TWT96U,twse,3443,652107,,,
2026-09-15,TWT96U,tpex,8091,104109,,,
2026-09-15,TWT96U,twse,3447,35106,,,
2026-09-15,TWT96U,tpex,8092,14103,,,
2026-09-15,TWT96U,twse,3450,3080107,,,
2026-09-15,TWT96U,tpex,8096,1368789,,,
2026-09-15,TWT96U,twse,3481,2851733,,,
2026-09-15,TWT96U,tpex,8097,38150,,,
2026-09-15,TWT96U,twse,3501,39139,,,
2026-09-15,TWT96U,tpex,8099,81304,,,
2026-09-15,TWT96U,twse,3504,1187889,,,
2026-09-15,TWT96U,tpex,8102,4475,,,
2026-09-15,TWT96U,twse,3515,217870,,,
2026-09-15,TWT96U,tpex,8107,13674,,,
2026-09-15,TWT96U,twse,3518,220591,,,
2026-09-15,TWT96U,tpex,8109,114774,,,
2026-09-15,TWT96U,twse,3528,83074,,,
2026-09-15,TWT96U,tpex,8111,3461580,,,
2026-09-15,TWT96U,twse,3530,48863,,,
2026-09-15,TWT96U,tpex,8121,189984,,,
2026-09-15,TWT96U,twse,3532,2438073,,,
2026-09-15,TWT96U,tpex,8147,62008,,,
2026-09-15,TWT96U,twse,3533,443433,,,
2026-09-15,TWT96U,tpex,8155,225101,,,
2026-09-15,TWT96U,twse,3535,203919,,,
2026-09-15,TWT96U,tpex,8171,32745,,,
2026-09-15,TWT96U,twse,3543,954886,,,
2026-09-15,TWT96U,tpex,8182,316674,,,
2026-09-15,TWT96U,twse,3545,224411,,,
2026-09-15,TWT96U,tpex,8183,73517,,,
2026-09-15,TWT96U,twse,3550,495330,,,
2026-09-15,TWT96U,tpex,8227,404748,,,
2026-09-15,TWT96U,twse,3557,11843,,,
2026-09-15,TWT96U,tpex,8234,223960,,,
2026-09-15,TWT96U,twse,3563,141791,,,
2026-09-15,TWT96U,tpex,8240,232450,,,
2026-09-15,TWT96U,twse,3583,312948,,,
2026-09-15,TWT96U,tpex,8255,115028,,,
2026-09-15,TWT96U,twse,3588,58659,,,
2026-09-15,TWT96U,tpex,8279,15858,,,
