date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-06,TWT96U,tpex,6148,136087,,,
2026-08-06,TWT96U,twse,2412,6166726,,,
2026-08-06,TWT96U,tpex,6150,66055,,,
2026-08-06,TWT96U,twse,2413,436609,,,
2026-08-06,TWT96U,tpex,6151,65915,,,
2026-08-06,TWT96U,twse,2414,145865,,,
2026-08-06,TWT96U,tpex,6154,11042,,,
2026-08-06,TWT96U,twse,2415,315196,,,
2026-08-06,TWT96U,tpex,6156,1267507,,,
2026-08-06,TWT96U,twse,2417,320615,,,
2026-08-06,TWT96U,tpex,6158,32829,,,
2026-08-06,TWT96U,twse,2419,322803,,,
2026-08-06,TWT96U,tpex,6161,68327,,,
2026-08-06,TWT96U,twse,2420,168118,,,
2026-08-06,TWT96U,tpex,6163,476714,,,
2026-08-06,TWT96U,twse,2421,593880,,,
2026-08-06,TWT96U,tpex,6167,190437,,,
2026-08-06,TWT96U,twse,2423,75567,,,
2026-08-06,TWT96U,tpex,6169,5834,,,
2026-08-06,TWT96U,twse,2425,1560973,,,
2026-08-06,TWT96U,tpex,6170,102009,,,
2026-08-06,TWT96U,twse,2426,4797514,,,
2026-08-06,TWT96U,tpex,6171,5135,,,
2026-08-06,TWT96U,twse,2427,704263,,,
2026-08-06,TWT96U,tpex,6173,1656753,,,
2026-08-06,TWT96U,twse,2428,566737,,,
2026-08-06,TWT96U,tpex,6174,969330,,,
2026-08-06,TWT96U,twse,2430,56579,,,
2026-08-06,TWT96U,tpex,6175,1901925,,,
2026-08-06,TWT96U,twse,2431,107943,,,
2026-08-06,TWT96U,tpex,6179,522606,,,
2026-08-06,TWT96U,twse,2432,22671,,,
2026-08-06,TWT96U,tpex,6180,335761,,,
2026-08-06,TWT96U,twse,2433,20031,,,
2026-08-06,TWT96U,tpex,6182,25803408,,,
2026-08-06,TWT96U,twse,2434,271819,,,
2026-08-06,TWT96U,tpex,6185,73197,,,
2026-08-06,TWT96U,twse,2436,1178693,,,
2026-08-06,TWT96U,tpex,6186,241626,,,
2026-08-06,TWT96U,twse,2439,465312,,,
2026-08-06,TWT96U,tpex,6187,668015,,,
2026-08-06,TWT96U,twse,2440,155372,,,
2026-08-06,TWT96U,tpex,6188,482069,,,
2026-08-06,TWT96U,twse,2441,2862222,,,
2026-08-06,TWT96U,tpex,6190,863976,,,
2026-08-06,TWT96U,twse,2442,379740,,,
2026-08-06,TWT96U,tpex,6194,28480,,,
2026-08-06,TWT96U,twse,2449,9137972,,,
2026-08-06,TWT96U,tpex,6195,12287,,,
2026-08-06,TWT96U,twse,2450,38143,,,
2026-08-06,TWT96U,tpex,6199,215409,,,
2026-08-06,TWT96U,twse,2451,2153597,,,
2026-08-06,TWT96U,tpex,6203,43826,,,
2026-08-06,TWT96U,twse,2453,107437,,,
2026-08-06,TWT96U,tpex,6204,148325,,,
2026-08-06,TWT96U,twse,2454,3313764,,,
2026-08-06,TWT96U,tpex,6207,2775280,,,
2026-08-06,TWT96U,twse,2455,1789434,,,
2026-08-06,TWT96U,tpex,6208,316269,,,
2026-08-06,TWT96U,twse,2457,958786,,,
2026-08-06,TWT96U,tpex,6210,5132,,,
2026-08-06,TWT96U,twse,2458,1892483,,,
2026-08-06,TWT96U,tpex,6212,781,,,
2026-08-06,TWT96U,twse,2459,40108,,,
2026-08-06,TWT96U,tpex,6217,1288633,,,
2026-08-06,TWT96U,twse,2461,317298,,,
2026-08-06,TWT96U,tpex,6218,295908,,,
2026-08-06,TWT96U,twse,2462,115234,,,
2026-08-06,TWT96U,tpex,6219,77478,,,
2026-08-06,TWT96U,twse,2464,3203911,,,
2026-08-06,TWT96U,tpex,6220,183409,,,
2026-08-06,TWT96U,twse,2465,522181,,,
2026-08-06,TWT96U,tpex,6221,36143,,,
2026-08-06,TWT96U,twse,2467,608856,,,
2026-08-06,TWT96U,tpex,6222,5684,,,
2026-08-06,TWT96U,twse,2468,224856,,,
2026-08-06,TWT96U,tpex,6223,263872,,,
2026-08-06,TWT96U,twse,2471,60038,,,
2026-08-06,TWT96U,tpex,6227,125720,,,
2026-08-06,TWT96U,twse,2472,2642157,,,
2026-08-06,TWT96U,tpex,6229,44391,,,
2026-08-06,TWT96U,twse,2474,1546970,,,
2026-08-06,TWT96U,tpex,6231,142662,,,
2026-08-06,TWT96U,twse,2476,1047201,,,
2026-08-06,TWT96U,tpex,6233,129675,,,
2026-08-06,TWT96U,twse,2477,57060,,,
2026-08-06,TWT96U,tpex,6234,430466,,,
2026-08-06,TWT96U,twse,2478,1516947,,,
2026-08-06,TWT96U,tpex,6237,142295,,,
2026-08-06,TWT96U,twse,2480,134936,,,
2026-08-06,TWT96U,tpex,6240,8082,,,
2026-08-06,TWT96U,twse,2481,6163552,,,
2026-08-06,TWT96U,tpex,6244,1161619,,,
2026-08-06,TWT96U,twse,2482,181813,,,
2026-08-06,TWT96U,tpex,6245,212760,,,
2026-08-06,TWT96U,twse,2483,1239584,,,
2026-08-06,TWT96U,tpex,6246,47346,,,
2026-08-06,TWT96U,twse,2484,4879102,,,
2026-08-06,TWT96U,tpex,6248,33700,,,
2026-08-06,TWT96U,twse,2485,1946299,,,
2026-08-06,TWT96U,tpex,6259,691566,,,
2026-08-06,TWT96U,twse,2486,2581072,,,
2026-08-06,TWT96U,tpex,6261,253343,,,
2026-08-06,TWT96U,twse,2488,76232,,,
2026-08-06,TWT96U,tpex,6263,96137,,,
2026-08-06,TWT96U,twse,2489,3727322,,,
2026-08-06,TWT96U,tpex,6265,938343,,,
2026-08-06,TWT96U,twse,2491,189985,,,
2026-08-06,TWT96U,tpex,6266,62321,,,
2026-08-06,TWT96U,twse,2492,2563056,,,
2026-08-06,TWT96U,tpex,6270,615123,,,
2026-08-06,TWT96U,twse,2493,1020252,,,
2026-08-06,TWT96U,tpex,6274,1817446,,,
2026-08-06,TWT96U,twse,2495,1752111,,,
2026-08-06,TWT96U,tpex,6275,178220,,,
2026-08-06,TWT96U,twse,2496,8853,,,
2026-08-06,TWT96U,tpex,6279,171942,,,
2026-08-06,TWT96U,twse,2497,285519,,,
2026-08-06,TWT96U,tpex,6284,849503,,,
2026-08-06,TWT96U,twse,2498,18684,,,
2026-08-06,TWT96U,tpex,6290,1031672,,,
2026-08-06,TWT96U,twse,2501,1068882,,,
2026-08-06,TWT96U,tpex,6291,279221,,,
2026-08-06,TWT96U,twse,2504,1136122,,,
2026-08-06,TWT96U,tpex,6292,83899,,,
2026-08-06,TWT96U,twse,2505,75134,,,
2026-08-06,TWT96U,tpex,6294,14539,,,
2026-08-06,TWT96U,twse,2506,88585,,,
2026-08-06,TWT96U,tpex,6411,306516,,,
2026-08-06,TWT96U,twse,2509,38660,,,
2026-08-06,TWT96U,tpex,6417,33451,,,
2026-08-06,TWT96U,twse,2511,599922,,,
2026-08-06,TWT96U,tpex,6418,33447,,,
2026-08-06,TWT96U,twse,2514,65343,,,
2026-08-06,TWT96U,tpex,6419,69210,,,
2026-08-06,TWT96U,twse,2515,3064360,,,
2026-08-06,TWT96U,tpex,6423,54261,,,
2026-08-06,TWT96U,twse,2520,517353,,,
2026-08-06,TWT96U,tpex,6425,133482,,,
2026-08-06,TWT96U,twse,2524,33827,,,
2026-08-06,TWT96U,tpex,6432,901501,,,
2026-08-06,TWT96U,twse,2527,505021,,,
2026-08-06,TWT96U,tpex,6435,541001,,,
2026-08-06,TWT96U,twse,2528,174090,,,
2026-08-06,TWT96U,tpex,6441,22060,,,
2026-08-06,TWT96U,twse,2530,302338,,,
2026-08-06,TWT96U,tpex,6462,365973,,,
2026-08-06,TWT96U,twse,2534,245744,,,
2026-08-06,TWT96U,tpex,6465,100231,,,
2026-08-06,TWT96U,twse,2535,104070,,,
2026-08-06,TWT96U,tpex,6469,137510,,,
2026-08-06,TWT96U,twse,2536,363239,,,
2026-08-06,TWT96U,tpex,6470,14737,,,
2026-08-06,TWT96U,twse,2537,345436,,,
2026-08-06,TWT96U,tpex,6474,16097,,,
2026-08-06,TWT96U,twse,2538,124446,,,
2026-08-06,TWT96U,tpex,6482,9426,,,
2026-08-06,TWT96U,twse,2539,342774,,,
2026-08-06,TWT96U,tpex,6485,146855,,,
2026-08-06,TWT96U,twse,2540,408306,,,
2026-08-06,TWT96U,tpex,6486,34018,,,
2026-08-06,TWT96U,twse,2542,2601650,,,
2026-08-06,TWT96U,tpex,6488,2571040,,,
2026-08-06,TWT96U,twse,2543,418193,,,
2026-08-06,TWT96U,tpex,6494,102807,,,
2026-08-06,TWT96U,twse,2545,112415,,,
2026-08-06,TWT96U,tpex,6496,2982,,,
2026-08-06,TWT96U,twse,2546,54035,,,
2026-08-06,TWT96U,tpex,6498,50716,,,
2026-08-06,TWT96U,twse,2547,1065254,,,
2026-08-06,TWT96U,tpex,6499,93863,,,
2026-08-06,TWT96U,twse,2548,484012,,,
2026-08-06,TWT96U,tpex,6506,36799,,,
2026-08-06,TWT96U,twse,2597,98799,,,
2026-08-06,TWT96U,tpex,6508,27801,,,
2026-08-06,TWT96U,twse,2603,3826815,,,
2026-08-06,TWT96U,tpex,6509,818226,,,
2026-08-06,TWT96U,twse,2605,1702701,,,
2026-08-06,TWT96U,tpex,6510,144357,,,
2026-08-06,TWT96U,twse,2606,1068882,,,
2026-08-06,TWT96U,tpex,6516,14641,,,
2026-08-06,TWT96U,twse,2607,143739,,,
2026-08-06,TWT96U,tpex,6517,526963,,,
2026-08-06,TWT96U,twse,2608,84741,,,
2026-08-06,TWT96U,tpex,6523,13695,,,
2026-08-06,TWT96U,twse,2609,5630295,,,
2026-08-06,TWT96U,tpex,6527,5943,,,
2026-08-06,TWT96U,twse,2610,17317120,,,
2026-08-06,TWT96U,tpex,6530,191923,,,
2026-08-06,TWT96U,twse,2611,104742,,,
2026-08-06,TWT96U,tpex,6532,98869,,,
2026-08-06,TWT96U,twse,2612,107430,,,
2026-08-06,TWT96U,tpex,6538,556723,,,
2026-08-06,TWT96U,twse,2613,85672,,,
2026-08-06,TWT96U,tpex,6542,2253,,,
2026-08-06,TWT96U,twse,2614,161365,,,
2026-08-06,TWT96U,tpex,6546,93457,,,
2026-08-06,TWT96U,twse,2615,2976922,,,
2026-08-06,TWT96U,tpex,6547,629688,,,
2026-08-06,TWT96U,twse,2616,65790,,,
2026-08-06,TWT96U,tpex,6548,3226371,,,
2026-08-06,TWT96U,twse,2617,223088,,,
2026-08-06,TWT96U,tpex,6560,29638,,,
2026-08-06,TWT96U,twse,2618,16714225,,,
2026-08-06,TWT96U,tpex,6561,26145,,,
2026-08-06,TWT96U,twse,2630,3198118,,,
2026-08-06,TWT96U,tpex,6568,52659,,,
2026-08-06,TWT96U,twse,2633,2626060,,,
2026-08-06,TWT96U,tpex,6569,18808,,,
2026-08-06,TWT96U,twse,2634,15247747,,,
2026-08-06,TWT96U,tpex,6570,56470,,,
2026-08-06,TWT96U,twse,2636,121443,,,
2026-08-06,TWT96U,tpex,6577,81027,,,
2026-08-06,TWT96U,twse,2637,896551,,,
2026-08-06,TWT96U,tpex,6578,32143,,,
2026-08-06,TWT96U,twse,2642,20710,,,
2026-08-06,TWT96U,tpex,6584,212989,,,
2026-08-06,TWT96U,twse,2645,1843296,,,
2026-08-06,TWT96U,tpex,6588,530611,,,
2026-08-06,TWT96U,twse,2646,1927152,,,
2026-08-06,TWT96U,tpex,6593,21849,,,
2026-08-06,TWT96U,twse,2701,27129,,,
2026-08-06,TWT96U,tpex,6596,39026,,,
2026-08-06,TWT96U,twse,2702,16292,,,
2026-08-06,TWT96U,tpex,6603,501033,,,
2026-08-06,TWT96U,twse,2704,36182,,,
2026-08-06,TWT96U,tpex,6609,144496,,,
2026-08-06,TWT96U,twse,2705,159297,,,
2026-08-06,TWT96U,tpex,6612,20282,,,
2026-08-06,TWT96U,twse,2706,50989,,,
2026-08-06,TWT96U,tpex,6613,113621,,,
2026-08-06,TWT96U,twse,2707,57589,,,
2026-08-06,TWT96U,tpex,6615,7972,,,
2026-08-06,TWT96U,twse,2712,3479,,,
2026-08-06,TWT96U,tpex,6616,8671,,,
2026-08-06,TWT96U,twse,2722,18953,,,
2026-08-06,TWT96U,tpex,6617,155615,,,
2026-08-06,TWT96U,twse,2723,78324,,,
2026-08-06,TWT96U,tpex,6620,348952,,,
2026-08-06,TWT96U,twse,2727,196832,,,
2026-08-06,TWT96U,tpex,6624,13734,,,
2026-08-06,TWT96U,twse,2731,178359,,,
2026-08-06,TWT96U,tpex,6629,7655,,,
2026-08-06,TWT96U,twse,2739,55391,,,
2026-08-06,TWT96U,tpex,6637,23922,,,
2026-08-06,TWT96U,twse,2748,42183,,,
2026-08-06,TWT96U,tpex,6640,75240,,,
2026-08-06,TWT96U,twse,2753,104079,,,
2026-08-06,TWT96U,tpex,6642,105597,,,
2026-08-06,TWT96U,twse,2762,38891,,,
2026-08-06,TWT96U,tpex,6643,153258,,,
2026-08-06,TWT96U,twse,2801,10541142,,,
2026-08-06,TWT96U,tpex,6649,31790,,,
2026-08-06,TWT96U,twse,2812,5821397,,,
2026-08-06,TWT96U,tpex,6651,117528,,,
2026-08-06,TWT96U,twse,2816,73618,,,
2026-08-06,TWT96U,tpex,6654,27040,,,
2026-08-06,TWT96U,twse,2820,882117,,,
2026-08-06,TWT96U,tpex,6664,142693,,,
2026-08-06,TWT96U,twse,2832,75370,,,
2026-08-06,TWT96U,tpex,6667,95309,,,
2026-08-06,TWT96U,twse,2834,12546319,,,
2026-08-06,TWT96U,tpex,6679,86654,,,
2026-08-06,TWT96U,twse,2836,1426645,,,
2026-08-06,TWT96U,tpex,6680,3217,,,
2026-08-06,TWT96U,twse,2838,952014,,,
2026-08-06,TWT96U,tpex,6683,259114,,,
2026-08-06,TWT96U,twse,2845,4003908,,,
2026-08-06,TWT96U,tpex,6684,346458,,,
2026-08-06,TWT96U,twse,2849,84564,,,
2026-08-06,TWT96U,tpex,6690,23036,,,
2026-08-06,TWT96U,twse,2850,114180,,,
2026-08-06,TWT96U,tpex,6692,5536,,,
2026-08-06,TWT96U,twse,2851,815593,,,
2026-08-06,TWT96U,tpex,6693,303246,,,
2026-08-06,TWT96U,twse,2852,114237,,,
2026-08-06,TWT96U,tpex,6697,8802,,,
2026-08-06,TWT96U,twse,2855,1895405,,,
2026-08-06,TWT96U,tpex,6703,20360,,,
2026-08-06,TWT96U,twse,2867,5664314,,,
2026-08-06,TWT96U,tpex,6708,6528,,,
2026-08-06,TWT96U,twse,2880,8221029,,,
2026-08-06,TWT96U,tpex,6712,337472,,,
2026-08-06,TWT96U,twse,2881,8983493,,,
2026-08-06,TWT96U,tpex,6716,96694,,,
2026-08-06,TWT96U,twse,2882,10528856,,,
2026-08-06,TWT96U,tpex,6720,15293,,,
2026-08-06,TWT96U,twse,2883,18870106,,,
2026-08-06,TWT96U,tpex,6725,60019,,,
2026-08-06,TWT96U,twse,2884,15603586,,,
2026-08-06,TWT96U,tpex,6727,339528,,,
2026-08-06,TWT96U,twse,2885,10100217,,,
2026-08-06,TWT96U,tpex,6728,7619,,,
2026-08-06,TWT96U,twse,2886,11777182,,,
2026-08-06,TWT96U,tpex,6730,7601,,,
2026-08-06,TWT96U,twse,2887,22078373,,,
2026-08-06,TWT96U,tpex,6732,204928,,,
2026-08-06,TWT96U,twse,2887I,1761369,,,
2026-08-06,TWT96U,tpex,6735,71919,,,
2026-08-06,TWT96U,twse,2889,2392472,,,
2026-08-06,TWT96U,tpex,6739,101056,,,
2026-08-06,TWT96U,twse,2890,14149231,,,
2026-08-06,TWT96U,tpex,6741,101685,,,
2026-08-06,TWT96U,twse,2891,15416172,,,
2026-08-06,TWT96U,tpex,6751,4618,,,
2026-08-06,TWT96U,twse,2892,13388770,,,
2026-08-06,TWT96U,tpex,6752,8050,,,
2026-08-06,TWT96U,twse,2897,1608324,,,
2026-08-06,TWT96U,tpex,6761,119861,,,
2026-08-06,TWT96U,twse,2901,4955,,,
2026-08-06,TWT96U,tpex,6763,126374,,,
2026-08-06,TWT96U,twse,2903,855696,,,
2026-08-06,TWT96U,tpex,6785,28752,,,
2026-08-06,TWT96U,twse,2904,11268,,,
2026-08-06,TWT96U,tpex,6788,204707,,,
2026-08-06,TWT96U,twse,2905,324465,,,
2026-08-06,TWT96U,tpex,6791,19509,,,
2026-08-06,TWT96U,twse,2906,276251,,,
2026-08-06,TWT96U,tpex,6803,33152,,,
2026-08-06,TWT96U,twse,2908,61571,,,
2026-08-06,TWT96U,tpex,6804,44831,,,
2026-08-06,TWT96U,twse,2910,38605,,,
2026-08-06,TWT96U,tpex,6811,93826,,,
2026-08-06,TWT96U,twse,2911,82908,,,
2026-08-06,TWT96U,tpex,6821,193550,,,
2026-08-06,TWT96U,twse,2912,1176800,,,
2026-08-06,TWT96U,tpex,6823,33379,,,
2026-08-06,TWT96U,twse,2913,1058359,,,
2026-08-06,TWT96U,tpex,6829,526098,,,
2026-08-06,TWT96U,twse,2915,868339,,,
2026-08-06,TWT96U,tpex,6840,19849,,,
2026-08-06,TWT96U,twse,2929,57438,,,
2026-08-06,TWT96U,tpex,6841,181405,,,
2026-08-06,TWT96U,twse,2939,10645,,,
2026-08-06,TWT96U,tpex,6843,8478,,,
2026-08-06,TWT96U,twse,3002,137211,,,
2026-08-06,TWT96U,tpex,6846,5457,,,
2026-08-06,TWT96U,twse,3003,246726,,,
2026-08-06,TWT96U,tpex,6859,22489,,,
2026-08-06,TWT96U,twse,3004,312516,,,
2026-08-06,TWT96U,tpex,6865,5680,,,
2026-08-06,TWT96U,twse,3005,1770455,,,
2026-08-06,TWT96U,tpex,6870,36260,,,
2026-08-06,TWT96U,twse,3006,3489479,,,
2026-08-06,TWT96U,tpex,6874,8690,,,
2026-08-06,TWT96U,twse,3008,735001,,,
2026-08-06,TWT96U,tpex,6877,91161,,,
2026-08-06,TWT96U,twse,3010,354503,,,
2026-08-06,TWT96U,tpex,6894,16007,,,
2026-08-06,TWT96U,twse,3011,258940,,,
2026-08-06,TWT96U,tpex,6895,24528,,,
2026-08-06,TWT96U,twse,3013,478415,,,
2026-08-06,TWT96U,tpex,6899,12018,,,
2026-08-06,TWT96U,twse,3014,739393,,,
2026-08-06,TWT96U,tpex,6903,228219,,,
2026-08-06,TWT96U,twse,3015,649548,,,
2026-08-06,TWT96U,tpex,6904,612,,,
2026-08-06,TWT96U,twse,3016,3605213,,,
2026-08-06,TWT96U,tpex,6907,580854,,,
2026-08-06,TWT96U,twse,3017,1307592,,,
2026-08-06,TWT96U,tpex,6910,5931,,,
2026-08-06,TWT96U,twse,3019,1299558,,,
2026-08-06,TWT96U,tpex,6913,51577,,,
2026-08-06,TWT96U,twse,3021,157162,,,
2026-08-06,TWT96U,tpex,6922,53785,,,
2026-08-06,TWT96U,twse,3022,822998,,,
2026-08-06,TWT96U,tpex,6925,16439,,,
2026-08-06,TWT96U,twse,3023,644994,,,
2026-08-06,TWT96U,tpex,6953,14588,,,
2026-08-06,TWT96U,twse,3024,708215,,,
2026-08-06,TWT96U,tpex,6961,8873,,,
2026-08-06,TWT96U,twse,3025,122106,,,
2026-08-06,TWT96U,tpex,6967,34272,,,
2026-08-06,TWT96U,twse,3026,2223432,,,
2026-08-06,TWT96U,tpex,6968,18064,,,
2026-08-06,TWT96U,twse,3027,156869,,,
2026-08-06,TWT96U,tpex,6971,9277,,,
2026-08-06,TWT96U,twse,3028,798289,,,
2026-08-06,TWT96U,tpex,6982,14386,,,
2026-08-06,TWT96U,twse,3029,384360,,,
2026-08-06,TWT96U,tpex,6983,14489,,,
2026-08-06,TWT96U,twse,3030,718821,,,
2026-08-06,TWT96U,tpex,6996,31164,,,
2026-08-06,TWT96U,twse,3031,879552,,,
2026-08-06,TWT96U,tpex,7402,711478,,,
2026-08-06,TWT96U,twse,3032,181842,,,
2026-08-06,TWT96U,tpex,7547,6376,,,
2026-08-06,TWT96U,twse,3033,3252911,,,
2026-08-06,TWT96U,tpex,7556,20139,,,
2026-08-06,TWT96U,twse,3034,1805898,,,
2026-08-06,TWT96U,tpex,7584,2281,,,
2026-08-06,TWT96U,twse,3035,2620648,,,
2026-08-06,TWT96U,tpex,7642,19561,,,
2026-08-06,TWT96U,twse,3036,2721976,,,
2026-08-06,TWT96U,tpex,7703,48720,,,
2026-08-06,TWT96U,twse,3037,9212504,,,
2026-08-06,TWT96U,tpex,7704,24280,,,
2026-08-06,TWT96U,twse,3038,73011,,,
2026-08-06,TWT96U,tpex,7709,41440,,,
2026-08-06,TWT96U,twse,3040,68821,,,
2026-08-06,TWT96U,tpex,7712,209907,,,
2026-08-06,TWT96U,twse,3041,637239,,,
2026-08-06,TWT96U,tpex,7713,4078,,,
2026-08-06,TWT96U,twse,3042,6885417,,,
2026-08-06,TWT96U,tpex,7714,184666,,,
2026-08-06,TWT96U,twse,3043,45708,,,
2026-08-06,TWT96U,tpex,7715,75245,,,
2026-08-06,TWT96U,twse,3044,1051249,,,
2026-08-06,TWT96U,tpex,7717,83233,,,
2026-08-06,TWT96U,twse,3045,4823188,,,
2026-08-06,TWT96U,tpex,7718,8152,,,
2026-08-06,TWT96U,twse,3046,184333,,,
2026-08-06,TWT96U,tpex,7723,17030,,,
2026-08-06,TWT96U,twse,3047,441481,,,
2026-08-06,TWT96U,tpex,7728,10777,,,
2026-08-06,TWT96U,twse,3048,1124661,,,
2026-08-06,TWT96U,tpex,7734,71012,,,
2026-08-06,TWT96U,twse,3050,244823,,,
2026-08-06,TWT96U,tpex,7738,8427,,,
2026-08-06,TWT96U,twse,3051,417597,,,
2026-08-06,TWT96U,tpex,7744,16287,,,
2026-08-06,TWT96U,twse,3052,99465,,,
2026-08-06,TWT96U,tpex,7751,70268,,,
2026-08-06,TWT96U,twse,3054,21801,,,
2026-08-06,TWT96U,tpex,7753,16520,,,
2026-08-06,TWT96U,twse,3055,840432,,,
2026-08-06,TWT96U,tpex,7757,7088,,,
2026-08-06,TWT96U,twse,3056,373933,,,
2026-08-06,TWT96U,tpex,7772,31064,,,
2026-08-06,TWT96U,twse,3059,1513658,,,
2026-08-06,TWT96U,tpex,7777,1042533,,,
2026-08-06,TWT96U,twse,3060,1340532,,,
2026-08-06,TWT96U,tpex,7782,2925,,,
2026-08-06,TWT96U,twse,3062,724193,,,
2026-08-06,TWT96U,tpex,7792,38355,,,
2026-08-06,TWT96U,twse,3090,1424668,,,
2026-08-06,TWT96U,tpex,7805,16073,,,
2026-08-06,TWT96U,twse,3092,207338,,,
2026-08-06,TWT96U,tpex,7810,17219,,,
2026-08-06,TWT96U,twse,3094,1368414,,,
2026-08-06,TWT96U,tpex,7820,9474,,,
2026-08-06,TWT96U,twse,3130,28222,,,
2026-08-06,TWT96U,tpex,7828,105115,,,
2026-08-06,TWT96U,twse,3135,530462,,,
2026-08-06,TWT96U,tpex,8027,887527,,,
2026-08-06,TWT96U,twse,3138,148985,,,
2026-08-06,TWT96U,tpex,8032,32909,,,
2026-08-06,TWT96U,twse,3149,4250372,,,
2026-08-06,TWT96U,tpex,8034,52797,,,
2026-08-06,TWT96U,twse,3150,18821,,,
2026-08-06,TWT96U,tpex,8040,722995,,,
2026-08-06,TWT96U,twse,3164,12337,,,
2026-08-06,TWT96U,tpex,8042,1658815,,,
2026-08-06,TWT96U,twse,3167,750681,,,
2026-08-06,TWT96U,tpex,8043,2898084,,,
2026-08-06,TWT96U,twse,3168,10436,,,
2026-08-06,TWT96U,tpex,8044,181226,,,
2026-08-06,TWT96U,twse,3189,5164774,,,
2026-08-06,TWT96U,tpex,8048,74989,,,
2026-08-06,TWT96U,twse,3209,450012,,,
2026-08-06,TWT96U,tpex,8049,69636,,,
2026-08-06,TWT96U,twse,3231,20616120,,,
2026-08-06,TWT96U,tpex,8050,790001,,,
2026-08-06,TWT96U,twse,3257,530475,,,
2026-08-06,TWT96U,tpex,8054,1131297,,,
2026-08-06,TWT96U,twse,3266,18489,,,
2026-08-06,TWT96U,tpex,8059,81834,,,
2026-08-06,TWT96U,twse,3296,57285,,,
2026-08-06,TWT96U,tpex,8064,1591685,,,
2026-08-06,TWT96U,twse,3305,687747,,,
2026-08-06,TWT96U,tpex,8066,12434,,,
2026-08-06,TWT96U,twse,3308,34248,,,
2026-08-06,TWT96U,tpex,8068,94182,,,
2026-08-06,TWT96U,twse,3311,135016,,,
2026-08-06,TWT96U,tpex,8069,2551278,,,
2026-08-06,TWT96U,twse,3312,649620,,,
2026-08-06,TWT96U,tpex,8071,1177852,,,
2026-08-06,TWT96U,twse,3338,196928,,,
2026-08-06,TWT96U,tpex,8074,308499,,,
2026-08-06,TWT96U,twse,3346,470487,,,
2026-08-06,TWT96U,tpex,8076,303277,,,
2026-08-06,TWT96U,twse,3356,174728,,,
2026-08-06,TWT96U,tpex,8083,28486,,,
2026-08-06,TWT96U,twse,3376,1063963,,,
2026-08-06,TWT96U,tpex,8084,66918,,,
2026-08-06,TWT96U,twse,3380,725603,,,
2026-08-06,TWT96U,tpex,8086,836514,,,
2026-08-06,TWT96U,twse,3406,658532,,,
2026-08-06,TWT96U,tpex,8087,13874,,,
2026-08-06,TWT96U,twse,3413,1094401,,,
2026-08-06,TWT96U,tpex,8088,446513,,,
2026-08-06,TWT96U,twse,3416,184300,,,
2026-08-06,TWT96U,tpex,8089,75911,,,
2026-08-06,TWT96U,twse,3437,288537,,,
2026-08-06,TWT96U,tpex,8091,433299,,,
2026-08-06,TWT96U,twse,3443,609363,,,
2026-08-06,TWT96U,tpex,8092,20196,,,
2026-08-06,TWT96U,twse,3447,75045,,,
2026-08-06,TWT96U,tpex,8096,1626225,,,
2026-08-06,TWT96U,twse,3450,2327013,,,
2026-08-06,TWT96U,tpex,8097,29915,,,
2026-08-06,TWT96U,twse,3481,5915733,,,
2026-08-06,TWT96U,tpex,8099,51896,,,
2026-08-06,TWT96U,twse,3501,131694,,,
2026-08-06,TWT96U,tpex,8102,6972,,,
2026-08-06,TWT96U,twse,3504,728609,,,
2026-08-06,TWT96U,tpex,8107,29202,,,
2026-08-06,TWT96U,twse,3515,147681,,,
2026-08-06,TWT96U,tpex,8109,187679,,,
2026-08-06,TWT96U,twse,3518,290284,,,
2026-08-06,TWT96U,tpex,8111,2055749,,,
2026-08-06,TWT96U,twse,3528,140600,,,
2026-08-06,TWT96U,tpex,8121,718197,,,
2026-08-06,TWT96U,twse,3530,76685,,,
2026-08-06,TWT96U,tpex,8147,102995,,,
2026-08-06,TWT96U,twse,3532,1967012,,,
2026-08-06,TWT96U,tpex,8155,288768,,,
2026-08-06,TWT96U,twse,3533,268263,,,
2026-08-06,TWT96U,tpex,8171,41081,,,
2026-08-06,TWT96U,twse,3535,399174,,,
2026-08-06,TWT96U,tpex,8182,1495953,,,
2026-08-06,TWT96U,twse,3543,370903,,,
2026-08-06,TWT96U,tpex,8183,206345,,,
2026-08-06,TWT96U,twse,3545,417873,,,
2026-08-06,TWT96U,tpex,8227,375678,,,
2026-08-06,TWT96U,twse,3550,1391341,,,
2026-08-06,TWT96U,tpex,8234,440295,,,
2026-08-06,TWT96U,twse,3557,20901,,,
2026-08-06,TWT96U,tpex,8240,118404,,,
2026-08-06,TWT96U,twse,3563,236644,,,
2026-08-06,TWT96U,tpex,8255,538133,,,
2026-08-06,TWT96U,twse,3583,407783,,,
2026-08-06,TWT96U,tpex,8279,4971,,,
2026-08-06,TWT96U,twse,3588,391462,,,
2026-08-06,TWT96U,tpex,8284,12343,,,
2026-08-06,TWT96U,twse,3591,856315,,,
2026-08-06,TWT96U,tpex,8289,670884,,,
2026-08-06,TWT96U,twse,3592,250410,,,
2026-08-06,TWT96U,tpex,8299,1479148,,,
2026-08-06,TWT96U,twse,3596,450111,,,
2026-08-06,TWT96U,tpex,8342,593,,,
2026-08-06,TWT96U,twse,3605,2734198,,,
2026-08-06,TWT96U,tpex,8349,45624,,,
