date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-09,TWT96U,tpex,6130,56277,,,
2026-09-09,TWT96U,twse,2404,502782,,,
2026-09-09,TWT96U,tpex,6134,71828,,,
2026-09-09,TWT96U,twse,2405,342214,,,
2026-09-09,TWT96U,tpex,6138,273030,,,
2026-09-09,TWT96U,twse,2406,1547201,,,
2026-09-09,TWT96U,tpex,6143,129336,,,
2026-09-09,TWT96U,twse,2408,26076231,,,
2026-09-09,TWT96U,tpex,6146,93717,,,
2026-09-09,TWT96U,twse,2409,897,,,
2026-09-09,TWT96U,tpex,6147,9218706,,,
2026-09-09,TWT96U,twse,2412,3384311,,,
2026-09-09,TWT96U,tpex,6148,79805,,,
2026-09-09,TWT96U,twse,2413,355512,,,
2026-09-09,TWT96U,tpex,6150,54611,,,
2026-09-09,TWT96U,twse,2414,124605,,,
2026-09-09,TWT96U,tpex,6151,41367,,,
2026-09-09,TWT96U,twse,2415,67395,,,
2026-09-09,TWT96U,tpex,6154,9364,,,
2026-09-09,TWT96U,twse,2417,374197,,,
2026-09-09,TWT96U,tpex,6156,235606,,,
2026-09-09,TWT96U,twse,2419,332826,,,
2026-09-09,TWT96U,tpex,6158,16473,,,
2026-09-09,TWT96U,twse,2420,177272,,,
2026-09-09,TWT96U,tpex,6161,74179,,,
2026-09-09,TWT96U,twse,2421,1404635,,,
2026-09-09,TWT96U,tpex,6163,306218,,,
2026-09-09,TWT96U,twse,2423,44436,,,
2026-09-09,TWT96U,tpex,6167,85230,,,
2026-09-09,TWT96U,twse,2425,1371909,,,
2026-09-09,TWT96U,tpex,6169,3368,,,
2026-09-09,TWT96U,twse,2426,9128225,,,
2026-09-09,TWT96U,tpex,6170,46568,,,
2026-09-09,TWT96U,twse,2427,131115,,,
2026-09-09,TWT96U,tpex,6171,10048,,,
2026-09-09,TWT96U,twse,2428,474584,,,
2026-09-09,TWT96U,tpex,6173,3931434,,,
2026-09-09,TWT96U,twse,2430,25426,,,
2026-09-09,TWT96U,tpex,6174,433721,,,
2026-09-09,TWT96U,twse,2431,56106,,,
2026-09-09,TWT96U,tpex,6175,396962,,,
2026-09-09,TWT96U,twse,2432,10364,,,
2026-09-09,TWT96U,tpex,6179,744622,,,
2026-09-09,TWT96U,twse,2433,7205,,,
2026-09-09,TWT96U,tpex,6180,118211,,,
2026-09-09,TWT96U,twse,2434,291981,,,
2026-09-09,TWT96U,tpex,6182,13665888,,,
2026-09-09,TWT96U,twse,2436,1543685,,,
2026-09-09,TWT96U,tpex,6185,84672,,,
2026-09-09,TWT96U,twse,2439,470636,,,
2026-09-09,TWT96U,tpex,6186,275601,,,
2026-09-09,TWT96U,twse,2440,105711,,,
2026-09-09,TWT96U,tpex,6187,1068468,,,
2026-09-09,TWT96U,twse,2441,1767551,,,
2026-09-09,TWT96U,tpex,6188,241278,,,
2026-09-09,TWT96U,twse,2442,525066,,,
2026-09-09,TWT96U,tpex,6190,523435,,,
2026-09-09,TWT96U,twse,2449,6958632,,,
2026-09-09,TWT96U,tpex,6194,33437,,,
2026-09-09,TWT96U,twse,2450,36032,,,
2026-09-09,TWT96U,tpex,6195,10145,,,
2026-09-09,TWT96U,twse,2451,2239353,,,
2026-09-09,TWT96U,tpex,6199,237059,,,
2026-09-09,TWT96U,twse,2453,66539,,,
2026-09-09,TWT96U,tpex,6203,27629,,,
2026-09-09,TWT96U,twse,2454,2865573,,,
2026-09-09,TWT96U,tpex,6204,84629,,,
2026-09-09,TWT96U,twse,2455,3741909,,,
2026-09-09,TWT96U,tpex,6207,1362342,,,
2026-09-09,TWT96U,twse,2457,485955,,,
2026-09-09,TWT96U,tpex,6208,104829,,,
2026-09-09,TWT96U,twse,2458,814191,,,
2026-09-09,TWT96U,tpex,6210,4291,,,
2026-09-09,TWT96U,twse,2459,28916,,,
2026-09-09,TWT96U,tpex,6212,572,,,
2026-09-09,TWT96U,twse,2461,294187,,,
2026-09-09,TWT96U,tpex,6217,1029651,,,
2026-09-09,TWT96U,twse,2462,67567,,,
2026-09-09,TWT96U,tpex,6218,342428,,,
2026-09-09,TWT96U,twse,2464,5030903,,,
2026-09-09,TWT96U,tpex,6219,29178,,,
2026-09-09,TWT96U,twse,2465,1354359,,,
2026-09-09,TWT96U,tpex,6220,69013,,,
2026-09-09,TWT96U,twse,2467,427334,,,
2026-09-09,TWT96U,tpex,6221,36316,,,
2026-09-09,TWT96U,twse,2468,116486,,,
2026-09-09,TWT96U,tpex,6222,3365,,,
2026-09-09,TWT96U,twse,2471,36180,,,
2026-09-09,TWT96U,tpex,6223,308877,,,
2026-09-09,TWT96U,twse,2472,984904,,,
2026-09-09,TWT96U,tpex,6227,171811,,,
2026-09-09,TWT96U,twse,2474,929612,,,
2026-09-09,TWT96U,tpex,6229,16958,,,
2026-09-09,TWT96U,twse,2476,556416,,,
2026-09-09,TWT96U,tpex,6231,69686,,,
2026-09-09,TWT96U,twse,2477,54151,,,
2026-09-09,TWT96U,tpex,6233,48054,,,
2026-09-09,TWT96U,twse,2478,2104051,,,
2026-09-09,TWT96U,tpex,6234,118488,,,
2026-09-09,TWT96U,twse,2480,99389,,,
2026-09-09,TWT96U,tpex,6237,66287,,,
2026-09-09,TWT96U,twse,2481,8593428,,,
2026-09-09,TWT96U,tpex,6240,27592,,,
2026-09-09,TWT96U,twse,2482,51443,,,
2026-09-09,TWT96U,tpex,6244,761126,,,
2026-09-09,TWT96U,twse,2483,392870,,,
2026-09-09,TWT96U,tpex,6245,209673,,,
2026-09-09,TWT96U,twse,2484,1828102,,,
2026-09-09,TWT96U,tpex,6246,20016,,,
2026-09-09,TWT96U,twse,2485,1341358,,,
2026-09-09,TWT96U,tpex,6248,27710,,,
2026-09-09,TWT96U,twse,2486,2848309,,,
2026-09-09,TWT96U,tpex,6259,174477,,,
2026-09-09,TWT96U,twse,2488,39726,,,
2026-09-09,TWT96U,tpex,6261,147755,,,
2026-09-09,TWT96U,twse,2489,9506086,,,
2026-09-09,TWT96U,tpex,6263,44875,,,
2026-09-09,TWT96U,twse,2491,540714,,,
2026-09-09,TWT96U,tpex,6265,1748385,,,
2026-09-09,TWT96U,twse,2492,8449551,,,
2026-09-09,TWT96U,tpex,6266,39821,,,
2026-09-09,TWT96U,twse,2493,890308,,,
2026-09-09,TWT96U,tpex,6270,71342,,,
2026-09-09,TWT96U,twse,2495,453063,,,
2026-09-09,TWT96U,tpex,6274,1736710,,,
2026-09-09,TWT96U,twse,2496,7765,,,
2026-09-09,TWT96U,tpex,6275,99902,,,
2026-09-09,TWT96U,twse,2497,163213,,,
2026-09-09,TWT96U,tpex,6279,243570,,,
2026-09-09,TWT96U,twse,2498,7684,,,
2026-09-09,TWT96U,tpex,6284,367327,,,
2026-09-09,TWT96U,twse,2501,557951,,,
2026-09-09,TWT96U,tpex,6290,1238899,,,
2026-09-09,TWT96U,twse,2504,588200,,,
2026-09-09,TWT96U,tpex,6291,276812,,,
2026-09-09,TWT96U,twse,2505,80541,,,
2026-09-09,TWT96U,tpex,6292,93486,,,
2026-09-09,TWT96U,twse,2506,91264,,,
2026-09-09,TWT96U,tpex,6294,7156,,,
2026-09-09,TWT96U,twse,2509,45784,,,
2026-09-09,TWT96U,tpex,6411,106172,,,
2026-09-09,TWT96U,twse,2511,412145,,,
2026-09-09,TWT96U,tpex,6417,21771,,,
2026-09-09,TWT96U,twse,2514,38404,,,
2026-09-09,TWT96U,tpex,6418,57235,,,
2026-09-09,TWT96U,twse,2515,1714636,,,
2026-09-09,TWT96U,tpex,6419,107466,,,
2026-09-09,TWT96U,twse,2520,478512,,,
2026-09-09,TWT96U,tpex,6423,19244,,,
2026-09-09,TWT96U,twse,2524,23916,,,
2026-09-09,TWT96U,tpex,6425,123868,,,
2026-09-09,TWT96U,twse,2527,280661,,,
2026-09-09,TWT96U,tpex,6432,425192,,,
2026-09-09,TWT96U,twse,2528,101614,,,
2026-09-09,TWT96U,tpex,6435,211456,,,
2026-09-09,TWT96U,twse,2530,327771,,,
2026-09-09,TWT96U,tpex,6441,32587,,,
2026-09-09,TWT96U,twse,2534,107056,,,
2026-09-09,TWT96U,tpex,6462,138144,,,
2026-09-09,TWT96U,twse,2535,102693,,,
2026-09-09,TWT96U,tpex,6465,62729,,,
2026-09-09,TWT96U,twse,2536,450279,,,
2026-09-09,TWT96U,tpex,6469,139405,,,
2026-09-09,TWT96U,twse,2537,321983,,,
2026-09-09,TWT96U,tpex,6470,13931,,,
2026-09-09,TWT96U,twse,2538,139462,,,
2026-09-09,TWT96U,tpex,6474,24381,,,
2026-09-09,TWT96U,twse,2539,455016,,,
2026-09-09,TWT96U,tpex,6482,6648,,,
2026-09-09,TWT96U,twse,2540,628750,,,
2026-09-09,TWT96U,tpex,6485,94976,,,
2026-09-09,TWT96U,twse,2542,2327086,,,
2026-09-09,TWT96U,tpex,6486,57104,,,
2026-09-09,TWT96U,twse,2543,307047,,,
2026-09-09,TWT96U,tpex,6488,3257917,,,
2026-09-09,TWT96U,twse,2545,91215,,,
2026-09-09,TWT96U,tpex,6494,44787,,,
2026-09-09,TWT96U,twse,2546,111304,,,
2026-09-09,TWT96U,tpex,6496,2731,,,
2026-09-09,TWT96U,twse,2547,603300,,,
2026-09-09,TWT96U,tpex,6498,49231,,,
2026-09-09,TWT96U,twse,2548,389174,,,
2026-09-09,TWT96U,tpex,6499,125392,,,
2026-09-09,TWT96U,twse,2597,65012,,,
2026-09-09,TWT96U,tpex,6506,22096,,,
2026-09-09,TWT96U,twse,2603,4437642,,,
2026-09-09,TWT96U,tpex,6508,10218,,,
2026-09-09,TWT96U,twse,2605,4150977,,,
2026-09-09,TWT96U,tpex,6509,294810,,,
2026-09-09,TWT96U,twse,2606,2532372,,,
2026-09-09,TWT96U,tpex,6510,201240,,,
2026-09-09,TWT96U,twse,2607,170058,,,
2026-09-09,TWT96U,tpex,6516,18282,,,
2026-09-09,TWT96U,twse,2608,78311,,,
2026-09-09,TWT96U,tpex,6517,295487,,,
2026-09-09,TWT96U,twse,2609,19033377,,,
2026-09-09,TWT96U,tpex,6523,7489,,,
2026-09-09,TWT96U,twse,2610,10980293,,,
2026-09-09,TWT96U,tpex,6527,6300,,,
2026-09-09,TWT96U,twse,2611,381025,,,
2026-09-09,TWT96U,tpex,6530,528266,,,
2026-09-09,TWT96U,twse,2612,350004,,,
2026-09-09,TWT96U,tpex,6532,197743,,,
2026-09-09,TWT96U,twse,2613,392020,,,
2026-09-09,TWT96U,tpex,6538,887767,,,
2026-09-09,TWT96U,twse,2614,206614,,,
2026-09-09,TWT96U,tpex,6542,2455,,,
2026-09-09,TWT96U,twse,2615,9341403,,,
2026-09-09,TWT96U,tpex,6546,94994,,,
2026-09-09,TWT96U,twse,2616,34426,,,
2026-09-09,TWT96U,tpex,6547,1482154,,,
2026-09-09,TWT96U,twse,2617,545362,,,
2026-09-09,TWT96U,tpex,6548,1040863,,,
2026-09-09,TWT96U,twse,2618,9837841,,,
2026-09-09,TWT96U,tpex,6560,8018,,,
2026-09-09,TWT96U,twse,2630,1080459,,,
2026-09-09,TWT96U,tpex,6561,14901,,,
2026-09-09,TWT96U,twse,2633,1261075,,,
2026-09-09,TWT96U,tpex,6568,32136,,,
2026-09-09,TWT96U,twse,2634,12139624,,,
2026-09-09,TWT96U,tpex,6569,16963,,,
2026-09-09,TWT96U,twse,2636,241097,,,
2026-09-09,TWT96U,tpex,6570,58025,,,
2026-09-09,TWT96U,twse,2637,1856817,,,
2026-09-09,TWT96U,tpex,6577,30028,,,
2026-09-09,TWT96U,twse,2642,15866,,,
2026-09-09,TWT96U,tpex,6578,33299,,,
2026-09-09,TWT96U,twse,2645,1006984,,,
2026-09-09,TWT96U,tpex,6584,323916,,,
2026-09-09,TWT96U,twse,2646,1396315,,,
2026-09-09,TWT96U,tpex,6588,976269,,,
2026-09-09,TWT96U,twse,2701,21384,,,
2026-09-09,TWT96U,tpex,6593,16456,,,
2026-09-09,TWT96U,twse,2702,12917,,,
2026-09-09,TWT96U,tpex,6596,36603,,,
2026-09-09,TWT96U,twse,2704,76195,,,
2026-09-09,TWT96U,tpex,6603,620956,,,
2026-09-09,TWT96U,twse,2705,67724,,,
2026-09-09,TWT96U,tpex,6609,44904,,,
2026-09-09,TWT96U,twse,2706,34599,,,
2026-09-09,TWT96U,tpex,6612,8214,,,
2026-09-09,TWT96U,twse,2707,51834,,,
2026-09-09,TWT96U,tpex,6613,162004,,,
2026-09-09,TWT96U,twse,2712,2709,,,
2026-09-09,TWT96U,tpex,6615,2885,,,
2026-09-09,TWT96U,twse,2722,14546,,,
2026-09-09,TWT96U,tpex,6616,6183,,,
2026-09-09,TWT96U,twse,2723,171915,,,
2026-09-09,TWT96U,tpex,6617,277723,,,
2026-09-09,TWT96U,twse,2727,141149,,,
2026-09-09,TWT96U,tpex,6620,468687,,,
2026-09-09,TWT96U,twse,2731,109156,,,
2026-09-09,TWT96U,tpex,6624,12734,,,
2026-09-09,TWT96U,twse,2739,38333,,,
2026-09-09,TWT96U,tpex,6629,7412,,,
2026-09-09,TWT96U,twse,2748,27591,,,
2026-09-09,TWT96U,tpex,6637,17493,,,
2026-09-09,TWT96U,twse,2753,59154,,,
2026-09-09,TWT96U,tpex,6640,133233,,,
2026-09-09,TWT96U,twse,2762,24360,,,
2026-09-09,TWT96U,tpex,6642,116877,,,
2026-09-09,TWT96U,twse,2801,8303594,,,
2026-09-09,TWT96U,tpex,6643,139732,,,
2026-09-09,TWT96U,twse,2812,5274044,,,
2026-09-09,TWT96U,tpex,6649,23440,,,
2026-09-09,TWT96U,twse,2816,185616,,,
2026-09-09,TWT96U,tpex,6651,70332,,,
2026-09-09,TWT96U,twse,2820,738374,,,
2026-09-09,TWT96U,tpex,6654,18375,,,
2026-09-09,TWT96U,twse,2832,61033,,,
2026-09-09,TWT96U,tpex,6664,143490,,,
2026-09-09,TWT96U,twse,2834,19887590,,,
2026-09-09,TWT96U,tpex,6667,68022,,,
2026-09-09,TWT96U,twse,2836,794802,,,
2026-09-09,TWT96U,tpex,6679,99709,,,
2026-09-09,TWT96U,twse,2838,713339,,,
2026-09-09,TWT96U,tpex,6680,1390,,,
2026-09-09,TWT96U,twse,2845,4198337,,,
2026-09-09,TWT96U,tpex,6683,197432,,,
2026-09-09,TWT96U,twse,2849,67657,,,
2026-09-09,TWT96U,tpex,6684,33181,,,
2026-09-09,TWT96U,twse,2850,103792,,,
2026-09-09,TWT96U,tpex,6690,11412,,,
2026-09-09,TWT96U,twse,2851,1115619,,,
2026-09-09,TWT96U,tpex,6692,5443,,,
2026-09-09,TWT96U,twse,2852,183977,,,
2026-09-09,TWT96U,tpex,6693,326766,,,
2026-09-09,TWT96U,twse,2855,1245632,,,
2026-09-09,TWT96U,tpex,6697,6048,,,
2026-09-09,TWT96U,twse,2880,8086014,,,
2026-09-09,TWT96U,tpex,6703,13749,,,
2026-09-09,TWT96U,twse,2881,6308913,,,
2026-09-09,TWT96U,tpex,6708,4751,,,
2026-09-09,TWT96U,twse,2882,6954014,,,
2026-09-09,TWT96U,tpex,6712,107261,,,
2026-09-09,TWT96U,twse,2883,14342530,,,
2026-09-09,TWT96U,tpex,6716,222913,,,
2026-09-09,TWT96U,twse,2884,13481228,,,
2026-09-09,TWT96U,tpex,6720,8541,,,
2026-09-09,TWT96U,twse,2885,7918050,,,
2026-09-09,TWT96U,tpex,6725,32230,,,
2026-09-09,TWT96U,twse,2886,10602836,,,
2026-09-09,TWT96U,tpex,6727,402868,,,
2026-09-09,TWT96U,twse,2887,18566920,,,
2026-09-09,TWT96U,tpex,6728,6866,,,
2026-09-09,TWT96U,twse,2887I,1129473,,,
2026-09-09,TWT96U,tpex,6730,4191,,,
2026-09-09,TWT96U,twse,2889,3728166,,,
2026-09-09,TWT96U,tpex,6732,53351,,,
2026-09-09,TWT96U,twse,2890,7832942,,,
2026-09-09,TWT96U,tpex,6735,40207,,,
2026-09-09,TWT96U,twse,2891,10527085,,,
2026-09-09,TWT96U,tpex,6739,62216,,,
2026-09-09,TWT96U,twse,2892,13260421,,,
2026-09-09,TWT96U,tpex,6741,77922,,,
2026-09-09,TWT96U,twse,2897,1480662,,,
2026-09-09,TWT96U,tpex,6751,2331,,,
2026-09-09,TWT96U,twse,2901,2790,,,
2026-09-09,TWT96U,tpex,6752,5420,,,
2026-09-09,TWT96U,twse,2903,660237,,,
2026-09-09,TWT96U,tpex,6761,161855,,,
2026-09-09,TWT96U,twse,2904,12945,,,
2026-09-09,TWT96U,tpex,6763,63293,,,
2026-09-09,TWT96U,twse,2905,465890,,,
2026-09-09,TWT96U,tpex,6785,19641,,,
2026-09-09,TWT96U,twse,2906,59265,,,
2026-09-09,TWT96U,tpex,6788,93030,,,
2026-09-09,TWT96U,twse,2908,64656,,,
2026-09-09,TWT96U,tpex,6791,5190,,,
2026-09-09,TWT96U,twse,2910,12528,,,
2026-09-09,TWT96U,tpex,6803,15422,,,
2026-09-09,TWT96U,twse,2911,36586,,,
2026-09-09,TWT96U,tpex,6804,50523,,,
2026-09-09,TWT96U,twse,2912,774565,,,
2026-09-09,TWT96U,tpex,6811,49605,,,
2026-09-09,TWT96U,twse,2913,507787,,,
2026-09-09,TWT96U,tpex,6821,41267,,,
2026-09-09,TWT96U,twse,2915,1053514,,,
2026-09-09,TWT96U,tpex,6823,31698,,,
2026-09-09,TWT96U,twse,2929,51936,,,
2026-09-09,TWT96U,tpex,6829,313841,,,
2026-09-09,TWT96U,twse,2939,11133,,,
2026-09-09,TWT96U,tpex,6840,137351,,,
2026-09-09,TWT96U,twse,3002,38693,,,
2026-09-09,TWT96U,tpex,6841,67184,,,
2026-09-09,TWT96U,twse,3003,354050,,,
2026-09-09,TWT96U,tpex,6843,2509,,,
2026-09-09,TWT96U,twse,3004,163162,,,
2026-09-09,TWT96U,tpex,6846,3285,,,
2026-09-09,TWT96U,twse,3005,997245,,,
2026-09-09,TWT96U,tpex,6859,14534,,,
2026-09-09,TWT96U,twse,3006,4245681,,,
2026-09-09,TWT96U,tpex,6865,3072,,,
2026-09-09,TWT96U,twse,3008,805449,,,
2026-09-09,TWT96U,tpex,6870,22495,,,
2026-09-09,TWT96U,twse,3010,229361,,,
2026-09-09,TWT96U,tpex,6874,12312,,,
2026-09-09,TWT96U,twse,3011,159842,,,
2026-09-09,TWT96U,tpex,6877,22138,,,
2026-09-09,TWT96U,twse,3013,410121,,,
2026-09-09,TWT96U,tpex,6894,15117,,,
2026-09-09,TWT96U,twse,3014,325426,,,
2026-09-09,TWT96U,tpex,6895,21816,,,
2026-09-09,TWT96U,twse,3015,149524,,,
2026-09-09,TWT96U,tpex,6899,4395,,,
2026-09-09,TWT96U,twse,3016,1638870,,,
2026-09-09,TWT96U,tpex,6903,113454,,,
2026-09-09,TWT96U,twse,3017,1345855,,,
2026-09-09,TWT96U,tpex,6904,521,,,
2026-09-09,TWT96U,twse,3019,1585873,,,
2026-09-09,TWT96U,tpex,6907,624629,,,
2026-09-09,TWT96U,twse,3021,82888,,,
2026-09-09,TWT96U,tpex,6910,5286,,,
2026-09-09,TWT96U,twse,3022,1001854,,,
2026-09-09,TWT96U,tpex,6913,212096,,,
2026-09-09,TWT96U,twse,3023,381928,,,
2026-09-09,TWT96U,tpex,6922,82495,,,
2026-09-09,TWT96U,twse,3024,406813,,,
2026-09-09,TWT96U,tpex,6925,8134,,,
2026-09-09,TWT96U,twse,3025,64086,,,
2026-09-09,TWT96U,tpex,6953,10450,,,
2026-09-09,TWT96U,twse,3026,2233023,,,
2026-09-09,TWT96U,tpex,6961,7218,,,
2026-09-09,TWT96U,twse,3027,57447,,,
2026-09-09,TWT96U,tpex,6967,24362,,,
2026-09-09,TWT96U,twse,3028,387078,,,
2026-09-09,TWT96U,tpex,6968,16356,,,
2026-09-09,TWT96U,twse,3029,366118,,,
2026-09-09,TWT96U,tpex,6971,8653,,,
2026-09-09,TWT96U,twse,3030,398753,,,
2026-09-09,TWT96U,tpex,6982,7776,,,
2026-09-09,TWT96U,twse,3031,244215,,,
2026-09-09,TWT96U,tpex,6983,14793,,,
2026-09-09,TWT96U,twse,3032,172362,,,
2026-09-09,TWT96U,tpex,6996,25272,,,
2026-09-09,TWT96U,twse,3033,1680621,,,
2026-09-09,TWT96U,tpex,7402,260554,,,
2026-09-09,TWT96U,twse,3034,1167750,,,
2026-09-09,TWT96U,tpex,7547,5631,,,
2026-09-09,TWT96U,twse,3035,1266045,,,
2026-09-09,TWT96U,tpex,7556,12081,,,
2026-09-09,TWT96U,twse,3036,3393723,,,
2026-09-09,TWT96U,tpex,7584,11277,,,
2026-09-09,TWT96U,twse,3037,7924931,,,
2026-09-09,TWT96U,tpex,7642,5651,,,
2026-09-09,TWT96U,twse,3038,54975,,,
2026-09-09,TWT96U,tpex,7703,29286,,,
2026-09-09,TWT96U,twse,3040,56040,,,
2026-09-09,TWT96U,tpex,7704,21452,,,
2026-09-09,TWT96U,twse,3041,242280,,,
2026-09-09,TWT96U,tpex,7709,21937,,,
2026-09-09,TWT96U,twse,3042,4852885,,,
2026-09-09,TWT96U,tpex,7712,108805,,,
2026-09-09,TWT96U,twse,3043,26472,,,
2026-09-09,TWT96U,tpex,7713,3492,,,
2026-09-09,TWT96U,twse,3044,1157229,,,
2026-09-09,TWT96U,tpex,7714,126282,,,
2026-09-09,TWT96U,twse,3045,3353786,,,
2026-09-09,TWT96U,tpex,7715,32838,,,
2026-09-09,TWT96U,twse,3046,149501,,,
2026-09-09,TWT96U,tpex,7717,65151,,,
2026-09-09,TWT96U,twse,3047,177353,,,
2026-09-09,TWT96U,tpex,7718,7925,,,
2026-09-09,TWT96U,twse,3048,1159972,,,
2026-09-09,TWT96U,tpex,7723,32795,,,
2026-09-09,TWT96U,twse,3049,2818812,,,
2026-09-09,TWT96U,tpex,7728,8833,,,
2026-09-09,TWT96U,twse,3050,160366,,,
2026-09-09,TWT96U,tpex,7734,74149,,,
2026-09-09,TWT96U,twse,3051,157045,,,
2026-09-09,TWT96U,tpex,7738,9360,,,
2026-09-09,TWT96U,twse,3052,117038,,,
2026-09-09,TWT96U,tpex,7744,37512,,,
2026-09-09,TWT96U,twse,3054,34648,,,
2026-09-09,TWT96U,tpex,7751,156453,,,
2026-09-09,TWT96U,twse,3055,722331,,,
2026-09-09,TWT96U,tpex,7753,6265,,,
2026-09-09,TWT96U,twse,3056,221866,,,
2026-09-09,TWT96U,tpex,7757,3836,,,
2026-09-09,TWT96U,twse,3059,535352,,,
2026-09-09,TWT96U,tpex,7767,16225,,,
2026-09-09,TWT96U,twse,3060,339474,,,
2026-09-09,TWT96U,tpex,7772,21107,,,
2026-09-09,TWT96U,twse,3062,394828,,,
2026-09-09,TWT96U,tpex,7777,682778,,,
2026-09-09,TWT96U,twse,3090,3293447,,,
2026-09-09,TWT96U,tpex,7782,4246,,,
2026-09-09,TWT96U,twse,3092,50812,,,
2026-09-09,TWT96U,tpex,7792,151719,,,
2026-09-09,TWT96U,twse,3094,1173944,,,
2026-09-09,TWT96U,tpex,7805,34335,,,
2026-09-09,TWT96U,twse,3130,21587,,,
2026-09-09,TWT96U,tpex,7810,21897,,,
2026-09-09,TWT96U,twse,3135,707160,,,
2026-09-09,TWT96U,tpex,7820,5992,,,
2026-09-09,TWT96U,twse,3138,74841,,,
2026-09-09,TWT96U,tpex,7828,78277,,,
2026-09-09,TWT96U,twse,3149,2484899,,,
2026-09-09,TWT96U,tpex,8027,796342,,,
2026-09-09,TWT96U,twse,3150,10938,,,
2026-09-09,TWT96U,tpex,8032,17159,,,
2026-09-09,TWT96U,twse,3164,8278,,,
2026-09-09,TWT96U,tpex,8034,31856,,,
2026-09-09,TWT96U,twse,3167,944409,,,
2026-09-09,TWT96U,tpex,8040,236448,,,
2026-09-09,TWT96U,twse,3168,6352,,,
2026-09-09,TWT96U,tpex,8042,1577345,,,
2026-09-09,TWT96U,twse,3189,5373510,,,
2026-09-09,TWT96U,tpex,8043,1630156,,,
2026-09-09,TWT96U,twse,3209,637344,,,
2026-09-09,TWT96U,tpex,8044,120937,,,
2026-09-09,TWT96U,twse,3229,478350,,,
2026-09-09,TWT96U,tpex,8048,41881,,,
2026-09-09,TWT96U,twse,3231,21992689,,,
2026-09-09,TWT96U,tpex,8049,47243,,,
2026-09-09,TWT96U,twse,3257,73986,,,
2026-09-09,TWT96U,tpex,8050,1138920,,,
2026-09-09,TWT96U,twse,3266,11404,,,
2026-09-09,TWT96U,tpex,8054,244908,,,
2026-09-09,TWT96U,twse,3296,14583,,,
2026-09-09,TWT96U,tpex,8064,1128840,,,
2026-09-09,TWT96U,twse,3305,537504,,,
2026-09-09,TWT96U,tpex,8066,9627,,,
2026-09-09,TWT96U,twse,3308,46569,,,
2026-09-09,TWT96U,tpex,8068,37845,,,
2026-09-09,TWT96U,twse,3311,54463,,,
2026-09-09,TWT96U,tpex,8069,2786356,,,
2026-09-09,TWT96U,twse,3312,428097,,,
2026-09-09,TWT96U,tpex,8071,257867,,,
2026-09-09,TWT96U,twse,3338,116410,,,
2026-09-09,TWT96U,tpex,8074,174561,,,
2026-09-09,TWT96U,twse,3346,90646,,,
2026-09-09,TWT96U,tpex,8076,179220,,,
2026-09-09,TWT96U,twse,3376,1283747,,,
2026-09-09,TWT96U,tpex,8083,27362,,,
2026-09-09,TWT96U,twse,3380,657098,,,
2026-09-09,TWT96U,tpex,8084,128604,,,
2026-09-09,TWT96U,twse,3406,1315838,,,
2026-09-09,TWT96U,tpex,8086,1273580,,,
2026-09-09,TWT96U,twse,3413,417723,,,
2026-09-09,TWT96U,tpex,8087,5405,,,
2026-09-09,TWT96U,twse,3416,143341,,,
2026-09-09,TWT96U,tpex,8088,300556,,,
2026-09-09,TWT96U,twse,3437,150105,,,
2026-09-09,TWT96U,tpex,8089,39702,,,
2026-09-09,TWT96U,twse,3443,678966,,,
2026-09-09,TWT96U,tpex,8091,119049,,,
2026-09-09,TWT96U,twse,3447,45698,,,
2026-09-09,TWT96U,tpex,8092,16202,,,
2026-09-09,TWT96U,twse,3450,3266189,,,
2026-09-09,TWT96U,tpex,8096,1301002,,,
2026-09-09,TWT96U,twse,3481,2776733,,,
2026-09-09,TWT96U,tpex,8097,37564,,,
2026-09-09,TWT96U,twse,3501,51645,,,
2026-09-09,TWT96U,tpex,8099,84312,,,
2026-09-09,TWT96U,twse,3504,1356307,,,
2026-09-09,TWT96U,tpex,8102,4132,,,
2026-09-09,TWT96U,twse,3515,208211,,,
2026-09-09,TWT96U,tpex,8107,15466,,,
2026-09-09,TWT96U,twse,3518,223041,,,
2026-09-09,TWT96U,tpex,8109,126040,,,
2026-09-09,TWT96U,twse,3528,91854,,,
2026-09-09,TWT96U,tpex,8111,3957222,,,
2026-09-09,TWT96U,twse,3530,53863,,,
2026-09-09,TWT96U,tpex,8121,217817,,,
2026-09-09,TWT96U,twse,3532,2297101,,,
2026-09-09,TWT96U,tpex,8147,68998,,,
2026-09-09,TWT96U,twse,3533,455608,,,
2026-09-09,TWT96U,tpex,8155,252737,,,
2026-09-09,TWT96U,twse,3535,225720,,,
2026-09-09,TWT96U,tpex,8171,28620,,,
2026-09-09,TWT96U,twse,3543,1020852,,,
2026-09-09,TWT96U,tpex,8182,355803,,,
2026-09-09,TWT96U,twse,3545,259491,,,
2026-09-09,TWT96U,tpex,8183,69737,,,
2026-09-09,TWT96U,twse,3550,527855,,,
2026-09-09,TWT96U,tpex,8227,204200,,,
2026-09-09,TWT96U,twse,3557,13055,,,
2026-09-09,TWT96U,tpex,8234,231559,,,
2026-09-09,TWT96U,twse,3563,154467,,,
2026-09-09,TWT96U,tpex,8240,192637,,,
2026-09-09,TWT96U,twse,3583,306958,,,
2026-09-09,TWT96U,tpex,8255,132229,,,
