date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-10,TWT96U,tpex,6130,57114,,,
2026-09-10,TWT96U,twse,2404,482338,,,
2026-09-10,TWT96U,tpex,6134,69420,,,
2026-09-10,TWT96U,twse,2405,325305,,,
2026-09-10,TWT96U,tpex,6138,271009,,,
2026-09-10,TWT96U,twse,2406,1502046,,,
2026-09-10,TWT96U,tpex,6143,126674,,,
2026-09-10,TWT96U,twse,2408,26229034,,,
2026-09-10,TWT96U,tpex,6146,92700,,,
2026-09-10,TWT96U,twse,2409,290897,,,
2026-09-10,TWT96U,tpex,6147,9423410,,,
2026-09-10,TWT96U,twse,2412,3317079,,,
2026-09-10,TWT96U,tpex,6148,65466,,,
2026-09-10,TWT96U,twse,2413,393258,,,
2026-09-10,TWT96U,tpex,6150,53573,,,
2026-09-10,TWT96U,twse,2414,122582,,,
2026-09-10,TWT96U,tpex,6151,40130,,,
2026-09-10,TWT96U,twse,2415,66988,,,
2026-09-10,TWT96U,tpex,6154,9275,,,
2026-09-10,TWT96U,twse,2417,375132,,,
2026-09-10,TWT96U,tpex,6156,226566,,,
2026-09-10,TWT96U,twse,2419,338331,,,
2026-09-10,TWT96U,tpex,6158,16444,,,
2026-09-10,TWT96U,twse,2420,172778,,,
2026-09-10,TWT96U,tpex,6161,73067,,,
2026-09-10,TWT96U,twse,2421,1420962,,,
2026-09-10,TWT96U,tpex,6163,297740,,,
2026-09-10,TWT96U,twse,2423,41735,,,
2026-09-10,TWT96U,tpex,6167,82782,,,
2026-09-10,TWT96U,twse,2425,1336904,,,
2026-09-10,TWT96U,tpex,6169,3358,,,
2026-09-10,TWT96U,twse,2426,10671225,,,
2026-09-10,TWT96U,tpex,6170,44788,,,
2026-09-10,TWT96U,twse,2427,129881,,,
2026-09-10,TWT96U,tpex,6171,10234,,,
2026-09-10,TWT96U,twse,2428,475925,,,
2026-09-10,TWT96U,tpex,6173,4102057,,,
2026-09-10,TWT96U,twse,2430,24280,,,
2026-09-10,TWT96U,tpex,6174,428673,,,
2026-09-10,TWT96U,twse,2431,53509,,,
2026-09-10,TWT96U,tpex,6175,383729,,,
2026-09-10,TWT96U,twse,2432,9380,,,
2026-09-10,TWT96U,tpex,6179,857925,,,
2026-09-10,TWT96U,twse,2433,7158,,,
2026-09-10,TWT96U,tpex,6180,115374,,,
2026-09-10,TWT96U,twse,2434,295514,,,
2026-09-10,TWT96U,tpex,6182,13051888,,,
2026-09-10,TWT96U,twse,2436,1702661,,,
2026-09-10,TWT96U,tpex,6185,83924,,,
2026-09-10,TWT96U,twse,2439,202701,,,
2026-09-10,TWT96U,tpex,6186,272282,,,
2026-09-10,TWT96U,twse,2440,102387,,,
2026-09-10,TWT96U,tpex,6187,1075222,,,
2026-09-10,TWT96U,twse,2441,1756674,,,
2026-09-10,TWT96U,tpex,6188,238113,,,
2026-09-10,TWT96U,twse,2442,540866,,,
2026-09-10,TWT96U,tpex,6190,513845,,,
2026-09-10,TWT96U,twse,2449,6862195,,,
2026-09-10,TWT96U,tpex,6194,33240,,,
2026-09-10,TWT96U,twse,2450,35052,,,
2026-09-10,TWT96U,tpex,6195,10231,,,
2026-09-10,TWT96U,twse,2451,2185436,,,
2026-09-10,TWT96U,tpex,6199,239137,,,
2026-09-10,TWT96U,twse,2453,62846,,,
2026-09-10,TWT96U,tpex,6203,25886,,,
2026-09-10,TWT96U,twse,2454,2811105,,,
2026-09-10,TWT96U,tpex,6204,84525,,,
2026-09-10,TWT96U,twse,2455,3726513,,,
2026-09-10,TWT96U,tpex,6207,1499352,,,
2026-09-10,TWT96U,twse,2457,457072,,,
2026-09-10,TWT96U,tpex,6208,101859,,,
2026-09-10,TWT96U,twse,2458,806612,,,
2026-09-10,TWT96U,tpex,6210,4225,,,
2026-09-10,TWT96U,twse,2459,27921,,,
2026-09-10,TWT96U,tpex,6212,564,,,
2026-09-10,TWT96U,twse,2461,268410,,,
2026-09-10,TWT96U,tpex,6217,1060985,,,
2026-09-10,TWT96U,twse,2462,67032,,,
2026-09-10,TWT96U,tpex,6218,413184,,,
2026-09-10,TWT96U,twse,2464,5155067,,,
2026-09-10,TWT96U,tpex,6219,27760,,,
2026-09-10,TWT96U,twse,2465,1412938,,,
2026-09-10,TWT96U,tpex,6220,66631,,,
2026-09-10,TWT96U,twse,2467,416392,,,
2026-09-10,TWT96U,tpex,6221,36067,,,
2026-09-10,TWT96U,twse,2468,97648,,,
2026-09-10,TWT96U,tpex,6222,3269,,,
2026-09-10,TWT96U,twse,2471,34809,,,
2026-09-10,TWT96U,tpex,6223,319604,,,
2026-09-10,TWT96U,twse,2472,972336,,,
2026-09-10,TWT96U,tpex,6227,165618,,,
2026-09-10,TWT96U,twse,2474,943130,,,
2026-09-10,TWT96U,tpex,6229,16268,,,
2026-09-10,TWT96U,twse,2476,548602,,,
2026-09-10,TWT96U,tpex,6231,74800,,,
2026-09-10,TWT96U,twse,2477,53933,,,
2026-09-10,TWT96U,tpex,6233,46527,,,
2026-09-10,TWT96U,twse,2478,2102976,,,
2026-09-10,TWT96U,tpex,6234,115631,,,
2026-09-10,TWT96U,twse,2480,97658,,,
2026-09-10,TWT96U,tpex,6237,65501,,,
2026-09-10,TWT96U,twse,2481,8742705,,,
2026-09-10,TWT96U,tpex,6240,27713,,,
2026-09-10,TWT96U,twse,2482,47835,,,
2026-09-10,TWT96U,tpex,6244,742723,,,
2026-09-10,TWT96U,twse,2483,397144,,,
2026-09-10,TWT96U,tpex,6245,209222,,,
2026-09-10,TWT96U,twse,2484,1495102,,,
2026-09-10,TWT96U,tpex,6246,20895,,,
2026-09-10,TWT96U,twse,2485,1311521,,,
2026-09-10,TWT96U,tpex,6248,26780,,,
2026-09-10,TWT96U,twse,2486,2834587,,,
2026-09-10,TWT96U,tpex,6259,170685,,,
2026-09-10,TWT96U,twse,2488,38592,,,
2026-09-10,TWT96U,tpex,6261,142652,,,
2026-09-10,TWT96U,twse,2489,9524727,,,
2026-09-10,TWT96U,tpex,6263,46986,,,
2026-09-10,TWT96U,twse,2491,550928,,,
2026-09-10,TWT96U,tpex,6265,1752548,,,
2026-09-10,TWT96U,twse,2492,8685530,,,
2026-09-10,TWT96U,tpex,6266,37936,,,
2026-09-10,TWT96U,twse,2493,857893,,,
2026-09-10,TWT96U,tpex,6270,68684,,,
2026-09-10,TWT96U,twse,2495,443506,,,
2026-09-10,TWT96U,tpex,6274,1729780,,,
2026-09-10,TWT96U,twse,2496,7234,,,
2026-09-10,TWT96U,tpex,6275,99384,,,
2026-09-10,TWT96U,twse,2497,152039,,,
2026-09-10,TWT96U,tpex,6279,243182,,,
2026-09-10,TWT96U,twse,2498,684,,,
2026-09-10,TWT96U,tpex,6284,359965,,,
2026-09-10,TWT96U,twse,2501,548832,,,
2026-09-10,TWT96U,tpex,6290,1235367,,,
2026-09-10,TWT96U,twse,2504,580797,,,
2026-09-10,TWT96U,tpex,6291,298975,,,
2026-09-10,TWT96U,twse,2505,78815,,,
2026-09-10,TWT96U,tpex,6292,99277,,,
2026-09-10,TWT96U,twse,2506,89623,,,
2026-09-10,TWT96U,tpex,6294,6784,,,
2026-09-10,TWT96U,twse,2509,44592,,,
2026-09-10,TWT96U,tpex,6411,100099,,,
2026-09-10,TWT96U,twse,2511,401433,,,
2026-09-10,TWT96U,tpex,6417,20930,,,
2026-09-10,TWT96U,twse,2514,38273,,,
2026-09-10,TWT96U,tpex,6418,57012,,,
2026-09-10,TWT96U,twse,2515,1637342,,,
2026-09-10,TWT96U,tpex,6419,106897,,,
2026-09-10,TWT96U,twse,2520,471898,,,
2026-09-10,TWT96U,tpex,6423,19596,,,
2026-09-10,TWT96U,twse,2524,23884,,,
2026-09-10,TWT96U,tpex,6425,123885,,,
2026-09-10,TWT96U,twse,2527,270193,,,
2026-09-10,TWT96U,tpex,6432,418840,,,
2026-09-10,TWT96U,twse,2528,92868,,,
2026-09-10,TWT96U,tpex,6435,207312,,,
2026-09-10,TWT96U,twse,2530,328923,,,
2026-09-10,TWT96U,tpex,6441,35045,,,
2026-09-10,TWT96U,twse,2534,103646,,,
2026-09-10,TWT96U,tpex,6462,135895,,,
2026-09-10,TWT96U,twse,2535,100757,,,
2026-09-10,TWT96U,tpex,6465,61908,,,
2026-09-10,TWT96U,twse,2536,450931,,,
2026-09-10,TWT96U,tpex,6469,136253,,,
2026-09-10,TWT96U,twse,2537,307726,,,
2026-09-10,TWT96U,tpex,6470,13716,,,
2026-09-10,TWT96U,twse,2538,137574,,,
2026-09-10,TWT96U,tpex,6474,24126,,,
2026-09-10,TWT96U,twse,2539,456565,,,
2026-09-10,TWT96U,tpex,6482,6496,,,
2026-09-10,TWT96U,twse,2540,607945,,,
2026-09-10,TWT96U,tpex,6485,91653,,,
2026-09-10,TWT96U,twse,2542,2317641,,,
2026-09-10,TWT96U,tpex,6486,57664,,,
2026-09-10,TWT96U,twse,2543,302596,,,
2026-09-10,TWT96U,tpex,6488,3296681,,,
2026-09-10,TWT96U,twse,2545,90459,,,
2026-09-10,TWT96U,tpex,6494,43645,,,
2026-09-10,TWT96U,twse,2546,110854,,,
2026-09-10,TWT96U,tpex,6496,2589,,,
2026-09-10,TWT96U,twse,2547,585745,,,
2026-09-10,TWT96U,tpex,6498,49752,,,
2026-09-10,TWT96U,twse,2548,380154,,,
2026-09-10,TWT96U,tpex,6499,124942,,,
2026-09-10,TWT96U,twse,2597,64639,,,
2026-09-10,TWT96U,tpex,6506,20812,,,
2026-09-10,TWT96U,twse,2603,4429926,,,
2026-09-10,TWT96U,tpex,6508,9867,,,
2026-09-10,TWT96U,twse,2605,4194767,,,
2026-09-10,TWT96U,tpex,6509,277673,,,
2026-09-10,TWT96U,twse,2606,2519152,,,
2026-09-10,TWT96U,tpex,6510,213261,,,
2026-09-10,TWT96U,twse,2607,168718,,,
2026-09-10,TWT96U,tpex,6516,18212,,,
2026-09-10,TWT96U,twse,2608,77112,,,
2026-09-10,TWT96U,tpex,6517,289788,,,
2026-09-10,TWT96U,twse,2609,19052496,,,
2026-09-10,TWT96U,tpex,6523,7493,,,
2026-09-10,TWT96U,twse,2610,10048713,,,
2026-09-10,TWT96U,tpex,6527,6525,,,
2026-09-10,TWT96U,twse,2611,389747,,,
2026-09-10,TWT96U,tpex,6530,559882,,,
2026-09-10,TWT96U,twse,2612,350325,,,
2026-09-10,TWT96U,tpex,6532,201418,,,
2026-09-10,TWT96U,twse,2613,391906,,,
2026-09-10,TWT96U,tpex,6538,886812,,,
2026-09-10,TWT96U,twse,2614,203506,,,
2026-09-10,TWT96U,tpex,6542,2395,,,
2026-09-10,TWT96U,twse,2615,9389862,,,
2026-09-10,TWT96U,tpex,6546,93883,,,
2026-09-10,TWT96U,twse,2616,32575,,,
2026-09-10,TWT96U,tpex,6547,1488831,,,
2026-09-10,TWT96U,twse,2617,550737,,,
2026-09-10,TWT96U,tpex,6548,1037826,,,
2026-09-10,TWT96U,twse,2618,9219191,,,
2026-09-10,TWT96U,tpex,6560,7641,,,
2026-09-10,TWT96U,twse,2630,1044531,,,
2026-09-10,TWT96U,tpex,6561,14360,,,
2026-09-10,TWT96U,twse,2633,1255368,,,
2026-09-10,TWT96U,tpex,6568,31300,,,
2026-09-10,TWT96U,twse,2634,11743816,,,
2026-09-10,TWT96U,tpex,6569,16785,,,
2026-09-10,TWT96U,twse,2636,239302,,,
2026-09-10,TWT96U,tpex,6570,59366,,,
2026-09-10,TWT96U,twse,2637,1853504,,,
2026-09-10,TWT96U,tpex,6577,24132,,,
2026-09-10,TWT96U,twse,2642,15392,,,
2026-09-10,TWT96U,tpex,6578,33630,,,
2026-09-10,TWT96U,twse,2645,988341,,,
2026-09-10,TWT96U,tpex,6584,325614,,,
2026-09-10,TWT96U,twse,2646,1372542,,,
2026-09-10,TWT96U,tpex,6588,952605,,,
2026-09-10,TWT96U,twse,2701,20968,,,
2026-09-10,TWT96U,tpex,6593,16365,,,
2026-09-10,TWT96U,twse,2702,12693,,,
2026-09-10,TWT96U,tpex,6596,35876,,,
2026-09-10,TWT96U,twse,2704,75043,,,
2026-09-10,TWT96U,tpex,6603,608781,,,
2026-09-10,TWT96U,twse,2705,35262,,,
2026-09-10,TWT96U,tpex,6609,43338,,,
2026-09-10,TWT96U,twse,2706,34314,,,
2026-09-10,TWT96U,tpex,6612,8119,,,
2026-09-10,TWT96U,twse,2707,51307,,,
2026-09-10,TWT96U,tpex,6613,160885,,,
2026-09-10,TWT96U,twse,2712,2667,,,
2026-09-10,TWT96U,tpex,6615,3196,,,
2026-09-10,TWT96U,twse,2722,14343,,,
2026-09-10,TWT96U,tpex,6616,6051,,,
2026-09-10,TWT96U,twse,2723,173344,,,
2026-09-10,TWT96U,tpex,6617,314739,,,
2026-09-10,TWT96U,twse,2727,133865,,,
2026-09-10,TWT96U,tpex,6620,522246,,,
2026-09-10,TWT96U,twse,2731,106883,,,
2026-09-10,TWT96U,tpex,6624,12734,,,
2026-09-10,TWT96U,twse,2739,36975,,,
2026-09-10,TWT96U,tpex,6629,7422,,,
2026-09-10,TWT96U,twse,2748,26328,,,
2026-09-10,TWT96U,tpex,6637,17774,,,
2026-09-10,TWT96U,twse,2753,57980,,,
2026-09-10,TWT96U,tpex,6640,139086,,,
2026-09-10,TWT96U,twse,2762,23611,,,
2026-09-10,TWT96U,tpex,6642,116533,,,
2026-09-10,TWT96U,twse,2801,8343812,,,
2026-09-10,TWT96U,tpex,6643,139871,,,
2026-09-10,TWT96U,twse,2812,5104869,,,
2026-09-10,TWT96U,tpex,6649,22799,,,
2026-09-10,TWT96U,twse,2816,184402,,,
2026-09-10,TWT96U,tpex,6651,70880,,,
2026-09-10,TWT96U,twse,2820,747728,,,
2026-09-10,TWT96U,tpex,6654,18882,,,
2026-09-10,TWT96U,twse,2832,60445,,,
2026-09-10,TWT96U,tpex,6664,140497,,,
2026-09-10,TWT96U,twse,2834,20111782,,,
2026-09-10,TWT96U,tpex,6667,71468,,,
2026-09-10,TWT96U,twse,2836,677157,,,
2026-09-10,TWT96U,tpex,6679,102999,,,
2026-09-10,TWT96U,twse,2838,716044,,,
2026-09-10,TWT96U,tpex,6680,1380,,,
2026-09-10,TWT96U,twse,2845,4228547,,,
2026-09-10,TWT96U,tpex,6683,205162,,,
2026-09-10,TWT96U,twse,2849,71081,,,
2026-09-10,TWT96U,tpex,6684,31665,,,
2026-09-10,TWT96U,twse,2850,98805,,,
2026-09-10,TWT96U,tpex,6690,10857,,,
2026-09-10,TWT96U,twse,2851,1123008,,,
2026-09-10,TWT96U,tpex,6692,5652,,,
2026-09-10,TWT96U,twse,2852,182048,,,
2026-09-10,TWT96U,tpex,6693,334699,,,
2026-09-10,TWT96U,twse,2855,1224451,,,
2026-09-10,TWT96U,tpex,6697,5948,,,
2026-09-10,TWT96U,twse,2880,8002461,,,
2026-09-10,TWT96U,tpex,6703,13626,,,
2026-09-10,TWT96U,twse,2881,6215387,,,
2026-09-10,TWT96U,tpex,6708,4821,,,
2026-09-10,TWT96U,twse,2882,6905171,,,
2026-09-10,TWT96U,tpex,6712,104622,,,
2026-09-10,TWT96U,twse,2883,14189264,,,
2026-09-10,TWT96U,tpex,6716,235554,,,
2026-09-10,TWT96U,twse,2884,13827042,,,
2026-09-10,TWT96U,tpex,6720,7556,,,
2026-09-10,TWT96U,twse,2885,7706974,,,
2026-09-10,TWT96U,tpex,6725,31377,,,
2026-09-10,TWT96U,twse,2886,10478828,,,
2026-09-10,TWT96U,tpex,6727,415103,,,
2026-09-10,TWT96U,twse,2887,18602870,,,
2026-09-10,TWT96U,tpex,6728,6670,,,
2026-09-10,TWT96U,twse,2887I,1059540,,,
2026-09-10,TWT96U,tpex,6730,3901,,,
2026-09-10,TWT96U,twse,2889,3799796,,,
2026-09-10,TWT96U,tpex,6732,50992,,,
2026-09-10,TWT96U,twse,2890,7820311,,,
2026-09-10,TWT96U,tpex,6735,39459,,,
2026-09-10,TWT96U,twse,2891,10406998,,,
2026-09-10,TWT96U,tpex,6739,60129,,,
2026-09-10,TWT96U,twse,2892,13119712,,,
2026-09-10,TWT96U,tpex,6741,77138,,,
2026-09-10,TWT96U,twse,2897,1466182,,,
2026-09-10,TWT96U,tpex,6751,2380,,,
2026-09-10,TWT96U,twse,2901,2849,,,
2026-09-10,TWT96U,tpex,6752,5303,,,
2026-09-10,TWT96U,twse,2903,649911,,,
2026-09-10,TWT96U,tpex,6761,161745,,,
2026-09-10,TWT96U,twse,2904,12912,,,
2026-09-10,TWT96U,tpex,6763,62012,,,
2026-09-10,TWT96U,twse,2905,465654,,,
2026-09-10,TWT96U,tpex,6785,19692,,,
2026-09-10,TWT96U,twse,2906,59138,,,
2026-09-10,TWT96U,tpex,6788,89842,,,
2026-09-10,TWT96U,twse,2908,65901,,,
2026-09-10,TWT96U,tpex,6791,4968,,,
2026-09-10,TWT96U,twse,2910,11007,,,
2026-09-10,TWT96U,tpex,6803,15236,,,
2026-09-10,TWT96U,twse,2911,34826,,,
2026-09-10,TWT96U,tpex,6804,43659,,,
2026-09-10,TWT96U,twse,2912,769560,,,
2026-09-10,TWT96U,tpex,6811,48552,,,
2026-09-10,TWT96U,twse,2913,486945,,,
2026-09-10,TWT96U,tpex,6821,40401,,,
2026-09-10,TWT96U,twse,2915,1046791,,,
2026-09-10,TWT96U,tpex,6823,31202,,,
2026-09-10,TWT96U,twse,2929,50226,,,
2026-09-10,TWT96U,tpex,6829,319172,,,
2026-09-10,TWT96U,twse,2939,9627,,,
2026-09-10,TWT96U,tpex,6840,143979,,,
2026-09-10,TWT96U,twse,3002,35667,,,
2026-09-10,TWT96U,tpex,6841,64095,,,
2026-09-10,TWT96U,twse,3003,366111,,,
2026-09-10,TWT96U,tpex,6843,2389,,,
2026-09-10,TWT96U,twse,3004,160035,,,
2026-09-10,TWT96U,tpex,6846,3182,,,
2026-09-10,TWT96U,twse,3005,980073,,,
2026-09-10,TWT96U,tpex,6859,14168,,,
2026-09-10,TWT96U,twse,3006,4360341,,,
2026-09-10,TWT96U,tpex,6865,3077,,,
2026-09-10,TWT96U,twse,3008,802669,,,
2026-09-10,TWT96U,tpex,6870,22028,,,
2026-09-10,TWT96U,twse,3010,224108,,,
2026-09-10,TWT96U,tpex,6874,12281,,,
2026-09-10,TWT96U,twse,3011,169659,,,
2026-09-10,TWT96U,tpex,6877,22972,,,
2026-09-10,TWT96U,twse,3013,401325,,,
2026-09-10,TWT96U,tpex,6894,15045,,,
2026-09-10,TWT96U,twse,3014,320673,,,
2026-09-10,TWT96U,tpex,6895,21680,,,
2026-09-10,TWT96U,twse,3015,144801,,,
2026-09-10,TWT96U,tpex,6899,4042,,,
2026-09-10,TWT96U,twse,3016,1715552,,,
2026-09-10,TWT96U,tpex,6903,106139,,,
2026-09-10,TWT96U,twse,3017,1347630,,,
2026-09-10,TWT96U,tpex,6904,511,,,
2026-09-10,TWT96U,twse,3019,1593064,,,
2026-09-10,TWT96U,tpex,6907,691617,,,
2026-09-10,TWT96U,twse,3021,92836,,,
2026-09-10,TWT96U,tpex,6910,5313,,,
2026-09-10,TWT96U,twse,3022,1019657,,,
2026-09-10,TWT96U,tpex,6913,215985,,,
2026-09-10,TWT96U,twse,3023,384406,,,
2026-09-10,TWT96U,tpex,6922,85514,,,
2026-09-10,TWT96U,twse,3024,399858,,,
2026-09-10,TWT96U,tpex,6925,7690,,,
2026-09-10,TWT96U,twse,3025,62139,,,
2026-09-10,TWT96U,tpex,6953,10098,,,
2026-09-10,TWT96U,twse,3026,2349728,,,
2026-09-10,TWT96U,tpex,6961,6878,,,
2026-09-10,TWT96U,twse,3027,56652,,,
2026-09-10,TWT96U,tpex,6967,24244,,,
2026-09-10,TWT96U,twse,3028,378364,,,
2026-09-10,TWT96U,tpex,6968,16218,,,
2026-09-10,TWT96U,twse,3029,382759,,,
2026-09-10,TWT96U,tpex,6971,10355,,,
2026-09-10,TWT96U,twse,3030,396282,,,
2026-09-10,TWT96U,tpex,6982,7454,,,
2026-09-10,TWT96U,twse,3031,239072,,,
2026-09-10,TWT96U,tpex,6983,14882,,,
2026-09-10,TWT96U,twse,3032,168557,,,
2026-09-10,TWT96U,tpex,6996,27843,,,
2026-09-10,TWT96U,twse,3033,1630408,,,
2026-09-10,TWT96U,tpex,7402,256815,,,
2026-09-10,TWT96U,twse,3034,1154600,,,
2026-09-10,TWT96U,tpex,7547,5305,,,
2026-09-10,TWT96U,twse,3035,1237011,,,
2026-09-10,TWT96U,tpex,7556,11634,,,
2026-09-10,TWT96U,twse,3036,3368351,,,
2026-09-10,TWT96U,tpex,7584,11338,,,
2026-09-10,TWT96U,twse,3037,7921225,,,
2026-09-10,TWT96U,tpex,7642,5390,,,
2026-09-10,TWT96U,twse,3038,54092,,,
2026-09-10,TWT96U,tpex,7703,27878,,,
2026-09-10,TWT96U,twse,3040,49736,,,
2026-09-10,TWT96U,tpex,7704,21024,,,
2026-09-10,TWT96U,twse,3041,229805,,,
2026-09-10,TWT96U,tpex,7709,39326,,,
2026-09-10,TWT96U,twse,3042,4819048,,,
2026-09-10,TWT96U,tpex,7712,105663,,,
2026-09-10,TWT96U,twse,3043,25259,,,
2026-09-10,TWT96U,tpex,7713,3432,,,
2026-09-10,TWT96U,twse,3044,1144777,,,
2026-09-10,TWT96U,tpex,7714,124461,,,
2026-09-10,TWT96U,twse,3045,3278830,,,
2026-09-10,TWT96U,tpex,7715,32480,,,
2026-09-10,TWT96U,twse,3046,149545,,,
2026-09-10,TWT96U,tpex,7717,79310,,,
2026-09-10,TWT96U,twse,3047,170252,,,
2026-09-10,TWT96U,tpex,7718,7755,,,
2026-09-10,TWT96U,twse,3048,1153748,,,
2026-09-10,TWT96U,tpex,7723,32689,,,
2026-09-10,TWT96U,twse,3049,2831477,,,
2026-09-10,TWT96U,tpex,7728,8737,,,
2026-09-10,TWT96U,twse,3050,155071,,,
2026-09-10,TWT96U,tpex,7734,74094,,,
2026-09-10,TWT96U,twse,3051,154371,,,
2026-09-10,TWT96U,tpex,7738,9958,,,
2026-09-10,TWT96U,twse,3052,114487,,,
2026-09-10,TWT96U,tpex,7744,41805,,,
2026-09-10,TWT96U,twse,3054,35812,,,
2026-09-10,TWT96U,tpex,7751,154098,,,
2026-09-10,TWT96U,twse,3055,770033,,,
2026-09-10,TWT96U,tpex,7753,5899,,,
2026-09-10,TWT96U,twse,3056,213974,,,
2026-09-10,TWT96U,tpex,7757,3681,,,
2026-09-10,TWT96U,twse,3059,528488,,,
2026-09-10,TWT96U,tpex,7767,14385,,,
2026-09-10,TWT96U,twse,3060,325370,,,
2026-09-10,TWT96U,tpex,7772,21998,,,
2026-09-10,TWT96U,twse,3062,376016,,,
2026-09-10,TWT96U,tpex,7777,677729,,,
2026-09-10,TWT96U,twse,3090,3322955,,,
2026-09-10,TWT96U,tpex,7782,4268,,,
2026-09-10,TWT96U,twse,3092,50467,,,
2026-09-10,TWT96U,tpex,7792,153749,,,
2026-09-10,TWT96U,twse,3094,1269167,,,
2026-09-10,TWT96U,tpex,7805,33917,,,
2026-09-10,TWT96U,twse,3130,21241,,,
2026-09-10,TWT96U,tpex,7810,22442,,,
2026-09-10,TWT96U,twse,3135,700986,,,
2026-09-10,TWT96U,tpex,7820,5786,,,
2026-09-10,TWT96U,twse,3138,72125,,,
2026-09-10,TWT96U,tpex,7828,81328,,,
2026-09-10,TWT96U,twse,3149,2432133,,,
2026-09-10,TWT96U,tpex,8027,801594,,,
2026-09-10,TWT96U,twse,3150,11031,,,
2026-09-10,TWT96U,tpex,8032,16867,,,
2026-09-10,TWT96U,twse,3164,8266,,,
2026-09-10,TWT96U,tpex,8034,32650,,,
2026-09-10,TWT96U,twse,3167,1092054,,,
2026-09-10,TWT96U,tpex,8040,279720,,,
2026-09-10,TWT96U,twse,3168,6051,,,
2026-09-10,TWT96U,tpex,8042,1656120,,,
2026-09-10,TWT96U,twse,3189,5290320,,,
2026-09-10,TWT96U,tpex,8043,1611491,,,
2026-09-10,TWT96U,twse,3209,633861,,,
2026-09-10,TWT96U,tpex,8044,116729,,,
2026-09-10,TWT96U,twse,3229,501917,,,
2026-09-10,TWT96U,tpex,8048,40018,,,
2026-09-10,TWT96U,twse,3231,22391412,,,
2026-09-10,TWT96U,tpex,8049,47540,,,
2026-09-10,TWT96U,twse,3257,74984,,,
2026-09-10,TWT96U,tpex,8050,1119622,,,
2026-09-10,TWT96U,twse,3266,10973,,,
2026-09-10,TWT96U,tpex,8054,247092,,,
2026-09-10,TWT96U,twse,3296,13579,,,
2026-09-10,TWT96U,tpex,8064,1168572,,,
2026-09-10,TWT96U,twse,3305,552269,,,
2026-09-10,TWT96U,tpex,8066,9536,,,
2026-09-10,TWT96U,twse,3308,45824,,,
2026-09-10,TWT96U,tpex,8068,34660,,,
2026-09-10,TWT96U,twse,3311,52462,,,
2026-09-10,TWT96U,tpex,8069,2797723,,,
2026-09-10,TWT96U,twse,3312,425315,,,
2026-09-10,TWT96U,tpex,8071,253635,,,
2026-09-10,TWT96U,twse,3338,129437,,,
2026-09-10,TWT96U,tpex,8074,171724,,,
2026-09-10,TWT96U,twse,3346,87428,,,
2026-09-10,TWT96U,tpex,8076,176918,,,
2026-09-10,TWT96U,twse,3376,1290647,,,
2026-09-10,TWT96U,tpex,8083,27266,,,
2026-09-10,TWT96U,twse,3380,665787,,,
2026-09-10,TWT96U,tpex,8084,134046,,,
2026-09-10,TWT96U,twse,3406,1322419,,,
2026-09-10,TWT96U,tpex,8086,1271004,,,
2026-09-10,TWT96U,twse,3413,395748,,,
2026-09-10,TWT96U,tpex,8087,5405,,,
2026-09-10,TWT96U,twse,3416,147173,,,
2026-09-10,TWT96U,tpex,8088,298132,,,
2026-09-10,TWT96U,twse,3437,146873,,,
2026-09-10,TWT96U,tpex,8089,39300,,,
2026-09-10,TWT96U,twse,3443,671702,,,
2026-09-10,TWT96U,tpex,8091,113587,,,
2026-09-10,TWT96U,twse,3447,43125,,,
2026-09-10,TWT96U,tpex,8092,15738,,,
2026-09-10,TWT96U,twse,3450,3206644,,,
2026-09-10,TWT96U,tpex,8096,1316301,,,
2026-09-10,TWT96U,twse,3481,1754733,,,
2026-09-10,TWT96U,tpex,8097,37754,,,
2026-09-10,TWT96U,twse,3501,49051,,,
2026-09-10,TWT96U,tpex,8099,83667,,,
2026-09-10,TWT96U,twse,3504,1318763,,,
2026-09-10,TWT96U,tpex,8102,4101,,,
2026-09-10,TWT96U,twse,3515,209204,,,
2026-09-10,TWT96U,tpex,8107,15233,,,
2026-09-10,TWT96U,twse,3518,222925,,,
2026-09-10,TWT96U,tpex,8109,121690,,,
2026-09-10,TWT96U,twse,3528,91394,,,
2026-09-10,TWT96U,tpex,8111,3780306,,,
2026-09-10,TWT96U,twse,3530,52386,,,
2026-09-10,TWT96U,tpex,8121,209476,,,
2026-09-10,TWT96U,twse,3532,2352578,,,
2026-09-10,TWT96U,tpex,8147,70134,,,
2026-09-10,TWT96U,twse,3533,454984,,,
2026-09-10,TWT96U,tpex,8155,247761,,,
2026-09-10,TWT96U,twse,3535,229375,,,
2026-09-10,TWT96U,tpex,8171,28581,,,
2026-09-10,TWT96U,twse,3543,1027568,,,
2026-09-10,TWT96U,tpex,8182,348204,,,
2026-09-10,TWT96U,twse,3545,252540,,,
2026-09-10,TWT96U,tpex,8183,69797,,,
2026-09-10,TWT96U,twse,3550,522176,,,
2026-09-10,TWT96U,tpex,8227,212802,,,
2026-09-10,TWT96U,twse,3557,12909,,,
2026-09-10,TWT96U,tpex,8234,232743,,,
2026-09-10,TWT96U,twse,3563,152526,,,
2026-09-10,TWT96U,tpex,8240,221534,,,
2026-09-10,TWT96U,twse,3583,315861,,,
2026-09-10,TWT96U,tpex,8255,128970,,,
