date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-16,TWT96U,twse,2412,5580145,,,
2026-08-16,TWT96U,tpex,6147,9004658,,,
2026-08-16,TWT96U,twse,2413,348123,,,
2026-08-16,TWT96U,tpex,6148,139247,,,
2026-08-16,TWT96U,twse,2414,187429,,,
2026-08-16,TWT96U,tpex,6150,63070,,,
2026-08-16,TWT96U,twse,2415,164803,,,
2026-08-16,TWT96U,tpex,6151,58417,,,
2026-08-16,TWT96U,twse,2417,413001,,,
2026-08-16,TWT96U,tpex,6154,11235,,,
2026-08-16,TWT96U,twse,2419,263721,,,
2026-08-16,TWT96U,tpex,6156,702109,,,
2026-08-16,TWT96U,twse,2420,168245,,,
2026-08-16,TWT96U,tpex,6158,32773,,,
2026-08-16,TWT96U,twse,2421,730839,,,
2026-08-16,TWT96U,tpex,6161,102147,,,
2026-08-16,TWT96U,twse,2423,77397,,,
2026-08-16,TWT96U,tpex,6163,435878,,,
2026-08-16,TWT96U,twse,2425,1780052,,,
2026-08-16,TWT96U,tpex,6167,141962,,,
2026-08-16,TWT96U,twse,2426,4530174,,,
2026-08-16,TWT96U,tpex,6169,5214,,,
2026-08-16,TWT96U,twse,2427,673869,,,
2026-08-16,TWT96U,tpex,6170,85827,,,
2026-08-16,TWT96U,twse,2428,536724,,,
2026-08-16,TWT96U,tpex,6171,3888,,,
2026-08-16,TWT96U,twse,2430,52648,,,
2026-08-16,TWT96U,tpex,6173,2690932,,,
2026-08-16,TWT96U,twse,2431,90528,,,
2026-08-16,TWT96U,tpex,6174,799059,,,
2026-08-16,TWT96U,twse,2432,13392,,,
2026-08-16,TWT96U,tpex,6175,1149328,,,
2026-08-16,TWT96U,twse,2433,12996,,,
2026-08-16,TWT96U,tpex,6179,510208,,,
2026-08-16,TWT96U,twse,2434,262893,,,
2026-08-16,TWT96U,tpex,6180,176524,,,
2026-08-16,TWT96U,twse,2436,1284297,,,
2026-08-16,TWT96U,tpex,6182,22959919,,,
2026-08-16,TWT96U,twse,2439,454788,,,
2026-08-16,TWT96U,tpex,6185,59591,,,
2026-08-16,TWT96U,twse,2440,152750,,,
2026-08-16,TWT96U,tpex,6186,273246,,,
2026-08-16,TWT96U,twse,2441,2767510,,,
2026-08-16,TWT96U,tpex,6187,896508,,,
2026-08-16,TWT96U,twse,2442,388429,,,
2026-08-16,TWT96U,tpex,6188,320239,,,
2026-08-16,TWT96U,twse,2449,7616684,,,
2026-08-16,TWT96U,tpex,6190,625042,,,
2026-08-16,TWT96U,twse,2450,40752,,,
2026-08-16,TWT96U,tpex,6194,24498,,,
2026-08-16,TWT96U,twse,2451,2252519,,,
2026-08-16,TWT96U,tpex,6195,12227,,,
2026-08-16,TWT96U,twse,2453,98285,,,
2026-08-16,TWT96U,tpex,6199,197914,,,
2026-08-16,TWT96U,twse,2454,2844688,,,
2026-08-16,TWT96U,tpex,6203,39736,,,
2026-08-16,TWT96U,twse,2455,2435173,,,
2026-08-16,TWT96U,tpex,6204,90793,,,
2026-08-16,TWT96U,twse,2457,647673,,,
2026-08-16,TWT96U,tpex,6207,2137282,,,
2026-08-16,TWT96U,twse,2458,1369269,,,
2026-08-16,TWT96U,tpex,6208,154092,,,
2026-08-16,TWT96U,twse,2459,40409,,,
2026-08-16,TWT96U,tpex,6210,5147,,,
2026-08-16,TWT96U,twse,2461,301915,,,
2026-08-16,TWT96U,tpex,6212,598,,,
2026-08-16,TWT96U,twse,2462,83614,,,
2026-08-16,TWT96U,tpex,6217,651137,,,
2026-08-16,TWT96U,twse,2464,3332904,,,
2026-08-16,TWT96U,tpex,6218,179622,,,
2026-08-16,TWT96U,twse,2465,977275,,,
2026-08-16,TWT96U,tpex,6219,69934,,,
2026-08-16,TWT96U,twse,2467,547486,,,
2026-08-16,TWT96U,tpex,6220,124962,,,
2026-08-16,TWT96U,twse,2468,212402,,,
2026-08-16,TWT96U,tpex,6221,41066,,,
2026-08-16,TWT96U,twse,2471,56910,,,
2026-08-16,TWT96U,tpex,6222,3570,,,
2026-08-16,TWT96U,twse,2472,1659927,,,
2026-08-16,TWT96U,tpex,6223,228837,,,
2026-08-16,TWT96U,twse,2474,1256168,,,
2026-08-16,TWT96U,tpex,6227,141532,,,
2026-08-16,TWT96U,twse,2476,809643,,,
2026-08-16,TWT96U,tpex,6229,28994,,,
2026-08-16,TWT96U,twse,2477,47619,,,
2026-08-16,TWT96U,tpex,6231,99417,,,
2026-08-16,TWT96U,twse,2478,2179279,,,
2026-08-16,TWT96U,tpex,6233,92199,,,
2026-08-16,TWT96U,twse,2480,123655,,,
2026-08-16,TWT96U,tpex,6234,306790,,,
2026-08-16,TWT96U,twse,2481,5437558,,,
2026-08-16,TWT96U,tpex,6237,108357,,,
2026-08-16,TWT96U,twse,2482,166661,,,
2026-08-16,TWT96U,tpex,6240,8429,,,
2026-08-16,TWT96U,twse,2483,628694,,,
2026-08-16,TWT96U,tpex,6244,994349,,,
2026-08-16,TWT96U,twse,2484,5772102,,,
2026-08-16,TWT96U,tpex,6245,245473,,,
2026-08-16,TWT96U,twse,2485,1693145,,,
2026-08-16,TWT96U,tpex,6246,19563,,,
2026-08-16,TWT96U,twse,2486,2561545,,,
2026-08-16,TWT96U,tpex,6248,27822,,,
2026-08-16,TWT96U,twse,2488,79711,,,
2026-08-16,TWT96U,tpex,6259,513280,,,
2026-08-16,TWT96U,twse,2489,3334558,,,
2026-08-16,TWT96U,tpex,6261,191074,,,
2026-08-16,TWT96U,twse,2491,142028,,,
2026-08-16,TWT96U,tpex,6263,67436,,,
2026-08-16,TWT96U,twse,2492,5011311,,,
2026-08-16,TWT96U,tpex,6265,1214981,,,
2026-08-16,TWT96U,twse,2493,1272330,,,
2026-08-16,TWT96U,tpex,6266,59212,,,
2026-08-16,TWT96U,twse,2495,1158927,,,
2026-08-16,TWT96U,tpex,6270,238317,,,
2026-08-16,TWT96U,twse,2496,9810,,,
2026-08-16,TWT96U,tpex,6274,1800180,,,
2026-08-16,TWT96U,twse,2497,287274,,,
2026-08-16,TWT96U,tpex,6275,86201,,,
2026-08-16,TWT96U,twse,2498,175684,,,
2026-08-16,TWT96U,tpex,6279,261883,,,
2026-08-16,TWT96U,twse,2501,944895,,,
2026-08-16,TWT96U,tpex,6284,641724,,,
2026-08-16,TWT96U,twse,2504,812988,,,
2026-08-16,TWT96U,tpex,6290,1009400,,,
2026-08-16,TWT96U,twse,2505,73038,,,
2026-08-16,TWT96U,tpex,6291,200711,,,
2026-08-16,TWT96U,twse,2506,118923,,,
2026-08-16,TWT96U,tpex,6292,89783,,,
2026-08-16,TWT96U,twse,2509,33307,,,
2026-08-16,TWT96U,tpex,6294,15656,,,
2026-08-16,TWT96U,twse,2511,603304,,,
2026-08-16,TWT96U,tpex,6411,186509,,,
2026-08-16,TWT96U,twse,2514,56844,,,
2026-08-16,TWT96U,tpex,6417,33495,,,
2026-08-16,TWT96U,twse,2515,2839697,,,
2026-08-16,TWT96U,tpex,6418,34022,,,
2026-08-16,TWT96U,twse,2520,481806,,,
2026-08-16,TWT96U,tpex,6419,87545,,,
2026-08-16,TWT96U,twse,2524,30342,,,
2026-08-16,TWT96U,tpex,6423,49970,,,
2026-08-16,TWT96U,twse,2527,499444,,,
2026-08-16,TWT96U,tpex,6425,113400,,,
2026-08-16,TWT96U,twse,2528,140091,,,
2026-08-16,TWT96U,tpex,6432,651993,,,
2026-08-16,TWT96U,twse,2530,236075,,,
2026-08-16,TWT96U,tpex,6435,399491,,,
2026-08-16,TWT96U,twse,2534,182156,,,
2026-08-16,TWT96U,tpex,6441,36969,,,
2026-08-16,TWT96U,twse,2535,102502,,,
2026-08-16,TWT96U,tpex,6462,198354,,,
2026-08-16,TWT96U,twse,2536,461656,,,
2026-08-16,TWT96U,tpex,6465,91955,,,
2026-08-16,TWT96U,twse,2537,323823,,,
2026-08-16,TWT96U,tpex,6469,150270,,,
2026-08-16,TWT96U,twse,2538,121102,,,
2026-08-16,TWT96U,tpex,6470,13116,,,
2026-08-16,TWT96U,twse,2539,373449,,,
2026-08-16,TWT96U,tpex,6474,15477,,,
2026-08-16,TWT96U,twse,2540,584808,,,
2026-08-16,TWT96U,tpex,6482,7446,,,
2026-08-16,TWT96U,twse,2542,2449137,,,
2026-08-16,TWT96U,tpex,6485,132273,,,
2026-08-16,TWT96U,twse,2543,374829,,,
2026-08-16,TWT96U,tpex,6486,33122,,,
2026-08-16,TWT96U,twse,2545,123031,,,
2026-08-16,TWT96U,tpex,6488,3357276,,,
2026-08-16,TWT96U,twse,2546,82400,,,
2026-08-16,TWT96U,tpex,6494,72067,,,
2026-08-16,TWT96U,twse,2547,1079081,,,
2026-08-16,TWT96U,tpex,6496,2964,,,
2026-08-16,TWT96U,twse,2548,484984,,,
2026-08-16,TWT96U,tpex,6498,42765,,,
2026-08-16,TWT96U,twse,2597,85017,,,
2026-08-16,TWT96U,tpex,6499,87953,,,
2026-08-16,TWT96U,twse,2603,3161495,,,
2026-08-16,TWT96U,tpex,6506,33843,,,
2026-08-16,TWT96U,twse,2605,1683779,,,
2026-08-16,TWT96U,tpex,6508,24079,,,
2026-08-16,TWT96U,twse,2606,1121920,,,
2026-08-16,TWT96U,tpex,6509,636404,,,
2026-08-16,TWT96U,twse,2607,141715,,,
2026-08-16,TWT96U,tpex,6510,133613,,,
2026-08-16,TWT96U,twse,2608,86064,,,
2026-08-16,TWT96U,tpex,6516,20224,,,
2026-08-16,TWT96U,twse,2609,5635963,,,
2026-08-16,TWT96U,tpex,6517,448353,,,
2026-08-16,TWT96U,twse,2610,13802926,,,
2026-08-16,TWT96U,tpex,6523,11394,,,
2026-08-16,TWT96U,twse,2611,118857,,,
2026-08-16,TWT96U,tpex,6527,7938,,,
2026-08-16,TWT96U,twse,2612,100168,,,
2026-08-16,TWT96U,tpex,6530,272451,,,
2026-08-16,TWT96U,twse,2613,78524,,,
2026-08-16,TWT96U,tpex,6532,115759,,,
2026-08-16,TWT96U,twse,2614,159198,,,
2026-08-16,TWT96U,tpex,6538,667117,,,
2026-08-16,TWT96U,twse,2615,3423342,,,
2026-08-16,TWT96U,tpex,6542,2491,,,
2026-08-16,TWT96U,twse,2616,58167,,,
2026-08-16,TWT96U,tpex,6546,113163,,,
2026-08-16,TWT96U,twse,2617,237613,,,
2026-08-16,TWT96U,tpex,6547,845150,,,
2026-08-16,TWT96U,twse,2618,14718696,,,
2026-08-16,TWT96U,tpex,6548,2061967,,,
2026-08-16,TWT96U,twse,2630,2946233,,,
2026-08-16,TWT96U,tpex,6560,17426,,,
2026-08-16,TWT96U,twse,2633,1824575,,,
2026-08-16,TWT96U,tpex,6561,18721,,,
2026-08-16,TWT96U,twse,2634,15627938,,,
2026-08-16,TWT96U,tpex,6568,41888,,,
2026-08-16,TWT96U,twse,2636,123132,,,
2026-08-16,TWT96U,tpex,6569,19075,,,
2026-08-16,TWT96U,twse,2637,881482,,,
2026-08-16,TWT96U,tpex,6570,71975,,,
2026-08-16,TWT96U,twse,2642,18156,,,
2026-08-16,TWT96U,tpex,6577,81865,,,
2026-08-16,TWT96U,twse,2645,1825313,,,
2026-08-16,TWT96U,tpex,6578,38945,,,
2026-08-16,TWT96U,twse,2646,1693275,,,
2026-08-16,TWT96U,tpex,6584,199105,,,
2026-08-16,TWT96U,twse,2701,24501,,,
2026-08-16,TWT96U,tpex,6588,640192,,,
2026-08-16,TWT96U,twse,2702,16381,,,
2026-08-16,TWT96U,tpex,6593,17493,,,
2026-08-16,TWT96U,twse,2704,33957,,,
2026-08-16,TWT96U,tpex,6596,42127,,,
2026-08-16,TWT96U,twse,2705,137809,,,
2026-08-16,TWT96U,tpex,6603,604923,,,
2026-08-16,TWT96U,twse,2706,44187,,,
2026-08-16,TWT96U,tpex,6609,131180,,,
2026-08-16,TWT96U,twse,2707,56851,,,
2026-08-16,TWT96U,tpex,6612,11996,,,
2026-08-16,TWT96U,twse,2712,3060,,,
2026-08-16,TWT96U,tpex,6613,148174,,,
2026-08-16,TWT96U,twse,2722,16383,,,
2026-08-16,TWT96U,tpex,6615,3930,,,
2026-08-16,TWT96U,twse,2723,73707,,,
2026-08-16,TWT96U,tpex,6616,7299,,,
2026-08-16,TWT96U,twse,2727,218030,,,
2026-08-16,TWT96U,tpex,6617,204400,,,
2026-08-16,TWT96U,twse,2731,150537,,,
2026-08-16,TWT96U,tpex,6620,284983,,,
2026-08-16,TWT96U,twse,2739,40859,,,
2026-08-16,TWT96U,tpex,6624,18853,,,
2026-08-16,TWT96U,twse,2748,38201,,,
2026-08-16,TWT96U,tpex,6629,7807,,,
2026-08-16,TWT96U,twse,2753,77639,,,
2026-08-16,TWT96U,tpex,6637,26019,,,
2026-08-16,TWT96U,twse,2762,32560,,,
2026-08-16,TWT96U,tpex,6640,73847,,,
2026-08-16,TWT96U,twse,2801,8995015,,,
2026-08-16,TWT96U,tpex,6642,133666,,,
2026-08-16,TWT96U,twse,2812,5949351,,,
2026-08-16,TWT96U,tpex,6643,172683,,,
2026-08-16,TWT96U,twse,2816,74829,,,
2026-08-16,TWT96U,tpex,6649,29532,,,
2026-08-16,TWT96U,twse,2820,742858,,,
2026-08-16,TWT96U,tpex,6651,93634,,,
2026-08-16,TWT96U,twse,2832,62900,,,
2026-08-16,TWT96U,tpex,6654,18768,,,
2026-08-16,TWT96U,twse,2834,12334676,,,
2026-08-16,TWT96U,tpex,6664,120247,,,
2026-08-16,TWT96U,twse,2836,1429629,,,
2026-08-16,TWT96U,tpex,6667,72726,,,
2026-08-16,TWT96U,twse,2838,973065,,,
2026-08-16,TWT96U,tpex,6679,95049,,,
2026-08-16,TWT96U,twse,2845,2862021,,,
2026-08-16,TWT96U,tpex,6680,3403,,,
2026-08-16,TWT96U,twse,2849,83713,,,
2026-08-16,TWT96U,tpex,6683,177928,,,
2026-08-16,TWT96U,twse,2850,112574,,,
2026-08-16,TWT96U,tpex,6684,91261,,,
2026-08-16,TWT96U,twse,2851,577129,,,
2026-08-16,TWT96U,tpex,6690,17209,,,
2026-08-16,TWT96U,twse,2852,100440,,,
2026-08-16,TWT96U,tpex,6692,5699,,,
2026-08-16,TWT96U,twse,2855,1566056,,,
2026-08-16,TWT96U,tpex,6693,293401,,,
2026-08-16,TWT96U,twse,2880,8334732,,,
2026-08-16,TWT96U,tpex,6697,6760,,,
2026-08-16,TWT96U,twse,2881,6318805,,,
2026-08-16,TWT96U,tpex,6703,19405,,,
2026-08-16,TWT96U,twse,2882,7124930,,,
2026-08-16,TWT96U,tpex,6708,4771,,,
2026-08-16,TWT96U,twse,2883,15081460,,,
2026-08-16,TWT96U,tpex,6712,260665,,,
2026-08-16,TWT96U,twse,2884,13258905,,,
2026-08-16,TWT96U,tpex,6716,145573,,,
2026-08-16,TWT96U,twse,2885,8952960,,,
2026-08-16,TWT96U,tpex,6720,11728,,,
2026-08-16,TWT96U,twse,2886,10048347,,,
2026-08-16,TWT96U,tpex,6725,42309,,,
2026-08-16,TWT96U,twse,2887,20669801,,,
2026-08-16,TWT96U,tpex,6727,326511,,,
2026-08-16,TWT96U,twse,2887I,1465621,,,
2026-08-16,TWT96U,tpex,6728,6781,,,
2026-08-16,TWT96U,twse,2889,2361097,,,
2026-08-16,TWT96U,tpex,6730,8237,,,
2026-08-16,TWT96U,twse,2890,10533529,,,
2026-08-16,TWT96U,tpex,6732,200835,,,
2026-08-16,TWT96U,twse,2891,13859432,,,
2026-08-16,TWT96U,tpex,6735,49905,,,
2026-08-16,TWT96U,twse,2892,12437359,,,
2026-08-16,TWT96U,tpex,6739,97954,,,
2026-08-16,TWT96U,twse,2897,1538125,,,
2026-08-16,TWT96U,tpex,6741,102455,,,
2026-08-16,TWT96U,twse,2901,4852,,,
2026-08-16,TWT96U,tpex,6751,3435,,,
2026-08-16,TWT96U,twse,2903,650532,,,
2026-08-16,TWT96U,tpex,6752,7683,,,
2026-08-16,TWT96U,twse,2904,12595,,,
2026-08-16,TWT96U,tpex,6761,147066,,,
2026-08-16,TWT96U,twse,2905,363113,,,
2026-08-16,TWT96U,tpex,6763,101889,,,
2026-08-16,TWT96U,twse,2906,108309,,,
2026-08-16,TWT96U,tpex,6785,26128,,,
2026-08-16,TWT96U,twse,2908,65487,,,
2026-08-16,TWT96U,tpex,6788,138420,,,
2026-08-16,TWT96U,twse,2910,39686,,,
2026-08-16,TWT96U,tpex,6791,15583,,,
2026-08-16,TWT96U,twse,2911,64795,,,
2026-08-16,TWT96U,tpex,6803,28545,,,
2026-08-16,TWT96U,twse,2912,1104420,,,
2026-08-16,TWT96U,tpex,6804,65172,,,
2026-08-16,TWT96U,twse,2913,971692,,,
2026-08-16,TWT96U,tpex,6811,90624,,,
2026-08-16,TWT96U,twse,2915,959808,,,
2026-08-16,TWT96U,tpex,6821,85469,,,
2026-08-16,TWT96U,twse,2929,70278,,,
2026-08-16,TWT96U,tpex,6823,32595,,,
2026-08-16,TWT96U,twse,2939,10554,,,
2026-08-16,TWT96U,tpex,6829,466379,,,
2026-08-16,TWT96U,twse,3002,72989,,,
2026-08-16,TWT96U,tpex,6840,61473,,,
2026-08-16,TWT96U,twse,3003,311923,,,
2026-08-16,TWT96U,tpex,6841,168027,,,
2026-08-16,TWT96U,twse,3004,322736,,,
2026-08-16,TWT96U,tpex,6843,5022,,,
2026-08-16,TWT96U,twse,3005,1426678,,,
2026-08-16,TWT96U,tpex,6846,5467,,,
2026-08-16,TWT96U,twse,3006,3471327,,,
2026-08-16,TWT96U,tpex,6859,17198,,,
2026-08-16,TWT96U,twse,3008,685855,,,
2026-08-16,TWT96U,tpex,6865,4096,,,
2026-08-16,TWT96U,twse,3010,305138,,,
2026-08-16,TWT96U,tpex,6870,29314,,,
2026-08-16,TWT96U,twse,3011,202684,,,
2026-08-16,TWT96U,tpex,6874,9340,,,
2026-08-16,TWT96U,twse,3013,434730,,,
2026-08-16,TWT96U,tpex,6877,32910,,,
2026-08-16,TWT96U,twse,3014,531487,,,
2026-08-16,TWT96U,tpex,6894,14680,,,
2026-08-16,TWT96U,twse,3015,469504,,,
2026-08-16,TWT96U,tpex,6895,18857,,,
2026-08-16,TWT96U,twse,3016,2697619,,,
2026-08-16,TWT96U,tpex,6899,10461,,,
2026-08-16,TWT96U,twse,3017,1402482,,,
2026-08-16,TWT96U,tpex,6903,202422,,,
2026-08-16,TWT96U,twse,3019,1077655,,,
2026-08-16,TWT96U,tpex,6904,561,,,
2026-08-16,TWT96U,twse,3021,93978,,,
2026-08-16,TWT96U,tpex,6907,631999,,,
2026-08-16,TWT96U,twse,3022,1173042,,,
2026-08-16,TWT96U,tpex,6910,6472,,,
2026-08-16,TWT96U,twse,3023,546481,,,
2026-08-16,TWT96U,tpex,6913,116066,,,
2026-08-16,TWT96U,twse,3024,701640,,,
2026-08-16,TWT96U,tpex,6922,76499,,,
2026-08-16,TWT96U,twse,3025,107397,,,
2026-08-16,TWT96U,tpex,6925,11799,,,
2026-08-16,TWT96U,twse,3026,2870084,,,
2026-08-16,TWT96U,tpex,6953,12824,,,
2026-08-16,TWT96U,twse,3027,105262,,,
2026-08-16,TWT96U,tpex,6961,7341,,,
2026-08-16,TWT96U,twse,3028,651807,,,
2026-08-16,TWT96U,tpex,6967,35036,,,
2026-08-16,TWT96U,twse,3029,425986,,,
2026-08-16,TWT96U,tpex,6968,20371,,,
2026-08-16,TWT96U,twse,3030,544167,,,
2026-08-16,TWT96U,tpex,6971,9768,,,
2026-08-16,TWT96U,twse,3031,394356,,,
2026-08-16,TWT96U,tpex,6982,12285,,,
2026-08-16,TWT96U,twse,3032,197019,,,
2026-08-16,TWT96U,tpex,6983,11623,,,
2026-08-16,TWT96U,twse,3033,3344680,,,
2026-08-16,TWT96U,tpex,6996,31752,,,
2026-08-16,TWT96U,twse,3034,1504148,,,
2026-08-16,TWT96U,tpex,7402,609915,,,
2026-08-16,TWT96U,twse,3035,1840332,,,
2026-08-16,TWT96U,tpex,7547,6089,,,
2026-08-16,TWT96U,twse,3036,3393817,,,
2026-08-16,TWT96U,tpex,7556,16260,,,
2026-08-16,TWT96U,twse,3037,7620776,,,
2026-08-16,TWT96U,tpex,7584,11662,,,
2026-08-16,TWT96U,twse,3038,67643,,,
2026-08-16,TWT96U,tpex,7642,16330,,,
2026-08-16,TWT96U,twse,3040,62352,,,
2026-08-16,TWT96U,tpex,7703,43660,,,
2026-08-16,TWT96U,twse,3041,392091,,,
2026-08-16,TWT96U,tpex,7704,25503,,,
2026-08-16,TWT96U,twse,3042,5948136,,,
2026-08-16,TWT96U,tpex,7709,29863,,,
2026-08-16,TWT96U,twse,3043,35589,,,
2026-08-16,TWT96U,tpex,7712,135425,,,
2026-08-16,TWT96U,twse,3044,1133783,,,
2026-08-16,TWT96U,tpex,7713,3742,,,
2026-08-16,TWT96U,twse,3045,4518025,,,
2026-08-16,TWT96U,tpex,7714,191803,,,
2026-08-16,TWT96U,twse,3046,225984,,,
2026-08-16,TWT96U,tpex,7715,49372,,,
2026-08-16,TWT96U,twse,3047,373763,,,
2026-08-16,TWT96U,tpex,7717,68422,,,
2026-08-16,TWT96U,twse,3048,1285600,,,
2026-08-16,TWT96U,tpex,7718,8274,,,
2026-08-16,TWT96U,twse,3049,914298,,,
2026-08-16,TWT96U,tpex,7723,31351,,,
2026-08-16,TWT96U,twse,3050,224438,,,
2026-08-16,TWT96U,tpex,7728,8671,,,
2026-08-16,TWT96U,twse,3051,220461,,,
2026-08-16,TWT96U,tpex,7734,78271,,,
2026-08-16,TWT96U,twse,3052,111718,,,
2026-08-16,TWT96U,tpex,7738,7720,,,
2026-08-16,TWT96U,twse,3054,22500,,,
2026-08-16,TWT96U,tpex,7744,21229,,,
2026-08-16,TWT96U,twse,3055,703765,,,
2026-08-16,TWT96U,tpex,7751,77420,,,
2026-08-16,TWT96U,twse,3056,290752,,,
2026-08-16,TWT96U,tpex,7753,8004,,,
2026-08-16,TWT96U,twse,3059,908024,,,
2026-08-16,TWT96U,tpex,7757,5270,,,
2026-08-16,TWT96U,twse,3060,768860,,,
2026-08-16,TWT96U,tpex,7767,22145,,,
2026-08-16,TWT96U,twse,3062,590053,,,
2026-08-16,TWT96U,tpex,7772,29225,,,
2026-08-16,TWT96U,twse,3090,2599137,,,
2026-08-16,TWT96U,tpex,7777,771063,,,
2026-08-16,TWT96U,twse,3092,134726,,,
2026-08-16,TWT96U,tpex,7782,3232,,,
2026-08-16,TWT96U,twse,3094,962250,,,
2026-08-16,TWT96U,tpex,7792,82641,,,
2026-08-16,TWT96U,twse,3130,30959,,,
2026-08-16,TWT96U,tpex,7805,28073,,,
2026-08-16,TWT96U,twse,3135,592813,,,
2026-08-16,TWT96U,tpex,7810,16543,,,
2026-08-16,TWT96U,twse,3138,109890,,,
2026-08-16,TWT96U,tpex,7820,8498,,,
2026-08-16,TWT96U,twse,3149,3313524,,,
2026-08-16,TWT96U,tpex,7828,109640,,,
2026-08-16,TWT96U,twse,3150,14726,,,
2026-08-16,TWT96U,tpex,8027,981886,,,
2026-08-16,TWT96U,twse,3164,10152,,,
2026-08-16,TWT96U,tpex,8032,25218,,,
2026-08-16,TWT96U,twse,3167,763470,,,
2026-08-16,TWT96U,tpex,8034,40009,,,
2026-08-16,TWT96U,twse,3168,8612,,,
2026-08-16,TWT96U,tpex,8040,240888,,,
2026-08-16,TWT96U,twse,3189,3054193,,,
2026-08-16,TWT96U,tpex,8042,2104306,,,
2026-08-16,TWT96U,twse,3209,541438,,,
2026-08-16,TWT96U,tpex,8043,2450196,,,
2026-08-16,TWT96U,twse,3231,24603459,,,
2026-08-16,TWT96U,tpex,8044,122777,,,
2026-08-16,TWT96U,twse,3257,281928,,,
2026-08-16,TWT96U,tpex,8048,64177,,,
2026-08-16,TWT96U,twse,3266,16531,,,
2026-08-16,TWT96U,tpex,8049,53784,,,
2026-08-16,TWT96U,twse,3296,34990,,,
2026-08-16,TWT96U,tpex,8050,1427843,,,
2026-08-16,TWT96U,twse,3305,675596,,,
2026-08-16,TWT96U,tpex,8054,471685,,,
2026-08-16,TWT96U,twse,3308,26913,,,
2026-08-16,TWT96U,tpex,8064,1248043,,,
2026-08-16,TWT96U,twse,3311,101784,,,
2026-08-16,TWT96U,tpex,8066,6701,,,
2026-08-16,TWT96U,twse,3312,481096,,,
2026-08-16,TWT96U,tpex,8068,92454,,,
2026-08-16,TWT96U,twse,3338,170266,,,
2026-08-16,TWT96U,tpex,8069,2819706,,,
2026-08-16,TWT96U,twse,3346,273450,,,
2026-08-16,TWT96U,tpex,8071,666404,,,
2026-08-16,TWT96U,twse,3356,174647,,,
2026-08-16,TWT96U,tpex,8074,249072,,,
2026-08-16,TWT96U,twse,3376,883555,,,
2026-08-16,TWT96U,tpex,8076,269087,,,
2026-08-16,TWT96U,twse,3380,620520,,,
2026-08-16,TWT96U,tpex,8083,30968,,,
2026-08-16,TWT96U,twse,3406,664995,,,
2026-08-16,TWT96U,tpex,8084,97630,,,
2026-08-16,TWT96U,twse,3413,975190,,,
2026-08-16,TWT96U,tpex,8086,856040,,,
2026-08-16,TWT96U,twse,3416,200699,,,
2026-08-16,TWT96U,tpex,8087,11238,,,
2026-08-16,TWT96U,twse,3437,184741,,,
2026-08-16,TWT96U,tpex,8088,383488,,,
2026-08-16,TWT96U,twse,3443,631371,,,
2026-08-16,TWT96U,tpex,8089,62538,,,
2026-08-16,TWT96U,twse,3447,68327,,,
2026-08-16,TWT96U,tpex,8091,316648,,,
2026-08-16,TWT96U,twse,3450,2217560,,,
2026-08-16,TWT96U,tpex,8092,19349,,,
2026-08-16,TWT96U,twse,3481,6855733,,,
2026-08-16,TWT96U,tpex,8096,1978898,,,
2026-08-16,TWT96U,twse,3501,71895,,,
2026-08-16,TWT96U,tpex,8097,28542,,,
2026-08-16,TWT96U,twse,3504,720368,,,
2026-08-16,TWT96U,tpex,8099,50807,,,
2026-08-16,TWT96U,twse,3515,199555,,,
2026-08-16,TWT96U,tpex,8102,7932,,,
2026-08-16,TWT96U,twse,3518,261772,,,
2026-08-16,TWT96U,tpex,8107,21783,,,
2026-08-16,TWT96U,twse,3528,123425,,,
2026-08-16,TWT96U,tpex,8109,194160,,,
2026-08-16,TWT96U,twse,3530,57373,,,
2026-08-16,TWT96U,tpex,8111,2456802,,,
2026-08-16,TWT96U,twse,3532,2355537,,,
2026-08-16,TWT96U,tpex,8121,465900,,,
2026-08-16,TWT96U,twse,3533,369881,,,
2026-08-16,TWT96U,tpex,8147,89477,,,
2026-08-16,TWT96U,twse,3535,331223,,,
2026-08-16,TWT96U,tpex,8155,279461,,,
2026-08-16,TWT96U,twse,3543,537465,,,
2026-08-16,TWT96U,tpex,8171,32361,,,
2026-08-16,TWT96U,twse,3545,345670,,,
2026-08-16,TWT96U,tpex,8182,886311,,,
2026-08-16,TWT96U,twse,3550,886598,,,
2026-08-16,TWT96U,tpex,8183,139967,,,
2026-08-16,TWT96U,twse,3557,20490,,,
2026-08-16,TWT96U,tpex,8227,248805,,,
2026-08-16,TWT96U,twse,3563,207213,,,
2026-08-16,TWT96U,tpex,8234,344816,,,
2026-08-16,TWT96U,twse,3583,346466,,,
2026-08-16,TWT96U,tpex,8240,91150,,,
2026-08-16,TWT96U,twse,3588,172154,,,
2026-08-16,TWT96U,tpex,8255,301005,,,
2026-08-16,TWT96U,twse,3591,458226,,,
2026-08-16,TWT96U,tpex,8279,3419,,,
2026-08-16,TWT96U,twse,3592,194202,,,
2026-08-16,TWT96U,tpex,8284,11277,,,
2026-08-16,TWT96U,twse,3596,350045,,,
2026-08-16,TWT96U,tpex,8289,409080,,,
2026-08-16,TWT96U,twse,3605,3355768,,,
2026-08-16,TWT96U,tpex,8299,1605345,,,
2026-08-16,TWT96U,twse,3607,149305,,,
