date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-14,TWT96U,tpex,8342,621,,,
2026-08-14,TWT96U,twse,3622,84107,,,
2026-08-14,TWT96U,tpex,8349,37614,,,
2026-08-14,TWT96U,twse,3645,505122,,,
2026-08-14,TWT96U,tpex,8354,67562,,,
2026-08-14,TWT96U,twse,3652,286294,,,
2026-08-14,TWT96U,tpex,8358,3943482,,,
2026-08-14,TWT96U,twse,3653,424220,,,
2026-08-14,TWT96U,tpex,8383,1329594,,,
2026-08-14,TWT96U,twse,3661,685152,,,
2026-08-14,TWT96U,tpex,8390,145559,,,
2026-08-14,TWT96U,twse,3665,1032961,,,
2026-08-14,TWT96U,tpex,8401,10884,,,
2026-08-14,TWT96U,twse,3669,219135,,,
2026-08-14,TWT96U,tpex,8403,39137,,,
2026-08-14,TWT96U,twse,3673,2223474,,,
2026-08-14,TWT96U,tpex,8410,12673,,,
2026-08-14,TWT96U,twse,3679,17803,,,
2026-08-14,TWT96U,tpex,8415,239438,,,
2026-08-14,TWT96U,twse,3694,829046,,,
2026-08-14,TWT96U,tpex,8421,306372,,,
2026-08-14,TWT96U,twse,3701,346594,,,
2026-08-14,TWT96U,tpex,8423,4771,,,
2026-08-14,TWT96U,twse,3702,3998207,,,
2026-08-14,TWT96U,tpex,8424,4512,,,
2026-08-14,TWT96U,twse,3703,380518,,,
2026-08-14,TWT96U,tpex,8426,15401,,,
2026-08-14,TWT96U,twse,3704,1372843,,,
2026-08-14,TWT96U,tpex,8431,103694,,,
2026-08-14,TWT96U,twse,3705,62428,,,
2026-08-14,TWT96U,tpex,8432,11170,,,
2026-08-14,TWT96U,twse,3706,4962524,,,
2026-08-14,TWT96U,tpex,8433,7491,,,
2026-08-14,TWT96U,twse,3708,199735,,,
2026-08-14,TWT96U,tpex,8435,7036,,,
2026-08-14,TWT96U,twse,3711,7289078,,,
2026-08-14,TWT96U,tpex,8436,231498,,,
2026-08-14,TWT96U,twse,3712,387920,,,
2026-08-14,TWT96U,tpex,8437,14582,,,
2026-08-14,TWT96U,twse,3714,2370696,,,
2026-08-14,TWT96U,tpex,8440,25371,,,
2026-08-14,TWT96U,twse,3715,2107760,,,
2026-08-14,TWT96U,tpex,8446,20309,,,
2026-08-14,TWT96U,twse,3716,85866,,,
2026-08-14,TWT96U,tpex,8472,6677,,,
2026-08-14,TWT96U,twse,3717,1943079,,,
2026-08-14,TWT96U,tpex,8489,18318,,,
2026-08-14,TWT96U,twse,4104,65121,,,
2026-08-14,TWT96U,tpex,8905,4764,,,
2026-08-14,TWT96U,twse,4106,80145,,,
2026-08-14,TWT96U,tpex,8906,9703,,,
2026-08-14,TWT96U,twse,4119,70503,,,
2026-08-14,TWT96U,tpex,8908,19816,,,
2026-08-14,TWT96U,twse,4133,144409,,,
2026-08-14,TWT96U,tpex,8916,43214,,,
2026-08-14,TWT96U,twse,4137,66986,,,
2026-08-14,TWT96U,tpex,8917,2579,,,
2026-08-14,TWT96U,twse,4142,368270,,,
2026-08-14,TWT96U,tpex,8923,1721,,,
2026-08-14,TWT96U,twse,4148,12638,,,
2026-08-14,TWT96U,tpex,8924,31067,,,
2026-08-14,TWT96U,twse,4155,100894,,,
2026-08-14,TWT96U,tpex,8927,92768,,,
2026-08-14,TWT96U,twse,4164,170583,,,
2026-08-14,TWT96U,tpex,8928,17361,,,
2026-08-14,TWT96U,twse,4190,9184,,,
2026-08-14,TWT96U,tpex,8929,10589,,,
2026-08-14,TWT96U,twse,4306,410285,,,
2026-08-14,TWT96U,tpex,8930,30083,,,
2026-08-14,TWT96U,twse,4414,74386,,,
2026-08-14,TWT96U,tpex,8931,16703,,,
2026-08-14,TWT96U,twse,4426,74504,,,
2026-08-14,TWT96U,tpex,8932,1416250,,,
2026-08-14,TWT96U,twse,4438,18465,,,
2026-08-14,TWT96U,tpex,8936,656658,,,
2026-08-14,TWT96U,twse,4439,11777,,,
2026-08-14,TWT96U,tpex,8938,43650,,,
2026-08-14,TWT96U,twse,4440,95137,,,
2026-08-14,TWT96U,tpex,8941,3007,,,
2026-08-14,TWT96U,twse,4441,35448,,,
2026-08-14,TWT96U,tpex,8942,61169,,,
2026-08-14,TWT96U,twse,4526,871478,,,
2026-08-14,TWT96U,tpex,9949,58376,,,
2026-08-14,TWT96U,twse,4532,654521,,,
2026-08-14,TWT96U,tpex,9951,15139,,,
2026-08-14,TWT96U,twse,4536,117262,,,
2026-08-14,TWT96U,tpex,9960,19624,,,
2026-08-14,TWT96U,twse,4540,911005,,,
2026-08-14,TWT96U,tpex,9962,19722,,,
2026-08-14,TWT96U,twse,4545,40676,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4551,407292,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4552,41951,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4555,104979,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4557,38709,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4560,73739,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4562,143715,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4564,1281748,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4566,912516,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4569,23466,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4571,92483,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4572,14295,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4576,604365,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4581,5200,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4583,50898,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4585,122026,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4588,26690,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4590,154901,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4720,384372,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4722,415408,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4736,54444,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4737,43659,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4739,657040,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4746,200663,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4755,146327,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4763,3265377,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4764,827478,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4766,118675,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4770,105587,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4771,80963,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4807,90802,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4904,4133912,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4906,1677783,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4912,96085,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4915,1131214,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4916,2284371,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4919,2622159,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4927,1191182,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4930,25748,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4935,30877,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4938,3472439,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4942,34234,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4949,248788,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4952,271532,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4956,506805,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4958,11869961,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4960,1002436,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4961,241548,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4967,1233458,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4968,222760,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4976,1208111,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4977,791968,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4989,3538805,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4994,6381,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,4999,21797,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5007,15717,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5203,61647,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5215,29202,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5222,139383,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5225,105004,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5234,104397,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5236,48359,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5243,465850,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5244,58869,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5258,172748,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5269,283286,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5283,23008,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5284,161672,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5285,567500,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5288,59069,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5292,52895,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5306,85180,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5388,1663702,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5434,491942,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5469,905943,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5471,1211385,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5515,150886,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5519,168286,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5521,919922,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5522,322680,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5525,46964,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5531,157240,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5533,53724,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5534,177945,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5538,27070,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5546,9431,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5607,133065,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5608,405663,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5706,58888,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5871,2528094,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5876,3849848,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5880,7358290,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5906,1061,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,5907,94644,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6005,3126368,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6024,161220,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6108,265913,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6112,164992,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6115,59861,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6116,13331244,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6117,70067,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6120,910026,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6128,25141,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6133,694791,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6136,49800,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6139,1364650,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6153,1381990,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6155,888709,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6164,565985,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6165,277541,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6166,1223727,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6168,768471,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6177,415189,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6183,11002,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6184,15144,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6189,211273,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6191,1969924,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6192,59597,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6196,540828,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6197,779278,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6201,12054,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6202,1894217,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6205,197225,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6206,790816,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6209,1709721,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6213,6961914,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6214,628393,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6215,480200,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6216,50700,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6224,316601,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6226,3554704,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6230,18941,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6235,367946,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6239,6719103,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6243,1220994,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6257,2245490,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6269,1584555,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6271,3307102,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6272,68172,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6277,192652,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6278,1749398,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6281,18869,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6282,5171642,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6283,45487,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6285,2683734,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6405,281625,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6409,281064,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6412,489816,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6414,1007423,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6415,1272118,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6416,321343,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6426,288861,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6438,175620,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6442,711855,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6443,1811535,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6446,1049845,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6449,507164,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6451,1137185,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6456,1280843,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6464,32045,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6472,289041,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6477,1638087,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6491,232975,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6504,21349,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6505,14406029,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6515,123598,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6525,1214076,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6526,190668,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6531,962375,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6533,480199,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6534,31295,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6541,107893,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6552,53176,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6558,119244,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6579,369811,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6581,6995,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6582,15840,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6585,134620,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6589,290766,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6591,58071,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6592,226059,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6605,172047,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6606,46442,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6614,19329,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6625,49107,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6641,21032,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6655,2472,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6657,42346,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6658,253867,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6666,13401,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6668,242491,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6669,573439,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6670,114977,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6671,14197,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6672,1207331,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6674,8863,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6689,42782,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6691,238666,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6695,338110,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6698,95767,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6706,539166,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6715,180768,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6719,920666,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6722,12452,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6742,260865,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6743,122649,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6753,1243442,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6754,7266,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6756,56420,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6757,510975,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6768,164038,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6770,57519003,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6771,7994,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6776,62432,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6781,319103,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6782,108872,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6789,600720,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6790,69528,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6792,23955,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6794,14922,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6796,13872,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6799,176510,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6805,463871,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6807,3246,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6830,524076,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6831,304920,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6834,1231775,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6835,20562,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6838,42796,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6854,104405,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6861,156008,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6862,122348,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6863,108791,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6869,168027,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6873,134685,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6885,72529,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6887,26242,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6890,130054,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6901,1368713,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6902,30743,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6906,26841,,,
2026-08-14,TWT96U,tpex,_,,,,
2026-08-14,TWT96U,twse,6909,228291,,,
2026-08-14,TWT96U,tpex,_,,,,
