date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-22,TWT96U,twse,2408,26991177,,,
2026-08-22,TWT96U,tpex,6147,8387689,,,
2026-08-22,TWT96U,twse,2409,1281897,,,
2026-08-22,TWT96U,tpex,6148,95445,,,
2026-08-22,TWT96U,twse,2412,4647384,,,
2026-08-22,TWT96U,tpex,6150,57825,,,
2026-08-22,TWT96U,twse,2413,303620,,,
2026-08-22,TWT96U,tpex,6151,53940,,,
2026-08-22,TWT96U,twse,2414,186153,,,
2026-08-22,TWT96U,tpex,6154,11191,,,
2026-08-22,TWT96U,twse,2415,98234,,,
2026-08-22,TWT96U,tpex,6156,448511,,,
2026-08-22,TWT96U,twse,2417,394435,,,
2026-08-22,TWT96U,tpex,6158,15775,,,
2026-08-22,TWT96U,twse,2419,179242,,,
2026-08-22,TWT96U,tpex,6161,87961,,,
2026-08-22,TWT96U,twse,2420,184604,,,
2026-08-22,TWT96U,tpex,6163,463854,,,
2026-08-22,TWT96U,twse,2421,726812,,,
2026-08-22,TWT96U,tpex,6167,97567,,,
2026-08-22,TWT96U,twse,2423,76899,,,
2026-08-22,TWT96U,tpex,6169,4488,,,
2026-08-22,TWT96U,twse,2425,1842324,,,
2026-08-22,TWT96U,tpex,6170,58281,,,
2026-08-22,TWT96U,twse,2426,4269561,,,
2026-08-22,TWT96U,tpex,6171,4336,,,
2026-08-22,TWT96U,twse,2427,304371,,,
2026-08-22,TWT96U,tpex,6173,2954416,,,
2026-08-22,TWT96U,twse,2428,442292,,,
2026-08-22,TWT96U,tpex,6174,474589,,,
2026-08-22,TWT96U,twse,2430,37561,,,
2026-08-22,TWT96U,tpex,6175,828757,,,
2026-08-22,TWT96U,twse,2431,71337,,,
2026-08-22,TWT96U,tpex,6179,479689,,,
2026-08-22,TWT96U,twse,2432,11703,,,
2026-08-22,TWT96U,tpex,6180,142899,,,
2026-08-22,TWT96U,twse,2433,11313,,,
2026-08-22,TWT96U,tpex,6182,19468836,,,
2026-08-22,TWT96U,twse,2434,213721,,,
2026-08-22,TWT96U,tpex,6185,73359,,,
2026-08-22,TWT96U,twse,2436,1206338,,,
2026-08-22,TWT96U,tpex,6186,265906,,,
2026-08-22,TWT96U,twse,2439,449847,,,
2026-08-22,TWT96U,tpex,6187,999018,,,
2026-08-22,TWT96U,twse,2440,126258,,,
2026-08-22,TWT96U,tpex,6188,271422,,,
2026-08-22,TWT96U,twse,2441,2128680,,,
2026-08-22,TWT96U,tpex,6190,497377,,,
2026-08-22,TWT96U,twse,2442,412612,,,
2026-08-22,TWT96U,tpex,6194,43080,,,
2026-08-22,TWT96U,twse,2449,6547046,,,
2026-08-22,TWT96U,tpex,6195,11769,,,
2026-08-22,TWT96U,twse,2450,40190,,,
2026-08-22,TWT96U,tpex,6199,180594,,,
2026-08-22,TWT96U,twse,2451,2365755,,,
2026-08-22,TWT96U,tpex,6203,35450,,,
2026-08-22,TWT96U,twse,2453,83679,,,
2026-08-22,TWT96U,tpex,6204,75486,,,
2026-08-22,TWT96U,twse,2454,2884022,,,
2026-08-22,TWT96U,tpex,6207,1907649,,,
2026-08-22,TWT96U,twse,2455,2996330,,,
2026-08-22,TWT96U,tpex,6208,132805,,,
2026-08-22,TWT96U,twse,2457,545582,,,
2026-08-22,TWT96U,tpex,6210,4668,,,
2026-08-22,TWT96U,twse,2458,1013108,,,
2026-08-22,TWT96U,tpex,6212,622,,,
2026-08-22,TWT96U,twse,2459,41700,,,
2026-08-22,TWT96U,tpex,6217,657007,,,
2026-08-22,TWT96U,twse,2461,281691,,,
2026-08-22,TWT96U,tpex,6218,213444,,,
2026-08-22,TWT96U,twse,2462,66510,,,
2026-08-22,TWT96U,tpex,6219,60015,,,
2026-08-22,TWT96U,twse,2464,3550231,,,
2026-08-22,TWT96U,tpex,6220,112873,,,
2026-08-22,TWT96U,twse,2465,1052424,,,
2026-08-22,TWT96U,tpex,6221,38826,,,
2026-08-22,TWT96U,twse,2467,502290,,,
2026-08-22,TWT96U,tpex,6222,2830,,,
2026-08-22,TWT96U,twse,2468,136198,,,
2026-08-22,TWT96U,tpex,6223,258669,,,
2026-08-22,TWT96U,twse,2471,54256,,,
2026-08-22,TWT96U,tpex,6227,135361,,,
2026-08-22,TWT96U,twse,2472,1288446,,,
2026-08-22,TWT96U,tpex,6229,24403,,,
2026-08-22,TWT96U,twse,2474,1020037,,,
2026-08-22,TWT96U,tpex,6231,87619,,,
2026-08-22,TWT96U,twse,2476,645321,,,
2026-08-22,TWT96U,tpex,6233,77141,,,
2026-08-22,TWT96U,twse,2477,42353,,,
2026-08-22,TWT96U,tpex,6234,197722,,,
2026-08-22,TWT96U,twse,2478,2270700,,,
2026-08-22,TWT96U,tpex,6237,86015,,,
2026-08-22,TWT96U,twse,2480,108101,,,
2026-08-22,TWT96U,tpex,6240,10056,,,
2026-08-22,TWT96U,twse,2481,6626235,,,
2026-08-22,TWT96U,tpex,6244,938600,,,
2026-08-22,TWT96U,twse,2482,147637,,,
2026-08-22,TWT96U,tpex,6245,248541,,,
2026-08-22,TWT96U,twse,2483,580648,,,
2026-08-22,TWT96U,tpex,6246,20579,,,
2026-08-22,TWT96U,twse,2484,6650820,,,
2026-08-22,TWT96U,tpex,6248,25341,,,
2026-08-22,TWT96U,twse,2485,1528137,,,
2026-08-22,TWT96U,tpex,6259,344384,,,
2026-08-22,TWT96U,twse,2486,2743365,,,
2026-08-22,TWT96U,tpex,6261,165530,,,
2026-08-22,TWT96U,twse,2488,63923,,,
2026-08-22,TWT96U,tpex,6263,47186,,,
2026-08-22,TWT96U,twse,2489,3441985,,,
2026-08-22,TWT96U,tpex,6265,1586088,,,
2026-08-22,TWT96U,twse,2491,179676,,,
2026-08-22,TWT96U,tpex,6266,53534,,,
2026-08-22,TWT96U,twse,2492,6236068,,,
2026-08-22,TWT96U,tpex,6270,148604,,,
2026-08-22,TWT96U,twse,2493,1134996,,,
2026-08-22,TWT96U,tpex,6274,1755889,,,
2026-08-22,TWT96U,twse,2495,759302,,,
2026-08-22,TWT96U,tpex,6275,83394,,,
2026-08-22,TWT96U,twse,2496,8530,,,
2026-08-22,TWT96U,tpex,6279,217263,,,
2026-08-22,TWT96U,twse,2497,196881,,,
2026-08-22,TWT96U,tpex,6284,461841,,,
2026-08-22,TWT96U,twse,2498,275684,,,
2026-08-22,TWT96U,tpex,6290,888316,,,
2026-08-22,TWT96U,twse,2501,844138,,,
2026-08-22,TWT96U,tpex,6291,180297,,,
2026-08-22,TWT96U,twse,2504,715349,,,
2026-08-22,TWT96U,tpex,6292,86090,,,
2026-08-22,TWT96U,twse,2505,86188,,,
2026-08-22,TWT96U,tpex,6294,8549,,,
2026-08-22,TWT96U,twse,2506,103626,,,
2026-08-22,TWT96U,tpex,6411,150171,,,
2026-08-22,TWT96U,twse,2509,38995,,,
2026-08-22,TWT96U,tpex,6417,31921,,,
2026-08-22,TWT96U,twse,2511,490194,,,
2026-08-22,TWT96U,tpex,6418,28503,,,
2026-08-22,TWT96U,twse,2514,45169,,,
2026-08-22,TWT96U,tpex,6419,106938,,,
2026-08-22,TWT96U,twse,2515,2395797,,,
2026-08-22,TWT96U,tpex,6423,27822,,,
2026-08-22,TWT96U,twse,2520,513592,,,
2026-08-22,TWT96U,tpex,6425,96441,,,
2026-08-22,TWT96U,twse,2524,30519,,,
2026-08-22,TWT96U,tpex,6432,520917,,,
2026-08-22,TWT96U,twse,2527,489275,,,
2026-08-22,TWT96U,tpex,6435,262608,,,
2026-08-22,TWT96U,twse,2528,129520,,,
2026-08-22,TWT96U,tpex,6441,34094,,,
2026-08-22,TWT96U,twse,2530,248230,,,
2026-08-22,TWT96U,tpex,6462,178326,,,
2026-08-22,TWT96U,twse,2534,133930,,,
2026-08-22,TWT96U,tpex,6465,81169,,,
2026-08-22,TWT96U,twse,2535,106559,,,
2026-08-22,TWT96U,tpex,6469,149742,,,
2026-08-22,TWT96U,twse,2536,404732,,,
2026-08-22,TWT96U,tpex,6470,12188,,,
2026-08-22,TWT96U,twse,2537,334514,,,
2026-08-22,TWT96U,tpex,6474,18152,,,
2026-08-22,TWT96U,twse,2538,120739,,,
2026-08-22,TWT96U,tpex,6482,6711,,,
2026-08-22,TWT96U,twse,2539,460075,,,
2026-08-22,TWT96U,tpex,6485,125024,,,
2026-08-22,TWT96U,twse,2540,607181,,,
2026-08-22,TWT96U,tpex,6486,31114,,,
2026-08-22,TWT96U,twse,2542,2729988,,,
2026-08-22,TWT96U,tpex,6488,3364462,,,
2026-08-22,TWT96U,twse,2543,373148,,,
2026-08-22,TWT96U,tpex,6494,57298,,,
2026-08-22,TWT96U,twse,2545,101550,,,
2026-08-22,TWT96U,tpex,6496,2652,,,
2026-08-22,TWT96U,twse,2546,104310,,,
2026-08-22,TWT96U,tpex,6498,41156,,,
2026-08-22,TWT96U,twse,2547,864916,,,
2026-08-22,TWT96U,tpex,6499,95079,,,
2026-08-22,TWT96U,twse,2548,506829,,,
2026-08-22,TWT96U,tpex,6506,30295,,,
2026-08-22,TWT96U,twse,2597,78737,,,
2026-08-22,TWT96U,tpex,6508,22611,,,
2026-08-22,TWT96U,twse,2603,3917868,,,
2026-08-22,TWT96U,tpex,6509,389409,,,
2026-08-22,TWT96U,twse,2605,3108799,,,
2026-08-22,TWT96U,tpex,6510,137200,,,
2026-08-22,TWT96U,twse,2606,1343635,,,
2026-08-22,TWT96U,tpex,6516,19015,,,
2026-08-22,TWT96U,twse,2607,156714,,,
2026-08-22,TWT96U,tpex,6517,480294,,,
2026-08-22,TWT96U,twse,2608,82866,,,
2026-08-22,TWT96U,tpex,6523,8653,,,
2026-08-22,TWT96U,twse,2609,11028426,,,
2026-08-22,TWT96U,tpex,6527,7699,,,
2026-08-22,TWT96U,twse,2610,12681804,,,
2026-08-22,TWT96U,tpex,6530,276316,,,
2026-08-22,TWT96U,twse,2611,241272,,,
2026-08-22,TWT96U,tpex,6532,120125,,,
2026-08-22,TWT96U,twse,2612,155208,,,
2026-08-22,TWT96U,tpex,6538,745216,,,
2026-08-22,TWT96U,twse,2613,151354,,,
2026-08-22,TWT96U,tpex,6542,2377,,,
2026-08-22,TWT96U,twse,2614,186756,,,
2026-08-22,TWT96U,tpex,6546,102634,,,
2026-08-22,TWT96U,twse,2615,6118724,,,
2026-08-22,TWT96U,tpex,6547,878938,,,
2026-08-22,TWT96U,twse,2616,51961,,,
2026-08-22,TWT96U,tpex,6548,1363747,,,
2026-08-22,TWT96U,twse,2617,352056,,,
2026-08-22,TWT96U,tpex,6560,14630,,,
2026-08-22,TWT96U,twse,2618,12866553,,,
2026-08-22,TWT96U,tpex,6561,15817,,,
2026-08-22,TWT96U,twse,2630,2507526,,,
2026-08-22,TWT96U,tpex,6568,37090,,,
2026-08-22,TWT96U,twse,2633,1686386,,,
2026-08-22,TWT96U,tpex,6569,19060,,,
2026-08-22,TWT96U,twse,2634,17869133,,,
2026-08-22,TWT96U,tpex,6570,69294,,,
2026-08-22,TWT96U,twse,2636,167920,,,
2026-08-22,TWT96U,tpex,6577,81981,,,
2026-08-22,TWT96U,twse,2637,1084952,,,
2026-08-22,TWT96U,tpex,6578,36933,,,
2026-08-22,TWT96U,twse,2642,16004,,,
2026-08-22,TWT96U,tpex,6584,206770,,,
2026-08-22,TWT96U,twse,2645,1531896,,,
2026-08-22,TWT96U,tpex,6588,758642,,,
2026-08-22,TWT96U,twse,2646,1703621,,,
2026-08-22,TWT96U,tpex,6593,13481,,,
2026-08-22,TWT96U,twse,2701,24153,,,
2026-08-22,TWT96U,tpex,6596,41222,,,
2026-08-22,TWT96U,twse,2702,14376,,,
2026-08-22,TWT96U,tpex,6603,621579,,,
2026-08-22,TWT96U,twse,2704,36807,,,
2026-08-22,TWT96U,tpex,6609,123750,,,
2026-08-22,TWT96U,twse,2705,75324,,,
2026-08-22,TWT96U,tpex,6612,10917,,,
2026-08-22,TWT96U,twse,2706,42960,,,
2026-08-22,TWT96U,tpex,6613,139054,,,
2026-08-22,TWT96U,twse,2707,55444,,,
2026-08-22,TWT96U,tpex,6615,3560,,,
2026-08-22,TWT96U,twse,2712,3083,,,
2026-08-22,TWT96U,tpex,6616,6204,,,
2026-08-22,TWT96U,twse,2722,18267,,,
2026-08-22,TWT96U,tpex,6617,183528,,,
2026-08-22,TWT96U,twse,2723,106033,,,
2026-08-22,TWT96U,tpex,6620,254084,,,
2026-08-22,TWT96U,twse,2727,202120,,,
2026-08-22,TWT96U,tpex,6624,12891,,,
2026-08-22,TWT96U,twse,2731,134114,,,
2026-08-22,TWT96U,tpex,6629,7072,,,
2026-08-22,TWT96U,twse,2739,35783,,,
2026-08-22,TWT96U,tpex,6637,16876,,,
2026-08-22,TWT96U,twse,2748,36311,,,
2026-08-22,TWT96U,tpex,6640,72664,,,
2026-08-22,TWT96U,twse,2753,70886,,,
2026-08-22,TWT96U,tpex,6642,121929,,,
2026-08-22,TWT96U,twse,2762,28653,,,
2026-08-22,TWT96U,tpex,6643,154159,,,
2026-08-22,TWT96U,twse,2801,8718678,,,
2026-08-22,TWT96U,tpex,6649,30790,,,
2026-08-22,TWT96U,twse,2812,5836077,,,
2026-08-22,TWT96U,tpex,6651,67884,,,
2026-08-22,TWT96U,twse,2816,100735,,,
2026-08-22,TWT96U,tpex,6654,13375,,,
2026-08-22,TWT96U,twse,2820,670404,,,
2026-08-22,TWT96U,tpex,6664,116088,,,
2026-08-22,TWT96U,twse,2832,62861,,,
2026-08-22,TWT96U,tpex,6667,61149,,,
2026-08-22,TWT96U,twse,2834,11939983,,,
2026-08-22,TWT96U,tpex,6679,90113,,,
2026-08-22,TWT96U,twse,2836,1266203,,,
2026-08-22,TWT96U,tpex,6680,3363,,,
2026-08-22,TWT96U,twse,2838,906363,,,
2026-08-22,TWT96U,tpex,6683,190883,,,
2026-08-22,TWT96U,twse,2845,3016872,,,
2026-08-22,TWT96U,tpex,6684,54616,,,
2026-08-22,TWT96U,twse,2849,86314,,,
2026-08-22,TWT96U,tpex,6690,14372,,,
2026-08-22,TWT96U,twse,2850,115822,,,
2026-08-22,TWT96U,tpex,6692,5799,,,
2026-08-22,TWT96U,twse,2851,867892,,,
2026-08-22,TWT96U,tpex,6693,286399,,,
2026-08-22,TWT96U,twse,2852,138609,,,
2026-08-22,TWT96U,tpex,6697,6351,,,
2026-08-22,TWT96U,twse,2855,1342288,,,
2026-08-22,TWT96U,tpex,6703,17643,,,
2026-08-22,TWT96U,twse,2880,8911351,,,
2026-08-22,TWT96U,tpex,6708,4693,,,
2026-08-22,TWT96U,twse,2881,6343830,,,
2026-08-22,TWT96U,tpex,6712,145893,,,
2026-08-22,TWT96U,twse,2882,6301147,,,
2026-08-22,TWT96U,tpex,6716,148971,,,
2026-08-22,TWT96U,twse,2883,13858527,,,
2026-08-22,TWT96U,tpex,6720,9945,,,
2026-08-22,TWT96U,twse,2884,13694950,,,
2026-08-22,TWT96U,tpex,6725,40409,,,
2026-08-22,TWT96U,twse,2885,9338654,,,
2026-08-22,TWT96U,tpex,6727,264596,,,
2026-08-22,TWT96U,twse,2886,10695390,,,
2026-08-22,TWT96U,tpex,6728,7026,,,
2026-08-22,TWT96U,twse,2887,19643629,,,
2026-08-22,TWT96U,tpex,6730,8000,,,
2026-08-22,TWT96U,twse,2887I,1141636,,,
2026-08-22,TWT96U,tpex,6732,138488,,,
2026-08-22,TWT96U,twse,2889,1982371,,,
2026-08-22,TWT96U,tpex,6735,44424,,,
2026-08-22,TWT96U,twse,2890,10202191,,,
2026-08-22,TWT96U,tpex,6739,72347,,,
2026-08-22,TWT96U,twse,2891,13412998,,,
2026-08-22,TWT96U,tpex,6741,99430,,,
2026-08-22,TWT96U,twse,2892,12634328,,,
2026-08-22,TWT96U,tpex,6751,2832,,,
2026-08-22,TWT96U,twse,2897,1458827,,,
2026-08-22,TWT96U,tpex,6752,6398,,,
2026-08-22,TWT96U,twse,2901,4088,,,
2026-08-22,TWT96U,tpex,6761,145281,,,
2026-08-22,TWT96U,twse,2903,739019,,,
2026-08-22,TWT96U,tpex,6763,77879,,,
2026-08-22,TWT96U,twse,2904,11858,,,
2026-08-22,TWT96U,tpex,6785,21443,,,
2026-08-22,TWT96U,twse,2905,436857,,,
2026-08-22,TWT96U,tpex,6788,111215,,,
2026-08-22,TWT96U,twse,2906,81920,,,
2026-08-22,TWT96U,tpex,6791,9691,,,
2026-08-22,TWT96U,twse,2908,59698,,,
2026-08-22,TWT96U,tpex,6803,21097,,,
2026-08-22,TWT96U,twse,2910,36884,,,
2026-08-22,TWT96U,tpex,6804,66995,,,
2026-08-22,TWT96U,twse,2911,46725,,,
2026-08-22,TWT96U,tpex,6811,85573,,,
2026-08-22,TWT96U,twse,2912,1080048,,,
2026-08-22,TWT96U,tpex,6821,59795,,,
2026-08-22,TWT96U,twse,2913,686921,,,
2026-08-22,TWT96U,tpex,6823,31824,,,
2026-08-22,TWT96U,twse,2915,1159469,,,
2026-08-22,TWT96U,tpex,6829,455610,,,
2026-08-22,TWT96U,twse,2929,62612,,,
2026-08-22,TWT96U,tpex,6840,83833,,,
2026-08-22,TWT96U,twse,2939,9864,,,
2026-08-22,TWT96U,tpex,6841,92187,,,
2026-08-22,TWT96U,twse,3002,59816,,,
2026-08-22,TWT96U,tpex,6843,3847,,,
2026-08-22,TWT96U,twse,3003,308422,,,
2026-08-22,TWT96U,tpex,6846,4547,,,
2026-08-22,TWT96U,twse,3004,213608,,,
2026-08-22,TWT96U,tpex,6859,17391,,,
2026-08-22,TWT96U,twse,3005,1358274,,,
2026-08-22,TWT96U,tpex,6865,4251,,,
2026-08-22,TWT96U,twse,3006,3203050,,,
2026-08-22,TWT96U,tpex,6870,26957,,,
2026-08-22,TWT96U,twse,3008,763782,,,
2026-08-22,TWT96U,tpex,6874,8942,,,
2026-08-22,TWT96U,twse,3010,287938,,,
2026-08-22,TWT96U,tpex,6877,25558,,,
2026-08-22,TWT96U,twse,3011,187524,,,
2026-08-22,TWT96U,tpex,6894,14046,,,
2026-08-22,TWT96U,twse,3013,405910,,,
2026-08-22,TWT96U,tpex,6895,17812,,,
2026-08-22,TWT96U,twse,3014,426663,,,
2026-08-22,TWT96U,tpex,6899,7983,,,
2026-08-22,TWT96U,twse,3015,227345,,,
2026-08-22,TWT96U,tpex,6903,176960,,,
2026-08-22,TWT96U,twse,3016,2240480,,,
2026-08-22,TWT96U,tpex,6904,592,,,
2026-08-22,TWT96U,twse,3017,1366312,,,
2026-08-22,TWT96U,tpex,6907,659217,,,
2026-08-22,TWT96U,twse,3019,956987,,,
2026-08-22,TWT96U,tpex,6910,5988,,,
2026-08-22,TWT96U,twse,3021,76641,,,
2026-08-22,TWT96U,tpex,6913,119280,,,
2026-08-22,TWT96U,twse,3022,1066635,,,
2026-08-22,TWT96U,tpex,6922,81884,,,
2026-08-22,TWT96U,twse,3023,439397,,,
2026-08-22,TWT96U,tpex,6925,10323,,,
2026-08-22,TWT96U,twse,3024,682255,,,
2026-08-22,TWT96U,tpex,6953,11926,,,
2026-08-22,TWT96U,twse,3025,75864,,,
2026-08-22,TWT96U,tpex,6961,7937,,,
2026-08-22,TWT96U,twse,3026,2176898,,,
2026-08-22,TWT96U,tpex,6967,41683,,,
2026-08-22,TWT96U,twse,3027,76253,,,
2026-08-22,TWT96U,tpex,6968,17480,,,
2026-08-22,TWT96U,twse,3028,562896,,,
2026-08-22,TWT96U,tpex,6971,10594,,,
2026-08-22,TWT96U,twse,3029,393610,,,
2026-08-22,TWT96U,tpex,6982,10424,,,
2026-08-22,TWT96U,twse,3030,460092,,,
2026-08-22,TWT96U,tpex,6983,11225,,,
2026-08-22,TWT96U,twse,3031,254984,,,
2026-08-22,TWT96U,tpex,6996,26238,,,
2026-08-22,TWT96U,twse,3032,202593,,,
2026-08-22,TWT96U,tpex,7402,430008,,,
2026-08-22,TWT96U,twse,3033,3422692,,,
2026-08-22,TWT96U,tpex,7547,5897,,,
2026-08-22,TWT96U,twse,3034,1418266,,,
2026-08-22,TWT96U,tpex,7556,14512,,,
2026-08-22,TWT96U,twse,3035,1554867,,,
2026-08-22,TWT96U,tpex,7584,11229,,,
2026-08-22,TWT96U,twse,3036,3306487,,,
2026-08-22,TWT96U,tpex,7642,13799,,,
2026-08-22,TWT96U,twse,3037,7627218,,,
2026-08-22,TWT96U,tpex,7703,37740,,,
2026-08-22,TWT96U,twse,3038,61780,,,
2026-08-22,TWT96U,tpex,7704,23515,,,
2026-08-22,TWT96U,twse,3040,61983,,,
2026-08-22,TWT96U,tpex,7709,22339,,,
2026-08-22,TWT96U,twse,3041,335548,,,
2026-08-22,TWT96U,tpex,7712,106563,,,
2026-08-22,TWT96U,twse,3042,4961478,,,
2026-08-22,TWT96U,tpex,7713,3923,,,
2026-08-22,TWT96U,twse,3043,31671,,,
2026-08-22,TWT96U,tpex,7714,201895,,,
2026-08-22,TWT96U,twse,3044,1193643,,,
2026-08-22,TWT96U,tpex,7715,46447,,,
2026-08-22,TWT96U,twse,3045,4184540,,,
2026-08-22,TWT96U,tpex,7717,62553,,,
2026-08-22,TWT96U,twse,3046,161652,,,
2026-08-22,TWT96U,tpex,7718,8084,,,
2026-08-22,TWT96U,twse,3047,252045,,,
2026-08-22,TWT96U,tpex,7723,33813,,,
2026-08-22,TWT96U,twse,3048,1254649,,,
2026-08-22,TWT96U,tpex,7728,7538,,,
2026-08-22,TWT96U,twse,3049,895083,,,
2026-08-22,TWT96U,tpex,7734,85561,,,
2026-08-22,TWT96U,twse,3050,186684,,,
2026-08-22,TWT96U,tpex,7738,5621,,,
2026-08-22,TWT96U,twse,3051,177116,,,
2026-08-22,TWT96U,tpex,7744,25531,,,
2026-08-22,TWT96U,twse,3052,106958,,,
2026-08-22,TWT96U,tpex,7751,92952,,,
2026-08-22,TWT96U,twse,3054,31238,,,
2026-08-22,TWT96U,tpex,7753,6651,,,
2026-08-22,TWT96U,twse,3055,528950,,,
2026-08-22,TWT96U,tpex,7757,4695,,,
2026-08-22,TWT96U,twse,3056,281054,,,
2026-08-22,TWT96U,tpex,7767,23498,,,
2026-08-22,TWT96U,twse,3059,653372,,,
2026-08-22,TWT96U,tpex,7772,25254,,,
2026-08-22,TWT96U,twse,3060,547017,,,
2026-08-22,TWT96U,tpex,7777,719548,,,
2026-08-22,TWT96U,twse,3062,524931,,,
2026-08-22,TWT96U,tpex,7782,3954,,,
2026-08-22,TWT96U,twse,3090,3088715,,,
2026-08-22,TWT96U,tpex,7792,121098,,,
2026-08-22,TWT96U,twse,3092,81280,,,
2026-08-22,TWT96U,tpex,7805,30192,,,
2026-08-22,TWT96U,twse,3094,784085,,,
2026-08-22,TWT96U,tpex,7810,15725,,,
2026-08-22,TWT96U,twse,3130,33461,,,
2026-08-22,TWT96U,tpex,7820,5721,,,
2026-08-22,TWT96U,twse,3135,609907,,,
2026-08-22,TWT96U,tpex,7828,90435,,,
2026-08-22,TWT96U,twse,3138,102052,,,
2026-08-22,TWT96U,tpex,8027,731770,,,
2026-08-22,TWT96U,twse,3149,2993746,,,
2026-08-22,TWT96U,tpex,8032,23863,,,
2026-08-22,TWT96U,twse,3150,13311,,,
2026-08-22,TWT96U,tpex,8034,32391,,,
2026-08-22,TWT96U,twse,3164,9812,,,
2026-08-22,TWT96U,tpex,8040,186943,,,
2026-08-22,TWT96U,twse,3167,877396,,,
2026-08-22,TWT96U,tpex,8042,1585247,,,
2026-08-22,TWT96U,twse,3168,8019,,,
2026-08-22,TWT96U,tpex,8043,1934212,,,
2026-08-22,TWT96U,twse,3189,4049232,,,
2026-08-22,TWT96U,tpex,8044,117507,,,
2026-08-22,TWT96U,twse,3209,563736,,,
2026-08-22,TWT96U,tpex,8048,57035,,,
2026-08-22,TWT96U,twse,3229,307417,,,
2026-08-22,TWT96U,tpex,8049,50003,,,
2026-08-22,TWT96U,twse,3231,24670269,,,
2026-08-22,TWT96U,tpex,8050,1424373,,,
2026-08-22,TWT96U,twse,3257,109801,,,
2026-08-22,TWT96U,tpex,8054,354414,,,
2026-08-22,TWT96U,twse,3266,15346,,,
2026-08-22,TWT96U,tpex,8064,1080002,,,
2026-08-22,TWT96U,twse,3296,24981,,,
2026-08-22,TWT96U,tpex,8066,5273,,,
2026-08-22,TWT96U,twse,3305,580796,,,
2026-08-22,TWT96U,tpex,8068,88418,,,
2026-08-22,TWT96U,twse,3308,18932,,,
2026-08-22,TWT96U,tpex,8069,2874262,,,
2026-08-22,TWT96U,twse,3311,76903,,,
2026-08-22,TWT96U,tpex,8071,379048,,,
2026-08-22,TWT96U,twse,3312,430836,,,
2026-08-22,TWT96U,tpex,8074,215775,,,
2026-08-22,TWT96U,twse,3338,147474,,,
2026-08-22,TWT96U,tpex,8076,221468,,,
2026-08-22,TWT96U,twse,3346,149844,,,
2026-08-22,TWT96U,tpex,8083,29741,,,
2026-08-22,TWT96U,twse,3356,182190,,,
2026-08-22,TWT96U,tpex,8084,113513,,,
2026-08-22,TWT96U,twse,3376,768404,,,
2026-08-22,TWT96U,tpex,8086,996868,,,
2026-08-22,TWT96U,twse,3380,507790,,,
2026-08-22,TWT96U,tpex,8087,8087,,,
2026-08-22,TWT96U,twse,3406,783441,,,
2026-08-22,TWT96U,tpex,8088,340568,,,
2026-08-22,TWT96U,twse,3413,836546,,,
2026-08-22,TWT96U,tpex,8089,48754,,,
2026-08-22,TWT96U,twse,3416,182391,,,
2026-08-22,TWT96U,tpex,8091,238359,,,
2026-08-22,TWT96U,twse,3437,156494,,,
2026-08-22,TWT96U,tpex,8092,14851,,,
2026-08-22,TWT96U,twse,3443,668854,,,
2026-08-22,TWT96U,tpex,8096,1618049,,,
2026-08-22,TWT96U,twse,3447,62091,,,
2026-08-22,TWT96U,tpex,8097,30827,,,
2026-08-22,TWT96U,twse,3450,2851895,,,
2026-08-22,TWT96U,tpex,8099,39646,,,
2026-08-22,TWT96U,twse,3481,135733,,,
2026-08-22,TWT96U,tpex,8102,8526,,,
2026-08-22,TWT96U,twse,3501,61423,,,
2026-08-22,TWT96U,tpex,8107,16824,,,
2026-08-22,TWT96U,twse,3504,808461,,,
2026-08-22,TWT96U,tpex,8109,137641,,,
2026-08-22,TWT96U,twse,3515,201059,,,
2026-08-22,TWT96U,tpex,8111,2700648,,,
2026-08-22,TWT96U,twse,3518,139669,,,
2026-08-22,TWT96U,tpex,8121,351762,,,
2026-08-22,TWT96U,twse,3528,110819,,,
2026-08-22,TWT96U,tpex,8147,68227,,,
2026-08-22,TWT96U,twse,3530,49225,,,
2026-08-22,TWT96U,tpex,8155,275029,,,
2026-08-22,TWT96U,twse,3532,2612725,,,
2026-08-22,TWT96U,tpex,8171,29467,,,
2026-08-22,TWT96U,twse,3533,418023,,,
2026-08-22,TWT96U,tpex,8182,488452,,,
2026-08-22,TWT96U,twse,3535,293612,,,
2026-08-22,TWT96U,tpex,8183,119827,,,
2026-08-22,TWT96U,twse,3543,580030,,,
2026-08-22,TWT96U,tpex,8227,190326,,,
2026-08-22,TWT96U,twse,3545,288485,,,
2026-08-22,TWT96U,tpex,8234,280921,,,
2026-08-22,TWT96U,twse,3550,641058,,,
2026-08-22,TWT96U,tpex,8240,76775,,,
2026-08-22,TWT96U,twse,3557,18187,,,
2026-08-22,TWT96U,tpex,8255,196196,,,
2026-08-22,TWT96U,twse,3563,175630,,,
2026-08-22,TWT96U,tpex,8279,4859,,,
2026-08-22,TWT96U,twse,3583,315117,,,
2026-08-22,TWT96U,tpex,8284,14371,,,
2026-08-22,TWT96U,twse,3588,100096,,,
2026-08-22,TWT96U,tpex,8289,264761,,,
2026-08-22,TWT96U,twse,3591,285567,,,
2026-08-22,TWT96U,tpex,8299,1607084,,,
2026-08-22,TWT96U,twse,3592,167958,,,
