date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-02,TWT96U,tpex,6138,328592,,,
2026-09-02,TWT96U,twse,2409,897,,,
2026-09-02,TWT96U,tpex,6143,134249,,,
2026-09-02,TWT96U,twse,2412,3724621,,,
2026-09-02,TWT96U,tpex,6146,85501,,,
2026-09-02,TWT96U,twse,2413,228132,,,
2026-09-02,TWT96U,tpex,6147,8791254,,,
2026-09-02,TWT96U,twse,2414,147476,,,
2026-09-02,TWT96U,tpex,6148,83265,,,
2026-09-02,TWT96U,twse,2415,77082,,,
2026-09-02,TWT96U,tpex,6150,52541,,,
2026-09-02,TWT96U,twse,2417,377495,,,
2026-09-02,TWT96U,tpex,6151,42191,,,
2026-09-02,TWT96U,twse,2419,148273,,,
2026-09-02,TWT96U,tpex,6154,10427,,,
2026-09-02,TWT96U,twse,2420,183249,,,
2026-09-02,TWT96U,tpex,6156,273821,,,
2026-09-02,TWT96U,twse,2421,1083446,,,
2026-09-02,TWT96U,tpex,6158,14128,,,
2026-09-02,TWT96U,twse,2423,52647,,,
2026-09-02,TWT96U,tpex,6161,75358,,,
2026-09-02,TWT96U,twse,2425,1695185,,,
2026-09-02,TWT96U,tpex,6163,396649,,,
2026-09-02,TWT96U,twse,2426,8164842,,,
2026-09-02,TWT96U,tpex,6167,83690,,,
2026-09-02,TWT96U,twse,2427,147000,,,
2026-09-02,TWT96U,tpex,6169,3504,,,
2026-09-02,TWT96U,twse,2428,441914,,,
2026-09-02,TWT96U,tpex,6170,48353,,,
2026-09-02,TWT96U,twse,2430,31998,,,
2026-09-02,TWT96U,tpex,6171,8009,,,
2026-09-02,TWT96U,twse,2431,56648,,,
2026-09-02,TWT96U,tpex,6173,3283698,,,
2026-09-02,TWT96U,twse,2432,9678,,,
2026-09-02,TWT96U,tpex,6174,476581,,,
2026-09-02,TWT96U,twse,2433,8447,,,
2026-09-02,TWT96U,tpex,6175,494800,,,
2026-09-02,TWT96U,twse,2434,219496,,,
2026-09-02,TWT96U,tpex,6179,632202,,,
2026-09-02,TWT96U,twse,2436,1367743,,,
2026-09-02,TWT96U,tpex,6180,122789,,,
2026-09-02,TWT96U,twse,2439,453121,,,
2026-09-02,TWT96U,tpex,6182,16599426,,,
2026-09-02,TWT96U,twse,2440,102180,,,
2026-09-02,TWT96U,tpex,6185,85236,,,
2026-09-02,TWT96U,twse,2441,1837660,,,
2026-09-02,TWT96U,tpex,6186,262404,,,
2026-09-02,TWT96U,twse,2442,424869,,,
2026-09-02,TWT96U,tpex,6187,1067809,,,
2026-09-02,TWT96U,twse,2449,6261294,,,
2026-09-02,TWT96U,tpex,6188,235341,,,
2026-09-02,TWT96U,twse,2450,36134,,,
2026-09-02,TWT96U,tpex,6190,463214,,,
2026-09-02,TWT96U,twse,2451,2500386,,,
2026-09-02,TWT96U,tpex,6194,33307,,,
2026-09-02,TWT96U,twse,2453,68556,,,
2026-09-02,TWT96U,tpex,6195,10651,,,
2026-09-02,TWT96U,twse,2454,2704557,,,
2026-09-02,TWT96U,tpex,6199,179178,,,
2026-09-02,TWT96U,twse,2455,3184960,,,
2026-09-02,TWT96U,tpex,6203,29230,,,
2026-09-02,TWT96U,twse,2457,450378,,,
2026-09-02,TWT96U,tpex,6204,76807,,,
2026-09-02,TWT96U,twse,2458,842689,,,
2026-09-02,TWT96U,tpex,6207,1336104,,,
2026-09-02,TWT96U,twse,2459,29629,,,
2026-09-02,TWT96U,tpex,6208,104462,,,
2026-09-02,TWT96U,twse,2461,292674,,,
2026-09-02,TWT96U,tpex,6210,4292,,,
2026-09-02,TWT96U,twse,2462,61990,,,
2026-09-02,TWT96U,tpex,6212,485,,,
2026-09-02,TWT96U,twse,2464,3995674,,,
2026-09-02,TWT96U,tpex,6217,814316,,,
2026-09-02,TWT96U,twse,2465,1072637,,,
2026-09-02,TWT96U,tpex,6218,246057,,,
2026-09-02,TWT96U,twse,2467,428447,,,
2026-09-02,TWT96U,tpex,6219,49044,,,
2026-09-02,TWT96U,twse,2468,119143,,,
2026-09-02,TWT96U,tpex,6220,75479,,,
2026-09-02,TWT96U,twse,2471,47419,,,
2026-09-02,TWT96U,tpex,6221,35451,,,
2026-09-02,TWT96U,twse,2472,1027993,,,
2026-09-02,TWT96U,tpex,6222,3177,,,
2026-09-02,TWT96U,twse,2474,928577,,,
2026-09-02,TWT96U,tpex,6223,294338,,,
2026-09-02,TWT96U,twse,2476,554412,,,
2026-09-02,TWT96U,tpex,6227,165738,,,
2026-09-02,TWT96U,twse,2477,48708,,,
2026-09-02,TWT96U,tpex,6229,17124,,,
2026-09-02,TWT96U,twse,2478,2170479,,,
2026-09-02,TWT96U,tpex,6231,74441,,,
2026-09-02,TWT96U,twse,2480,99936,,,
2026-09-02,TWT96U,tpex,6233,59964,,,
2026-09-02,TWT96U,twse,2481,7041102,,,
2026-09-02,TWT96U,tpex,6234,132786,,,
2026-09-02,TWT96U,twse,2482,62293,,,
2026-09-02,TWT96U,tpex,6237,62583,,,
2026-09-02,TWT96U,twse,2483,408705,,,
2026-09-02,TWT96U,tpex,6240,12921,,,
2026-09-02,TWT96U,twse,2484,3981102,,,
2026-09-02,TWT96U,tpex,6244,852913,,,
2026-09-02,TWT96U,twse,2485,1434321,,,
2026-09-02,TWT96U,tpex,6245,233995,,,
2026-09-02,TWT96U,twse,2486,2607314,,,
2026-09-02,TWT96U,tpex,6246,17624,,,
2026-09-02,TWT96U,twse,2488,40842,,,
2026-09-02,TWT96U,tpex,6248,26075,,,
2026-09-02,TWT96U,twse,2489,7289058,,,
2026-09-02,TWT96U,tpex,6259,247407,,,
2026-09-02,TWT96U,twse,2491,348297,,,
2026-09-02,TWT96U,tpex,6261,144401,,,
2026-09-02,TWT96U,twse,2492,7224480,,,
2026-09-02,TWT96U,tpex,6263,38711,,,
2026-09-02,TWT96U,twse,2493,959432,,,
2026-09-02,TWT96U,tpex,6265,1691001,,,
2026-09-02,TWT96U,twse,2495,465433,,,
2026-09-02,TWT96U,tpex,6266,40715,,,
2026-09-02,TWT96U,twse,2496,8470,,,
2026-09-02,TWT96U,tpex,6270,79145,,,
2026-09-02,TWT96U,twse,2497,172431,,,
2026-09-02,TWT96U,tpex,6274,1726559,,,
2026-09-02,TWT96U,twse,2498,176684,,,
2026-09-02,TWT96U,tpex,6275,86429,,,
2026-09-02,TWT96U,twse,2501,583159,,,
2026-09-02,TWT96U,tpex,6279,212939,,,
2026-09-02,TWT96U,twse,2504,622339,,,
2026-09-02,TWT96U,tpex,6284,381369,,,
2026-09-02,TWT96U,twse,2505,83066,,,
2026-09-02,TWT96U,tpex,6290,1085611,,,
2026-09-02,TWT96U,twse,2506,94482,,,
2026-09-02,TWT96U,tpex,6291,194890,,,
2026-09-02,TWT96U,twse,2509,42074,,,
2026-09-02,TWT96U,tpex,6292,85557,,,
2026-09-02,TWT96U,twse,2511,433910,,,
2026-09-02,TWT96U,tpex,6294,7253,,,
2026-09-02,TWT96U,twse,2514,39168,,,
2026-09-02,TWT96U,tpex,6411,113481,,,
2026-09-02,TWT96U,twse,2515,1963948,,,
2026-09-02,TWT96U,tpex,6417,23721,,,
2026-09-02,TWT96U,twse,2520,476367,,,
2026-09-02,TWT96U,tpex,6418,50792,,,
2026-09-02,TWT96U,twse,2524,25209,,,
2026-09-02,TWT96U,tpex,6419,103632,,,
2026-09-02,TWT96U,twse,2527,328635,,,
2026-09-02,TWT96U,tpex,6423,17248,,,
2026-09-02,TWT96U,twse,2528,115578,,,
2026-09-02,TWT96U,tpex,6425,95519,,,
2026-09-02,TWT96U,twse,2530,318098,,,
2026-09-02,TWT96U,tpex,6432,463469,,,
2026-09-02,TWT96U,twse,2534,119283,,,
2026-09-02,TWT96U,tpex,6435,235873,,,
2026-09-02,TWT96U,twse,2535,102732,,,
2026-09-02,TWT96U,tpex,6441,32255,,,
2026-09-02,TWT96U,twse,2536,421389,,,
2026-09-02,TWT96U,tpex,6462,149409,,,
2026-09-02,TWT96U,twse,2537,303669,,,
2026-09-02,TWT96U,tpex,6465,75816,,,
2026-09-02,TWT96U,twse,2538,130656,,,
2026-09-02,TWT96U,tpex,6469,147642,,,
2026-09-02,TWT96U,twse,2539,446370,,,
2026-09-02,TWT96U,tpex,6470,12783,,,
2026-09-02,TWT96U,twse,2540,626537,,,
2026-09-02,TWT96U,tpex,6474,23726,,,
2026-09-02,TWT96U,twse,2542,2535483,,,
2026-09-02,TWT96U,tpex,6482,8338,,,
2026-09-02,TWT96U,twse,2543,324211,,,
2026-09-02,TWT96U,tpex,6485,103554,,,
2026-09-02,TWT96U,twse,2545,93909,,,
2026-09-02,TWT96U,tpex,6486,23127,,,
2026-09-02,TWT96U,twse,2546,107175,,,
2026-09-02,TWT96U,tpex,6488,3314256,,,
2026-09-02,TWT96U,twse,2547,633269,,,
2026-09-02,TWT96U,tpex,6494,44889,,,
2026-09-02,TWT96U,twse,2548,452183,,,
2026-09-02,TWT96U,tpex,6496,2849,,,
2026-09-02,TWT96U,twse,2597,70891,,,
2026-09-02,TWT96U,tpex,6498,40416,,,
2026-09-02,TWT96U,twse,2603,4388986,,,
2026-09-02,TWT96U,tpex,6499,114392,,,
2026-09-02,TWT96U,twse,2605,4093511,,,
2026-09-02,TWT96U,tpex,6506,21631,,,
2026-09-02,TWT96U,twse,2606,2373626,,,
2026-09-02,TWT96U,tpex,6508,19132,,,
2026-09-02,TWT96U,twse,2607,169757,,,
2026-09-02,TWT96U,tpex,6509,312911,,,
2026-09-02,TWT96U,twse,2608,78666,,,
2026-09-02,TWT96U,tpex,6510,139560,,,
2026-09-02,TWT96U,twse,2609,18273270,,,
2026-09-02,TWT96U,tpex,6516,17622,,,
2026-09-02,TWT96U,twse,2610,11902988,,,
2026-09-02,TWT96U,tpex,6517,365205,,,
2026-09-02,TWT96U,twse,2611,365901,,,
2026-09-02,TWT96U,tpex,6523,7089,,,
2026-09-02,TWT96U,twse,2612,315704,,,
2026-09-02,TWT96U,tpex,6527,6668,,,
2026-09-02,TWT96U,twse,2613,381804,,,
2026-09-02,TWT96U,tpex,6530,335819,,,
2026-09-02,TWT96U,twse,2614,195251,,,
2026-09-02,TWT96U,tpex,6532,144252,,,
2026-09-02,TWT96U,twse,2615,9304115,,,
2026-09-02,TWT96U,tpex,6538,801851,,,
2026-09-02,TWT96U,twse,2616,41430,,,
2026-09-02,TWT96U,tpex,6542,2317,,,
2026-09-02,TWT96U,twse,2617,444439,,,
2026-09-02,TWT96U,tpex,6546,93030,,,
2026-09-02,TWT96U,twse,2618,10853744,,,
2026-09-02,TWT96U,tpex,6547,1359285,,,
2026-09-02,TWT96U,twse,2630,1630270,,,
2026-09-02,TWT96U,tpex,6548,1099511,,,
2026-09-02,TWT96U,twse,2633,1298907,,,
2026-09-02,TWT96U,tpex,6560,9486,,,
2026-09-02,TWT96U,twse,2634,16100011,,,
2026-09-02,TWT96U,tpex,6561,14136,,,
2026-09-02,TWT96U,twse,2636,231358,,,
2026-09-02,TWT96U,tpex,6568,30454,,,
2026-09-02,TWT96U,twse,2637,1741424,,,
2026-09-02,TWT96U,tpex,6569,17667,,,
2026-09-02,TWT96U,twse,2642,16088,,,
2026-09-02,TWT96U,tpex,6570,65227,,,
2026-09-02,TWT96U,twse,2645,1242147,,,
2026-09-02,TWT96U,tpex,6577,82035,,,
2026-09-02,TWT96U,twse,2646,1536751,,,
2026-09-02,TWT96U,tpex,6578,30814,,,
2026-09-02,TWT96U,twse,2701,20987,,,
2026-09-02,TWT96U,tpex,6584,291826,,,
2026-09-02,TWT96U,twse,2702,13456,,,
2026-09-02,TWT96U,tpex,6588,931529,,,
2026-09-02,TWT96U,twse,2704,75706,,,
2026-09-02,TWT96U,tpex,6593,11686,,,
2026-09-02,TWT96U,twse,2705,70402,,,
2026-09-02,TWT96U,tpex,6596,36590,,,
2026-09-02,TWT96U,twse,2706,32136,,,
2026-09-02,TWT96U,tpex,6603,634916,,,
2026-09-02,TWT96U,twse,2707,55785,,,
2026-09-02,TWT96U,tpex,6609,45605,,,
2026-09-02,TWT96U,twse,2712,2244,,,
2026-09-02,TWT96U,tpex,6612,11954,,,
2026-09-02,TWT96U,twse,2722,15518,,,
2026-09-02,TWT96U,tpex,6613,155490,,,
2026-09-02,TWT96U,twse,2723,160747,,,
2026-09-02,TWT96U,tpex,6615,3252,,,
2026-09-02,TWT96U,twse,2727,155964,,,
2026-09-02,TWT96U,tpex,6616,6050,,,
2026-09-02,TWT96U,twse,2731,116547,,,
2026-09-02,TWT96U,tpex,6617,252019,,,
2026-09-02,TWT96U,twse,2739,36591,,,
2026-09-02,TWT96U,tpex,6620,219585,,,
2026-09-02,TWT96U,twse,2748,29973,,,
2026-09-02,TWT96U,tpex,6624,12696,,,
2026-09-02,TWT96U,twse,2753,64575,,,
2026-09-02,TWT96U,tpex,6629,6593,,,
2026-09-02,TWT96U,twse,2762,25680,,,
2026-09-02,TWT96U,tpex,6637,17543,,,
2026-09-02,TWT96U,twse,2801,8522306,,,
2026-09-02,TWT96U,tpex,6640,77304,,,
2026-09-02,TWT96U,twse,2812,5298539,,,
2026-09-02,TWT96U,tpex,6642,113374,,,
2026-09-02,TWT96U,twse,2816,164709,,,
2026-09-02,TWT96U,tpex,6643,146143,,,
2026-09-02,TWT96U,twse,2820,643450,,,
2026-09-02,TWT96U,tpex,6649,27608,,,
2026-09-02,TWT96U,twse,2832,60556,,,
2026-09-02,TWT96U,tpex,6651,66106,,,
2026-09-02,TWT96U,twse,2834,18530813,,,
2026-09-02,TWT96U,tpex,6654,12143,,,
2026-09-02,TWT96U,twse,2836,993642,,,
2026-09-02,TWT96U,tpex,6664,122461,,,
2026-09-02,TWT96U,twse,2838,746172,,,
2026-09-02,TWT96U,tpex,6667,50631,,,
2026-09-02,TWT96U,twse,2845,3168545,,,
2026-09-02,TWT96U,tpex,6679,85057,,,
2026-09-02,TWT96U,twse,2849,65888,,,
2026-09-02,TWT96U,tpex,6680,1685,,,
2026-09-02,TWT96U,twse,2850,110057,,,
2026-09-02,TWT96U,tpex,6683,161392,,,
2026-09-02,TWT96U,twse,2851,1044784,,,
2026-09-02,TWT96U,tpex,6684,37882,,,
2026-09-02,TWT96U,twse,2852,181473,,,
2026-09-02,TWT96U,tpex,6690,11539,,,
2026-09-02,TWT96U,twse,2855,1144499,,,
2026-09-02,TWT96U,tpex,6692,5306,,,
2026-09-02,TWT96U,twse,2880,8494562,,,
2026-09-02,TWT96U,tpex,6693,266848,,,
2026-09-02,TWT96U,twse,2881,6300299,,,
2026-09-02,TWT96U,tpex,6697,5967,,,
2026-09-02,TWT96U,twse,2882,6543920,,,
2026-09-02,TWT96U,tpex,6703,13992,,,
2026-09-02,TWT96U,twse,2883,13787211,,,
2026-09-02,TWT96U,tpex,6708,4441,,,
2026-09-02,TWT96U,twse,2884,12342924,,,
2026-09-02,TWT96U,tpex,6712,114791,,,
2026-09-02,TWT96U,twse,2885,8508495,,,
2026-09-02,TWT96U,tpex,6716,168629,,,
2026-09-02,TWT96U,twse,2886,10410449,,,
2026-09-02,TWT96U,tpex,6720,9318,,,
2026-09-02,TWT96U,twse,2887,17705195,,,
2026-09-02,TWT96U,tpex,6725,33151,,,
2026-09-02,TWT96U,twse,2887I,1012707,,,
2026-09-02,TWT96U,tpex,6727,319612,,,
2026-09-02,TWT96U,twse,2889,2773678,,,
2026-09-02,TWT96U,tpex,6728,6641,,,
2026-09-02,TWT96U,twse,2890,9401388,,,
2026-09-02,TWT96U,tpex,6730,7575,,,
2026-09-02,TWT96U,twse,2891,10345019,,,
2026-09-02,TWT96U,tpex,6732,81747,,,
2026-09-02,TWT96U,twse,2892,13201953,,,
2026-09-02,TWT96U,tpex,6735,39006,,,
2026-09-02,TWT96U,twse,2897,1353902,,,
2026-09-02,TWT96U,tpex,6739,65262,,,
2026-09-02,TWT96U,twse,2901,3181,,,
2026-09-02,TWT96U,tpex,6741,91146,,,
2026-09-02,TWT96U,twse,2903,726943,,,
2026-09-02,TWT96U,tpex,6751,2268,,,
2026-09-02,TWT96U,twse,2904,12234,,,
2026-09-02,TWT96U,tpex,6752,5433,,,
2026-09-02,TWT96U,twse,2905,450036,,,
2026-09-02,TWT96U,tpex,6761,151290,,,
2026-09-02,TWT96U,twse,2906,71033,,,
2026-09-02,TWT96U,tpex,6763,61734,,,
2026-09-02,TWT96U,twse,2908,60338,,,
2026-09-02,TWT96U,tpex,6785,18871,,,
2026-09-02,TWT96U,twse,2910,21972,,,
2026-09-02,TWT96U,tpex,6788,88236,,,
2026-09-02,TWT96U,twse,2911,39608,,,
2026-09-02,TWT96U,tpex,6791,6278,,,
2026-09-02,TWT96U,twse,2912,920886,,,
2026-09-02,TWT96U,tpex,6803,15881,,,
2026-09-02,TWT96U,twse,2913,522369,,,
2026-09-02,TWT96U,tpex,6804,58930,,,
2026-09-02,TWT96U,twse,2915,1055825,,,
2026-09-02,TWT96U,tpex,6811,56446,,,
2026-09-02,TWT96U,twse,2929,55481,,,
2026-09-02,TWT96U,tpex,6821,43003,,,
2026-09-02,TWT96U,twse,2939,9705,,,
2026-09-02,TWT96U,tpex,6823,33205,,,
2026-09-02,TWT96U,twse,3002,44768,,,
2026-09-02,TWT96U,tpex,6829,308697,,,
2026-09-02,TWT96U,twse,3003,314514,,,
2026-09-02,TWT96U,tpex,6840,119455,,,
2026-09-02,TWT96U,twse,3004,161900,,,
2026-09-02,TWT96U,tpex,6841,69740,,,
2026-09-02,TWT96U,twse,3005,1116367,,,
2026-09-02,TWT96U,tpex,6843,2828,,,
2026-09-02,TWT96U,twse,3006,3379970,,,
2026-09-02,TWT96U,tpex,6846,3451,,,
2026-09-02,TWT96U,twse,3008,783749,,,
2026-09-02,TWT96U,tpex,6859,14226,,,
2026-09-02,TWT96U,twse,3010,252418,,,
2026-09-02,TWT96U,tpex,6865,2722,,,
2026-09-02,TWT96U,twse,3011,156035,,,
2026-09-02,TWT96U,tpex,6870,19862,,,
2026-09-02,TWT96U,twse,3013,384667,,,
2026-09-02,TWT96U,tpex,6874,8693,,,
2026-09-02,TWT96U,twse,3014,345772,,,
2026-09-02,TWT96U,tpex,6877,21302,,,
2026-09-02,TWT96U,twse,3015,180843,,,
2026-09-02,TWT96U,tpex,6894,14805,,,
2026-09-02,TWT96U,twse,3016,1794222,,,
2026-09-02,TWT96U,tpex,6895,19202,,,
2026-09-02,TWT96U,twse,3017,1382606,,,
2026-09-02,TWT96U,tpex,6899,5225,,,
2026-09-02,TWT96U,twse,3019,914238,,,
2026-09-02,TWT96U,tpex,6903,129835,,,
2026-09-02,TWT96U,twse,3021,61463,,,
2026-09-02,TWT96U,tpex,6904,575,,,
2026-09-02,TWT96U,twse,3022,1057715,,,
2026-09-02,TWT96U,tpex,6907,568459,,,
2026-09-02,TWT96U,twse,3023,395036,,,
2026-09-02,TWT96U,tpex,6910,5172,,,
2026-09-02,TWT96U,twse,3024,475063,,,
2026-09-02,TWT96U,tpex,6913,170632,,,
2026-09-02,TWT96U,twse,3025,59767,,,
2026-09-02,TWT96U,tpex,6922,88728,,,
2026-09-02,TWT96U,twse,3026,2129491,,,
2026-09-02,TWT96U,tpex,6925,8457,,,
2026-09-02,TWT96U,twse,3027,64546,,,
2026-09-02,TWT96U,tpex,6953,10994,,,
2026-09-02,TWT96U,twse,3028,425475,,,
2026-09-02,TWT96U,tpex,6961,6995,,,
2026-09-02,TWT96U,twse,3029,375374,,,
2026-09-02,TWT96U,tpex,6967,28615,,,
2026-09-02,TWT96U,twse,3030,367406,,,
2026-09-02,TWT96U,tpex,6968,16388,,,
2026-09-02,TWT96U,twse,3031,245788,,,
2026-09-02,TWT96U,tpex,6971,9267,,,
2026-09-02,TWT96U,twse,3032,177003,,,
2026-09-02,TWT96U,tpex,6982,8133,,,
2026-09-02,TWT96U,twse,3033,1835688,,,
2026-09-02,TWT96U,tpex,6983,13290,,,
2026-09-02,TWT96U,twse,3034,1253279,,,
2026-09-02,TWT96U,tpex,6996,23391,,,
2026-09-02,TWT96U,twse,3035,1340623,,,
2026-09-02,TWT96U,tpex,7402,318465,,,
2026-09-02,TWT96U,twse,3036,3098691,,,
2026-09-02,TWT96U,tpex,7547,5905,,,
2026-09-02,TWT96U,twse,3037,6818784,,,
2026-09-02,TWT96U,tpex,7556,12457,,,
2026-09-02,TWT96U,twse,3038,54523,,,
2026-09-02,TWT96U,tpex,7584,11114,,,
2026-09-02,TWT96U,twse,3040,53903,,,
2026-09-02,TWT96U,tpex,7642,7053,,,
2026-09-02,TWT96U,twse,3041,251377,,,
2026-09-02,TWT96U,tpex,7703,25727,,,
2026-09-02,TWT96U,twse,3042,4866933,,,
2026-09-02,TWT96U,tpex,7704,20963,,,
2026-09-02,TWT96U,twse,3043,27521,,,
2026-09-02,TWT96U,tpex,7709,18131,,,
2026-09-02,TWT96U,twse,3044,1159764,,,
2026-09-02,TWT96U,tpex,7712,114412,,,
2026-09-02,TWT96U,twse,3045,3563854,,,
2026-09-02,TWT96U,tpex,7713,3801,,,
2026-09-02,TWT96U,twse,3046,155848,,,
2026-09-02,TWT96U,tpex,7714,137753,,,
2026-09-02,TWT96U,twse,3047,189949,,,
2026-09-02,TWT96U,tpex,7715,35750,,,
2026-09-02,TWT96U,twse,3048,1172476,,,
2026-09-02,TWT96U,tpex,7717,55744,,,
2026-09-02,TWT96U,twse,3049,2491290,,,
2026-09-02,TWT96U,tpex,7718,7663,,,
2026-09-02,TWT96U,twse,3050,165301,,,
2026-09-02,TWT96U,tpex,7723,33294,,,
2026-09-02,TWT96U,twse,3051,153709,,,
2026-09-02,TWT96U,tpex,7728,7423,,,
2026-09-02,TWT96U,twse,3052,111918,,,
2026-09-02,TWT96U,tpex,7734,83170,,,
2026-09-02,TWT96U,twse,3054,32761,,,
2026-09-02,TWT96U,tpex,7738,4837,,,
2026-09-02,TWT96U,twse,3055,593877,,,
2026-09-02,TWT96U,tpex,7744,30343,,,
2026-09-02,TWT96U,twse,3056,242114,,,
2026-09-02,TWT96U,tpex,7751,141860,,,
2026-09-02,TWT96U,twse,3059,541879,,,
2026-09-02,TWT96U,tpex,7753,6936,,,
2026-09-02,TWT96U,twse,3060,368793,,,
2026-09-02,TWT96U,tpex,7757,4171,,,
2026-09-02,TWT96U,twse,3062,418769,,,
2026-09-02,TWT96U,tpex,7767,17730,,,
2026-09-02,TWT96U,twse,3090,2995267,,,
2026-09-02,TWT96U,tpex,7772,18671,,,
2026-09-02,TWT96U,twse,3092,53070,,,
2026-09-02,TWT96U,tpex,7777,734045,,,
2026-09-02,TWT96U,twse,3094,708552,,,
2026-09-02,TWT96U,tpex,7782,4064,,,
2026-09-02,TWT96U,twse,3130,27788,,,
2026-09-02,TWT96U,tpex,7792,140925,,,
2026-09-02,TWT96U,twse,3135,710596,,,
2026-09-02,TWT96U,tpex,7805,32160,,,
2026-09-02,TWT96U,twse,3138,80357,,,
2026-09-02,TWT96U,tpex,7810,19913,,,
2026-09-02,TWT96U,twse,3149,2604433,,,
2026-09-02,TWT96U,tpex,7820,5649,,,
2026-09-02,TWT96U,twse,3150,11298,,,
2026-09-02,TWT96U,tpex,7828,79296,,,
2026-09-02,TWT96U,twse,3164,8722,,,
2026-09-02,TWT96U,tpex,8027,647955,,,
2026-09-02,TWT96U,twse,3167,907829,,,
2026-09-02,TWT96U,tpex,8032,17198,,,
2026-09-02,TWT96U,twse,3168,6980,,,
2026-09-02,TWT96U,tpex,8034,30418,,,
2026-09-02,TWT96U,twse,3189,4960761,,,
2026-09-02,TWT96U,tpex,8040,139622,,,
2026-09-02,TWT96U,twse,3209,609660,,,
2026-09-02,TWT96U,tpex,8042,1459797,,,
2026-09-02,TWT96U,twse,3229,462279,,,
2026-09-02,TWT96U,tpex,8043,1781420,,,
2026-09-02,TWT96U,twse,3231,24792899,,,
2026-09-02,TWT96U,tpex,8044,114730,,,
2026-09-02,TWT96U,twse,3257,78289,,,
2026-09-02,TWT96U,tpex,8048,46547,,,
2026-09-02,TWT96U,twse,3266,12195,,,
2026-09-02,TWT96U,tpex,8049,46224,,,
2026-09-02,TWT96U,twse,3296,16981,,,
2026-09-02,TWT96U,tpex,8050,1309831,,,
2026-09-02,TWT96U,twse,3305,544915,,,
2026-09-02,TWT96U,tpex,8054,295686,,,
2026-09-02,TWT96U,twse,3308,45128,,,
2026-09-02,TWT96U,tpex,8064,781737,,,
2026-09-02,TWT96U,twse,3311,56369,,,
2026-09-02,TWT96U,tpex,8066,4776,,,
2026-09-02,TWT96U,twse,3312,384722,,,
2026-09-02,TWT96U,tpex,8068,45758,,,
2026-09-02,TWT96U,twse,3338,129285,,,
2026-09-02,TWT96U,tpex,8069,2841456,,,
2026-09-02,TWT96U,twse,3346,94458,,,
2026-09-02,TWT96U,tpex,8071,285300,,,
2026-09-02,TWT96U,twse,3356,171245,,,
2026-09-02,TWT96U,tpex,8074,205189,,,
2026-09-02,TWT96U,twse,3376,1114427,,,
2026-09-02,TWT96U,tpex,8076,170037,,,
2026-09-02,TWT96U,twse,3380,495402,,,
2026-09-02,TWT96U,tpex,8083,28437,,,
2026-09-02,TWT96U,twse,3406,1147898,,,
2026-09-02,TWT96U,tpex,8084,110288,,,
2026-09-02,TWT96U,twse,3413,575630,,,
2026-09-02,TWT96U,tpex,8086,1128982,,,
2026-09-02,TWT96U,twse,3416,167353,,,
2026-09-02,TWT96U,tpex,8087,5736,,,
2026-09-02,TWT96U,twse,3437,146679,,,
2026-09-02,TWT96U,tpex,8088,300422,,,
2026-09-02,TWT96U,twse,3443,683079,,,
2026-09-02,TWT96U,tpex,8089,39339,,,
2026-09-02,TWT96U,twse,3447,47085,,,
2026-09-02,TWT96U,tpex,8091,149265,,,
2026-09-02,TWT96U,twse,3450,3564821,,,
2026-09-02,TWT96U,tpex,8092,16121,,,
2026-09-02,TWT96U,twse,3481,215733,,,
2026-09-02,TWT96U,tpex,8096,1217907,,,
2026-09-02,TWT96U,twse,3501,52081,,,
2026-09-02,TWT96U,tpex,8097,32990,,,
2026-09-02,TWT96U,twse,3504,1126016,,,
2026-09-02,TWT96U,tpex,8099,62259,,,
2026-09-02,TWT96U,twse,3515,183528,,,
2026-09-02,TWT96U,tpex,8102,4643,,,
2026-09-02,TWT96U,twse,3518,109157,,,
2026-09-02,TWT96U,tpex,8107,15323,,,
2026-09-02,TWT96U,twse,3528,93342,,,
2026-09-02,TWT96U,tpex,8109,120939,,,
2026-09-02,TWT96U,twse,3530,53740,,,
2026-09-02,TWT96U,tpex,8111,3185107,,,
2026-09-02,TWT96U,twse,3532,2583198,,,
2026-09-02,TWT96U,tpex,8121,260033,,,
2026-09-02,TWT96U,twse,3533,448469,,,
2026-09-02,TWT96U,tpex,8147,61590,,,
2026-09-02,TWT96U,twse,3535,221259,,,
2026-09-02,TWT96U,tpex,8155,275459,,,
2026-09-02,TWT96U,twse,3543,861040,,,
2026-09-02,TWT96U,tpex,8171,27475,,,
2026-09-02,TWT96U,twse,3545,244974,,,
2026-09-02,TWT96U,tpex,8182,410473,,,
2026-09-02,TWT96U,twse,3550,542607,,,
2026-09-02,TWT96U,tpex,8183,66449,,,
2026-09-02,TWT96U,twse,3557,14100,,,
2026-09-02,TWT96U,tpex,8227,195292,,,
2026-09-02,TWT96U,twse,3563,149337,,,
2026-09-02,TWT96U,tpex,8234,240241,,,
2026-09-02,TWT96U,twse,3583,289035,,,
2026-09-02,TWT96U,tpex,8240,87826,,,
2026-09-02,TWT96U,twse,3588,76217,,,
2026-09-02,TWT96U,tpex,8255,143916,,,
2026-09-02,TWT96U,twse,3591,235995,,,
2026-09-02,TWT96U,tpex,8279,10834,,,
2026-09-02,TWT96U,twse,3592,156894,,,
2026-09-02,TWT96U,tpex,8284,13081,,,
