date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-31,TWT96U,tpex,6138,337270,,,
2026-08-31,TWT96U,twse,2409,897,,,
2026-08-31,TWT96U,tpex,6143,139346,,,
2026-08-31,TWT96U,twse,2412,3832431,,,
2026-08-31,TWT96U,tpex,6146,87430,,,
2026-08-31,TWT96U,twse,2413,235275,,,
2026-08-31,TWT96U,tpex,6147,8896920,,,
2026-08-31,TWT96U,twse,2414,155093,,,
2026-08-31,TWT96U,tpex,6148,85376,,,
2026-08-31,TWT96U,twse,2415,79495,,,
2026-08-31,TWT96U,tpex,6150,54032,,,
2026-08-31,TWT96U,twse,2417,382254,,,
2026-08-31,TWT96U,tpex,6151,43892,,,
2026-08-31,TWT96U,twse,2419,153534,,,
2026-08-31,TWT96U,tpex,6154,10947,,,
2026-08-31,TWT96U,twse,2420,187839,,,
2026-08-31,TWT96U,tpex,6156,289860,,,
2026-08-31,TWT96U,twse,2421,889143,,,
2026-08-31,TWT96U,tpex,6158,13935,,,
2026-08-31,TWT96U,twse,2423,56708,,,
2026-08-31,TWT96U,tpex,6161,76224,,,
2026-08-31,TWT96U,twse,2425,1704999,,,
2026-08-31,TWT96U,tpex,6163,415248,,,
2026-08-31,TWT96U,twse,2426,7387507,,,
2026-08-31,TWT96U,tpex,6167,83202,,,
2026-08-31,TWT96U,twse,2427,154237,,,
2026-08-31,TWT96U,tpex,6169,3688,,,
2026-08-31,TWT96U,twse,2428,433442,,,
2026-08-31,TWT96U,tpex,6170,50114,,,
2026-08-31,TWT96U,twse,2430,32276,,,
2026-08-31,TWT96U,tpex,6171,7788,,,
2026-08-31,TWT96U,twse,2431,58002,,,
2026-08-31,TWT96U,tpex,6173,3000494,,,
2026-08-31,TWT96U,twse,2432,9626,,,
2026-08-31,TWT96U,tpex,6174,477715,,,
2026-08-31,TWT96U,twse,2433,8675,,,
2026-08-31,TWT96U,tpex,6175,521124,,,
2026-08-31,TWT96U,twse,2434,200080,,,
2026-08-31,TWT96U,tpex,6179,537848,,,
2026-08-31,TWT96U,twse,2436,1361297,,,
2026-08-31,TWT96U,tpex,6180,128661,,,
2026-08-31,TWT96U,twse,2439,456410,,,
2026-08-31,TWT96U,tpex,6182,17283069,,,
2026-08-31,TWT96U,twse,2440,104390,,,
2026-08-31,TWT96U,tpex,6185,83935,,,
2026-08-31,TWT96U,twse,2441,1882990,,,
2026-08-31,TWT96U,tpex,6186,260794,,,
2026-08-31,TWT96U,twse,2442,419052,,,
2026-08-31,TWT96U,tpex,6187,1058460,,,
2026-08-31,TWT96U,twse,2449,6186510,,,
2026-08-31,TWT96U,tpex,6188,239302,,,
2026-08-31,TWT96U,twse,2450,36341,,,
2026-08-31,TWT96U,tpex,6190,473570,,,
2026-08-31,TWT96U,twse,2451,2505452,,,
2026-08-31,TWT96U,tpex,6194,33417,,,
2026-08-31,TWT96U,twse,2453,71702,,,
2026-08-31,TWT96U,tpex,6195,10853,,,
2026-08-31,TWT96U,twse,2454,2724614,,,
2026-08-31,TWT96U,tpex,6199,176737,,,
2026-08-31,TWT96U,twse,2455,2912903,,,
2026-08-31,TWT96U,tpex,6203,29831,,,
2026-08-31,TWT96U,twse,2457,462959,,,
2026-08-31,TWT96U,tpex,6204,76620,,,
2026-08-31,TWT96U,twse,2458,851379,,,
2026-08-31,TWT96U,tpex,6207,1360375,,,
2026-08-31,TWT96U,twse,2459,30532,,,
2026-08-31,TWT96U,tpex,6208,109694,,,
2026-08-31,TWT96U,twse,2461,292601,,,
2026-08-31,TWT96U,tpex,6210,4273,,,
2026-08-31,TWT96U,twse,2462,61044,,,
2026-08-31,TWT96U,tpex,6212,495,,,
2026-08-31,TWT96U,twse,2464,3905308,,,
2026-08-31,TWT96U,tpex,6217,792443,,,
2026-08-31,TWT96U,twse,2465,1061336,,,
2026-08-31,TWT96U,tpex,6218,237299,,,
2026-08-31,TWT96U,twse,2467,433209,,,
2026-08-31,TWT96U,tpex,6219,49989,,,
2026-08-31,TWT96U,twse,2468,122142,,,
2026-08-31,TWT96U,tpex,6220,82951,,,
2026-08-31,TWT96U,twse,2471,48695,,,
2026-08-31,TWT96U,tpex,6221,35418,,,
2026-08-31,TWT96U,twse,2472,1055946,,,
2026-08-31,TWT96U,tpex,6222,3207,,,
2026-08-31,TWT96U,twse,2474,947557,,,
2026-08-31,TWT96U,tpex,6223,291958,,,
2026-08-31,TWT96U,twse,2476,596269,,,
2026-08-31,TWT96U,tpex,6227,162215,,,
2026-08-31,TWT96U,twse,2477,37851,,,
2026-08-31,TWT96U,tpex,6229,18062,,,
2026-08-31,TWT96U,twse,2478,2170826,,,
2026-08-31,TWT96U,tpex,6231,76145,,,
2026-08-31,TWT96U,twse,2480,100808,,,
2026-08-31,TWT96U,tpex,6233,62955,,,
2026-08-31,TWT96U,twse,2481,6993925,,,
2026-08-31,TWT96U,tpex,6234,139063,,,
2026-08-31,TWT96U,twse,2482,68244,,,
2026-08-31,TWT96U,tpex,6237,66344,,,
2026-08-31,TWT96U,twse,2483,431648,,,
2026-08-31,TWT96U,tpex,6240,12190,,,
2026-08-31,TWT96U,twse,2484,4307102,,,
2026-08-31,TWT96U,tpex,6244,875657,,,
2026-08-31,TWT96U,twse,2485,1460167,,,
2026-08-31,TWT96U,tpex,6245,233120,,,
2026-08-31,TWT96U,twse,2486,2672982,,,
2026-08-31,TWT96U,tpex,6246,17866,,,
2026-08-31,TWT96U,twse,2488,42356,,,
2026-08-31,TWT96U,tpex,6248,26456,,,
2026-08-31,TWT96U,twse,2489,6523536,,,
2026-08-31,TWT96U,tpex,6259,255503,,,
2026-08-31,TWT96U,twse,2491,344994,,,
2026-08-31,TWT96U,tpex,6261,152195,,,
2026-08-31,TWT96U,twse,2492,6656659,,,
2026-08-31,TWT96U,tpex,6263,40056,,,
2026-08-31,TWT96U,twse,2493,991708,,,
2026-08-31,TWT96U,tpex,6265,1692075,,,
2026-08-31,TWT96U,twse,2495,491595,,,
2026-08-31,TWT96U,tpex,6266,41069,,,
2026-08-31,TWT96U,twse,2496,8619,,,
2026-08-31,TWT96U,tpex,6270,85249,,,
2026-08-31,TWT96U,twse,2497,175814,,,
2026-08-31,TWT96U,tpex,6274,1742603,,,
2026-08-31,TWT96U,twse,2498,72684,,,
2026-08-31,TWT96U,tpex,6275,87757,,,
2026-08-31,TWT96U,twse,2501,583547,,,
2026-08-31,TWT96U,tpex,6279,213950,,,
2026-08-31,TWT96U,twse,2504,623630,,,
2026-08-31,TWT96U,tpex,6284,387805,,,
2026-08-31,TWT96U,twse,2505,81638,,,
2026-08-31,TWT96U,tpex,6290,1064786,,,
2026-08-31,TWT96U,twse,2506,94500,,,
2026-08-31,TWT96U,tpex,6291,199676,,,
2026-08-31,TWT96U,twse,2509,41260,,,
2026-08-31,TWT96U,tpex,6292,85625,,,
2026-08-31,TWT96U,twse,2511,436989,,,
2026-08-31,TWT96U,tpex,6294,7877,,,
2026-08-31,TWT96U,twse,2514,39354,,,
2026-08-31,TWT96U,tpex,6411,120082,,,
2026-08-31,TWT96U,twse,2515,1981191,,,
2026-08-31,TWT96U,tpex,6417,23967,,,
2026-08-31,TWT96U,twse,2520,472764,,,
2026-08-31,TWT96U,tpex,6418,46815,,,
2026-08-31,TWT96U,twse,2524,26021,,,
2026-08-31,TWT96U,tpex,6419,103761,,,
2026-08-31,TWT96U,twse,2527,357835,,,
2026-08-31,TWT96U,tpex,6423,18258,,,
2026-08-31,TWT96U,twse,2528,118747,,,
2026-08-31,TWT96U,tpex,6425,88318,,,
2026-08-31,TWT96U,twse,2530,245248,,,
2026-08-31,TWT96U,tpex,6432,473784,,,
2026-08-31,TWT96U,twse,2534,121708,,,
2026-08-31,TWT96U,tpex,6435,239151,,,
2026-08-31,TWT96U,twse,2535,103325,,,
2026-08-31,TWT96U,tpex,6441,32299,,,
2026-08-31,TWT96U,twse,2536,412964,,,
2026-08-31,TWT96U,tpex,6462,155063,,,
2026-08-31,TWT96U,twse,2537,311811,,,
2026-08-31,TWT96U,tpex,6465,76030,,,
2026-08-31,TWT96U,twse,2538,126589,,,
2026-08-31,TWT96U,tpex,6469,145606,,,
2026-08-31,TWT96U,twse,2539,442074,,,
2026-08-31,TWT96U,tpex,6470,13058,,,
2026-08-31,TWT96U,twse,2540,615586,,,
2026-08-31,TWT96U,tpex,6474,23241,,,
2026-08-31,TWT96U,twse,2542,2623761,,,
2026-08-31,TWT96U,tpex,6482,8303,,,
2026-08-31,TWT96U,twse,2543,324016,,,
2026-08-31,TWT96U,tpex,6485,106321,,,
2026-08-31,TWT96U,twse,2545,94128,,,
2026-08-31,TWT96U,tpex,6486,23808,,,
2026-08-31,TWT96U,twse,2546,107920,,,
2026-08-31,TWT96U,tpex,6488,3314483,,,
2026-08-31,TWT96U,twse,2547,643728,,,
2026-08-31,TWT96U,tpex,6494,47323,,,
2026-08-31,TWT96U,twse,2548,452900,,,
2026-08-31,TWT96U,tpex,6496,2634,,,
2026-08-31,TWT96U,twse,2597,72166,,,
2026-08-31,TWT96U,tpex,6498,41331,,,
2026-08-31,TWT96U,twse,2603,4381624,,,
2026-08-31,TWT96U,tpex,6499,107251,,,
2026-08-31,TWT96U,twse,2605,4067194,,,
2026-08-31,TWT96U,tpex,6506,22482,,,
2026-08-31,TWT96U,twse,2606,2296764,,,
2026-08-31,TWT96U,tpex,6508,19687,,,
2026-08-31,TWT96U,twse,2607,162978,,,
2026-08-31,TWT96U,tpex,6509,330356,,,
2026-08-31,TWT96U,twse,2608,80693,,,
2026-08-31,TWT96U,tpex,6510,133778,,,
2026-08-31,TWT96U,twse,2609,16111155,,,
2026-08-31,TWT96U,tpex,6516,17601,,,
2026-08-31,TWT96U,twse,2610,12048939,,,
2026-08-31,TWT96U,tpex,6517,441867,,,
2026-08-31,TWT96U,twse,2611,359466,,,
2026-08-31,TWT96U,tpex,6523,7137,,,
2026-08-31,TWT96U,twse,2612,303320,,,
2026-08-31,TWT96U,tpex,6527,6921,,,
2026-08-31,TWT96U,twse,2613,375737,,,
2026-08-31,TWT96U,tpex,6530,327906,,,
2026-08-31,TWT96U,twse,2614,194478,,,
2026-08-31,TWT96U,tpex,6532,132582,,,
2026-08-31,TWT96U,twse,2615,9027873,,,
2026-08-31,TWT96U,tpex,6538,790106,,,
2026-08-31,TWT96U,twse,2616,43185,,,
2026-08-31,TWT96U,tpex,6542,2507,,,
2026-08-31,TWT96U,twse,2617,443545,,,
2026-08-31,TWT96U,tpex,6546,95996,,,
2026-08-31,TWT96U,twse,2618,11016203,,,
2026-08-31,TWT96U,tpex,6547,1313736,,,
2026-08-31,TWT96U,twse,2630,1747855,,,
2026-08-31,TWT96U,tpex,6548,1160833,,,
2026-08-31,TWT96U,twse,2633,1287722,,,
2026-08-31,TWT96U,tpex,6560,10413,,,
2026-08-31,TWT96U,twse,2634,16791309,,,
2026-08-31,TWT96U,tpex,6561,14448,,,
2026-08-31,TWT96U,twse,2636,226502,,,
2026-08-31,TWT96U,tpex,6568,32706,,,
2026-08-31,TWT96U,twse,2637,1711151,,,
2026-08-31,TWT96U,tpex,6569,18069,,,
2026-08-31,TWT96U,twse,2642,16410,,,
2026-08-31,TWT96U,tpex,6570,65358,,,
2026-08-31,TWT96U,twse,2645,1348585,,,
2026-08-31,TWT96U,tpex,6577,81331,,,
2026-08-31,TWT96U,twse,2646,1564773,,,
2026-08-31,TWT96U,tpex,6578,31215,,,
2026-08-31,TWT96U,twse,2701,21947,,,
2026-08-31,TWT96U,tpex,6584,253005,,,
2026-08-31,TWT96U,twse,2702,13394,,,
2026-08-31,TWT96U,tpex,6588,913162,,,
2026-08-31,TWT96U,twse,2704,37561,,,
2026-08-31,TWT96U,tpex,6593,11902,,,
2026-08-31,TWT96U,twse,2705,70842,,,
2026-08-31,TWT96U,tpex,6596,37359,,,
2026-08-31,TWT96U,twse,2706,35719,,,
2026-08-31,TWT96U,tpex,6603,631713,,,
2026-08-31,TWT96U,twse,2707,53004,,,
2026-08-31,TWT96U,tpex,6609,48873,,,
2026-08-31,TWT96U,twse,2712,2439,,,
2026-08-31,TWT96U,tpex,6612,11836,,,
2026-08-31,TWT96U,twse,2722,15639,,,
2026-08-31,TWT96U,tpex,6613,132866,,,
2026-08-31,TWT96U,twse,2723,150450,,,
2026-08-31,TWT96U,tpex,6615,3236,,,
2026-08-31,TWT96U,twse,2727,159168,,,
2026-08-31,TWT96U,tpex,6616,5830,,,
2026-08-31,TWT96U,twse,2731,119576,,,
2026-08-31,TWT96U,tpex,6617,247245,,,
2026-08-31,TWT96U,twse,2739,38113,,,
2026-08-31,TWT96U,tpex,6620,216795,,,
2026-08-31,TWT96U,twse,2748,30311,,,
2026-08-31,TWT96U,tpex,6624,12716,,,
2026-08-31,TWT96U,twse,2753,65096,,,
2026-08-31,TWT96U,tpex,6629,6783,,,
2026-08-31,TWT96U,twse,2762,25388,,,
2026-08-31,TWT96U,tpex,6637,17582,,,
2026-08-31,TWT96U,twse,2801,8606590,,,
2026-08-31,TWT96U,tpex,6640,72912,,,
2026-08-31,TWT96U,twse,2812,5408846,,,
2026-08-31,TWT96U,tpex,6642,115486,,,
2026-08-31,TWT96U,twse,2816,157519,,,
2026-08-31,TWT96U,tpex,6643,147452,,,
2026-08-31,TWT96U,twse,2820,639830,,,
2026-08-31,TWT96U,tpex,6649,27989,,,
2026-08-31,TWT96U,twse,2832,56438,,,
2026-08-31,TWT96U,tpex,6651,67144,,,
2026-08-31,TWT96U,twse,2834,11497275,,,
2026-08-31,TWT96U,tpex,6654,11544,,,
2026-08-31,TWT96U,twse,2836,986259,,,
2026-08-31,TWT96U,tpex,6664,124810,,,
2026-08-31,TWT96U,twse,2838,761873,,,
2026-08-31,TWT96U,tpex,6667,51497,,,
2026-08-31,TWT96U,twse,2845,3103027,,,
2026-08-31,TWT96U,tpex,6679,86234,,,
2026-08-31,TWT96U,twse,2849,69221,,,
2026-08-31,TWT96U,tpex,6680,1834,,,
2026-08-31,TWT96U,twse,2850,109265,,,
2026-08-31,TWT96U,tpex,6683,173387,,,
2026-08-31,TWT96U,twse,2851,1022861,,,
2026-08-31,TWT96U,tpex,6684,38681,,,
2026-08-31,TWT96U,twse,2852,179890,,,
2026-08-31,TWT96U,tpex,6690,12212,,,
2026-08-31,TWT96U,twse,2855,1197315,,,
2026-08-31,TWT96U,tpex,6692,5388,,,
2026-08-31,TWT96U,twse,2880,8464296,,,
2026-08-31,TWT96U,tpex,6693,274222,,,
2026-08-31,TWT96U,twse,2881,6233359,,,
2026-08-31,TWT96U,tpex,6697,6138,,,
2026-08-31,TWT96U,twse,2882,6241137,,,
2026-08-31,TWT96U,tpex,6703,14537,,,
2026-08-31,TWT96U,twse,2883,13450931,,,
2026-08-31,TWT96U,tpex,6708,4268,,,
2026-08-31,TWT96U,twse,2884,12386980,,,
2026-08-31,TWT96U,tpex,6712,115712,,,
2026-08-31,TWT96U,twse,2885,8483443,,,
2026-08-31,TWT96U,tpex,6716,166230,,,
2026-08-31,TWT96U,twse,2886,10527049,,,
2026-08-31,TWT96U,tpex,6720,9441,,,
2026-08-31,TWT96U,twse,2887,17312742,,,
2026-08-31,TWT96U,tpex,6725,33789,,,
2026-08-31,TWT96U,twse,2887I,1056276,,,
2026-08-31,TWT96U,tpex,6727,305331,,,
2026-08-31,TWT96U,twse,2889,2537213,,,
2026-08-31,TWT96U,tpex,6728,6685,,,
2026-08-31,TWT96U,twse,2890,9321162,,,
2026-08-31,TWT96U,tpex,6730,8020,,,
2026-08-31,TWT96U,twse,2891,10641735,,,
2026-08-31,TWT96U,tpex,6732,87410,,,
2026-08-31,TWT96U,twse,2892,12684321,,,
2026-08-31,TWT96U,tpex,6735,39820,,,
2026-08-31,TWT96U,twse,2897,1410274,,,
2026-08-31,TWT96U,tpex,6739,66185,,,
2026-08-31,TWT96U,twse,2901,3275,,,
2026-08-31,TWT96U,tpex,6741,91122,,,
2026-08-31,TWT96U,twse,2903,725083,,,
2026-08-31,TWT96U,tpex,6751,2278,,,
2026-08-31,TWT96U,twse,2904,12349,,,
2026-08-31,TWT96U,tpex,6752,5479,,,
2026-08-31,TWT96U,twse,2905,443529,,,
2026-08-31,TWT96U,tpex,6761,151410,,,
2026-08-31,TWT96U,twse,2906,73986,,,
2026-08-31,TWT96U,tpex,6763,63194,,,
2026-08-31,TWT96U,twse,2908,59534,,,
2026-08-31,TWT96U,tpex,6785,18953,,,
2026-08-31,TWT96U,twse,2910,22609,,,
2026-08-31,TWT96U,tpex,6788,90636,,,
2026-08-31,TWT96U,twse,2911,41339,,,
2026-08-31,TWT96U,tpex,6791,6836,,,
2026-08-31,TWT96U,twse,2912,950038,,,
2026-08-31,TWT96U,tpex,6803,16400,,,
2026-08-31,TWT96U,twse,2913,534427,,,
2026-08-31,TWT96U,tpex,6804,59368,,,
2026-08-31,TWT96U,twse,2915,1037480,,,
2026-08-31,TWT96U,tpex,6811,65930,,,
2026-08-31,TWT96U,twse,2929,56540,,,
2026-08-31,TWT96U,tpex,6821,47166,,,
2026-08-31,TWT96U,twse,2939,9735,,,
2026-08-31,TWT96U,tpex,6823,32507,,,
2026-08-31,TWT96U,twse,3002,46603,,,
2026-08-31,TWT96U,tpex,6829,313972,,,
2026-08-31,TWT96U,twse,3003,308503,,,
2026-08-31,TWT96U,tpex,6840,116360,,,
2026-08-31,TWT96U,twse,3004,168599,,,
2026-08-31,TWT96U,tpex,6841,70911,,,
2026-08-31,TWT96U,twse,3005,1125502,,,
2026-08-31,TWT96U,tpex,6843,2848,,,
2026-08-31,TWT96U,twse,3006,3233053,,,
2026-08-31,TWT96U,tpex,6846,3621,,,
2026-08-31,TWT96U,twse,3008,762243,,,
2026-08-31,TWT96U,tpex,6859,13993,,,
2026-08-31,TWT96U,twse,3010,256619,,,
2026-08-31,TWT96U,tpex,6865,2730,,,
2026-08-31,TWT96U,twse,3011,158918,,,
2026-08-31,TWT96U,tpex,6870,20844,,,
2026-08-31,TWT96U,twse,3013,368491,,,
2026-08-31,TWT96U,tpex,6874,8788,,,
2026-08-31,TWT96U,twse,3014,350696,,,
2026-08-31,TWT96U,tpex,6877,21902,,,
2026-08-31,TWT96U,twse,3015,186271,,,
2026-08-31,TWT96U,tpex,6894,13084,,,
2026-08-31,TWT96U,twse,3016,1815500,,,
2026-08-31,TWT96U,tpex,6895,16757,,,
2026-08-31,TWT96U,twse,3017,1382091,,,
2026-08-31,TWT96U,tpex,6899,5526,,,
2026-08-31,TWT96U,twse,3019,888360,,,
2026-08-31,TWT96U,tpex,6903,136207,,,
2026-08-31,TWT96U,twse,3021,64030,,,
2026-08-31,TWT96U,tpex,6904,575,,,
2026-08-31,TWT96U,twse,3022,1058028,,,
2026-08-31,TWT96U,tpex,6907,563082,,,
2026-08-31,TWT96U,twse,3023,401794,,,
2026-08-31,TWT96U,tpex,6910,5373,,,
2026-08-31,TWT96U,twse,3024,551040,,,
2026-08-31,TWT96U,tpex,6913,148468,,,
2026-08-31,TWT96U,twse,3025,61618,,,
2026-08-31,TWT96U,tpex,6922,87960,,,
2026-08-31,TWT96U,twse,3026,2007742,,,
2026-08-31,TWT96U,tpex,6925,8655,,,
2026-08-31,TWT96U,twse,3027,65858,,,
2026-08-31,TWT96U,tpex,6953,11201,,,
2026-08-31,TWT96U,twse,3028,439450,,,
2026-08-31,TWT96U,tpex,6961,6710,,,
2026-08-31,TWT96U,twse,3029,376983,,,
2026-08-31,TWT96U,tpex,6967,30720,,,
2026-08-31,TWT96U,twse,3030,388797,,,
2026-08-31,TWT96U,tpex,6968,17144,,,
2026-08-31,TWT96U,twse,3031,251673,,,
2026-08-31,TWT96U,tpex,6971,9278,,,
2026-08-31,TWT96U,twse,3032,177195,,,
2026-08-31,TWT96U,tpex,6982,8605,,,
2026-08-31,TWT96U,twse,3033,1973361,,,
2026-08-31,TWT96U,tpex,6983,13151,,,
2026-08-31,TWT96U,twse,3034,1240584,,,
2026-08-31,TWT96U,tpex,6996,24228,,,
2026-08-31,TWT96U,twse,3035,1374603,,,
2026-08-31,TWT96U,tpex,7402,348374,,,
2026-08-31,TWT96U,twse,3036,3215416,,,
2026-08-31,TWT96U,tpex,7547,5884,,,
2026-08-31,TWT96U,twse,3037,7066481,,,
2026-08-31,TWT96U,tpex,7556,12639,,,
2026-08-31,TWT96U,twse,3038,55268,,,
2026-08-31,TWT96U,tpex,7584,11124,,,
2026-08-31,TWT96U,twse,3040,55423,,,
2026-08-31,TWT96U,tpex,7642,7783,,,
2026-08-31,TWT96U,twse,3041,267363,,,
2026-08-31,TWT96U,tpex,7703,26847,,,
2026-08-31,TWT96U,twse,3042,4856934,,,
2026-08-31,TWT96U,tpex,7704,21216,,,
2026-08-31,TWT96U,twse,3043,28451,,,
2026-08-31,TWT96U,tpex,7709,19176,,,
2026-08-31,TWT96U,twse,3044,1140846,,,
2026-08-31,TWT96U,tpex,7712,114630,,,
2026-08-31,TWT96U,twse,3045,3658477,,,
2026-08-31,TWT96U,tpex,7713,3902,,,
2026-08-31,TWT96U,twse,3046,154799,,,
2026-08-31,TWT96U,tpex,7714,139045,,,
2026-08-31,TWT96U,twse,3047,198829,,,
2026-08-31,TWT96U,tpex,7715,36545,,,
2026-08-31,TWT96U,twse,3048,1190517,,,
2026-08-31,TWT96U,tpex,7717,53823,,,
2026-08-31,TWT96U,twse,3049,2204471,,,
2026-08-31,TWT96U,tpex,7718,7584,,,
2026-08-31,TWT96U,twse,3050,166573,,,
2026-08-31,TWT96U,tpex,7723,33283,,,
2026-08-31,TWT96U,twse,3051,156805,,,
2026-08-31,TWT96U,tpex,7728,7585,,,
2026-08-31,TWT96U,twse,3052,108934,,,
2026-08-31,TWT96U,tpex,7734,82668,,,
2026-08-31,TWT96U,twse,3054,33111,,,
2026-08-31,TWT96U,tpex,7738,4921,,,
2026-08-31,TWT96U,twse,3055,577548,,,
2026-08-31,TWT96U,tpex,7744,29798,,,
2026-08-31,TWT96U,twse,3056,245801,,,
2026-08-31,TWT96U,tpex,7751,129380,,,
2026-08-31,TWT96U,twse,3059,558603,,,
2026-08-31,TWT96U,tpex,7753,6243,,,
2026-08-31,TWT96U,twse,3060,387762,,,
2026-08-31,TWT96U,tpex,7757,4301,,,
2026-08-31,TWT96U,twse,3062,437418,,,
2026-08-31,TWT96U,tpex,7767,17922,,,
2026-08-31,TWT96U,twse,3090,2910363,,,
2026-08-31,TWT96U,tpex,7772,19167,,,
2026-08-31,TWT96U,twse,3092,55415,,,
2026-08-31,TWT96U,tpex,7777,741063,,,
2026-08-31,TWT96U,twse,3094,686373,,,
2026-08-31,TWT96U,tpex,7782,4025,,,
2026-08-31,TWT96U,twse,3130,28013,,,
2026-08-31,TWT96U,tpex,7792,139437,,,
2026-08-31,TWT96U,twse,3135,708521,,,
2026-08-31,TWT96U,tpex,7805,32181,,,
2026-08-31,TWT96U,twse,3138,84372,,,
2026-08-31,TWT96U,tpex,7810,17909,,,
2026-08-31,TWT96U,twse,3149,2649384,,,
2026-08-31,TWT96U,tpex,7820,5701,,,
2026-08-31,TWT96U,twse,3150,11778,,,
2026-08-31,TWT96U,tpex,7828,78726,,,
2026-08-31,TWT96U,twse,3164,9079,,,
2026-08-31,TWT96U,tpex,8027,634431,,,
2026-08-31,TWT96U,twse,3167,891078,,,
2026-08-31,TWT96U,tpex,8032,17932,,,
2026-08-31,TWT96U,twse,3168,7235,,,
2026-08-31,TWT96U,tpex,8034,31731,,,
2026-08-31,TWT96U,twse,3189,4878874,,,
2026-08-31,TWT96U,tpex,8040,149646,,,
2026-08-31,TWT96U,twse,3209,586525,,,
2026-08-31,TWT96U,tpex,8042,1454632,,,
2026-08-31,TWT96U,twse,3229,455308,,,
2026-08-31,TWT96U,tpex,8043,1792260,,,
2026-08-31,TWT96U,twse,3231,24920605,,,
2026-08-31,TWT96U,tpex,8044,117654,,,
2026-08-31,TWT96U,twse,3257,84741,,,
2026-08-31,TWT96U,tpex,8048,47859,,,
2026-08-31,TWT96U,twse,3266,13155,,,
2026-08-31,TWT96U,tpex,8049,46459,,,
2026-08-31,TWT96U,twse,3296,18642,,,
2026-08-31,TWT96U,tpex,8050,1316319,,,
2026-08-31,TWT96U,twse,3305,549937,,,
2026-08-31,TWT96U,tpex,8054,307572,,,
2026-08-31,TWT96U,twse,3308,44672,,,
2026-08-31,TWT96U,tpex,8064,818529,,,
2026-08-31,TWT96U,twse,3311,59717,,,
2026-08-31,TWT96U,tpex,8066,4741,,,
2026-08-31,TWT96U,twse,3312,396073,,,
2026-08-31,TWT96U,tpex,8068,47703,,,
2026-08-31,TWT96U,twse,3338,131710,,,
2026-08-31,TWT96U,tpex,8069,2780336,,,
2026-08-31,TWT96U,twse,3346,97132,,,
2026-08-31,TWT96U,tpex,8071,295672,,,
2026-08-31,TWT96U,twse,3356,173102,,,
2026-08-31,TWT96U,tpex,8074,210028,,,
2026-08-31,TWT96U,twse,3376,1061862,,,
2026-08-31,TWT96U,tpex,8076,175043,,,
2026-08-31,TWT96U,twse,3380,450818,,,
2026-08-31,TWT96U,tpex,8083,28605,,,
2026-08-31,TWT96U,twse,3406,1054540,,,
2026-08-31,TWT96U,tpex,8084,111670,,,
2026-08-31,TWT96U,twse,3413,605064,,,
2026-08-31,TWT96U,tpex,8086,1094444,,,
2026-08-31,TWT96U,twse,3416,169393,,,
2026-08-31,TWT96U,tpex,8087,5667,,,
2026-08-31,TWT96U,twse,3437,149918,,,
2026-08-31,TWT96U,tpex,8088,304945,,,
2026-08-31,TWT96U,twse,3443,680797,,,
2026-08-31,TWT96U,tpex,8089,40698,,,
2026-08-31,TWT96U,twse,3447,45955,,,
2026-08-31,TWT96U,tpex,8091,163962,,,
2026-08-31,TWT96U,twse,3450,3406796,,,
2026-08-31,TWT96U,tpex,8092,16180,,,
2026-08-31,TWT96U,twse,3481,9733,,,
2026-08-31,TWT96U,tpex,8096,1223451,,,
2026-08-31,TWT96U,twse,3501,54806,,,
2026-08-31,TWT96U,tpex,8097,32232,,,
2026-08-31,TWT96U,twse,3504,1067181,,,
2026-08-31,TWT96U,tpex,8099,60911,,,
2026-08-31,TWT96U,twse,3515,177588,,,
2026-08-31,TWT96U,tpex,8102,4819,,,
2026-08-31,TWT96U,twse,3518,114056,,,
2026-08-31,TWT96U,tpex,8107,15318,,,
2026-08-31,TWT96U,twse,3528,96891,,,
2026-08-31,TWT96U,tpex,8109,123217,,,
2026-08-31,TWT96U,twse,3530,53857,,,
2026-08-31,TWT96U,tpex,8111,3082813,,,
2026-08-31,TWT96U,twse,3532,2668275,,,
2026-08-31,TWT96U,tpex,8121,273106,,,
2026-08-31,TWT96U,twse,3533,443084,,,
2026-08-31,TWT96U,tpex,8147,61440,,,
2026-08-31,TWT96U,twse,3535,232154,,,
2026-08-31,TWT96U,tpex,8155,284838,,,
2026-08-31,TWT96U,twse,3543,762560,,,
2026-08-31,TWT96U,tpex,8171,27948,,,
2026-08-31,TWT96U,twse,3545,250981,,,
2026-08-31,TWT96U,tpex,8182,419204,,,
2026-08-31,TWT96U,twse,3550,549742,,,
2026-08-31,TWT96U,tpex,8183,68419,,,
2026-08-31,TWT96U,twse,3557,14718,,,
2026-08-31,TWT96U,tpex,8227,198358,,,
2026-08-31,TWT96U,twse,3563,153121,,,
2026-08-31,TWT96U,tpex,8234,245457,,,
2026-08-31,TWT96U,twse,3583,286529,,,
2026-08-31,TWT96U,tpex,8240,82776,,,
2026-08-31,TWT96U,twse,3588,78896,,,
2026-08-31,TWT96U,tpex,8255,153043,,,
2026-08-31,TWT96U,twse,3591,248883,,,
2026-08-31,TWT96U,tpex,8279,10682,,,
2026-08-31,TWT96U,twse,3592,141883,,,
2026-08-31,TWT96U,tpex,8284,13170,,,
