date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-21,TWT96U,twse,2409,90897,,,
2026-08-21,TWT96U,tpex,6148,96743,,,
2026-08-21,TWT96U,twse,2412,5193398,,,
2026-08-21,TWT96U,tpex,6150,57211,,,
2026-08-21,TWT96U,twse,2413,315544,,,
2026-08-21,TWT96U,tpex,6151,55743,,,
2026-08-21,TWT96U,twse,2414,186717,,,
2026-08-21,TWT96U,tpex,6154,11022,,,
2026-08-21,TWT96U,twse,2415,106096,,,
2026-08-21,TWT96U,tpex,6156,468429,,,
2026-08-21,TWT96U,twse,2417,397843,,,
2026-08-21,TWT96U,tpex,6158,15655,,,
2026-08-21,TWT96U,twse,2419,183330,,,
2026-08-21,TWT96U,tpex,6161,88671,,,
2026-08-21,TWT96U,twse,2420,183264,,,
2026-08-21,TWT96U,tpex,6163,469185,,,
2026-08-21,TWT96U,twse,2421,731592,,,
2026-08-21,TWT96U,tpex,6167,98600,,,
2026-08-21,TWT96U,twse,2423,79413,,,
2026-08-21,TWT96U,tpex,6169,4726,,,
2026-08-21,TWT96U,twse,2425,1834542,,,
2026-08-21,TWT96U,tpex,6170,63500,,,
2026-08-21,TWT96U,twse,2426,4096200,,,
2026-08-21,TWT96U,tpex,6171,3923,,,
2026-08-21,TWT96U,twse,2427,321628,,,
2026-08-21,TWT96U,tpex,6173,2862021,,,
2026-08-21,TWT96U,twse,2428,457729,,,
2026-08-21,TWT96U,tpex,6174,452551,,,
2026-08-21,TWT96U,twse,2430,39964,,,
2026-08-21,TWT96U,tpex,6175,859940,,,
2026-08-21,TWT96U,twse,2431,72741,,,
2026-08-21,TWT96U,tpex,6179,497438,,,
2026-08-21,TWT96U,twse,2432,11963,,,
2026-08-21,TWT96U,tpex,6180,145579,,,
2026-08-21,TWT96U,twse,2433,11511,,,
2026-08-21,TWT96U,tpex,6182,20896628,,,
2026-08-21,TWT96U,twse,2434,222351,,,
2026-08-21,TWT96U,tpex,6185,67597,,,
2026-08-21,TWT96U,twse,2436,1237386,,,
2026-08-21,TWT96U,tpex,6186,265937,,,
2026-08-21,TWT96U,twse,2439,440219,,,
2026-08-21,TWT96U,tpex,6187,981047,,,
2026-08-21,TWT96U,twse,2440,128679,,,
2026-08-21,TWT96U,tpex,6188,270602,,,
2026-08-21,TWT96U,twse,2441,2247013,,,
2026-08-21,TWT96U,tpex,6190,506499,,,
2026-08-21,TWT96U,twse,2442,381450,,,
2026-08-21,TWT96U,tpex,6194,43290,,,
2026-08-21,TWT96U,twse,2449,6634475,,,
2026-08-21,TWT96U,tpex,6195,11761,,,
2026-08-21,TWT96U,twse,2450,40766,,,
2026-08-21,TWT96U,tpex,6199,184969,,,
2026-08-21,TWT96U,twse,2451,2219289,,,
2026-08-21,TWT96U,tpex,6203,35575,,,
2026-08-21,TWT96U,twse,2453,87199,,,
2026-08-21,TWT96U,tpex,6204,77371,,,
2026-08-21,TWT96U,twse,2454,2891154,,,
2026-08-21,TWT96U,tpex,6207,1947147,,,
2026-08-21,TWT96U,twse,2455,2912325,,,
2026-08-21,TWT96U,tpex,6208,134293,,,
2026-08-21,TWT96U,twse,2457,560433,,,
2026-08-21,TWT96U,tpex,6210,4660,,,
2026-08-21,TWT96U,twse,2458,1055080,,,
2026-08-21,TWT96U,tpex,6212,572,,,
2026-08-21,TWT96U,twse,2459,41453,,,
2026-08-21,TWT96U,tpex,6217,651602,,,
2026-08-21,TWT96U,twse,2461,284187,,,
2026-08-21,TWT96U,tpex,6218,217598,,,
2026-08-21,TWT96U,twse,2462,68253,,,
2026-08-21,TWT96U,tpex,6219,60947,,,
2026-08-21,TWT96U,twse,2464,3570045,,,
2026-08-21,TWT96U,tpex,6220,113130,,,
2026-08-21,TWT96U,twse,2465,1090833,,,
2026-08-21,TWT96U,tpex,6221,40173,,,
2026-08-21,TWT96U,twse,2467,512209,,,
2026-08-21,TWT96U,tpex,6222,2787,,,
2026-08-21,TWT96U,twse,2468,136612,,,
2026-08-21,TWT96U,tpex,6223,257426,,,
2026-08-21,TWT96U,twse,2471,54129,,,
2026-08-21,TWT96U,tpex,6227,136216,,,
2026-08-21,TWT96U,twse,2472,1357535,,,
2026-08-21,TWT96U,tpex,6229,24502,,,
2026-08-21,TWT96U,twse,2474,1037862,,,
2026-08-21,TWT96U,tpex,6231,90551,,,
2026-08-21,TWT96U,twse,2476,652695,,,
2026-08-21,TWT96U,tpex,6233,79147,,,
2026-08-21,TWT96U,twse,2477,42434,,,
2026-08-21,TWT96U,tpex,6234,214579,,,
2026-08-21,TWT96U,twse,2478,2276113,,,
2026-08-21,TWT96U,tpex,6237,87401,,,
2026-08-21,TWT96U,twse,2480,109717,,,
2026-08-21,TWT96U,tpex,6240,9966,,,
2026-08-21,TWT96U,twse,2481,6514403,,,
2026-08-21,TWT96U,tpex,6244,952331,,,
2026-08-21,TWT96U,twse,2482,148719,,,
2026-08-21,TWT96U,tpex,6245,248900,,,
2026-08-21,TWT96U,twse,2483,593015,,,
2026-08-21,TWT96U,tpex,6246,21060,,,
2026-08-21,TWT96U,twse,2484,6869076,,,
2026-08-21,TWT96U,tpex,6248,24830,,,
2026-08-21,TWT96U,twse,2485,1563645,,,
2026-08-21,TWT96U,tpex,6259,363622,,,
2026-08-21,TWT96U,twse,2486,2707809,,,
2026-08-21,TWT96U,tpex,6261,167500,,,
2026-08-21,TWT96U,twse,2488,70714,,,
2026-08-21,TWT96U,tpex,6263,49109,,,
2026-08-21,TWT96U,twse,2489,3155144,,,
2026-08-21,TWT96U,tpex,6265,1560181,,,
2026-08-21,TWT96U,twse,2491,170674,,,
2026-08-21,TWT96U,tpex,6266,54382,,,
2026-08-21,TWT96U,twse,2492,6127178,,,
2026-08-21,TWT96U,tpex,6270,179237,,,
2026-08-21,TWT96U,twse,2493,1156082,,,
2026-08-21,TWT96U,tpex,6274,1751202,,,
2026-08-21,TWT96U,twse,2495,931708,,,
2026-08-21,TWT96U,tpex,6275,84414,,,
2026-08-21,TWT96U,twse,2496,8626,,,
2026-08-21,TWT96U,tpex,6279,219547,,,
2026-08-21,TWT96U,twse,2497,204490,,,
2026-08-21,TWT96U,tpex,6284,488884,,,
2026-08-21,TWT96U,twse,2498,233684,,,
2026-08-21,TWT96U,tpex,6290,899320,,,
2026-08-21,TWT96U,twse,2501,848339,,,
2026-08-21,TWT96U,tpex,6291,184335,,,
2026-08-21,TWT96U,twse,2504,716171,,,
2026-08-21,TWT96U,tpex,6292,86271,,,
2026-08-21,TWT96U,twse,2505,84521,,,
2026-08-21,TWT96U,tpex,6294,8609,,,
2026-08-21,TWT96U,twse,2506,104413,,,
2026-08-21,TWT96U,tpex,6411,154034,,,
2026-08-21,TWT96U,twse,2509,38382,,,
2026-08-21,TWT96U,tpex,6417,32135,,,
2026-08-21,TWT96U,twse,2511,499853,,,
2026-08-21,TWT96U,tpex,6418,28508,,,
2026-08-21,TWT96U,twse,2514,47429,,,
2026-08-21,TWT96U,tpex,6419,106070,,,
2026-08-21,TWT96U,twse,2515,2421364,,,
2026-08-21,TWT96U,tpex,6423,30815,,,
2026-08-21,TWT96U,twse,2520,495022,,,
2026-08-21,TWT96U,tpex,6425,99216,,,
2026-08-21,TWT96U,twse,2524,30615,,,
2026-08-21,TWT96U,tpex,6432,538893,,,
2026-08-21,TWT96U,twse,2527,491919,,,
2026-08-21,TWT96U,tpex,6435,276744,,,
2026-08-21,TWT96U,twse,2528,133991,,,
2026-08-21,TWT96U,tpex,6441,34242,,,
2026-08-21,TWT96U,twse,2530,247525,,,
2026-08-21,TWT96U,tpex,6462,179030,,,
2026-08-21,TWT96U,twse,2534,134874,,,
2026-08-21,TWT96U,tpex,6465,86193,,,
2026-08-21,TWT96U,twse,2535,105476,,,
2026-08-21,TWT96U,tpex,6469,148049,,,
2026-08-21,TWT96U,twse,2536,412426,,,
2026-08-21,TWT96U,tpex,6470,12261,,,
2026-08-21,TWT96U,twse,2537,327339,,,
2026-08-21,TWT96U,tpex,6474,19489,,,
2026-08-21,TWT96U,twse,2538,121244,,,
2026-08-21,TWT96U,tpex,6482,6479,,,
2026-08-21,TWT96U,twse,2539,448074,,,
2026-08-21,TWT96U,tpex,6485,127107,,,
2026-08-21,TWT96U,twse,2540,603605,,,
2026-08-21,TWT96U,tpex,6486,31270,,,
2026-08-21,TWT96U,twse,2542,2646720,,,
2026-08-21,TWT96U,tpex,6488,3352983,,,
2026-08-21,TWT96U,twse,2543,377450,,,
2026-08-21,TWT96U,tpex,6494,60820,,,
2026-08-21,TWT96U,twse,2545,99970,,,
2026-08-21,TWT96U,tpex,6496,2593,,,
2026-08-21,TWT96U,twse,2546,101345,,,
2026-08-21,TWT96U,tpex,6498,41497,,,
2026-08-21,TWT96U,twse,2547,892031,,,
2026-08-21,TWT96U,tpex,6499,91234,,,
2026-08-21,TWT96U,twse,2548,498096,,,
2026-08-21,TWT96U,tpex,6506,30250,,,
2026-08-21,TWT96U,twse,2597,79527,,,
2026-08-21,TWT96U,tpex,6508,22689,,,
2026-08-21,TWT96U,twse,2603,3639035,,,
2026-08-21,TWT96U,tpex,6509,405488,,,
2026-08-21,TWT96U,twse,2605,2761861,,,
2026-08-21,TWT96U,tpex,6510,137677,,,
2026-08-21,TWT96U,twse,2606,1211737,,,
2026-08-21,TWT96U,tpex,6516,19247,,,
2026-08-21,TWT96U,twse,2607,148824,,,
2026-08-21,TWT96U,tpex,6517,479366,,,
2026-08-21,TWT96U,twse,2608,80664,,,
2026-08-21,TWT96U,tpex,6523,8819,,,
2026-08-21,TWT96U,twse,2609,9156264,,,
2026-08-21,TWT96U,tpex,6527,7785,,,
2026-08-21,TWT96U,twse,2610,12904338,,,
2026-08-21,TWT96U,tpex,6530,273732,,,
2026-08-21,TWT96U,twse,2611,175540,,,
2026-08-21,TWT96U,tpex,6532,119802,,,
2026-08-21,TWT96U,twse,2612,133486,,,
2026-08-21,TWT96U,tpex,6538,717570,,,
2026-08-21,TWT96U,twse,2613,114700,,,
2026-08-21,TWT96U,tpex,6542,2498,,,
2026-08-21,TWT96U,twse,2614,164592,,,
2026-08-21,TWT96U,tpex,6546,104301,,,
2026-08-21,TWT96U,twse,2615,5346629,,,
2026-08-21,TWT96U,tpex,6547,827901,,,
2026-08-21,TWT96U,twse,2616,52019,,,
2026-08-21,TWT96U,tpex,6548,1409421,,,
2026-08-21,TWT96U,twse,2617,313723,,,
2026-08-21,TWT96U,tpex,6560,15112,,,
2026-08-21,TWT96U,twse,2618,13322589,,,
2026-08-21,TWT96U,tpex,6561,16026,,,
2026-08-21,TWT96U,twse,2630,2582556,,,
2026-08-21,TWT96U,tpex,6568,37846,,,
2026-08-21,TWT96U,twse,2633,1710279,,,
2026-08-21,TWT96U,tpex,6569,19200,,,
2026-08-21,TWT96U,twse,2634,17579220,,,
2026-08-21,TWT96U,tpex,6570,68658,,,
2026-08-21,TWT96U,twse,2636,142808,,,
2026-08-21,TWT96U,tpex,6577,83030,,,
2026-08-21,TWT96U,twse,2637,986180,,,
2026-08-21,TWT96U,tpex,6578,36866,,,
2026-08-21,TWT96U,twse,2642,16713,,,
2026-08-21,TWT96U,tpex,6584,205786,,,
2026-08-21,TWT96U,twse,2645,1668451,,,
2026-08-21,TWT96U,tpex,6588,716772,,,
2026-08-21,TWT96U,twse,2646,1708287,,,
2026-08-21,TWT96U,tpex,6593,14611,,,
2026-08-21,TWT96U,twse,2701,23934,,,
2026-08-21,TWT96U,tpex,6596,41568,,,
2026-08-21,TWT96U,twse,2702,14294,,,
2026-08-21,TWT96U,tpex,6603,620913,,,
2026-08-21,TWT96U,twse,2704,36252,,,
2026-08-21,TWT96U,tpex,6609,124427,,,
2026-08-21,TWT96U,twse,2705,75295,,,
2026-08-21,TWT96U,tpex,6612,10942,,,
2026-08-21,TWT96U,twse,2706,42256,,,
2026-08-21,TWT96U,tpex,6613,140311,,,
2026-08-21,TWT96U,twse,2707,51234,,,
2026-08-21,TWT96U,tpex,6615,3596,,,
2026-08-21,TWT96U,twse,2712,2985,,,
2026-08-21,TWT96U,tpex,6616,6050,,,
2026-08-21,TWT96U,twse,2722,16136,,,
2026-08-21,TWT96U,tpex,6617,173487,,,
2026-08-21,TWT96U,twse,2723,90776,,,
2026-08-21,TWT96U,tpex,6620,262260,,,
2026-08-21,TWT96U,twse,2727,204945,,,
2026-08-21,TWT96U,tpex,6624,12767,,,
2026-08-21,TWT96U,twse,2731,137896,,,
2026-08-21,TWT96U,tpex,6629,7382,,,
2026-08-21,TWT96U,twse,2739,33250,,,
2026-08-21,TWT96U,tpex,6637,22410,,,
2026-08-21,TWT96U,twse,2748,35037,,,
2026-08-21,TWT96U,tpex,6640,70809,,,
2026-08-21,TWT96U,twse,2753,72009,,,
2026-08-21,TWT96U,tpex,6642,125156,,,
2026-08-21,TWT96U,twse,2762,29732,,,
2026-08-21,TWT96U,tpex,6643,158356,,,
2026-08-21,TWT96U,twse,2801,8800681,,,
2026-08-21,TWT96U,tpex,6649,30454,,,
2026-08-21,TWT96U,twse,2812,5821118,,,
2026-08-21,TWT96U,tpex,6651,67056,,,
2026-08-21,TWT96U,twse,2816,85629,,,
2026-08-21,TWT96U,tpex,6654,13921,,,
2026-08-21,TWT96U,twse,2820,686725,,,
2026-08-21,TWT96U,tpex,6664,108872,,,
2026-08-21,TWT96U,twse,2832,63396,,,
2026-08-21,TWT96U,tpex,6667,61494,,,
2026-08-21,TWT96U,twse,2834,11899683,,,
2026-08-21,TWT96U,tpex,6679,89645,,,
2026-08-21,TWT96U,twse,2836,1267256,,,
2026-08-21,TWT96U,tpex,6680,3373,,,
2026-08-21,TWT96U,twse,2838,919639,,,
2026-08-21,TWT96U,tpex,6683,189029,,,
2026-08-21,TWT96U,twse,2845,2938501,,,
2026-08-21,TWT96U,tpex,6684,58519,,,
2026-08-21,TWT96U,twse,2849,85755,,,
2026-08-21,TWT96U,tpex,6690,14726,,,
2026-08-21,TWT96U,twse,2850,115112,,,
2026-08-21,TWT96U,tpex,6692,5715,,,
2026-08-21,TWT96U,twse,2851,647005,,,
2026-08-21,TWT96U,tpex,6693,291313,,,
2026-08-21,TWT96U,twse,2852,128242,,,
2026-08-21,TWT96U,tpex,6697,6358,,,
2026-08-21,TWT96U,twse,2855,1357971,,,
2026-08-21,TWT96U,tpex,6703,17915,,,
2026-08-21,TWT96U,twse,2880,8835978,,,
2026-08-21,TWT96U,tpex,6708,4909,,,
2026-08-21,TWT96U,twse,2881,6215803,,,
2026-08-21,TWT96U,tpex,6712,164799,,,
2026-08-21,TWT96U,twse,2882,6313579,,,
2026-08-21,TWT96U,tpex,6716,152774,,,
2026-08-21,TWT96U,twse,2883,13788881,,,
2026-08-21,TWT96U,tpex,6720,10141,,,
2026-08-21,TWT96U,twse,2884,13923566,,,
2026-08-21,TWT96U,tpex,6725,40545,,,
2026-08-21,TWT96U,twse,2885,9403868,,,
2026-08-21,TWT96U,tpex,6727,289568,,,
2026-08-21,TWT96U,twse,2886,10557337,,,
2026-08-21,TWT96U,tpex,6728,6681,,,
2026-08-21,TWT96U,twse,2887,20198883,,,
2026-08-21,TWT96U,tpex,6730,8334,,,
2026-08-21,TWT96U,twse,2887I,1186947,,,
2026-08-21,TWT96U,tpex,6732,144549,,,
2026-08-21,TWT96U,twse,2889,2166421,,,
2026-08-21,TWT96U,tpex,6735,45153,,,
2026-08-21,TWT96U,twse,2890,10345959,,,
2026-08-21,TWT96U,tpex,6739,73835,,,
2026-08-21,TWT96U,twse,2891,13490282,,,
2026-08-21,TWT96U,tpex,6741,99385,,,
2026-08-21,TWT96U,twse,2892,12452937,,,
2026-08-21,TWT96U,tpex,6751,2878,,,
2026-08-21,TWT96U,twse,2897,1477302,,,
2026-08-21,TWT96U,tpex,6752,6338,,,
2026-08-21,TWT96U,twse,2901,4104,,,
2026-08-21,TWT96U,tpex,6761,144847,,,
2026-08-21,TWT96U,twse,2903,719831,,,
2026-08-21,TWT96U,tpex,6763,81819,,,
2026-08-21,TWT96U,twse,2904,11704,,,
2026-08-21,TWT96U,tpex,6785,20658,,,
2026-08-21,TWT96U,twse,2905,432312,,,
2026-08-21,TWT96U,tpex,6788,115334,,,
2026-08-21,TWT96U,twse,2906,79628,,,
2026-08-21,TWT96U,tpex,6791,10349,,,
2026-08-21,TWT96U,twse,2908,59171,,,
2026-08-21,TWT96U,tpex,6803,20662,,,
2026-08-21,TWT96U,twse,2910,38124,,,
2026-08-21,TWT96U,tpex,6804,66400,,,
2026-08-21,TWT96U,twse,2911,47927,,,
2026-08-21,TWT96U,tpex,6811,86253,,,
2026-08-21,TWT96U,twse,2912,1054261,,,
2026-08-21,TWT96U,tpex,6821,62468,,,
2026-08-21,TWT96U,twse,2913,912126,,,
2026-08-21,TWT96U,tpex,6823,32216,,,
2026-08-21,TWT96U,twse,2915,1145247,,,
2026-08-21,TWT96U,tpex,6829,464626,,,
2026-08-21,TWT96U,twse,2929,63539,,,
2026-08-21,TWT96U,tpex,6840,81485,,,
2026-08-21,TWT96U,twse,2939,10134,,,
2026-08-21,TWT96U,tpex,6841,99582,,,
2026-08-21,TWT96U,twse,3002,62500,,,
2026-08-21,TWT96U,tpex,6843,3623,,,
2026-08-21,TWT96U,twse,3003,310267,,,
2026-08-21,TWT96U,tpex,6846,4699,,,
2026-08-21,TWT96U,twse,3004,228861,,,
2026-08-21,TWT96U,tpex,6859,17308,,,
2026-08-21,TWT96U,twse,3005,1463092,,,
2026-08-21,TWT96U,tpex,6865,4188,,,
2026-08-21,TWT96U,twse,3006,3322961,,,
2026-08-21,TWT96U,tpex,6870,27106,,,
2026-08-21,TWT96U,twse,3008,745983,,,
2026-08-21,TWT96U,tpex,6874,9358,,,
2026-08-21,TWT96U,twse,3010,306220,,,
2026-08-21,TWT96U,tpex,6877,26645,,,
2026-08-21,TWT96U,twse,3011,189569,,,
2026-08-21,TWT96U,tpex,6894,14212,,,
2026-08-21,TWT96U,twse,3013,413714,,,
2026-08-21,TWT96U,tpex,6895,17341,,,
2026-08-21,TWT96U,twse,3014,468097,,,
2026-08-21,TWT96U,tpex,6899,8267,,,
2026-08-21,TWT96U,twse,3015,241270,,,
2026-08-21,TWT96U,tpex,6903,185536,,,
2026-08-21,TWT96U,twse,3016,2299699,,,
2026-08-21,TWT96U,tpex,6904,572,,,
2026-08-21,TWT96U,twse,3017,1370057,,,
2026-08-21,TWT96U,tpex,6907,683857,,,
2026-08-21,TWT96U,twse,3019,962262,,,
2026-08-21,TWT96U,tpex,6910,5868,,,
2026-08-21,TWT96U,twse,3021,79982,,,
2026-08-21,TWT96U,tpex,6913,118398,,,
2026-08-21,TWT96U,twse,3022,1091661,,,
2026-08-21,TWT96U,tpex,6922,79164,,,
2026-08-21,TWT96U,twse,3023,453808,,,
2026-08-21,TWT96U,tpex,6925,10716,,,
2026-08-21,TWT96U,twse,3024,701036,,,
2026-08-21,TWT96U,tpex,6953,11960,,,
2026-08-21,TWT96U,twse,3025,77480,,,
2026-08-21,TWT96U,tpex,6961,7885,,,
2026-08-21,TWT96U,twse,3026,2234057,,,
2026-08-21,TWT96U,tpex,6967,41589,,,
2026-08-21,TWT96U,twse,3027,77395,,,
2026-08-21,TWT96U,tpex,6968,18146,,,
2026-08-21,TWT96U,twse,3028,575286,,,
2026-08-21,TWT96U,tpex,6971,10413,,,
2026-08-21,TWT96U,twse,3029,399063,,,
2026-08-21,TWT96U,tpex,6982,10626,,,
2026-08-21,TWT96U,twse,3030,466574,,,
2026-08-21,TWT96U,tpex,6983,10823,,,
2026-08-21,TWT96U,twse,3031,250395,,,
2026-08-21,TWT96U,tpex,6996,26959,,,
2026-08-21,TWT96U,twse,3032,209560,,,
2026-08-21,TWT96U,tpex,7402,466683,,,
2026-08-21,TWT96U,twse,3033,3419403,,,
2026-08-21,TWT96U,tpex,7547,5885,,,
2026-08-21,TWT96U,twse,3034,1469710,,,
2026-08-21,TWT96U,tpex,7556,15221,,,
2026-08-21,TWT96U,twse,3035,1614781,,,
2026-08-21,TWT96U,tpex,7584,11222,,,
2026-08-21,TWT96U,twse,3036,3315054,,,
2026-08-21,TWT96U,tpex,7642,13842,,,
2026-08-21,TWT96U,twse,3037,7729206,,,
2026-08-21,TWT96U,tpex,7703,39042,,,
2026-08-21,TWT96U,twse,3038,62184,,,
2026-08-21,TWT96U,tpex,7704,23677,,,
2026-08-21,TWT96U,twse,3040,61503,,,
2026-08-21,TWT96U,tpex,7709,22761,,,
2026-08-21,TWT96U,twse,3041,344085,,,
2026-08-21,TWT96U,tpex,7712,119832,,,
2026-08-21,TWT96U,twse,3042,4735751,,,
2026-08-21,TWT96U,tpex,7713,3453,,,
2026-08-21,TWT96U,twse,3043,31707,,,
2026-08-21,TWT96U,tpex,7714,197020,,,
2026-08-21,TWT96U,twse,3044,1148771,,,
2026-08-21,TWT96U,tpex,7715,45974,,,
2026-08-21,TWT96U,twse,3045,4553635,,,
2026-08-21,TWT96U,tpex,7717,62311,,,
2026-08-21,TWT96U,twse,3046,167218,,,
2026-08-21,TWT96U,tpex,7718,8364,,,
2026-08-21,TWT96U,twse,3047,275435,,,
2026-08-21,TWT96U,tpex,7723,33274,,,
2026-08-21,TWT96U,twse,3048,1262930,,,
2026-08-21,TWT96U,tpex,7728,7535,,,
2026-08-21,TWT96U,twse,3049,833138,,,
2026-08-21,TWT96U,tpex,7734,83486,,,
2026-08-21,TWT96U,twse,3050,188039,,,
2026-08-21,TWT96U,tpex,7738,5800,,,
2026-08-21,TWT96U,twse,3051,185919,,,
2026-08-21,TWT96U,tpex,7744,23932,,,
2026-08-21,TWT96U,twse,3052,105741,,,
2026-08-21,TWT96U,tpex,7751,94277,,,
2026-08-21,TWT96U,twse,3054,30709,,,
2026-08-21,TWT96U,tpex,7753,6722,,,
2026-08-21,TWT96U,twse,3055,533284,,,
2026-08-21,TWT96U,tpex,7757,4712,,,
2026-08-21,TWT96U,twse,3056,273681,,,
2026-08-21,TWT96U,tpex,7767,22953,,,
2026-08-21,TWT96U,twse,3059,672233,,,
2026-08-21,TWT96U,tpex,7772,25434,,,
2026-08-21,TWT96U,twse,3060,622719,,,
2026-08-21,TWT96U,tpex,7777,693035,,,
2026-08-21,TWT96U,twse,3062,536491,,,
2026-08-21,TWT96U,tpex,7782,3958,,,
2026-08-21,TWT96U,twse,3090,3138302,,,
2026-08-21,TWT96U,tpex,7792,116540,,,
2026-08-21,TWT96U,twse,3092,85398,,,
2026-08-21,TWT96U,tpex,7805,28197,,,
2026-08-21,TWT96U,twse,3094,810079,,,
2026-08-21,TWT96U,tpex,7810,14491,,,
2026-08-21,TWT96U,twse,3130,33237,,,
2026-08-21,TWT96U,tpex,7820,5739,,,
2026-08-21,TWT96U,twse,3135,587413,,,
2026-08-21,TWT96U,tpex,7828,92595,,,
2026-08-21,TWT96U,twse,3138,104580,,,
2026-08-21,TWT96U,tpex,8027,791945,,,
2026-08-21,TWT96U,twse,3149,3093613,,,
2026-08-21,TWT96U,tpex,8032,23903,,,
2026-08-21,TWT96U,twse,3150,13181,,,
2026-08-21,TWT96U,tpex,8034,33016,,,
2026-08-21,TWT96U,twse,3164,9825,,,
2026-08-21,TWT96U,tpex,8040,195275,,,
2026-08-21,TWT96U,twse,3167,830046,,,
2026-08-21,TWT96U,tpex,8042,1632329,,,
2026-08-21,TWT96U,twse,3168,7862,,,
2026-08-21,TWT96U,tpex,8043,1988600,,,
2026-08-21,TWT96U,twse,3189,3902201,,,
2026-08-21,TWT96U,tpex,8044,116987,,,
2026-08-21,TWT96U,twse,3209,565011,,,
2026-08-21,TWT96U,tpex,8048,58235,,,
2026-08-21,TWT96U,twse,3231,24680763,,,
2026-08-21,TWT96U,tpex,8049,50035,,,
2026-08-21,TWT96U,twse,3257,115697,,,
2026-08-21,TWT96U,tpex,8050,1429528,,,
2026-08-21,TWT96U,twse,3266,15530,,,
2026-08-21,TWT96U,tpex,8054,371258,,,
2026-08-21,TWT96U,twse,3296,25344,,,
2026-08-21,TWT96U,tpex,8064,1121920,,,
2026-08-21,TWT96U,twse,3305,598779,,,
2026-08-21,TWT96U,tpex,8066,5560,,,
2026-08-21,TWT96U,twse,3308,19433,,,
2026-08-21,TWT96U,tpex,8068,88337,,,
2026-08-21,TWT96U,twse,3311,80188,,,
2026-08-21,TWT96U,tpex,8069,2876988,,,
2026-08-21,TWT96U,twse,3312,434756,,,
2026-08-21,TWT96U,tpex,8071,397250,,,
2026-08-21,TWT96U,twse,3338,156171,,,
2026-08-21,TWT96U,tpex,8074,220051,,,
2026-08-21,TWT96U,twse,3346,154830,,,
2026-08-21,TWT96U,tpex,8076,243033,,,
2026-08-21,TWT96U,twse,3356,181142,,,
2026-08-21,TWT96U,tpex,8083,30537,,,
2026-08-21,TWT96U,twse,3376,769844,,,
2026-08-21,TWT96U,tpex,8084,112215,,,
2026-08-21,TWT96U,twse,3380,522863,,,
2026-08-21,TWT96U,tpex,8086,977887,,,
2026-08-21,TWT96U,twse,3406,779703,,,
2026-08-21,TWT96U,tpex,8087,8147,,,
2026-08-21,TWT96U,twse,3413,843651,,,
2026-08-21,TWT96U,tpex,8088,348814,,,
2026-08-21,TWT96U,twse,3416,183844,,,
2026-08-21,TWT96U,tpex,8089,52140,,,
2026-08-21,TWT96U,twse,3437,155636,,,
2026-08-21,TWT96U,tpex,8091,263447,,,
2026-08-21,TWT96U,twse,3443,655508,,,
2026-08-21,TWT96U,tpex,8092,15106,,,
2026-08-21,TWT96U,twse,3447,64798,,,
2026-08-21,TWT96U,tpex,8096,1875477,,,
2026-08-21,TWT96U,twse,3450,2723807,,,
2026-08-21,TWT96U,tpex,8097,28910,,,
2026-08-21,TWT96U,twse,3481,590733,,,
2026-08-21,TWT96U,tpex,8099,45801,,,
2026-08-21,TWT96U,twse,3501,62078,,,
2026-08-21,TWT96U,tpex,8102,8441,,,
2026-08-21,TWT96U,twse,3504,805475,,,
2026-08-21,TWT96U,tpex,8107,17145,,,
2026-08-21,TWT96U,twse,3515,201407,,,
2026-08-21,TWT96U,tpex,8109,144406,,,
2026-08-21,TWT96U,twse,3518,156566,,,
2026-08-21,TWT96U,tpex,8111,2523667,,,
2026-08-21,TWT96U,twse,3528,114276,,,
2026-08-21,TWT96U,tpex,8121,366455,,,
2026-08-21,TWT96U,twse,3530,50417,,,
2026-08-21,TWT96U,tpex,8147,70159,,,
2026-08-21,TWT96U,twse,3532,2640670,,,
2026-08-21,TWT96U,tpex,8155,273093,,,
2026-08-21,TWT96U,twse,3533,410032,,,
2026-08-21,TWT96U,tpex,8171,29628,,,
2026-08-21,TWT96U,twse,3535,297678,,,
2026-08-21,TWT96U,tpex,8182,483171,,,
2026-08-21,TWT96U,twse,3543,579000,,,
2026-08-21,TWT96U,tpex,8183,126001,,,
2026-08-21,TWT96U,twse,3545,297462,,,
2026-08-21,TWT96U,tpex,8227,194500,,,
2026-08-21,TWT96U,twse,3550,654240,,,
2026-08-21,TWT96U,tpex,8234,308043,,,
2026-08-21,TWT96U,twse,3557,18482,,,
2026-08-21,TWT96U,tpex,8240,79266,,,
2026-08-21,TWT96U,twse,3563,181431,,,
2026-08-21,TWT96U,tpex,8255,203183,,,
2026-08-21,TWT96U,twse,3583,323747,,,
2026-08-21,TWT96U,tpex,8279,4594,,,
2026-08-21,TWT96U,twse,3588,103293,,,
2026-08-21,TWT96U,tpex,8284,10659,,,
2026-08-21,TWT96U,twse,3591,293962,,,
2026-08-21,TWT96U,tpex,8289,271562,,,
2026-08-21,TWT96U,twse,3592,171751,,,
2026-08-21,TWT96U,tpex,8299,1609079,,,
2026-08-21,TWT96U,twse,3596,341701,,,
2026-08-21,TWT96U,tpex,8342,2727,,,
2026-08-21,TWT96U,twse,3605,3127404,,,
