date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-15,TWT96U,twse,2412,5631273,,,
2026-08-15,TWT96U,tpex,6147,9148366,,,
2026-08-15,TWT96U,twse,2413,357511,,,
2026-08-15,TWT96U,tpex,6148,140626,,,
2026-08-15,TWT96U,twse,2414,187358,,,
2026-08-15,TWT96U,tpex,6150,63049,,,
2026-08-15,TWT96U,twse,2415,170930,,,
2026-08-15,TWT96U,tpex,6151,58922,,,
2026-08-15,TWT96U,twse,2417,430159,,,
2026-08-15,TWT96U,tpex,6154,11388,,,
2026-08-15,TWT96U,twse,2419,265830,,,
2026-08-15,TWT96U,tpex,6156,958317,,,
2026-08-15,TWT96U,twse,2420,161723,,,
2026-08-15,TWT96U,tpex,6158,34200,,,
2026-08-15,TWT96U,twse,2421,724806,,,
2026-08-15,TWT96U,tpex,6161,102369,,,
2026-08-15,TWT96U,twse,2423,76576,,,
2026-08-15,TWT96U,tpex,6163,436234,,,
2026-08-15,TWT96U,twse,2425,1782692,,,
2026-08-15,TWT96U,tpex,6167,147040,,,
2026-08-15,TWT96U,twse,2426,4558924,,,
2026-08-15,TWT96U,tpex,6169,5154,,,
2026-08-15,TWT96U,twse,2427,700945,,,
2026-08-15,TWT96U,tpex,6170,87327,,,
2026-08-15,TWT96U,twse,2428,536858,,,
2026-08-15,TWT96U,tpex,6171,4048,,,
2026-08-15,TWT96U,twse,2430,53720,,,
2026-08-15,TWT96U,tpex,6173,2676338,,,
2026-08-15,TWT96U,twse,2431,95570,,,
2026-08-15,TWT96U,tpex,6174,877967,,,
2026-08-15,TWT96U,twse,2432,13567,,,
2026-08-15,TWT96U,tpex,6175,1171831,,,
2026-08-15,TWT96U,twse,2433,14776,,,
2026-08-15,TWT96U,tpex,6179,513059,,,
2026-08-15,TWT96U,twse,2434,267920,,,
2026-08-15,TWT96U,tpex,6180,185678,,,
2026-08-15,TWT96U,twse,2436,1284992,,,
2026-08-15,TWT96U,tpex,6182,22523115,,,
2026-08-15,TWT96U,twse,2439,460848,,,
2026-08-15,TWT96U,tpex,6185,64795,,,
2026-08-15,TWT96U,twse,2440,146671,,,
2026-08-15,TWT96U,tpex,6186,272934,,,
2026-08-15,TWT96U,twse,2441,2755630,,,
2026-08-15,TWT96U,tpex,6187,884484,,,
2026-08-15,TWT96U,twse,2442,384857,,,
2026-08-15,TWT96U,tpex,6188,359590,,,
2026-08-15,TWT96U,twse,2449,7685387,,,
2026-08-15,TWT96U,tpex,6190,656129,,,
2026-08-15,TWT96U,twse,2450,40120,,,
2026-08-15,TWT96U,tpex,6194,24234,,,
2026-08-15,TWT96U,twse,2451,2245638,,,
2026-08-15,TWT96U,tpex,6195,11960,,,
2026-08-15,TWT96U,twse,2453,99833,,,
2026-08-15,TWT96U,tpex,6199,207635,,,
2026-08-15,TWT96U,twse,2454,2823168,,,
2026-08-15,TWT96U,tpex,6203,39270,,,
2026-08-15,TWT96U,twse,2455,2432708,,,
2026-08-15,TWT96U,tpex,6204,96003,,,
2026-08-15,TWT96U,twse,2457,670705,,,
2026-08-15,TWT96U,tpex,6207,2377162,,,
2026-08-15,TWT96U,twse,2458,1432254,,,
2026-08-15,TWT96U,tpex,6208,157548,,,
2026-08-15,TWT96U,twse,2459,40181,,,
2026-08-15,TWT96U,tpex,6210,5188,,,
2026-08-15,TWT96U,twse,2461,311792,,,
2026-08-15,TWT96U,tpex,6212,598,,,
2026-08-15,TWT96U,twse,2462,84571,,,
2026-08-15,TWT96U,tpex,6217,711751,,,
2026-08-15,TWT96U,twse,2464,3871064,,,
2026-08-15,TWT96U,tpex,6218,179881,,,
2026-08-15,TWT96U,twse,2465,893925,,,
2026-08-15,TWT96U,tpex,6219,69428,,,
2026-08-15,TWT96U,twse,2467,560560,,,
2026-08-15,TWT96U,tpex,6220,126922,,,
2026-08-15,TWT96U,twse,2468,213343,,,
2026-08-15,TWT96U,tpex,6221,41129,,,
2026-08-15,TWT96U,twse,2471,59892,,,
2026-08-15,TWT96U,tpex,6222,4110,,,
2026-08-15,TWT96U,twse,2472,1753613,,,
2026-08-15,TWT96U,tpex,6223,240177,,,
2026-08-15,TWT96U,twse,2474,1289114,,,
2026-08-15,TWT96U,tpex,6227,140386,,,
2026-08-15,TWT96U,twse,2476,851735,,,
2026-08-15,TWT96U,tpex,6229,28665,,,
2026-08-15,TWT96U,twse,2477,51117,,,
2026-08-15,TWT96U,tpex,6231,100332,,,
2026-08-15,TWT96U,twse,2478,2119893,,,
2026-08-15,TWT96U,tpex,6233,93654,,,
2026-08-15,TWT96U,twse,2480,127302,,,
2026-08-15,TWT96U,tpex,6234,309688,,,
2026-08-15,TWT96U,twse,2481,5388855,,,
2026-08-15,TWT96U,tpex,6237,110493,,,
2026-08-15,TWT96U,twse,2482,167946,,,
2026-08-15,TWT96U,tpex,6240,8657,,,
2026-08-15,TWT96U,twse,2483,599718,,,
2026-08-15,TWT96U,tpex,6244,1001658,,,
2026-08-15,TWT96U,twse,2484,4906102,,,
2026-08-15,TWT96U,tpex,6245,240600,,,
2026-08-15,TWT96U,twse,2485,1717600,,,
2026-08-15,TWT96U,tpex,6246,19575,,,
2026-08-15,TWT96U,twse,2486,2603511,,,
2026-08-15,TWT96U,tpex,6248,28617,,,
2026-08-15,TWT96U,twse,2488,81540,,,
2026-08-15,TWT96U,tpex,6259,561480,,,
2026-08-15,TWT96U,twse,2489,3394130,,,
2026-08-15,TWT96U,tpex,6261,192357,,,
2026-08-15,TWT96U,twse,2491,143854,,,
2026-08-15,TWT96U,tpex,6263,67946,,,
2026-08-15,TWT96U,twse,2492,4534567,,,
2026-08-15,TWT96U,tpex,6265,1086435,,,
2026-08-15,TWT96U,twse,2493,1262216,,,
2026-08-15,TWT96U,tpex,6266,59207,,,
2026-08-15,TWT96U,twse,2495,1184367,,,
2026-08-15,TWT96U,tpex,6270,250775,,,
2026-08-15,TWT96U,twse,2496,9798,,,
2026-08-15,TWT96U,tpex,6274,1811434,,,
2026-08-15,TWT96U,twse,2497,286661,,,
2026-08-15,TWT96U,tpex,6275,86479,,,
2026-08-15,TWT96U,twse,2498,289684,,,
2026-08-15,TWT96U,tpex,6279,258681,,,
2026-08-15,TWT96U,twse,2501,949093,,,
2026-08-15,TWT96U,tpex,6284,695586,,,
2026-08-15,TWT96U,twse,2504,859638,,,
2026-08-15,TWT96U,tpex,6290,1013096,,,
2026-08-15,TWT96U,twse,2505,72148,,,
2026-08-15,TWT96U,tpex,6291,204276,,,
2026-08-15,TWT96U,twse,2506,121718,,,
2026-08-15,TWT96U,tpex,6292,97145,,,
2026-08-15,TWT96U,twse,2509,33312,,,
2026-08-15,TWT96U,tpex,6294,15434,,,
2026-08-15,TWT96U,twse,2511,597639,,,
2026-08-15,TWT96U,tpex,6411,195845,,,
2026-08-15,TWT96U,twse,2514,57996,,,
2026-08-15,TWT96U,tpex,6417,33610,,,
2026-08-15,TWT96U,twse,2515,2862883,,,
2026-08-15,TWT96U,tpex,6418,36513,,,
2026-08-15,TWT96U,twse,2520,482545,,,
2026-08-15,TWT96U,tpex,6419,82622,,,
2026-08-15,TWT96U,twse,2524,30977,,,
2026-08-15,TWT96U,tpex,6423,50296,,,
2026-08-15,TWT96U,twse,2527,486744,,,
2026-08-15,TWT96U,tpex,6425,114820,,,
2026-08-15,TWT96U,twse,2528,149850,,,
2026-08-15,TWT96U,tpex,6432,731687,,,
2026-08-15,TWT96U,twse,2530,266374,,,
2026-08-15,TWT96U,tpex,6435,431431,,,
2026-08-15,TWT96U,twse,2534,179034,,,
2026-08-15,TWT96U,tpex,6441,36469,,,
2026-08-15,TWT96U,twse,2535,103189,,,
2026-08-15,TWT96U,tpex,6462,198110,,,
2026-08-15,TWT96U,twse,2536,437689,,,
2026-08-15,TWT96U,tpex,6465,92402,,,
2026-08-15,TWT96U,twse,2537,315210,,,
2026-08-15,TWT96U,tpex,6469,149902,,,
2026-08-15,TWT96U,twse,2538,121375,,,
2026-08-15,TWT96U,tpex,6470,13069,,,
2026-08-15,TWT96U,twse,2539,369995,,,
2026-08-15,TWT96U,tpex,6474,15098,,,
2026-08-15,TWT96U,twse,2540,580098,,,
2026-08-15,TWT96U,tpex,6482,7802,,,
2026-08-15,TWT96U,twse,2542,2422646,,,
2026-08-15,TWT96U,tpex,6485,129169,,,
2026-08-15,TWT96U,twse,2543,377675,,,
2026-08-15,TWT96U,tpex,6486,33073,,,
2026-08-15,TWT96U,twse,2545,123209,,,
2026-08-15,TWT96U,tpex,6488,3245489,,,
2026-08-15,TWT96U,twse,2546,80085,,,
2026-08-15,TWT96U,tpex,6494,75455,,,
2026-08-15,TWT96U,twse,2547,1087806,,,
2026-08-15,TWT96U,tpex,6496,2969,,,
2026-08-15,TWT96U,twse,2548,483686,,,
2026-08-15,TWT96U,tpex,6498,42686,,,
2026-08-15,TWT96U,twse,2597,85169,,,
2026-08-15,TWT96U,tpex,6499,84411,,,
2026-08-15,TWT96U,twse,2603,3095496,,,
2026-08-15,TWT96U,tpex,6506,33683,,,
2026-08-15,TWT96U,twse,2605,1617055,,,
2026-08-15,TWT96U,tpex,6508,23596,,,
2026-08-15,TWT96U,twse,2606,1115851,,,
2026-08-15,TWT96U,tpex,6509,682015,,,
2026-08-15,TWT96U,twse,2607,149944,,,
2026-08-15,TWT96U,tpex,6510,131443,,,
2026-08-15,TWT96U,twse,2608,86355,,,
2026-08-15,TWT96U,tpex,6516,20033,,,
2026-08-15,TWT96U,twse,2609,5524315,,,
2026-08-15,TWT96U,tpex,6517,445626,,,
2026-08-15,TWT96U,twse,2610,13982812,,,
2026-08-15,TWT96U,tpex,6523,12432,,,
2026-08-15,TWT96U,twse,2611,105083,,,
2026-08-15,TWT96U,tpex,6527,7950,,,
2026-08-15,TWT96U,twse,2612,100140,,,
2026-08-15,TWT96U,tpex,6530,261780,,,
2026-08-15,TWT96U,twse,2613,79126,,,
2026-08-15,TWT96U,tpex,6532,113362,,,
2026-08-15,TWT96U,twse,2614,159497,,,
2026-08-15,TWT96U,tpex,6538,624797,,,
2026-08-15,TWT96U,twse,2615,3194496,,,
2026-08-15,TWT96U,tpex,6542,2415,,,
2026-08-15,TWT96U,twse,2616,58250,,,
2026-08-15,TWT96U,tpex,6546,109818,,,
2026-08-15,TWT96U,twse,2617,238684,,,
2026-08-15,TWT96U,tpex,6547,833108,,,
2026-08-15,TWT96U,twse,2618,14464979,,,
2026-08-15,TWT96U,tpex,6548,2163268,,,
2026-08-15,TWT96U,twse,2630,3004814,,,
2026-08-15,TWT96U,tpex,6560,20530,,,
2026-08-15,TWT96U,twse,2633,1844351,,,
2026-08-15,TWT96U,tpex,6561,18639,,,
2026-08-15,TWT96U,twse,2634,15089976,,,
2026-08-15,TWT96U,tpex,6568,41802,,,
2026-08-15,TWT96U,twse,2636,120419,,,
2026-08-15,TWT96U,tpex,6569,18633,,,
2026-08-15,TWT96U,twse,2637,879051,,,
2026-08-15,TWT96U,tpex,6570,72764,,,
2026-08-15,TWT96U,twse,2642,18043,,,
2026-08-15,TWT96U,tpex,6577,81273,,,
2026-08-15,TWT96U,twse,2645,1812868,,,
2026-08-15,TWT96U,tpex,6578,38713,,,
2026-08-15,TWT96U,twse,2646,1680342,,,
2026-08-15,TWT96U,tpex,6584,182229,,,
2026-08-15,TWT96U,twse,2701,24943,,,
2026-08-15,TWT96U,tpex,6588,636463,,,
2026-08-15,TWT96U,twse,2702,16282,,,
2026-08-15,TWT96U,tpex,6593,17721,,,
2026-08-15,TWT96U,twse,2704,33648,,,
2026-08-15,TWT96U,tpex,6596,41948,,,
2026-08-15,TWT96U,twse,2705,155358,,,
2026-08-15,TWT96U,tpex,6603,619442,,,
2026-08-15,TWT96U,twse,2706,45973,,,
2026-08-15,TWT96U,tpex,6609,135218,,,
2026-08-15,TWT96U,twse,2707,56989,,,
2026-08-15,TWT96U,tpex,6612,12001,,,
2026-08-15,TWT96U,twse,2712,3081,,,
2026-08-15,TWT96U,tpex,6613,146999,,,
2026-08-15,TWT96U,twse,2722,16575,,,
2026-08-15,TWT96U,tpex,6615,4142,,,
2026-08-15,TWT96U,twse,2723,71540,,,
2026-08-15,TWT96U,tpex,6616,7446,,,
2026-08-15,TWT96U,twse,2727,217414,,,
2026-08-15,TWT96U,tpex,6617,207610,,,
2026-08-15,TWT96U,twse,2731,153042,,,
2026-08-15,TWT96U,tpex,6620,286171,,,
2026-08-15,TWT96U,twse,2739,40653,,,
2026-08-15,TWT96U,tpex,6624,25122,,,
2026-08-15,TWT96U,twse,2748,37794,,,
2026-08-15,TWT96U,tpex,6629,7846,,,
2026-08-15,TWT96U,twse,2753,80497,,,
2026-08-15,TWT96U,tpex,6637,26192,,,
2026-08-15,TWT96U,twse,2762,33562,,,
2026-08-15,TWT96U,tpex,6640,79688,,,
2026-08-15,TWT96U,twse,2801,9191855,,,
2026-08-15,TWT96U,tpex,6642,131895,,,
2026-08-15,TWT96U,twse,2812,5955459,,,
2026-08-15,TWT96U,tpex,6643,173358,,,
2026-08-15,TWT96U,twse,2816,74148,,,
2026-08-15,TWT96U,tpex,6649,29383,,,
2026-08-15,TWT96U,twse,2820,808813,,,
2026-08-15,TWT96U,tpex,6651,98373,,,
2026-08-15,TWT96U,twse,2832,65700,,,
2026-08-15,TWT96U,tpex,6654,19134,,,
2026-08-15,TWT96U,twse,2834,12237639,,,
2026-08-15,TWT96U,tpex,6664,123227,,,
2026-08-15,TWT96U,twse,2836,1414239,,,
2026-08-15,TWT96U,tpex,6667,73633,,,
2026-08-15,TWT96U,twse,2838,968343,,,
2026-08-15,TWT96U,tpex,6679,93754,,,
2026-08-15,TWT96U,twse,2845,3050837,,,
2026-08-15,TWT96U,tpex,6680,3448,,,
2026-08-15,TWT96U,twse,2849,84811,,,
2026-08-15,TWT96U,tpex,6683,168994,,,
2026-08-15,TWT96U,twse,2850,112051,,,
2026-08-15,TWT96U,tpex,6684,111383,,,
2026-08-15,TWT96U,twse,2851,569861,,,
2026-08-15,TWT96U,tpex,6690,17839,,,
2026-08-15,TWT96U,twse,2852,101253,,,
2026-08-15,TWT96U,tpex,6692,5751,,,
2026-08-15,TWT96U,twse,2855,1583741,,,
2026-08-15,TWT96U,tpex,6693,294605,,,
2026-08-15,TWT96U,twse,2880,8009907,,,
2026-08-15,TWT96U,tpex,6697,6965,,,
2026-08-15,TWT96U,twse,2881,6962406,,,
2026-08-15,TWT96U,tpex,6703,21431,,,
2026-08-15,TWT96U,twse,2882,7583894,,,
2026-08-15,TWT96U,tpex,6708,4680,,,
2026-08-15,TWT96U,twse,2883,15200034,,,
2026-08-15,TWT96U,tpex,6712,265709,,,
2026-08-15,TWT96U,twse,2884,13243839,,,
2026-08-15,TWT96U,tpex,6716,127503,,,
2026-08-15,TWT96U,twse,2885,8935438,,,
2026-08-15,TWT96U,tpex,6720,13663,,,
2026-08-15,TWT96U,twse,2886,10160280,,,
2026-08-15,TWT96U,tpex,6725,42539,,,
2026-08-15,TWT96U,twse,2887,20171671,,,
2026-08-15,TWT96U,tpex,6727,311515,,,
2026-08-15,TWT96U,twse,2887I,1508146,,,
2026-08-15,TWT96U,tpex,6728,6849,,,
2026-08-15,TWT96U,twse,2889,2309763,,,
2026-08-15,TWT96U,tpex,6730,8061,,,
2026-08-15,TWT96U,twse,2890,10785510,,,
2026-08-15,TWT96U,tpex,6732,201297,,,
2026-08-15,TWT96U,twse,2891,14112326,,,
2026-08-15,TWT96U,tpex,6735,50586,,,
2026-08-15,TWT96U,twse,2892,12542146,,,
2026-08-15,TWT96U,tpex,6739,99916,,,
2026-08-15,TWT96U,twse,2897,1535844,,,
2026-08-15,TWT96U,tpex,6741,99654,,,
2026-08-15,TWT96U,twse,2901,4814,,,
2026-08-15,TWT96U,tpex,6751,3546,,,
2026-08-15,TWT96U,twse,2903,651979,,,
2026-08-15,TWT96U,tpex,6752,8062,,,
2026-08-15,TWT96U,twse,2904,11757,,,
2026-08-15,TWT96U,tpex,6761,135251,,,
2026-08-15,TWT96U,twse,2905,340092,,,
2026-08-15,TWT96U,tpex,6763,104514,,,
2026-08-15,TWT96U,twse,2906,113952,,,
2026-08-15,TWT96U,tpex,6785,26272,,,
2026-08-15,TWT96U,twse,2908,65064,,,
2026-08-15,TWT96U,tpex,6788,146398,,,
2026-08-15,TWT96U,twse,2910,39753,,,
2026-08-15,TWT96U,tpex,6791,16024,,,
2026-08-15,TWT96U,twse,2911,67118,,,
2026-08-15,TWT96U,tpex,6803,30562,,,
2026-08-15,TWT96U,twse,2912,1116114,,,
2026-08-15,TWT96U,tpex,6804,64140,,,
2026-08-15,TWT96U,twse,2913,984024,,,
2026-08-15,TWT96U,tpex,6811,92283,,,
2026-08-15,TWT96U,twse,2915,840608,,,
2026-08-15,TWT96U,tpex,6821,94899,,,
2026-08-15,TWT96U,twse,2929,69523,,,
2026-08-15,TWT96U,tpex,6823,34977,,,
2026-08-15,TWT96U,twse,2939,10683,,,
2026-08-15,TWT96U,tpex,6829,447171,,,
2026-08-15,TWT96U,twse,3002,79318,,,
2026-08-15,TWT96U,tpex,6840,38534,,,
2026-08-15,TWT96U,twse,3003,304569,,,
2026-08-15,TWT96U,tpex,6841,169686,,,
2026-08-15,TWT96U,twse,3004,319445,,,
2026-08-15,TWT96U,tpex,6843,5334,,,
2026-08-15,TWT96U,twse,3005,1465845,,,
2026-08-15,TWT96U,tpex,6846,5547,,,
2026-08-15,TWT96U,twse,3006,3494956,,,
2026-08-15,TWT96U,tpex,6859,16592,,,
2026-08-15,TWT96U,twse,3008,684724,,,
2026-08-15,TWT96U,tpex,6865,3728,,,
2026-08-15,TWT96U,twse,3010,304285,,,
2026-08-15,TWT96U,tpex,6870,32940,,,
2026-08-15,TWT96U,twse,3011,203293,,,
2026-08-15,TWT96U,tpex,6874,9011,,,
2026-08-15,TWT96U,twse,3013,435072,,,
2026-08-15,TWT96U,tpex,6877,40977,,,
2026-08-15,TWT96U,twse,3014,547708,,,
2026-08-15,TWT96U,tpex,6894,15097,,,
2026-08-15,TWT96U,twse,3015,572088,,,
2026-08-15,TWT96U,tpex,6895,18514,,,
2026-08-15,TWT96U,twse,3016,2919121,,,
2026-08-15,TWT96U,tpex,6899,10314,,,
2026-08-15,TWT96U,twse,3017,1379548,,,
2026-08-15,TWT96U,tpex,6903,213352,,,
2026-08-15,TWT96U,twse,3019,1137378,,,
2026-08-15,TWT96U,tpex,6904,551,,,
2026-08-15,TWT96U,twse,3021,101035,,,
2026-08-15,TWT96U,tpex,6907,627744,,,
2026-08-15,TWT96U,twse,3022,1179080,,,
2026-08-15,TWT96U,tpex,6910,6071,,,
2026-08-15,TWT96U,twse,3023,569980,,,
2026-08-15,TWT96U,tpex,6913,109377,,,
2026-08-15,TWT96U,twse,3024,709817,,,
2026-08-15,TWT96U,tpex,6922,74241,,,
2026-08-15,TWT96U,twse,3025,106967,,,
2026-08-15,TWT96U,tpex,6925,13369,,,
2026-08-15,TWT96U,twse,3026,2861128,,,
2026-08-15,TWT96U,tpex,6953,13016,,,
2026-08-15,TWT96U,twse,3027,133422,,,
2026-08-15,TWT96U,tpex,6961,7299,,,
2026-08-15,TWT96U,twse,3028,661406,,,
2026-08-15,TWT96U,tpex,6967,33214,,,
2026-08-15,TWT96U,twse,3029,427205,,,
2026-08-15,TWT96U,tpex,6968,19980,,,
2026-08-15,TWT96U,twse,3030,618824,,,
2026-08-15,TWT96U,tpex,6971,9302,,,
2026-08-15,TWT96U,twse,3031,451773,,,
2026-08-15,TWT96U,tpex,6982,12048,,,
2026-08-15,TWT96U,twse,3032,196320,,,
2026-08-15,TWT96U,tpex,6983,11713,,,
2026-08-15,TWT96U,twse,3033,3318726,,,
2026-08-15,TWT96U,tpex,6996,31429,,,
2026-08-15,TWT96U,twse,3034,1512332,,,
2026-08-15,TWT96U,tpex,7402,645871,,,
2026-08-15,TWT96U,twse,3035,1893179,,,
2026-08-15,TWT96U,tpex,7547,5881,,,
2026-08-15,TWT96U,twse,3036,3390643,,,
2026-08-15,TWT96U,tpex,7556,16608,,,
2026-08-15,TWT96U,twse,3037,7812118,,,
2026-08-15,TWT96U,tpex,7584,1606,,,
2026-08-15,TWT96U,twse,3038,67864,,,
2026-08-15,TWT96U,tpex,7642,17228,,,
2026-08-15,TWT96U,twse,3040,62313,,,
2026-08-15,TWT96U,tpex,7703,43791,,,
2026-08-15,TWT96U,twse,3041,398376,,,
2026-08-15,TWT96U,tpex,7704,25988,,,
2026-08-15,TWT96U,twse,3042,6599777,,,
2026-08-15,TWT96U,tpex,7709,30856,,,
2026-08-15,TWT96U,twse,3043,41641,,,
2026-08-15,TWT96U,tpex,7712,139337,,,
2026-08-15,TWT96U,twse,3044,1139649,,,
2026-08-15,TWT96U,tpex,7713,3771,,,
2026-08-15,TWT96U,twse,3045,4589003,,,
2026-08-15,TWT96U,tpex,7714,189878,,,
2026-08-15,TWT96U,twse,3046,221874,,,
2026-08-15,TWT96U,tpex,7715,52688,,,
2026-08-15,TWT96U,twse,3047,376024,,,
2026-08-15,TWT96U,tpex,7717,68580,,,
2026-08-15,TWT96U,twse,3048,1274286,,,
2026-08-15,TWT96U,tpex,7718,7984,,,
2026-08-15,TWT96U,twse,3050,217797,,,
2026-08-15,TWT96U,tpex,7723,29935,,,
2026-08-15,TWT96U,twse,3051,222930,,,
2026-08-15,TWT96U,tpex,7728,8904,,,
2026-08-15,TWT96U,twse,3052,108987,,,
2026-08-15,TWT96U,tpex,7734,77686,,,
2026-08-15,TWT96U,twse,3054,22654,,,
2026-08-15,TWT96U,tpex,7738,7426,,,
2026-08-15,TWT96U,twse,3055,743607,,,
2026-08-15,TWT96U,tpex,7744,17953,,,
2026-08-15,TWT96U,twse,3056,288556,,,
2026-08-15,TWT96U,tpex,7751,76554,,,
2026-08-15,TWT96U,twse,3059,949565,,,
2026-08-15,TWT96U,tpex,7753,8011,,,
2026-08-15,TWT96U,twse,3060,802405,,,
2026-08-15,TWT96U,tpex,7757,5284,,,
2026-08-15,TWT96U,twse,3062,593331,,,
2026-08-15,TWT96U,tpex,7767,22357,,,
2026-08-15,TWT96U,twse,3090,2481957,,,
2026-08-15,TWT96U,tpex,7772,29007,,,
2026-08-15,TWT96U,twse,3092,144316,,,
2026-08-15,TWT96U,tpex,7777,818646,,,
2026-08-15,TWT96U,twse,3094,945705,,,
2026-08-15,TWT96U,tpex,7782,2910,,,
2026-08-15,TWT96U,twse,3130,29418,,,
2026-08-15,TWT96U,tpex,7792,69359,,,
2026-08-15,TWT96U,twse,3135,610253,,,
2026-08-15,TWT96U,tpex,7805,16222,,,
2026-08-15,TWT96U,twse,3138,114039,,,
2026-08-15,TWT96U,tpex,7810,16621,,,
2026-08-15,TWT96U,twse,3149,3392885,,,
2026-08-15,TWT96U,tpex,7820,8184,,,
2026-08-15,TWT96U,twse,3150,15306,,,
2026-08-15,TWT96U,tpex,7828,108669,,,
2026-08-15,TWT96U,twse,3164,10087,,,
2026-08-15,TWT96U,tpex,8027,972258,,,
2026-08-15,TWT96U,twse,3167,792755,,,
2026-08-15,TWT96U,tpex,8032,26029,,,
2026-08-15,TWT96U,twse,3168,8572,,,
2026-08-15,TWT96U,tpex,8034,39675,,,
2026-08-15,TWT96U,twse,3189,3288058,,,
2026-08-15,TWT96U,tpex,8040,252148,,,
2026-08-15,TWT96U,twse,3209,499791,,,
2026-08-15,TWT96U,tpex,8042,2080032,,,
2026-08-15,TWT96U,twse,3231,23830080,,,
2026-08-15,TWT96U,tpex,8043,2746930,,,
2026-08-15,TWT96U,twse,3257,293018,,,
2026-08-15,TWT96U,tpex,8044,127357,,,
2026-08-15,TWT96U,twse,3266,17050,,,
2026-08-15,TWT96U,tpex,8048,65270,,,
2026-08-15,TWT96U,twse,3296,36017,,,
2026-08-15,TWT96U,tpex,8049,51543,,,
2026-08-15,TWT96U,twse,3305,666902,,,
2026-08-15,TWT96U,tpex,8050,1405053,,,
2026-08-15,TWT96U,twse,3308,28509,,,
2026-08-15,TWT96U,tpex,8054,504637,,,
2026-08-15,TWT96U,twse,3311,101674,,,
2026-08-15,TWT96U,tpex,8059,72650,,,
2026-08-15,TWT96U,twse,3312,440771,,,
2026-08-15,TWT96U,tpex,8064,1292283,,,
2026-08-15,TWT96U,twse,3338,171468,,,
2026-08-15,TWT96U,tpex,8066,9000,,,
2026-08-15,TWT96U,twse,3346,321576,,,
2026-08-15,TWT96U,tpex,8068,92650,,,
2026-08-15,TWT96U,twse,3356,143699,,,
2026-08-15,TWT96U,tpex,8069,2779359,,,
2026-08-15,TWT96U,twse,3376,900754,,,
2026-08-15,TWT96U,tpex,8071,760563,,,
2026-08-15,TWT96U,twse,3380,617444,,,
2026-08-15,TWT96U,tpex,8074,249995,,,
2026-08-15,TWT96U,twse,3406,635738,,,
2026-08-15,TWT96U,tpex,8076,270506,,,
2026-08-15,TWT96U,twse,3413,970341,,,
2026-08-15,TWT96U,tpex,8083,31863,,,
2026-08-15,TWT96U,twse,3416,198926,,,
2026-08-15,TWT96U,tpex,8084,92214,,,
2026-08-15,TWT96U,twse,3437,187763,,,
2026-08-15,TWT96U,tpex,8086,853180,,,
2026-08-15,TWT96U,twse,3443,636787,,,
2026-08-15,TWT96U,tpex,8087,11358,,,
2026-08-15,TWT96U,twse,3447,68123,,,
2026-08-15,TWT96U,tpex,8088,382250,,,
2026-08-15,TWT96U,twse,3450,2217384,,,
2026-08-15,TWT96U,tpex,8089,62782,,,
2026-08-15,TWT96U,twse,3481,6416733,,,
2026-08-15,TWT96U,tpex,8091,329869,,,
2026-08-15,TWT96U,twse,3501,70018,,,
2026-08-15,TWT96U,tpex,8092,19575,,,
2026-08-15,TWT96U,twse,3504,714151,,,
2026-08-15,TWT96U,tpex,8096,1911730,,,
2026-08-15,TWT96U,twse,3515,194406,,,
2026-08-15,TWT96U,tpex,8097,29067,,,
2026-08-15,TWT96U,twse,3518,282758,,,
2026-08-15,TWT96U,tpex,8099,51792,,,
2026-08-15,TWT96U,twse,3528,121299,,,
2026-08-15,TWT96U,tpex,8102,7120,,,
2026-08-15,TWT96U,twse,3530,58083,,,
2026-08-15,TWT96U,tpex,8107,21995,,,
2026-08-15,TWT96U,twse,3532,2214310,,,
2026-08-15,TWT96U,tpex,8109,193518,,,
2026-08-15,TWT96U,twse,3533,328404,,,
2026-08-15,TWT96U,tpex,8111,2432556,,,
2026-08-15,TWT96U,twse,3535,334276,,,
2026-08-15,TWT96U,tpex,8121,523795,,,
2026-08-15,TWT96U,twse,3543,529533,,,
2026-08-15,TWT96U,tpex,8147,90946,,,
2026-08-15,TWT96U,twse,3545,345785,,,
2026-08-15,TWT96U,tpex,8155,275682,,,
2026-08-15,TWT96U,twse,3550,995109,,,
2026-08-15,TWT96U,tpex,8171,31742,,,
2026-08-15,TWT96U,twse,3557,20199,,,
2026-08-15,TWT96U,tpex,8182,1121013,,,
2026-08-15,TWT96U,twse,3563,244491,,,
2026-08-15,TWT96U,tpex,8183,154944,,,
2026-08-15,TWT96U,twse,3583,354795,,,
2026-08-15,TWT96U,tpex,8227,261942,,,
2026-08-15,TWT96U,twse,3588,187751,,,
2026-08-15,TWT96U,tpex,8234,385076,,,
2026-08-15,TWT96U,twse,3591,472430,,,
2026-08-15,TWT96U,tpex,8240,92555,,,
2026-08-15,TWT96U,twse,3592,208631,,,
2026-08-15,TWT96U,tpex,8255,331257,,,
2026-08-15,TWT96U,twse,3596,351456,,,
2026-08-15,TWT96U,tpex,8279,3495,,,
2026-08-15,TWT96U,twse,3605,3481133,,,
2026-08-15,TWT96U,tpex,8284,10564,,,
2026-08-15,TWT96U,twse,3607,149040,,,
2026-08-15,TWT96U,tpex,8289,449383,,,
2026-08-15,TWT96U,twse,3617,194849,,,
