date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-03,TWT96U,twse,3550,535785,,,
2026-09-03,TWT96U,tpex,8240,96204,,,
2026-09-03,TWT96U,twse,3557,13647,,,
2026-09-03,TWT96U,tpex,8255,142139,,,
2026-09-03,TWT96U,twse,3563,153134,,,
2026-09-03,TWT96U,tpex,8279,12637,,,
2026-09-03,TWT96U,twse,3583,293388,,,
2026-09-03,TWT96U,tpex,8284,13186,,,
2026-09-03,TWT96U,twse,3588,75737,,,
2026-09-03,TWT96U,tpex,8289,190104,,,
2026-09-03,TWT96U,twse,3591,244425,,,
2026-09-03,TWT96U,tpex,8299,1713204,,,
2026-09-03,TWT96U,twse,3592,156702,,,
2026-09-03,TWT96U,tpex,8342,2687,,,
2026-09-03,TWT96U,twse,3596,364513,,,
2026-09-03,TWT96U,tpex,8349,23524,,,
2026-09-03,TWT96U,twse,3605,3633208,,,
2026-09-03,TWT96U,tpex,8354,41085,,,
2026-09-03,TWT96U,twse,3607,71625,,,
2026-09-03,TWT96U,tpex,8358,4486800,,,
2026-09-03,TWT96U,twse,3617,211561,,,
2026-09-03,TWT96U,tpex,8383,732985,,,
2026-09-03,TWT96U,twse,3622,118396,,,
2026-09-03,TWT96U,tpex,8390,136289,,,
2026-09-03,TWT96U,twse,3645,592791,,,
2026-09-03,TWT96U,tpex,8401,8697,,,
2026-09-03,TWT96U,twse,3652,301105,,,
2026-09-03,TWT96U,tpex,8403,34245,,,
2026-09-03,TWT96U,twse,3653,517289,,,
2026-09-03,TWT96U,tpex,8410,9673,,,
2026-09-03,TWT96U,twse,3661,703199,,,
2026-09-03,TWT96U,tpex,8415,217510,,,
2026-09-03,TWT96U,twse,3665,1092226,,,
2026-09-03,TWT96U,tpex,8421,172358,,,
2026-09-03,TWT96U,twse,3669,234486,,,
2026-09-03,TWT96U,tpex,8423,4536,,,
2026-09-03,TWT96U,twse,3673,1587130,,,
2026-09-03,TWT96U,tpex,8424,3878,,,
2026-09-03,TWT96U,twse,3679,15598,,,
2026-09-03,TWT96U,tpex,8426,10548,,,
2026-09-03,TWT96U,twse,3694,372156,,,
2026-09-03,TWT96U,tpex,8431,106302,,,
2026-09-03,TWT96U,twse,3701,296115,,,
2026-09-03,TWT96U,tpex,8432,8192,,,
2026-09-03,TWT96U,twse,3702,3700224,,,
2026-09-03,TWT96U,tpex,8433,5311,,,
2026-09-03,TWT96U,twse,3703,592417,,,
2026-09-03,TWT96U,tpex,8435,6864,,,
2026-09-03,TWT96U,twse,3704,935071,,,
2026-09-03,TWT96U,tpex,8436,257499,,,
2026-09-03,TWT96U,twse,3705,59737,,,
2026-09-03,TWT96U,tpex,8437,8317,,,
2026-09-03,TWT96U,twse,3706,3502487,,,
2026-09-03,TWT96U,tpex,8440,22961,,,
2026-09-03,TWT96U,twse,3708,153093,,,
2026-09-03,TWT96U,tpex,8446,14823,,,
2026-09-03,TWT96U,twse,3711,6176962,,,
2026-09-03,TWT96U,tpex,8472,3432,,,
2026-09-03,TWT96U,twse,3712,407703,,,
2026-09-03,TWT96U,tpex,8489,10795,,,
2026-09-03,TWT96U,twse,3714,2490694,,,
2026-09-03,TWT96U,tpex,8905,5354,,,
2026-09-03,TWT96U,twse,3715,1757082,,,
2026-09-03,TWT96U,tpex,8906,7235,,,
2026-09-03,TWT96U,twse,3716,142364,,,
2026-09-03,TWT96U,tpex,8908,9518,,,
2026-09-03,TWT96U,twse,3717,689930,,,
2026-09-03,TWT96U,tpex,8916,35953,,,
2026-09-03,TWT96U,twse,4104,43635,,,
2026-09-03,TWT96U,tpex,8917,1773,,,
2026-09-03,TWT96U,twse,4106,55104,,,
2026-09-03,TWT96U,tpex,8923,2815,,,
2026-09-03,TWT96U,twse,4119,73171,,,
2026-09-03,TWT96U,tpex,8924,26702,,,
2026-09-03,TWT96U,twse,4133,64278,,,
2026-09-03,TWT96U,tpex,8927,56070,,,
2026-09-03,TWT96U,twse,4137,62395,,,
2026-09-03,TWT96U,tpex,8928,9858,,,
2026-09-03,TWT96U,twse,4142,367811,,,
2026-09-03,TWT96U,tpex,8929,6328,,,
2026-09-03,TWT96U,twse,4148,15424,,,
2026-09-03,TWT96U,tpex,8930,11997,,,
2026-09-03,TWT96U,twse,4155,64684,,,
2026-09-03,TWT96U,tpex,8931,10119,,,
2026-09-03,TWT96U,twse,4164,127162,,,
2026-09-03,TWT96U,tpex,8932,1143659,,,
2026-09-03,TWT96U,twse,4190,5409,,,
2026-09-03,TWT96U,tpex,8936,311610,,,
2026-09-03,TWT96U,twse,4306,291844,,,
2026-09-03,TWT96U,tpex,8938,37240,,,
2026-09-03,TWT96U,twse,4414,50640,,,
2026-09-03,TWT96U,tpex,8941,2118,,,
2026-09-03,TWT96U,twse,4426,31754,,,
2026-09-03,TWT96U,tpex,8942,87991,,,
2026-09-03,TWT96U,twse,4438,25746,,,
2026-09-03,TWT96U,tpex,9949,41586,,,
2026-09-03,TWT96U,twse,4439,14205,,,
2026-09-03,TWT96U,tpex,9951,14138,,,
2026-09-03,TWT96U,twse,4440,33413,,,
2026-09-03,TWT96U,tpex,9960,9190,,,
2026-09-03,TWT96U,twse,4441,32841,,,
2026-09-03,TWT96U,tpex,9962,14793,,,
2026-09-03,TWT96U,twse,4526,403223,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4532,229016,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4536,74586,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4540,904393,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4545,22825,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4551,356004,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4552,45659,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4555,82161,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4557,39400,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4560,107142,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4562,82954,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4564,399505,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4566,966481,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4569,22785,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4571,74775,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4572,7321,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4576,638691,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4581,4679,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4583,58199,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4585,85813,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4588,13814,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4590,125301,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4720,228131,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4722,318279,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4736,111291,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4737,18368,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4739,476084,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4746,193191,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4755,91017,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4763,2767107,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4764,621569,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4766,84408,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4770,115113,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4771,73088,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4807,61034,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4904,2483615,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4906,1641034,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4912,152097,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4915,862122,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4916,1145274,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4919,1441460,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4927,1143947,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4930,21680,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4935,24969,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4938,4186212,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4942,35475,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4949,218025,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4952,144940,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4956,721798,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4958,11270242,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4960,835928,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4961,161526,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4967,1509976,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4968,155903,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4976,1494681,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4977,1204352,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4989,2171118,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4994,6335,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,4999,16387,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5007,14255,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5203,53936,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5215,23202,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5222,87287,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5225,104051,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5234,79490,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5236,39516,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5243,341221,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5244,46761,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5258,138262,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5269,205479,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5283,38235,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5284,129037,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5285,278909,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5288,43546,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5292,73298,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5306,47900,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5388,1502464,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5434,292535,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5469,506659,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5471,943526,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5515,232301,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5519,79839,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5521,715437,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5522,239549,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5525,36109,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5531,153333,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5533,39549,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5534,264819,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5538,46029,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5546,13495,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5607,269949,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5608,3236298,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5706,45238,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5871,2282789,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5876,2991081,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5880,7369966,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5906,741,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,5907,89056,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6005,2355450,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6024,141257,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6108,893762,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6112,150246,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6115,59915,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6116,10044294,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6117,61202,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6120,679689,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6128,20994,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6133,179065,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6136,54545,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6139,1098474,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6153,1036162,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6155,737772,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6164,155838,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6165,242021,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6166,1255682,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6168,884785,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6176,1467069,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6177,546370,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6183,11094,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6184,19311,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6189,135294,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6191,763822,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6192,59043,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6196,403302,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6197,482930,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6201,11084,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6202,797451,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6205,173622,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6206,904178,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6209,2249714,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6213,5534453,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6214,1023707,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6215,328452,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6216,42590,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6224,257541,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6226,6282920,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6230,18041,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6235,142607,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6239,5387710,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6243,1097417,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6257,1870146,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6269,2230246,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6271,1704043,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6272,63329,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6277,168055,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6278,1851974,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6281,13638,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6282,2819070,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6283,36154,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6285,1899802,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6405,171532,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6409,161246,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6412,254896,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6414,986847,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6415,1215528,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6416,250510,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6426,517953,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6438,100912,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6442,806335,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6443,1437711,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6446,1191247,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6449,374043,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6451,1260173,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6456,1242444,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6464,45083,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6472,331209,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6477,929731,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6491,160067,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6504,17318,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6505,10449186,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6515,114458,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6525,644951,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6526,134664,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6531,956065,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6533,497364,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6534,29402,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6541,106735,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6552,34791,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6558,74148,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6579,297593,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6581,7125,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6582,14015,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6585,100852,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6589,202211,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6591,38936,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6592,129579,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6605,129145,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6606,37432,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6614,14035,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6625,30193,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6641,13797,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6655,1568,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6657,34611,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6658,114445,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6666,11468,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6668,429758,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6669,577161,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6670,86621,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6671,14972,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6672,1214624,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6674,12696,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6689,35247,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6691,211902,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6695,186458,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6698,51473,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6706,509477,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6715,306421,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6719,358980,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6722,9324,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6742,130662,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6743,87723,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6753,735417,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6754,3557,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6756,43519,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6757,431749,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6768,173242,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6770,60810261,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6771,13727,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6776,43763,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6781,236226,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6782,165437,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6789,453347,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6790,45322,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6792,13158,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6794,12798,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6796,18794,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6799,98960,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6805,598674,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6807,2857,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6830,704856,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6831,317118,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6834,1110711,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6835,8812,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6854,76191,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6861,104945,,,
2026-09-03,TWT96U,tpex,_,,,,
2026-09-03,TWT96U,twse,6862,62998,,,
