date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-24,TWT96U,tpex,6148,640848,,,
2026-09-24,TWT96U,twse,2405,278395,,,
2026-09-24,TWT96U,tpex,6150,57736,,,
2026-09-24,TWT96U,twse,2406,1420321,,,
2026-09-24,TWT96U,tpex,6151,38347,,,
2026-09-24,TWT96U,twse,2408,21773875,,,
2026-09-24,TWT96U,tpex,6154,8838,,,
2026-09-24,TWT96U,twse,2409,88453340,,,
2026-09-24,TWT96U,tpex,6156,144131,,,
2026-09-24,TWT96U,twse,2412,3215498,,,
2026-09-24,TWT96U,tpex,6158,14147,,,
2026-09-24,TWT96U,twse,2413,1377847,,,
2026-09-24,TWT96U,tpex,6161,34725,,,
2026-09-24,TWT96U,twse,2414,56205,,,
2026-09-24,TWT96U,tpex,6163,260630,,,
2026-09-24,TWT96U,twse,2415,51955,,,
2026-09-24,TWT96U,tpex,6167,73843,,,
2026-09-24,TWT96U,twse,2417,275906,,,
2026-09-24,TWT96U,tpex,6169,2658,,,
2026-09-24,TWT96U,twse,2419,539064,,,
2026-09-24,TWT96U,tpex,6170,42466,,,
2026-09-24,TWT96U,twse,2420,134876,,,
2026-09-24,TWT96U,tpex,6171,14758,,,
2026-09-24,TWT96U,twse,2421,1277128,,,
2026-09-24,TWT96U,tpex,6173,6055935,,,
2026-09-24,TWT96U,twse,2423,27730,,,
2026-09-24,TWT96U,tpex,6174,296875,,,
2026-09-24,TWT96U,twse,2425,484624,,,
2026-09-24,TWT96U,tpex,6175,266931,,,
2026-09-24,TWT96U,twse,2426,11321225,,,
2026-09-24,TWT96U,tpex,6179,2705940,,,
2026-09-24,TWT96U,twse,2427,258210,,,
2026-09-24,TWT96U,tpex,6180,87385,,,
2026-09-24,TWT96U,twse,2428,500559,,,
2026-09-24,TWT96U,tpex,6182,14563690,,,
2026-09-24,TWT96U,twse,2430,15463,,,
2026-09-24,TWT96U,tpex,6185,88806,,,
2026-09-24,TWT96U,twse,2432,5596,,,
2026-09-24,TWT96U,tpex,6186,233572,,,
2026-09-24,TWT96U,twse,2433,7860,,,
2026-09-24,TWT96U,tpex,6187,906122,,,
2026-09-24,TWT96U,twse,2434,275132,,,
2026-09-24,TWT96U,tpex,6188,190596,,,
2026-09-24,TWT96U,twse,2436,1729452,,,
2026-09-24,TWT96U,tpex,6190,570831,,,
2026-09-24,TWT96U,twse,2439,280701,,,
2026-09-24,TWT96U,tpex,6194,32433,,,
2026-09-24,TWT96U,twse,2440,92085,,,
2026-09-24,TWT96U,tpex,6195,8577,,,
2026-09-24,TWT96U,twse,2441,1282434,,,
2026-09-24,TWT96U,tpex,6199,585307,,,
2026-09-24,TWT96U,twse,2442,500096,,,
2026-09-24,TWT96U,tpex,6203,19662,,,
2026-09-24,TWT96U,twse,2449,7292063,,,
2026-09-24,TWT96U,tpex,6204,109230,,,
2026-09-24,TWT96U,twse,2450,27188,,,
2026-09-24,TWT96U,tpex,6207,1529057,,,
2026-09-24,TWT96U,twse,2451,1271613,,,
2026-09-24,TWT96U,tpex,6208,64027,,,
2026-09-24,TWT96U,twse,2453,110664,,,
2026-09-24,TWT96U,tpex,6210,2851,,,
2026-09-24,TWT96U,twse,2454,2604624,,,
2026-09-24,TWT96U,tpex,6212,668,,,
2026-09-24,TWT96U,twse,2455,3833919,,,
2026-09-24,TWT96U,tpex,6217,1242793,,,
2026-09-24,TWT96U,twse,2457,349661,,,
2026-09-24,TWT96U,tpex,6218,1217607,,,
2026-09-24,TWT96U,twse,2458,498706,,,
2026-09-24,TWT96U,tpex,6219,22632,,,
2026-09-24,TWT96U,twse,2459,20949,,,
2026-09-24,TWT96U,tpex,6220,52223,,,
2026-09-24,TWT96U,twse,2461,224458,,,
2026-09-24,TWT96U,tpex,6221,200894,,,
2026-09-24,TWT96U,twse,2462,55205,,,
2026-09-24,TWT96U,tpex,6222,4443,,,
2026-09-24,TWT96U,twse,2464,4772945,,,
2026-09-24,TWT96U,tpex,6223,342585,,,
2026-09-24,TWT96U,twse,2465,1321235,,,
2026-09-24,TWT96U,tpex,6227,360482,,,
2026-09-24,TWT96U,twse,2467,371649,,,
2026-09-24,TWT96U,tpex,6229,13364,,,
2026-09-24,TWT96U,twse,2468,1166180,,,
2026-09-24,TWT96U,tpex,6231,82695,,,
2026-09-24,TWT96U,twse,2471,79116,,,
2026-09-24,TWT96U,tpex,6233,36981,,,
2026-09-24,TWT96U,twse,2472,798586,,,
2026-09-24,TWT96U,tpex,6234,144985,,,
2026-09-24,TWT96U,twse,2474,804935,,,
2026-09-24,TWT96U,tpex,6237,51251,,,
2026-09-24,TWT96U,twse,2476,456560,,,
2026-09-24,TWT96U,tpex,6240,33472,,,
2026-09-24,TWT96U,twse,2477,53689,,,
2026-09-24,TWT96U,tpex,6244,686011,,,
2026-09-24,TWT96U,twse,2478,1643329,,,
2026-09-24,TWT96U,tpex,6245,250665,,,
2026-09-24,TWT96U,twse,2480,64816,,,
2026-09-24,TWT96U,tpex,6246,17823,,,
2026-09-24,TWT96U,twse,2481,11046079,,,
2026-09-24,TWT96U,tpex,6248,25629,,,
2026-09-24,TWT96U,twse,2482,32120,,,
2026-09-24,TWT96U,tpex,6259,126465,,,
2026-09-24,TWT96U,twse,2483,312380,,,
2026-09-24,TWT96U,tpex,6261,148556,,,
2026-09-24,TWT96U,twse,2484,2460102,,,
2026-09-24,TWT96U,tpex,6263,37457,,,
2026-09-24,TWT96U,twse,2485,845400,,,
2026-09-24,TWT96U,tpex,6265,1509651,,,
2026-09-24,TWT96U,twse,2486,2397540,,,
2026-09-24,TWT96U,tpex,6266,31197,,,
2026-09-24,TWT96U,twse,2488,23343,,,
2026-09-24,TWT96U,tpex,6270,48400,,,
2026-09-24,TWT96U,twse,2489,11981710,,,
2026-09-24,TWT96U,tpex,6274,2012912,,,
2026-09-24,TWT96U,twse,2491,595395,,,
2026-09-24,TWT96U,tpex,6275,88300,,,
2026-09-24,TWT96U,twse,2492,9359411,,,
2026-09-24,TWT96U,tpex,6279,151458,,,
2026-09-24,TWT96U,twse,2493,737075,,,
2026-09-24,TWT96U,tpex,6284,293993,,,
2026-09-24,TWT96U,twse,2495,376065,,,
2026-09-24,TWT96U,tpex,6290,1281042,,,
2026-09-24,TWT96U,twse,2496,4901,,,
2026-09-24,TWT96U,tpex,6291,457635,,,
2026-09-24,TWT96U,twse,2497,74174,,,
2026-09-24,TWT96U,tpex,6292,111864,,,
2026-09-24,TWT96U,twse,2498,240884,,,
2026-09-24,TWT96U,tpex,6294,5325,,,
2026-09-24,TWT96U,twse,2501,547447,,,
2026-09-24,TWT96U,tpex,6411,78870,,,
2026-09-24,TWT96U,twse,2504,430478,,,
2026-09-24,TWT96U,tpex,6417,23793,,,
2026-09-24,TWT96U,twse,2505,150708,,,
2026-09-24,TWT96U,tpex,6418,52112,,,
2026-09-24,TWT96U,twse,2506,98162,,,
2026-09-24,TWT96U,tpex,6419,91869,,,
2026-09-24,TWT96U,twse,2509,40857,,,
2026-09-24,TWT96U,tpex,6423,13317,,,
2026-09-24,TWT96U,twse,2511,225511,,,
2026-09-24,TWT96U,tpex,6425,209870,,,
2026-09-24,TWT96U,twse,2514,32664,,,
2026-09-24,TWT96U,tpex,6432,221865,,,
2026-09-24,TWT96U,twse,2515,1594664,,,
2026-09-24,TWT96U,tpex,6435,155626,,,
2026-09-24,TWT96U,twse,2520,492068,,,
2026-09-24,TWT96U,tpex,6441,87898,,,
2026-09-24,TWT96U,twse,2524,24882,,,
2026-09-24,TWT96U,tpex,6462,119134,,,
2026-09-24,TWT96U,twse,2527,202566,,,
2026-09-24,TWT96U,tpex,6465,42301,,,
2026-09-24,TWT96U,twse,2528,82548,,,
2026-09-24,TWT96U,tpex,6469,108114,,,
2026-09-24,TWT96U,twse,2530,328075,,,
2026-09-24,TWT96U,tpex,6470,10188,,,
2026-09-24,TWT96U,twse,2534,84748,,,
2026-09-24,TWT96U,tpex,6474,22219,,,
2026-09-24,TWT96U,twse,2535,70086,,,
2026-09-24,TWT96U,tpex,6482,6562,,,
2026-09-24,TWT96U,twse,2536,380114,,,
2026-09-24,TWT96U,tpex,6485,104759,,,
2026-09-24,TWT96U,twse,2537,301700,,,
2026-09-24,TWT96U,tpex,6486,57390,,,
2026-09-24,TWT96U,twse,2538,257503,,,
2026-09-24,TWT96U,tpex,6488,2982425,,,
2026-09-24,TWT96U,twse,2539,364029,,,
2026-09-24,TWT96U,tpex,6494,35499,,,
2026-09-24,TWT96U,twse,2540,250421,,,
2026-09-24,TWT96U,tpex,6496,2444,,,
2026-09-24,TWT96U,twse,2542,3079236,,,
2026-09-24,TWT96U,tpex,6498,46680,,,
2026-09-24,TWT96U,twse,2543,256059,,,
2026-09-24,TWT96U,tpex,6499,118185,,,
2026-09-24,TWT96U,twse,2545,72806,,,
2026-09-24,TWT96U,tpex,6506,18309,,,
2026-09-24,TWT96U,twse,2546,85749,,,
2026-09-24,TWT96U,tpex,6508,27010,,,
2026-09-24,TWT96U,twse,2547,472594,,,
2026-09-24,TWT96U,tpex,6509,226506,,,
2026-09-24,TWT96U,twse,2548,335295,,,
2026-09-24,TWT96U,tpex,6510,260208,,,
2026-09-24,TWT96U,twse,2597,61642,,,
2026-09-24,TWT96U,tpex,6516,12222,,,
2026-09-24,TWT96U,twse,2603,4483147,,,
2026-09-24,TWT96U,tpex,6517,228472,,,
2026-09-24,TWT96U,twse,2605,5003029,,,
2026-09-24,TWT96U,tpex,6523,6016,,,
2026-09-24,TWT96U,twse,2606,2532206,,,
2026-09-24,TWT96U,tpex,6527,6893,,,
2026-09-24,TWT96U,twse,2607,152061,,,
2026-09-24,TWT96U,tpex,6530,714708,,,
2026-09-24,TWT96U,twse,2608,76669,,,
2026-09-24,TWT96U,tpex,6532,224299,,,
2026-09-24,TWT96U,twse,2609,21213184,,,
2026-09-24,TWT96U,tpex,6538,772932,,,
2026-09-24,TWT96U,twse,2610,6286235,,,
2026-09-24,TWT96U,tpex,6542,2488,,,
2026-09-24,TWT96U,twse,2611,401409,,,
2026-09-24,TWT96U,tpex,6546,78572,,,
2026-09-24,TWT96U,twse,2612,374298,,,
2026-09-24,TWT96U,tpex,6547,1709646,,,
2026-09-24,TWT96U,twse,2613,390115,,,
2026-09-24,TWT96U,tpex,6548,789412,,,
2026-09-24,TWT96U,twse,2614,197122,,,
2026-09-24,TWT96U,tpex,6560,10817,,,
2026-09-24,TWT96U,twse,2615,10561962,,,
2026-09-24,TWT96U,tpex,6561,13373,,,
2026-09-24,TWT96U,twse,2616,25893,,,
2026-09-24,TWT96U,tpex,6568,26580,,,
2026-09-24,TWT96U,twse,2617,706494,,,
2026-09-24,TWT96U,tpex,6569,13122,,,
2026-09-24,TWT96U,twse,2618,6412738,,,
2026-09-24,TWT96U,tpex,6570,31944,,,
2026-09-24,TWT96U,twse,2630,854445,,,
2026-09-24,TWT96U,tpex,6577,14951,,,
2026-09-24,TWT96U,twse,2633,1160112,,,
2026-09-24,TWT96U,tpex,6578,15316,,,
2026-09-24,TWT96U,twse,2634,9861841,,,
2026-09-24,TWT96U,tpex,6584,288078,,,
2026-09-24,TWT96U,twse,2636,251164,,,
2026-09-24,TWT96U,tpex,6588,815034,,,
2026-09-24,TWT96U,twse,2637,1969797,,,
2026-09-24,TWT96U,tpex,6593,12684,,,
2026-09-24,TWT96U,twse,2642,13303,,,
2026-09-24,TWT96U,tpex,6596,35785,,,
2026-09-24,TWT96U,twse,2645,858101,,,
2026-09-24,TWT96U,tpex,6603,687375,,,
2026-09-24,TWT96U,twse,2646,1251059,,,
2026-09-24,TWT96U,tpex,6609,33403,,,
2026-09-24,TWT96U,twse,2701,18561,,,
2026-09-24,TWT96U,tpex,6612,9013,,,
2026-09-24,TWT96U,twse,2702,10035,,,
2026-09-24,TWT96U,tpex,6613,119928,,,
2026-09-24,TWT96U,twse,2704,70524,,,
2026-09-24,TWT96U,tpex,6615,2393,,,
2026-09-24,TWT96U,twse,2705,49675,,,
2026-09-24,TWT96U,tpex,6616,4767,,,
2026-09-24,TWT96U,twse,2706,30207,,,
2026-09-24,TWT96U,tpex,6617,335087,,,
2026-09-24,TWT96U,twse,2707,34611,,,
2026-09-24,TWT96U,tpex,6620,752166,,,
2026-09-24,TWT96U,twse,2722,11568,,,
2026-09-24,TWT96U,tpex,6624,1901,,,
2026-09-24,TWT96U,twse,2723,175622,,,
2026-09-24,TWT96U,tpex,6629,7381,,,
2026-09-24,TWT96U,twse,2727,68332,,,
2026-09-24,TWT96U,tpex,6637,12273,,,
2026-09-24,TWT96U,twse,2731,82314,,,
2026-09-24,TWT96U,tpex,6640,156813,,,
2026-09-24,TWT96U,twse,2739,34100,,,
2026-09-24,TWT96U,tpex,6642,64775,,,
2026-09-24,TWT96U,twse,2748,19449,,,
2026-09-24,TWT96U,tpex,6643,140452,,,
2026-09-24,TWT96U,twse,2753,42819,,,
2026-09-24,TWT96U,tpex,6649,10403,,,
2026-09-24,TWT96U,twse,2762,19524,,,
2026-09-24,TWT96U,tpex,6651,64084,,,
2026-09-24,TWT96U,twse,2801,7767910,,,
2026-09-24,TWT96U,tpex,6654,16434,,,
2026-09-24,TWT96U,twse,2812,4517145,,,
2026-09-24,TWT96U,tpex,6664,131596,,,
2026-09-24,TWT96U,twse,2816,206867,,,
2026-09-24,TWT96U,tpex,6667,104466,,,
2026-09-24,TWT96U,twse,2820,841480,,,
2026-09-24,TWT96U,tpex,6679,78337,,,
2026-09-24,TWT96U,twse,2832,64407,,,
2026-09-24,TWT96U,tpex,6680,828,,,
2026-09-24,TWT96U,twse,2834,19680510,,,
2026-09-24,TWT96U,tpex,6683,337238,,,
2026-09-24,TWT96U,twse,2836,478809,,,
2026-09-24,TWT96U,tpex,6684,27500,,,
2026-09-24,TWT96U,twse,2838,636361,,,
2026-09-24,TWT96U,tpex,6690,61978,,,
2026-09-24,TWT96U,twse,2845,4149054,,,
2026-09-24,TWT96U,tpex,6692,4540,,,
2026-09-24,TWT96U,twse,2849,64618,,,
2026-09-24,TWT96U,tpex,6693,342605,,,
2026-09-24,TWT96U,twse,2850,65973,,,
2026-09-24,TWT96U,tpex,6697,6875,,,
2026-09-24,TWT96U,twse,2851,1275223,,,
2026-09-24,TWT96U,tpex,6703,13219,,,
2026-09-24,TWT96U,twse,2852,169743,,,
2026-09-24,TWT96U,tpex,6708,7224,,,
2026-09-24,TWT96U,twse,2855,1365657,,,
2026-09-24,TWT96U,tpex,6712,86365,,,
2026-09-24,TWT96U,twse,2880,6736343,,,
2026-09-24,TWT96U,tpex,6716,248016,,,
2026-09-24,TWT96U,twse,2881,5857709,,,
2026-09-24,TWT96U,tpex,6720,5919,,,
2026-09-24,TWT96U,twse,2882,6742962,,,
2026-09-24,TWT96U,tpex,6725,23488,,,
2026-09-24,TWT96U,twse,2883,14545284,,,
2026-09-24,TWT96U,tpex,6727,479329,,,
2026-09-24,TWT96U,twse,2884,14527216,,,
2026-09-24,TWT96U,tpex,6728,4582,,,
2026-09-24,TWT96U,twse,2885,7072614,,,
2026-09-24,TWT96U,tpex,6730,3174,,,
2026-09-24,TWT96U,twse,2886,9449351,,,
2026-09-24,TWT96U,tpex,6732,32667,,,
2026-09-24,TWT96U,twse,2887,19070574,,,
2026-09-24,TWT96U,tpex,6735,26391,,,
2026-09-24,TWT96U,twse,2887I,947823,,,
2026-09-24,TWT96U,tpex,6739,87517,,,
2026-09-24,TWT96U,twse,2889,4609416,,,
2026-09-24,TWT96U,tpex,6741,69450,,,
2026-09-24,TWT96U,twse,2890,8160338,,,
2026-09-24,TWT96U,tpex,6751,2005,,,
2026-09-24,TWT96U,twse,2891,10391299,,,
2026-09-24,TWT96U,tpex,6752,7093,,,
2026-09-24,TWT96U,twse,2892,10680512,,,
2026-09-24,TWT96U,tpex,6761,137231,,,
2026-09-24,TWT96U,twse,2897,1599480,,,
2026-09-24,TWT96U,tpex,6763,43360,,,
2026-09-24,TWT96U,twse,2901,7967,,,
2026-09-24,TWT96U,tpex,6785,18467,,,
2026-09-24,TWT96U,twse,2903,567750,,,
2026-09-24,TWT96U,tpex,6788,76726,,,
2026-09-24,TWT96U,twse,2904,13465,,,
2026-09-24,TWT96U,tpex,6791,3986,,,
2026-09-24,TWT96U,twse,2905,508272,,,
2026-09-24,TWT96U,tpex,6803,14813,,,
2026-09-24,TWT96U,twse,2906,49753,,,
2026-09-24,TWT96U,tpex,6804,25512,,,
2026-09-24,TWT96U,twse,2908,67263,,,
2026-09-24,TWT96U,tpex,6811,82433,,,
2026-09-24,TWT96U,twse,2910,4120,,,
2026-09-24,TWT96U,tpex,6821,31937,,,
2026-09-24,TWT96U,twse,2911,28137,,,
2026-09-24,TWT96U,tpex,6823,24294,,,
2026-09-24,TWT96U,twse,2912,526289,,,
2026-09-24,TWT96U,tpex,6829,361660,,,
2026-09-24,TWT96U,twse,2913,383777,,,
2026-09-24,TWT96U,tpex,6840,197536,,,
2026-09-24,TWT96U,twse,2915,955095,,,
2026-09-24,TWT96U,tpex,6841,53852,,,
2026-09-24,TWT96U,twse,2929,43337,,,
2026-09-24,TWT96U,tpex,6843,2680,,,
2026-09-24,TWT96U,twse,2939,12456,,,
2026-09-24,TWT96U,tpex,6846,2342,,,
2026-09-24,TWT96U,twse,3002,70245,,,
2026-09-24,TWT96U,tpex,6859,16991,,,
2026-09-24,TWT96U,twse,3003,274419,,,
2026-09-24,TWT96U,tpex,6865,6031,,,
2026-09-24,TWT96U,twse,3004,107776,,,
2026-09-24,TWT96U,tpex,6870,32255,,,
2026-09-24,TWT96U,twse,3005,818976,,,
2026-09-24,TWT96U,tpex,6874,11977,,,
2026-09-24,TWT96U,twse,3006,4452906,,,
2026-09-24,TWT96U,tpex,6877,14862,,,
2026-09-24,TWT96U,twse,3008,778281,,,
2026-09-24,TWT96U,tpex,6894,18642,,,
2026-09-24,TWT96U,twse,3010,189375,,,
2026-09-24,TWT96U,tpex,6895,18646,,,
2026-09-24,TWT96U,twse,3011,172854,,,
2026-09-24,TWT96U,tpex,6899,3405,,,
2026-09-24,TWT96U,twse,3013,343605,,,
2026-09-24,TWT96U,tpex,6903,78669,,,
2026-09-24,TWT96U,twse,3014,283012,,,
2026-09-24,TWT96U,tpex,6904,351,,,
2026-09-24,TWT96U,twse,3015,96684,,,
2026-09-24,TWT96U,tpex,6907,631803,,,
2026-09-24,TWT96U,twse,3016,2961417,,,
2026-09-24,TWT96U,tpex,6910,6165,,,
2026-09-24,TWT96U,twse,3017,1115287,,,
2026-09-24,TWT96U,tpex,6913,186507,,,
2026-09-24,TWT96U,twse,3019,1538585,,,
2026-09-24,TWT96U,tpex,6922,66254,,,
2026-09-24,TWT96U,twse,3021,169964,,,
2026-09-24,TWT96U,tpex,6925,25622,,,
2026-09-24,TWT96U,twse,3022,614261,,,
2026-09-24,TWT96U,tpex,6953,14163,,,
2026-09-24,TWT96U,twse,3023,252582,,,
2026-09-24,TWT96U,tpex,6961,6772,,,
2026-09-24,TWT96U,twse,3024,426108,,,
2026-09-24,TWT96U,tpex,6967,37289,,,
2026-09-24,TWT96U,twse,3025,50841,,,
2026-09-24,TWT96U,tpex,6968,14089,,,
2026-09-24,TWT96U,twse,3026,2968589,,,
2026-09-24,TWT96U,tpex,6971,11268,,,
2026-09-24,TWT96U,twse,3027,54152,,,
2026-09-24,TWT96U,tpex,6982,6635,,,
2026-09-24,TWT96U,twse,3028,233407,,,
2026-09-24,TWT96U,tpex,6983,15268,,,
2026-09-24,TWT96U,twse,3029,826818,,,
2026-09-24,TWT96U,tpex,6996,20726,,,
2026-09-24,TWT96U,twse,3030,274582,,,
2026-09-24,TWT96U,tpex,7402,224880,,,
2026-09-24,TWT96U,twse,3031,406287,,,
2026-09-24,TWT96U,tpex,7547,5309,,,
2026-09-24,TWT96U,twse,3032,130038,,,
2026-09-24,TWT96U,tpex,7556,11340,,,
2026-09-24,TWT96U,twse,3033,1264420,,,
2026-09-24,TWT96U,tpex,7584,12177,,,
2026-09-24,TWT96U,twse,3034,1026088,,,
2026-09-24,TWT96U,tpex,7642,5620,,,
2026-09-24,TWT96U,twse,3035,968150,,,
2026-09-24,TWT96U,tpex,7703,23823,,,
2026-09-24,TWT96U,twse,3036,2403594,,,
2026-09-24,TWT96U,tpex,7704,9819,,,
2026-09-24,TWT96U,twse,3037,6719608,,,
2026-09-24,TWT96U,tpex,7709,51307,,,
2026-09-24,TWT96U,twse,3038,50329,,,
2026-09-24,TWT96U,tpex,7712,91197,,,
2026-09-24,TWT96U,twse,3040,52780,,,
2026-09-24,TWT96U,tpex,7713,2038,,,
2026-09-24,TWT96U,twse,3041,178958,,,
2026-09-24,TWT96U,tpex,7714,144190,,,
2026-09-24,TWT96U,twse,3042,4296645,,,
2026-09-24,TWT96U,tpex,7715,19649,,,
2026-09-24,TWT96U,twse,3043,23196,,,
2026-09-24,TWT96U,tpex,7717,214911,,,
2026-09-24,TWT96U,twse,3044,1098823,,,
2026-09-24,TWT96U,tpex,7718,7230,,,
2026-09-24,TWT96U,twse,3045,3026582,,,
2026-09-24,TWT96U,tpex,7723,24999,,,
2026-09-24,TWT96U,twse,3046,107687,,,
2026-09-24,TWT96U,tpex,7728,12926,,,
2026-09-24,TWT96U,twse,3047,211936,,,
2026-09-24,TWT96U,tpex,7734,82744,,,
2026-09-24,TWT96U,twse,3048,604938,,,
2026-09-24,TWT96U,tpex,7738,11418,,,
2026-09-24,TWT96U,twse,3049,3091202,,,
2026-09-24,TWT96U,tpex,7743,7812,,,
2026-09-24,TWT96U,twse,3050,133707,,,
2026-09-24,TWT96U,tpex,7744,45204,,,
2026-09-24,TWT96U,twse,3051,150880,,,
2026-09-24,TWT96U,tpex,7751,145408,,,
2026-09-24,TWT96U,twse,3052,108156,,,
2026-09-24,TWT96U,tpex,7753,5080,,,
2026-09-24,TWT96U,twse,3054,32742,,,
2026-09-24,TWT96U,tpex,7757,3520,,,
2026-09-24,TWT96U,twse,3055,1177558,,,
2026-09-24,TWT96U,tpex,7767,13770,,,
2026-09-24,TWT96U,twse,3056,203490,,,
2026-09-24,TWT96U,tpex,7772,99989,,,
2026-09-24,TWT96U,twse,3059,443016,,,
2026-09-24,TWT96U,tpex,7777,574299,,,
2026-09-24,TWT96U,twse,3060,231901,,,
2026-09-24,TWT96U,tpex,7782,3243,,,
2026-09-24,TWT96U,twse,3062,408466,,,
2026-09-24,TWT96U,tpex,7792,201825,,,
2026-09-24,TWT96U,twse,3090,2516030,,,
2026-09-24,TWT96U,tpex,7805,33444,,,
2026-09-24,TWT96U,twse,3092,49646,,,
2026-09-24,TWT96U,tpex,7810,26604,,,
2026-09-24,TWT96U,twse,3094,1895976,,,
2026-09-24,TWT96U,tpex,7820,5593,,,
2026-09-24,TWT96U,twse,3130,19928,,,
2026-09-24,TWT96U,tpex,7828,94475,,,
2026-09-24,TWT96U,twse,3135,468105,,,
2026-09-24,TWT96U,tpex,8027,750117,,,
2026-09-24,TWT96U,twse,3138,115881,,,
2026-09-24,TWT96U,tpex,8032,11620,,,
2026-09-24,TWT96U,twse,3149,1855137,,,
2026-09-24,TWT96U,tpex,8034,34364,,,
2026-09-24,TWT96U,twse,3150,9336,,,
2026-09-24,TWT96U,tpex,8040,399714,,,
2026-09-24,TWT96U,twse,3164,6590,,,
2026-09-24,TWT96U,tpex,8042,1586229,,,
2026-09-24,TWT96U,twse,3167,1442216,,,
2026-09-24,TWT96U,tpex,8043,1214340,,,
2026-09-24,TWT96U,twse,3168,4220,,,
2026-09-24,TWT96U,tpex,8044,148507,,,
2026-09-24,TWT96U,twse,3189,5452120,,,
2026-09-24,TWT96U,tpex,8048,24392,,,
2026-09-24,TWT96U,twse,3209,549030,,,
2026-09-24,TWT96U,tpex,8049,44596,,,
2026-09-24,TWT96U,twse,3229,1076623,,,
2026-09-24,TWT96U,tpex,8050,414132,,,
2026-09-24,TWT96U,twse,3231,15414808,,,
2026-09-24,TWT96U,tpex,8054,238412,,,
2026-09-24,TWT96U,twse,3257,61639,,,
2026-09-24,TWT96U,tpex,8064,2158978,,,
2026-09-24,TWT96U,twse,3266,10220,,,
2026-09-24,TWT96U,tpex,8066,16702,,,
2026-09-24,TWT96U,twse,3296,24519,,,
2026-09-24,TWT96U,tpex,8068,29789,,,
2026-09-24,TWT96U,twse,3305,410702,,,
2026-09-24,TWT96U,tpex,8069,2086181,,,
2026-09-24,TWT96U,twse,3308,43094,,,
2026-09-24,TWT96U,tpex,8071,173706,,,
2026-09-24,TWT96U,twse,3311,165084,,,
2026-09-24,TWT96U,tpex,8074,122142,,,
2026-09-24,TWT96U,twse,3312,409356,,,
2026-09-24,TWT96U,tpex,8076,151812,,,
2026-09-24,TWT96U,twse,3338,118816,,,
2026-09-24,TWT96U,tpex,8083,18199,,,
2026-09-24,TWT96U,twse,3346,180080,,,
2026-09-24,TWT96U,tpex,8084,151722,,,
2026-09-24,TWT96U,twse,3356,183964,,,
2026-09-24,TWT96U,tpex,8086,1132569,,,
2026-09-24,TWT96U,twse,3376,24622,,,
2026-09-24,TWT96U,tpex,8087,7062,,,
2026-09-24,TWT96U,twse,3380,896879,,,
2026-09-24,TWT96U,tpex,8088,161210,,,
2026-09-24,TWT96U,twse,3406,1864846,,,
2026-09-24,TWT96U,tpex,8089,45197,,,
2026-09-24,TWT96U,twse,3413,256306,,,
2026-09-24,TWT96U,tpex,8091,90043,,,
2026-09-24,TWT96U,twse,3416,85769,,,
2026-09-24,TWT96U,tpex,8092,13080,,,
2026-09-24,TWT96U,twse,3437,448542,,,
2026-09-24,TWT96U,tpex,8096,1091169,,,
2026-09-24,TWT96U,twse,3443,645056,,,
2026-09-24,TWT96U,tpex,8097,46885,,,
2026-09-24,TWT96U,twse,3447,33674,,,
2026-09-24,TWT96U,tpex,8099,78738,,,
2026-09-24,TWT96U,twse,3450,2915602,,,
2026-09-24,TWT96U,tpex,8102,4144,,,
2026-09-24,TWT96U,twse,3481,10124733,,,
2026-09-24,TWT96U,tpex,8107,12351,,,
2026-09-24,TWT96U,twse,3501,38091,,,
2026-09-24,TWT96U,tpex,8109,104770,,,
2026-09-24,TWT96U,twse,3504,1031077,,,
2026-09-24,TWT96U,tpex,8111,3884222,,,
2026-09-24,TWT96U,twse,3515,199572,,,
2026-09-24,TWT96U,tpex,8121,157224,,,
2026-09-24,TWT96U,twse,3518,231055,,,
2026-09-24,TWT96U,tpex,8147,59011,,,
2026-09-24,TWT96U,twse,3528,64981,,,
2026-09-24,TWT96U,tpex,8155,205587,,,
2026-09-24,TWT96U,twse,3530,44700,,,
2026-09-24,TWT96U,tpex,8171,36258,,,
2026-09-24,TWT96U,twse,3532,2738164,,,
2026-09-24,TWT96U,tpex,8182,228462,,,
2026-09-24,TWT96U,twse,3533,426979,,,
2026-09-24,TWT96U,tpex,8227,693426,,,
2026-09-24,TWT96U,twse,3535,199429,,,
2026-09-24,TWT96U,tpex,8234,165138,,,
2026-09-24,TWT96U,twse,3543,862158,,,
2026-09-24,TWT96U,tpex,8240,259465,,,
2026-09-24,TWT96U,twse,3545,206428,,,
2026-09-24,TWT96U,tpex,8255,100851,,,
2026-09-24,TWT96U,twse,3550,429346,,,
2026-09-24,TWT96U,tpex,8279,16323,,,
2026-09-24,TWT96U,twse,3557,10042,,,
2026-09-24,TWT96U,tpex,8284,14460,,,
2026-09-24,TWT96U,twse,3563,129303,,,
2026-09-24,TWT96U,tpex,8289,128577,,,
2026-09-24,TWT96U,twse,3583,285270,,,
2026-09-24,TWT96U,tpex,8299,1492147,,,
2026-09-24,TWT96U,twse,3588,46526,,,
2026-09-24,TWT96U,tpex,8342,2958,,,
2026-09-24,TWT96U,twse,3591,469875,,,
2026-09-24,TWT96U,tpex,8349,27166,,,
