date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-19,TWT96U,twse,2412,5512503,,,
2026-08-19,TWT96U,tpex,6148,114590,,,
2026-08-19,TWT96U,twse,2413,332386,,,
2026-08-19,TWT96U,tpex,6150,60721,,,
2026-08-19,TWT96U,twse,2414,188650,,,
2026-08-19,TWT96U,tpex,6151,57257,,,
2026-08-19,TWT96U,twse,2415,142076,,,
2026-08-19,TWT96U,tpex,6154,11222,,,
2026-08-19,TWT96U,twse,2417,363078,,,
2026-08-19,TWT96U,tpex,6156,555396,,,
2026-08-19,TWT96U,twse,2419,201790,,,
2026-08-19,TWT96U,tpex,6158,20604,,,
2026-08-19,TWT96U,twse,2420,177535,,,
2026-08-19,TWT96U,tpex,6161,94965,,,
2026-08-19,TWT96U,twse,2421,737925,,,
2026-08-19,TWT96U,tpex,6163,483092,,,
2026-08-19,TWT96U,twse,2423,78730,,,
2026-08-19,TWT96U,tpex,6167,114255,,,
2026-08-19,TWT96U,twse,2425,1826942,,,
2026-08-19,TWT96U,tpex,6169,4996,,,
2026-08-19,TWT96U,twse,2426,4602921,,,
2026-08-19,TWT96U,tpex,6170,76579,,,
2026-08-19,TWT96U,twse,2427,415727,,,
2026-08-19,TWT96U,tpex,6171,3737,,,
2026-08-19,TWT96U,twse,2428,446508,,,
2026-08-19,TWT96U,tpex,6173,2583474,,,
2026-08-19,TWT96U,twse,2430,44318,,,
2026-08-19,TWT96U,tpex,6174,602005,,,
2026-08-19,TWT96U,twse,2431,77927,,,
2026-08-19,TWT96U,tpex,6175,970307,,,
2026-08-19,TWT96U,twse,2432,12673,,,
2026-08-19,TWT96U,tpex,6179,517593,,,
2026-08-19,TWT96U,twse,2433,12164,,,
2026-08-19,TWT96U,tpex,6180,160124,,,
2026-08-19,TWT96U,twse,2434,238371,,,
2026-08-19,TWT96U,tpex,6182,22069295,,,
2026-08-19,TWT96U,twse,2436,1272805,,,
2026-08-19,TWT96U,tpex,6185,67107,,,
2026-08-19,TWT96U,twse,2439,433365,,,
2026-08-19,TWT96U,tpex,6186,266934,,,
2026-08-19,TWT96U,twse,2440,139876,,,
2026-08-19,TWT96U,tpex,6187,942031,,,
2026-08-19,TWT96U,twse,2441,2434434,,,
2026-08-19,TWT96U,tpex,6188,285772,,,
2026-08-19,TWT96U,twse,2442,382008,,,
2026-08-19,TWT96U,tpex,6190,554654,,,
2026-08-19,TWT96U,twse,2449,7112185,,,
2026-08-19,TWT96U,tpex,6194,44908,,,
2026-08-19,TWT96U,twse,2450,40308,,,
2026-08-19,TWT96U,tpex,6195,12139,,,
2026-08-19,TWT96U,twse,2451,2247941,,,
2026-08-19,TWT96U,tpex,6199,189329,,,
2026-08-19,TWT96U,twse,2453,94988,,,
2026-08-19,TWT96U,tpex,6203,36635,,,
2026-08-19,TWT96U,twse,2454,2846766,,,
2026-08-19,TWT96U,tpex,6204,79203,,,
2026-08-19,TWT96U,twse,2455,2786084,,,
2026-08-19,TWT96U,tpex,6207,2028828,,,
2026-08-19,TWT96U,twse,2457,592808,,,
2026-08-19,TWT96U,tpex,6208,140301,,,
2026-08-19,TWT96U,twse,2458,1284185,,,
2026-08-19,TWT96U,tpex,6210,4835,,,
2026-08-19,TWT96U,twse,2459,41237,,,
2026-08-19,TWT96U,tpex,6212,562,,,
2026-08-19,TWT96U,twse,2461,287830,,,
2026-08-19,TWT96U,tpex,6217,628656,,,
2026-08-19,TWT96U,twse,2462,74855,,,
2026-08-19,TWT96U,tpex,6218,204551,,,
2026-08-19,TWT96U,twse,2464,3420045,,,
2026-08-19,TWT96U,tpex,6219,64856,,,
2026-08-19,TWT96U,twse,2465,1056045,,,
2026-08-19,TWT96U,tpex,6220,119396,,,
2026-08-19,TWT96U,twse,2467,542571,,,
2026-08-19,TWT96U,tpex,6221,40140,,,
2026-08-19,TWT96U,twse,2468,167328,,,
2026-08-19,TWT96U,tpex,6222,3248,,,
2026-08-19,TWT96U,twse,2471,56778,,,
2026-08-19,TWT96U,tpex,6223,252182,,,
2026-08-19,TWT96U,twse,2472,1481975,,,
2026-08-19,TWT96U,tpex,6227,138212,,,
2026-08-19,TWT96U,twse,2474,1085961,,,
2026-08-19,TWT96U,tpex,6229,26688,,,
2026-08-19,TWT96U,twse,2476,749530,,,
2026-08-19,TWT96U,tpex,6231,96276,,,
2026-08-19,TWT96U,twse,2477,44601,,,
2026-08-19,TWT96U,tpex,6233,86215,,,
2026-08-19,TWT96U,twse,2478,2110282,,,
2026-08-19,TWT96U,tpex,6234,250587,,,
2026-08-19,TWT96U,twse,2480,115530,,,
2026-08-19,TWT96U,tpex,6237,98400,,,
2026-08-19,TWT96U,twse,2481,5930508,,,
2026-08-19,TWT96U,tpex,6240,9045,,,
2026-08-19,TWT96U,twse,2482,164604,,,
2026-08-19,TWT96U,tpex,6244,1009035,,,
2026-08-19,TWT96U,twse,2483,604542,,,
2026-08-19,TWT96U,tpex,6245,248726,,,
2026-08-19,TWT96U,twse,2484,7019102,,,
2026-08-19,TWT96U,tpex,6246,21411,,,
2026-08-19,TWT96U,twse,2485,1635169,,,
2026-08-19,TWT96U,tpex,6248,25695,,,
2026-08-19,TWT96U,twse,2486,2541462,,,
2026-08-19,TWT96U,tpex,6259,472573,,,
2026-08-19,TWT96U,twse,2488,75773,,,
2026-08-19,TWT96U,tpex,6261,178714,,,
2026-08-19,TWT96U,twse,2489,3293490,,,
2026-08-19,TWT96U,tpex,6263,59194,,,
2026-08-19,TWT96U,twse,2491,161336,,,
2026-08-19,TWT96U,tpex,6265,1426438,,,
2026-08-19,TWT96U,twse,2492,5464644,,,
2026-08-19,TWT96U,tpex,6266,55162,,,
2026-08-19,TWT96U,twse,2493,1210425,,,
2026-08-19,TWT96U,tpex,6270,202186,,,
2026-08-19,TWT96U,twse,2495,1039829,,,
2026-08-19,TWT96U,tpex,6274,1774344,,,
2026-08-19,TWT96U,twse,2496,10566,,,
2026-08-19,TWT96U,tpex,6275,79169,,,
2026-08-19,TWT96U,twse,2497,245424,,,
2026-08-19,TWT96U,tpex,6279,242016,,,
2026-08-19,TWT96U,twse,2498,717684,,,
2026-08-19,TWT96U,tpex,6284,537547,,,
2026-08-19,TWT96U,twse,2501,895628,,,
2026-08-19,TWT96U,tpex,6290,916089,,,
2026-08-19,TWT96U,twse,2504,730832,,,
2026-08-19,TWT96U,tpex,6291,198316,,,
2026-08-19,TWT96U,twse,2505,77583,,,
2026-08-19,TWT96U,tpex,6292,87267,,,
2026-08-19,TWT96U,twse,2506,106463,,,
2026-08-19,TWT96U,tpex,6294,8584,,,
2026-08-19,TWT96U,twse,2509,35388,,,
2026-08-19,TWT96U,tpex,6411,170665,,,
2026-08-19,TWT96U,twse,2511,526125,,,
2026-08-19,TWT96U,tpex,6417,31833,,,
2026-08-19,TWT96U,twse,2514,53889,,,
2026-08-19,TWT96U,tpex,6418,30010,,,
2026-08-19,TWT96U,twse,2515,2597066,,,
2026-08-19,TWT96U,tpex,6419,103710,,,
2026-08-19,TWT96U,twse,2520,488268,,,
2026-08-19,TWT96U,tpex,6423,48117,,,
2026-08-19,TWT96U,twse,2524,29809,,,
2026-08-19,TWT96U,tpex,6425,106956,,,
2026-08-19,TWT96U,twse,2527,493653,,,
2026-08-19,TWT96U,tpex,6432,591827,,,
2026-08-19,TWT96U,twse,2528,134746,,,
2026-08-19,TWT96U,tpex,6435,350225,,,
2026-08-19,TWT96U,twse,2530,231123,,,
2026-08-19,TWT96U,tpex,6441,35499,,,
2026-08-19,TWT96U,twse,2534,147385,,,
2026-08-19,TWT96U,tpex,6462,188382,,,
2026-08-19,TWT96U,twse,2535,106317,,,
2026-08-19,TWT96U,tpex,6465,89484,,,
2026-08-19,TWT96U,twse,2536,424050,,,
2026-08-19,TWT96U,tpex,6469,147562,,,
2026-08-19,TWT96U,twse,2537,311013,,,
2026-08-19,TWT96U,tpex,6470,12924,,,
2026-08-19,TWT96U,twse,2538,123422,,,
2026-08-19,TWT96U,tpex,6474,18325,,,
2026-08-19,TWT96U,twse,2539,398151,,,
2026-08-19,TWT96U,tpex,6482,6474,,,
2026-08-19,TWT96U,twse,2540,593074,,,
2026-08-19,TWT96U,tpex,6485,133731,,,
2026-08-19,TWT96U,twse,2542,2521275,,,
2026-08-19,TWT96U,tpex,6486,31843,,,
2026-08-19,TWT96U,twse,2543,370131,,,
2026-08-19,TWT96U,tpex,6488,3344423,,,
2026-08-19,TWT96U,twse,2545,117767,,,
2026-08-19,TWT96U,tpex,6494,67653,,,
2026-08-19,TWT96U,twse,2546,90474,,,
2026-08-19,TWT96U,tpex,6496,2599,,,
2026-08-19,TWT96U,twse,2547,973215,,,
2026-08-19,TWT96U,tpex,6498,42951,,,
2026-08-19,TWT96U,twse,2548,490259,,,
2026-08-19,TWT96U,tpex,6499,89483,,,
2026-08-19,TWT96U,twse,2597,81081,,,
2026-08-19,TWT96U,tpex,6506,32052,,,
2026-08-19,TWT96U,twse,2603,3515554,,,
2026-08-19,TWT96U,tpex,6508,23587,,,
2026-08-19,TWT96U,twse,2605,1857630,,,
2026-08-19,TWT96U,tpex,6509,488803,,,
2026-08-19,TWT96U,twse,2606,1141819,,,
2026-08-19,TWT96U,tpex,6510,137758,,,
2026-08-19,TWT96U,twse,2607,142065,,,
2026-08-19,TWT96U,tpex,6516,20244,,,
2026-08-19,TWT96U,twse,2608,82937,,,
2026-08-19,TWT96U,tpex,6517,462968,,,
2026-08-19,TWT96U,twse,2609,6848833,,,
2026-08-19,TWT96U,tpex,6523,9156,,,
2026-08-19,TWT96U,twse,2610,13569419,,,
2026-08-19,TWT96U,tpex,6527,7877,,,
2026-08-19,TWT96U,twse,2611,125323,,,
2026-08-19,TWT96U,tpex,6530,286914,,,
2026-08-19,TWT96U,twse,2612,105397,,,
2026-08-19,TWT96U,tpex,6532,121172,,,
2026-08-19,TWT96U,twse,2613,92562,,,
2026-08-19,TWT96U,tpex,6538,672930,,,
2026-08-19,TWT96U,twse,2614,159269,,,
2026-08-19,TWT96U,tpex,6542,2431,,,
2026-08-19,TWT96U,twse,2615,4329357,,,
2026-08-19,TWT96U,tpex,6546,109060,,,
2026-08-19,TWT96U,twse,2616,54363,,,
2026-08-19,TWT96U,tpex,6547,797458,,,
2026-08-19,TWT96U,twse,2617,245224,,,
2026-08-19,TWT96U,tpex,6548,1629853,,,
2026-08-19,TWT96U,twse,2618,14667183,,,
2026-08-19,TWT96U,tpex,6560,17157,,,
2026-08-19,TWT96U,twse,2630,2669857,,,
2026-08-19,TWT96U,tpex,6561,17185,,,
2026-08-19,TWT96U,twse,2633,1774590,,,
2026-08-19,TWT96U,tpex,6568,40061,,,
2026-08-19,TWT96U,twse,2634,16691334,,,
2026-08-19,TWT96U,tpex,6569,19980,,,
2026-08-19,TWT96U,twse,2636,125178,,,
2026-08-19,TWT96U,tpex,6570,69686,,,
2026-08-19,TWT96U,twse,2637,866235,,,
2026-08-19,TWT96U,tpex,6577,84297,,,
2026-08-19,TWT96U,twse,2642,16942,,,
2026-08-19,TWT96U,tpex,6578,38455,,,
2026-08-19,TWT96U,twse,2645,1780353,,,
2026-08-19,TWT96U,tpex,6584,204774,,,
2026-08-19,TWT96U,twse,2646,1688481,,,
2026-08-19,TWT96U,tpex,6588,660785,,,
2026-08-19,TWT96U,twse,2701,22920,,,
2026-08-19,TWT96U,tpex,6593,16660,,,
2026-08-19,TWT96U,twse,2702,14833,,,
2026-08-19,TWT96U,tpex,6596,41160,,,
2026-08-19,TWT96U,twse,2704,35155,,,
2026-08-19,TWT96U,tpex,6603,625583,,,
2026-08-19,TWT96U,twse,2705,76157,,,
2026-08-19,TWT96U,tpex,6609,128442,,,
2026-08-19,TWT96U,twse,2706,40929,,,
2026-08-19,TWT96U,tpex,6612,11744,,,
2026-08-19,TWT96U,twse,2707,51637,,,
2026-08-19,TWT96U,tpex,6613,146185,,,
2026-08-19,TWT96U,twse,2712,2939,,,
2026-08-19,TWT96U,tpex,6615,3844,,,
2026-08-19,TWT96U,twse,2722,15802,,,
2026-08-19,TWT96U,tpex,6616,6658,,,
2026-08-19,TWT96U,twse,2723,82101,,,
2026-08-19,TWT96U,tpex,6617,206331,,,
2026-08-19,TWT96U,twse,2727,209093,,,
2026-08-19,TWT96U,tpex,6620,273275,,,
2026-08-19,TWT96U,twse,2731,146885,,,
2026-08-19,TWT96U,tpex,6624,12851,,,
2026-08-19,TWT96U,twse,2739,37949,,,
2026-08-19,TWT96U,tpex,6629,7685,,,
2026-08-19,TWT96U,twse,2748,36828,,,
2026-08-19,TWT96U,tpex,6637,24315,,,
2026-08-19,TWT96U,twse,2753,73314,,,
2026-08-19,TWT96U,tpex,6640,72360,,,
2026-08-19,TWT96U,twse,2762,31464,,,
2026-08-19,TWT96U,tpex,6642,128089,,,
2026-08-19,TWT96U,twse,2801,8991867,,,
2026-08-19,TWT96U,tpex,6643,164285,,,
2026-08-19,TWT96U,twse,2812,5935625,,,
2026-08-19,TWT96U,tpex,6649,31088,,,
2026-08-19,TWT96U,twse,2816,70824,,,
2026-08-19,TWT96U,tpex,6651,78231,,,
2026-08-19,TWT96U,twse,2820,729507,,,
2026-08-19,TWT96U,tpex,6654,15903,,,
2026-08-19,TWT96U,twse,2832,60284,,,
2026-08-19,TWT96U,tpex,6664,116604,,,
2026-08-19,TWT96U,twse,2834,12267159,,,
2026-08-19,TWT96U,tpex,6667,67967,,,
2026-08-19,TWT96U,twse,2836,1337647,,,
2026-08-19,TWT96U,tpex,6679,94201,,,
2026-08-19,TWT96U,twse,2838,960021,,,
2026-08-19,TWT96U,tpex,6680,3329,,,
2026-08-19,TWT96U,twse,2845,2904424,,,
2026-08-19,TWT96U,tpex,6683,182428,,,
2026-08-19,TWT96U,twse,2849,84317,,,
2026-08-19,TWT96U,tpex,6684,74619,,,
2026-08-19,TWT96U,twse,2850,113151,,,
2026-08-19,TWT96U,tpex,6690,15594,,,
2026-08-19,TWT96U,twse,2851,587775,,,
2026-08-19,TWT96U,tpex,6692,5797,,,
2026-08-19,TWT96U,twse,2852,100617,,,
2026-08-19,TWT96U,tpex,6693,293637,,,
2026-08-19,TWT96U,twse,2855,1468150,,,
2026-08-19,TWT96U,tpex,6697,6458,,,
2026-08-19,TWT96U,twse,2880,8841573,,,
2026-08-19,TWT96U,tpex,6703,18419,,,
2026-08-19,TWT96U,twse,2881,6372912,,,
2026-08-19,TWT96U,tpex,6708,5214,,,
2026-08-19,TWT96U,twse,2882,6797603,,,
2026-08-19,TWT96U,tpex,6712,245853,,,
2026-08-19,TWT96U,twse,2883,15105590,,,
2026-08-19,TWT96U,tpex,6716,152475,,,
2026-08-19,TWT96U,twse,2884,13501746,,,
2026-08-19,TWT96U,tpex,6720,10361,,,
2026-08-19,TWT96U,twse,2885,9352973,,,
2026-08-19,TWT96U,tpex,6725,40888,,,
2026-08-19,TWT96U,twse,2886,10565811,,,
2026-08-19,TWT96U,tpex,6727,347270,,,
2026-08-19,TWT96U,twse,2887,20652667,,,
2026-08-19,TWT96U,tpex,6728,6632,,,
2026-08-19,TWT96U,twse,2887I,1301640,,,
2026-08-19,TWT96U,tpex,6730,8079,,,
2026-08-19,TWT96U,twse,2889,2305673,,,
2026-08-19,TWT96U,tpex,6732,168676,,,
2026-08-19,TWT96U,twse,2890,10722949,,,
2026-08-19,TWT96U,tpex,6735,48846,,,
2026-08-19,TWT96U,twse,2891,13660032,,,
2026-08-19,TWT96U,tpex,6739,81420,,,
2026-08-19,TWT96U,twse,2892,12758074,,,
2026-08-19,TWT96U,tpex,6741,99178,,,
2026-08-19,TWT96U,twse,2897,1501499,,,
2026-08-19,TWT96U,tpex,6751,3276,,,
2026-08-19,TWT96U,twse,2901,4314,,,
2026-08-19,TWT96U,tpex,6752,6470,,,
2026-08-19,TWT96U,twse,2903,632114,,,
2026-08-19,TWT96U,tpex,6761,143468,,,
2026-08-19,TWT96U,twse,2904,11955,,,
2026-08-19,TWT96U,tpex,6763,87090,,,
2026-08-19,TWT96U,twse,2905,416428,,,
2026-08-19,TWT96U,tpex,6785,25627,,,
2026-08-19,TWT96U,twse,2906,87236,,,
2026-08-19,TWT96U,tpex,6788,125688,,,
2026-08-19,TWT96U,twse,2908,63257,,,
2026-08-19,TWT96U,tpex,6791,12952,,,
2026-08-19,TWT96U,twse,2910,38444,,,
2026-08-19,TWT96U,tpex,6803,24413,,,
2026-08-19,TWT96U,twse,2911,56501,,,
2026-08-19,TWT96U,tpex,6804,65647,,,
2026-08-19,TWT96U,twse,2912,1066542,,,
2026-08-19,TWT96U,tpex,6811,89963,,,
2026-08-19,TWT96U,twse,2913,902310,,,
2026-08-19,TWT96U,tpex,6821,71538,,,
2026-08-19,TWT96U,twse,2915,1097135,,,
2026-08-19,TWT96U,tpex,6823,31826,,,
2026-08-19,TWT96U,twse,2929,67188,,,
2026-08-19,TWT96U,tpex,6829,469272,,,
2026-08-19,TWT96U,twse,2939,10374,,,
2026-08-19,TWT96U,tpex,6840,77277,,,
2026-08-19,TWT96U,twse,3002,71195,,,
2026-08-19,TWT96U,tpex,6841,146573,,,
2026-08-19,TWT96U,twse,3003,319513,,,
2026-08-19,TWT96U,tpex,6843,4195,,,
2026-08-19,TWT96U,twse,3004,257692,,,
2026-08-19,TWT96U,tpex,6846,5058,,,
2026-08-19,TWT96U,twse,3005,1475727,,,
2026-08-19,TWT96U,tpex,6859,16813,,,
2026-08-19,TWT96U,twse,3006,3415828,,,
2026-08-19,TWT96U,tpex,6865,4052,,,
2026-08-19,TWT96U,twse,3008,720936,,,
2026-08-19,TWT96U,tpex,6870,27750,,,
2026-08-19,TWT96U,twse,3010,306657,,,
2026-08-19,TWT96U,tpex,6874,9247,,,
2026-08-19,TWT96U,twse,3011,190991,,,
2026-08-19,TWT96U,tpex,6877,28873,,,
2026-08-19,TWT96U,twse,3013,420631,,,
2026-08-19,TWT96U,tpex,6894,14600,,,
2026-08-19,TWT96U,twse,3014,511872,,,
2026-08-19,TWT96U,tpex,6895,18064,,,
2026-08-19,TWT96U,twse,3015,345800,,,
2026-08-19,TWT96U,tpex,6899,8813,,,
2026-08-19,TWT96U,twse,3016,2430114,,,
2026-08-19,TWT96U,tpex,6903,194002,,,
2026-08-19,TWT96U,twse,3017,1385950,,,
2026-08-19,TWT96U,tpex,6904,554,,,
2026-08-19,TWT96U,twse,3019,986377,,,
2026-08-19,TWT96U,tpex,6907,590869,,,
2026-08-19,TWT96U,twse,3021,86841,,,
2026-08-19,TWT96U,tpex,6910,6217,,,
2026-08-19,TWT96U,twse,3022,1158910,,,
2026-08-19,TWT96U,tpex,6913,118734,,,
2026-08-19,TWT96U,twse,3023,482600,,,
2026-08-19,TWT96U,tpex,6922,77354,,,
2026-08-19,TWT96U,twse,3024,714202,,,
2026-08-19,TWT96U,tpex,6925,11864,,,
2026-08-19,TWT96U,twse,3025,105334,,,
2026-08-19,TWT96U,tpex,6953,12589,,,
2026-08-19,TWT96U,twse,3026,2540693,,,
2026-08-19,TWT96U,tpex,6961,7951,,,
2026-08-19,TWT96U,twse,3027,90087,,,
2026-08-19,TWT96U,tpex,6967,40803,,,
2026-08-19,TWT96U,twse,3028,612189,,,
2026-08-19,TWT96U,tpex,6968,18594,,,
2026-08-19,TWT96U,twse,3029,403901,,,
2026-08-19,TWT96U,tpex,6971,10178,,,
2026-08-19,TWT96U,twse,3030,505718,,,
2026-08-19,TWT96U,tpex,6982,11453,,,
2026-08-19,TWT96U,twse,3031,320972,,,
2026-08-19,TWT96U,tpex,6983,11147,,,
2026-08-19,TWT96U,twse,3032,210280,,,
2026-08-19,TWT96U,tpex,6996,30657,,,
2026-08-19,TWT96U,twse,3033,3398056,,,
2026-08-19,TWT96U,tpex,7402,512289,,,
2026-08-19,TWT96U,twse,3034,1498255,,,
2026-08-19,TWT96U,tpex,7547,6199,,,
2026-08-19,TWT96U,twse,3035,1741903,,,
2026-08-19,TWT96U,tpex,7556,15636,,,
2026-08-19,TWT96U,twse,3036,3354905,,,
2026-08-19,TWT96U,tpex,7584,11621,,,
2026-08-19,TWT96U,twse,3037,8104123,,,
2026-08-19,TWT96U,tpex,7642,14463,,,
2026-08-19,TWT96U,twse,3038,64235,,,
2026-08-19,TWT96U,tpex,7703,41495,,,
2026-08-19,TWT96U,twse,3040,61212,,,
2026-08-19,TWT96U,tpex,7704,24009,,,
2026-08-19,TWT96U,twse,3041,368448,,,
2026-08-19,TWT96U,tpex,7709,27124,,,
2026-08-19,TWT96U,twse,3042,4964349,,,
2026-08-19,TWT96U,tpex,7712,126846,,,
2026-08-19,TWT96U,twse,3043,32947,,,
2026-08-19,TWT96U,tpex,7713,3743,,,
2026-08-19,TWT96U,twse,3044,1147297,,,
2026-08-19,TWT96U,tpex,7714,194147,,,
2026-08-19,TWT96U,twse,3045,4486002,,,
2026-08-19,TWT96U,tpex,7715,47436,,,
2026-08-19,TWT96U,twse,3046,240355,,,
2026-08-19,TWT96U,tpex,7717,63256,,,
2026-08-19,TWT96U,twse,3047,318582,,,
2026-08-19,TWT96U,tpex,7718,8212,,,
2026-08-19,TWT96U,twse,3048,1275930,,,
2026-08-19,TWT96U,tpex,7723,32292,,,
2026-08-19,TWT96U,twse,3049,868263,,,
2026-08-19,TWT96U,tpex,7728,8240,,,
2026-08-19,TWT96U,twse,3050,207287,,,
2026-08-19,TWT96U,tpex,7734,80333,,,
2026-08-19,TWT96U,twse,3051,205526,,,
2026-08-19,TWT96U,tpex,7738,6846,,,
2026-08-19,TWT96U,twse,3052,105870,,,
2026-08-19,TWT96U,tpex,7744,23524,,,
2026-08-19,TWT96U,twse,3054,28081,,,
2026-08-19,TWT96U,tpex,7751,86515,,,
2026-08-19,TWT96U,twse,3055,538645,,,
2026-08-19,TWT96U,tpex,7753,7386,,,
2026-08-19,TWT96U,twse,3056,272944,,,
2026-08-19,TWT96U,tpex,7757,5097,,,
2026-08-19,TWT96U,twse,3059,750183,,,
2026-08-19,TWT96U,tpex,7767,22050,,,
2026-08-19,TWT96U,twse,3060,697536,,,
2026-08-19,TWT96U,tpex,7772,26814,,,
2026-08-19,TWT96U,twse,3062,566129,,,
2026-08-19,TWT96U,tpex,7777,735154,,,
2026-08-19,TWT96U,twse,3090,2729197,,,
2026-08-19,TWT96U,tpex,7782,3309,,,
2026-08-19,TWT96U,twse,3092,115750,,,
2026-08-19,TWT96U,tpex,7792,93944,,,
2026-08-19,TWT96U,twse,3094,921795,,,
2026-08-19,TWT96U,tpex,7805,28097,,,
2026-08-19,TWT96U,twse,3130,32179,,,
2026-08-19,TWT96U,tpex,7810,16170,,,
2026-08-19,TWT96U,twse,3135,574736,,,
2026-08-19,TWT96U,tpex,7820,5998,,,
2026-08-19,TWT96U,twse,3138,108785,,,
2026-08-19,TWT96U,tpex,7828,101384,,,
2026-08-19,TWT96U,twse,3149,3144232,,,
2026-08-19,TWT96U,tpex,8027,865487,,,
2026-08-19,TWT96U,twse,3150,14006,,,
2026-08-19,TWT96U,tpex,8032,25130,,,
2026-08-19,TWT96U,twse,3164,9874,,,
2026-08-19,TWT96U,tpex,8034,38837,,,
2026-08-19,TWT96U,twse,3167,721350,,,
2026-08-19,TWT96U,tpex,8040,224413,,,
2026-08-19,TWT96U,twse,3168,7918,,,
2026-08-19,TWT96U,tpex,8042,1671157,,,
2026-08-19,TWT96U,twse,3189,3634032,,,
2026-08-19,TWT96U,tpex,8043,2104351,,,
2026-08-19,TWT96U,twse,3209,565659,,,
2026-08-19,TWT96U,tpex,8044,119242,,,
2026-08-19,TWT96U,twse,3231,25004544,,,
2026-08-19,TWT96U,tpex,8048,61758,,,
2026-08-19,TWT96U,twse,3257,154667,,,
2026-08-19,TWT96U,tpex,8049,51855,,,
2026-08-19,TWT96U,twse,3266,15731,,,
2026-08-19,TWT96U,tpex,8050,1453111,,,
2026-08-19,TWT96U,twse,3296,29004,,,
2026-08-19,TWT96U,tpex,8054,426333,,,
2026-08-19,TWT96U,twse,3305,668169,,,
2026-08-19,TWT96U,tpex,8064,1183021,,,
2026-08-19,TWT96U,twse,3308,22493,,,
2026-08-19,TWT96U,tpex,8066,6195,,,
2026-08-19,TWT96U,twse,3311,96222,,,
2026-08-19,TWT96U,tpex,8068,91302,,,
2026-08-19,TWT96U,twse,3312,462180,,,
2026-08-19,TWT96U,tpex,8069,2832876,,,
2026-08-19,TWT96U,twse,3338,165497,,,
2026-08-19,TWT96U,tpex,8071,611352,,,
2026-08-19,TWT96U,twse,3346,185354,,,
2026-08-19,TWT96U,tpex,8074,234424,,,
2026-08-19,TWT96U,twse,3356,183715,,,
2026-08-19,TWT96U,tpex,8076,248223,,,
2026-08-19,TWT96U,twse,3376,793173,,,
2026-08-19,TWT96U,tpex,8083,30529,,,
2026-08-19,TWT96U,twse,3380,545957,,,
2026-08-19,TWT96U,tpex,8084,102072,,,
2026-08-19,TWT96U,twse,3406,747950,,,
2026-08-19,TWT96U,tpex,8086,956259,,,
2026-08-19,TWT96U,twse,3413,966835,,,
2026-08-19,TWT96U,tpex,8087,8302,,,
2026-08-19,TWT96U,twse,3416,191893,,,
2026-08-19,TWT96U,tpex,8088,369407,,,
2026-08-19,TWT96U,twse,3437,178266,,,
2026-08-19,TWT96U,tpex,8089,56467,,,
2026-08-19,TWT96U,twse,3443,643829,,,
2026-08-19,TWT96U,tpex,8091,288921,,,
2026-08-19,TWT96U,twse,3447,66791,,,
2026-08-19,TWT96U,tpex,8092,15621,,,
2026-08-19,TWT96U,twse,3450,2431252,,,
2026-08-19,TWT96U,tpex,8096,2004140,,,
2026-08-19,TWT96U,twse,3481,5652733,,,
2026-08-19,TWT96U,tpex,8097,26946,,,
2026-08-19,TWT96U,twse,3501,65641,,,
2026-08-19,TWT96U,tpex,8099,45374,,,
2026-08-19,TWT96U,twse,3504,775774,,,
2026-08-19,TWT96U,tpex,8102,8426,,,
2026-08-19,TWT96U,twse,3515,200128,,,
2026-08-19,TWT96U,tpex,8107,18624,,,
2026-08-19,TWT96U,twse,3518,189823,,,
2026-08-19,TWT96U,tpex,8109,189352,,,
2026-08-19,TWT96U,twse,3528,120633,,,
2026-08-19,TWT96U,tpex,8111,2480713,,,
2026-08-19,TWT96U,twse,3530,54135,,,
2026-08-19,TWT96U,tpex,8121,416127,,,
2026-08-19,TWT96U,twse,3532,2534859,,,
2026-08-19,TWT96U,tpex,8147,77889,,,
2026-08-19,TWT96U,twse,3533,392001,,,
2026-08-19,TWT96U,tpex,8155,275251,,,
2026-08-19,TWT96U,twse,3535,320763,,,
2026-08-19,TWT96U,tpex,8171,30785,,,
2026-08-19,TWT96U,twse,3543,596740,,,
2026-08-19,TWT96U,tpex,8182,579105,,,
2026-08-19,TWT96U,twse,3545,322422,,,
2026-08-19,TWT96U,tpex,8183,132729,,,
2026-08-19,TWT96U,twse,3550,727522,,,
2026-08-19,TWT96U,tpex,8227,213021,,,
2026-08-19,TWT96U,twse,3557,18904,,,
2026-08-19,TWT96U,tpex,8234,333031,,,
2026-08-19,TWT96U,twse,3563,190251,,,
2026-08-19,TWT96U,tpex,8240,87174,,,
2026-08-19,TWT96U,twse,3583,325763,,,
2026-08-19,TWT96U,tpex,8255,239712,,,
2026-08-19,TWT96U,twse,3588,126112,,,
2026-08-19,TWT96U,tpex,8279,3577,,,
2026-08-19,TWT96U,twse,3591,313305,,,
2026-08-19,TWT96U,tpex,8284,13902,,,
2026-08-19,TWT96U,twse,3592,177798,,,
2026-08-19,TWT96U,tpex,8289,318486,,,
2026-08-19,TWT96U,twse,3596,345627,,,
2026-08-19,TWT96U,tpex,8299,1618405,,,
2026-08-19,TWT96U,twse,3605,3349824,,,
2026-08-19,TWT96U,tpex,8342,2694,,,
2026-08-19,TWT96U,twse,3607,107051,,,
