date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-11,TWT96U,tpex,6130,55341,,,
2026-09-11,TWT96U,twse,2404,454896,,,
2026-09-11,TWT96U,tpex,6134,64962,,,
2026-09-11,TWT96U,twse,2405,302784,,,
2026-09-11,TWT96U,tpex,6138,263451,,,
2026-09-11,TWT96U,twse,2406,1394190,,,
2026-09-11,TWT96U,tpex,6143,119595,,,
2026-09-11,TWT96U,twse,2408,26039086,,,
2026-09-11,TWT96U,tpex,6146,90529,,,
2026-09-11,TWT96U,twse,2409,11329897,,,
2026-09-11,TWT96U,tpex,6147,9616724,,,
2026-09-11,TWT96U,twse,2412,3049037,,,
2026-09-11,TWT96U,tpex,6148,58199,,,
2026-09-11,TWT96U,twse,2413,479331,,,
2026-09-11,TWT96U,tpex,6150,51867,,,
2026-09-11,TWT96U,twse,2414,120733,,,
2026-09-11,TWT96U,tpex,6151,37865,,,
2026-09-11,TWT96U,twse,2415,64314,,,
2026-09-11,TWT96U,tpex,6154,8667,,,
2026-09-11,TWT96U,twse,2417,365730,,,
2026-09-11,TWT96U,tpex,6156,206985,,,
2026-09-11,TWT96U,twse,2419,334026,,,
2026-09-11,TWT96U,tpex,6158,15756,,,
2026-09-11,TWT96U,twse,2420,165401,,,
2026-09-11,TWT96U,tpex,6161,69920,,,
2026-09-11,TWT96U,twse,2421,1434567,,,
2026-09-11,TWT96U,tpex,6163,277634,,,
2026-09-11,TWT96U,twse,2423,38459,,,
2026-09-11,TWT96U,tpex,6167,74618,,,
2026-09-11,TWT96U,twse,2425,1294576,,,
2026-09-11,TWT96U,tpex,6169,3208,,,
2026-09-11,TWT96U,twse,2426,9552671,,,
2026-09-11,TWT96U,tpex,6170,44411,,,
2026-09-11,TWT96U,twse,2427,122591,,,
2026-09-11,TWT96U,tpex,6171,10473,,,
2026-09-11,TWT96U,twse,2428,473302,,,
2026-09-11,TWT96U,tpex,6173,4223199,,,
2026-09-11,TWT96U,twse,2430,23038,,,
2026-09-11,TWT96U,tpex,6174,420523,,,
2026-09-11,TWT96U,twse,2431,49615,,,
2026-09-11,TWT96U,tpex,6175,363384,,,
2026-09-11,TWT96U,twse,2432,8787,,,
2026-09-11,TWT96U,tpex,6179,1098240,,,
2026-09-11,TWT96U,twse,2433,6940,,,
2026-09-11,TWT96U,tpex,6180,110874,,,
2026-09-11,TWT96U,twse,2434,300881,,,
2026-09-11,TWT96U,tpex,6182,13233888,,,
2026-09-11,TWT96U,twse,2436,1744556,,,
2026-09-11,TWT96U,tpex,6185,83668,,,
2026-09-11,TWT96U,twse,2439,27701,,,
2026-09-11,TWT96U,tpex,6186,267917,,,
2026-09-11,TWT96U,twse,2440,97253,,,
2026-09-11,TWT96U,tpex,6187,1062348,,,
2026-09-11,TWT96U,twse,2441,1715703,,,
2026-09-11,TWT96U,tpex,6188,223571,,,
2026-09-11,TWT96U,twse,2442,526749,,,
2026-09-11,TWT96U,tpex,6190,493398,,,
2026-09-11,TWT96U,twse,2449,6764393,,,
2026-09-11,TWT96U,tpex,6194,32717,,,
2026-09-11,TWT96U,twse,2450,33659,,,
2026-09-11,TWT96U,tpex,6195,10102,,,
2026-09-11,TWT96U,twse,2451,2074372,,,
2026-09-11,TWT96U,tpex,6199,239419,,,
2026-09-11,TWT96U,twse,2453,57508,,,
2026-09-11,TWT96U,tpex,6203,24029,,,
2026-09-11,TWT96U,twse,2454,2703371,,,
2026-09-11,TWT96U,tpex,6204,82560,,,
2026-09-11,TWT96U,twse,2455,3698607,,,
2026-09-11,TWT96U,tpex,6207,1507243,,,
2026-09-11,TWT96U,twse,2457,418920,,,
2026-09-11,TWT96U,tpex,6208,98622,,,
2026-09-11,TWT96U,twse,2458,784130,,,
2026-09-11,TWT96U,tpex,6210,4214,,,
2026-09-11,TWT96U,twse,2459,25782,,,
2026-09-11,TWT96U,tpex,6212,594,,,
2026-09-11,TWT96U,twse,2461,264953,,,
2026-09-11,TWT96U,tpex,6217,1085667,,,
2026-09-11,TWT96U,twse,2462,62126,,,
2026-09-11,TWT96U,tpex,6218,455208,,,
2026-09-11,TWT96U,twse,2464,5162540,,,
2026-09-11,TWT96U,tpex,6219,25201,,,
2026-09-11,TWT96U,twse,2465,1430671,,,
2026-09-11,TWT96U,tpex,6220,63299,,,
2026-09-11,TWT96U,twse,2467,419469,,,
2026-09-11,TWT96U,tpex,6221,35018,,,
2026-09-11,TWT96U,twse,2468,89513,,,
2026-09-11,TWT96U,tpex,6222,3194,,,
2026-09-11,TWT96U,twse,2471,31705,,,
2026-09-11,TWT96U,tpex,6223,324034,,,
2026-09-11,TWT96U,twse,2472,927070,,,
2026-09-11,TWT96U,tpex,6227,161821,,,
2026-09-11,TWT96U,twse,2474,917714,,,
2026-09-11,TWT96U,tpex,6229,14782,,,
2026-09-11,TWT96U,twse,2476,517464,,,
2026-09-11,TWT96U,tpex,6231,78471,,,
2026-09-11,TWT96U,twse,2477,53451,,,
2026-09-11,TWT96U,tpex,6233,40926,,,
2026-09-11,TWT96U,twse,2478,2088840,,,
2026-09-11,TWT96U,tpex,6234,107673,,,
2026-09-11,TWT96U,twse,2480,94692,,,
2026-09-11,TWT96U,tpex,6237,61358,,,
2026-09-11,TWT96U,twse,2481,8832662,,,
2026-09-11,TWT96U,tpex,6240,28083,,,
2026-09-11,TWT96U,twse,2482,41347,,,
2026-09-11,TWT96U,tpex,6244,690388,,,
2026-09-11,TWT96U,twse,2483,399788,,,
2026-09-11,TWT96U,tpex,6245,205185,,,
2026-09-11,TWT96U,twse,2484,1315102,,,
2026-09-11,TWT96U,tpex,6246,20508,,,
2026-09-11,TWT96U,twse,2485,1241883,,,
2026-09-11,TWT96U,tpex,6248,25919,,,
2026-09-11,TWT96U,twse,2486,2800514,,,
2026-09-11,TWT96U,tpex,6259,163409,,,
2026-09-11,TWT96U,twse,2488,36858,,,
2026-09-11,TWT96U,tpex,6261,132408,,,
2026-09-11,TWT96U,twse,2489,9539479,,,
2026-09-11,TWT96U,tpex,6263,46664,,,
2026-09-11,TWT96U,twse,2491,553424,,,
2026-09-11,TWT96U,tpex,6265,1738150,,,
2026-09-11,TWT96U,twse,2492,8929772,,,
2026-09-11,TWT96U,tpex,6266,36720,,,
2026-09-11,TWT96U,twse,2493,836607,,,
2026-09-11,TWT96U,tpex,6270,62699,,,
2026-09-11,TWT96U,twse,2495,419842,,,
2026-09-11,TWT96U,tpex,6274,1741750,,,
2026-09-11,TWT96U,twse,2496,6505,,,
2026-09-11,TWT96U,tpex,6275,96464,,,
2026-09-11,TWT96U,twse,2497,125789,,,
2026-09-11,TWT96U,tpex,6279,241731,,,
2026-09-11,TWT96U,twse,2498,684,,,
2026-09-11,TWT96U,tpex,6284,342527,,,
2026-09-11,TWT96U,twse,2501,523758,,,
2026-09-11,TWT96U,tpex,6290,1233945,,,
2026-09-11,TWT96U,twse,2504,555145,,,
2026-09-11,TWT96U,tpex,6291,316912,,,
2026-09-11,TWT96U,twse,2505,76119,,,
2026-09-11,TWT96U,tpex,6292,100904,,,
2026-09-11,TWT96U,twse,2506,89482,,,
2026-09-11,TWT96U,tpex,6294,6627,,,
2026-09-11,TWT96U,twse,2509,42782,,,
2026-09-11,TWT96U,tpex,6411,92326,,,
2026-09-11,TWT96U,twse,2511,376798,,,
2026-09-11,TWT96U,tpex,6417,18531,,,
2026-09-11,TWT96U,twse,2514,37264,,,
2026-09-11,TWT96U,tpex,6418,56486,,,
2026-09-11,TWT96U,twse,2515,1598053,,,
2026-09-11,TWT96U,tpex,6419,106033,,,
2026-09-11,TWT96U,twse,2520,461902,,,
2026-09-11,TWT96U,tpex,6423,18521,,,
2026-09-11,TWT96U,twse,2524,21304,,,
2026-09-11,TWT96U,tpex,6425,126963,,,
2026-09-11,TWT96U,twse,2527,261217,,,
2026-09-11,TWT96U,tpex,6432,402426,,,
2026-09-11,TWT96U,twse,2528,85566,,,
2026-09-11,TWT96U,tpex,6435,200034,,,
2026-09-11,TWT96U,twse,2530,309297,,,
2026-09-11,TWT96U,tpex,6441,43914,,,
2026-09-11,TWT96U,twse,2534,96032,,,
2026-09-11,TWT96U,tpex,6462,127683,,,
2026-09-11,TWT96U,twse,2535,97716,,,
2026-09-11,TWT96U,tpex,6465,60536,,,
2026-09-11,TWT96U,twse,2536,446489,,,
2026-09-11,TWT96U,tpex,6469,132145,,,
2026-09-11,TWT96U,twse,2537,286286,,,
2026-09-11,TWT96U,tpex,6470,14045,,,
2026-09-11,TWT96U,twse,2538,130858,,,
2026-09-11,TWT96U,tpex,6474,23983,,,
2026-09-11,TWT96U,twse,2539,421564,,,
2026-09-11,TWT96U,tpex,6482,6650,,,
2026-09-11,TWT96U,twse,2540,535551,,,
2026-09-11,TWT96U,tpex,6485,85650,,,
2026-09-11,TWT96U,twse,2542,2321621,,,
2026-09-11,TWT96U,tpex,6486,57543,,,
2026-09-11,TWT96U,twse,2543,279226,,,
2026-09-11,TWT96U,tpex,6488,3291604,,,
2026-09-11,TWT96U,twse,2545,86765,,,
2026-09-11,TWT96U,tpex,6494,40681,,,
2026-09-11,TWT96U,twse,2546,108112,,,
2026-09-11,TWT96U,tpex,6496,2432,,,
2026-09-11,TWT96U,twse,2547,555047,,,
2026-09-11,TWT96U,tpex,6498,48644,,,
2026-09-11,TWT96U,twse,2548,367784,,,
2026-09-11,TWT96U,tpex,6499,117707,,,
2026-09-11,TWT96U,twse,2597,65198,,,
2026-09-11,TWT96U,tpex,6506,19252,,,
2026-09-11,TWT96U,twse,2603,4383808,,,
2026-09-11,TWT96U,tpex,6508,9181,,,
2026-09-11,TWT96U,twse,2605,4268123,,,
2026-09-11,TWT96U,tpex,6509,259486,,,
2026-09-11,TWT96U,twse,2606,2529963,,,
2026-09-11,TWT96U,tpex,6510,225377,,,
2026-09-11,TWT96U,twse,2607,163845,,,
2026-09-11,TWT96U,tpex,6516,17599,,,
2026-09-11,TWT96U,twse,2608,68813,,,
2026-09-11,TWT96U,tpex,6517,268416,,,
2026-09-11,TWT96U,twse,2609,19141929,,,
2026-09-11,TWT96U,tpex,6523,7225,,,
2026-09-11,TWT96U,twse,2610,9480264,,,
2026-09-11,TWT96U,tpex,6527,7579,,,
2026-09-11,TWT96U,twse,2611,387062,,,
2026-09-11,TWT96U,tpex,6530,588309,,,
2026-09-11,TWT96U,twse,2612,352430,,,
2026-09-11,TWT96U,tpex,6532,206141,,,
2026-09-11,TWT96U,twse,2613,389127,,,
2026-09-11,TWT96U,tpex,6538,874696,,,
2026-09-11,TWT96U,twse,2614,197219,,,
2026-09-11,TWT96U,tpex,6542,2306,,,
2026-09-11,TWT96U,twse,2615,9480402,,,
2026-09-11,TWT96U,tpex,6546,87437,,,
2026-09-11,TWT96U,twse,2616,30278,,,
2026-09-11,TWT96U,tpex,6547,1533442,,,
2026-09-11,TWT96U,twse,2617,576102,,,
2026-09-11,TWT96U,tpex,6548,969060,,,
2026-09-11,TWT96U,twse,2618,8860050,,,
2026-09-11,TWT96U,tpex,6560,6650,,,
2026-09-11,TWT96U,twse,2630,1005993,,,
2026-09-11,TWT96U,tpex,6561,14202,,,
2026-09-11,TWT96U,twse,2633,1189216,,,
2026-09-11,TWT96U,tpex,6568,28686,,,
2026-09-11,TWT96U,twse,2634,11344918,,,
2026-09-11,TWT96U,tpex,6569,16856,,,
2026-09-11,TWT96U,twse,2636,237099,,,
2026-09-11,TWT96U,tpex,6570,57856,,,
2026-09-11,TWT96U,twse,2637,1857402,,,
2026-09-11,TWT96U,tpex,6577,22157,,,
2026-09-11,TWT96U,twse,2642,14457,,,
2026-09-11,TWT96U,tpex,6578,33330,,,
2026-09-11,TWT96U,twse,2645,965311,,,
2026-09-11,TWT96U,tpex,6584,326406,,,
2026-09-11,TWT96U,twse,2646,1314064,,,
2026-09-11,TWT96U,tpex,6588,829208,,,
2026-09-11,TWT96U,twse,2701,20087,,,
2026-09-11,TWT96U,tpex,6593,14301,,,
2026-09-11,TWT96U,twse,2702,11617,,,
2026-09-11,TWT96U,tpex,6596,34089,,,
2026-09-11,TWT96U,twse,2704,73329,,,
2026-09-11,TWT96U,tpex,6603,579660,,,
2026-09-11,TWT96U,twse,2705,34367,,,
2026-09-11,TWT96U,tpex,6609,39551,,,
2026-09-11,TWT96U,twse,2706,31901,,,
2026-09-11,TWT96U,tpex,6612,8165,,,
2026-09-11,TWT96U,twse,2707,49257,,,
2026-09-11,TWT96U,tpex,6613,156299,,,
2026-09-11,TWT96U,twse,2712,2569,,,
2026-09-11,TWT96U,tpex,6615,3075,,,
2026-09-11,TWT96U,twse,2722,13424,,,
2026-09-11,TWT96U,tpex,6616,6220,,,
2026-09-11,TWT96U,twse,2723,174260,,,
2026-09-11,TWT96U,tpex,6617,320669,,,
2026-09-11,TWT96U,twse,2727,128164,,,
2026-09-11,TWT96U,tpex,6620,538751,,,
2026-09-11,TWT96U,twse,2731,104597,,,
2026-09-11,TWT96U,tpex,6624,12705,,,
2026-09-11,TWT96U,twse,2739,35493,,,
2026-09-11,TWT96U,tpex,6629,7307,,,
2026-09-11,TWT96U,twse,2748,24142,,,
2026-09-11,TWT96U,tpex,6637,16731,,,
2026-09-11,TWT96U,twse,2753,55344,,,
2026-09-11,TWT96U,tpex,6640,142161,,,
2026-09-11,TWT96U,twse,2762,22652,,,
2026-09-11,TWT96U,tpex,6642,113412,,,
2026-09-11,TWT96U,twse,2801,8219698,,,
2026-09-11,TWT96U,tpex,6643,133680,,,
2026-09-11,TWT96U,twse,2812,5044009,,,
2026-09-11,TWT96U,tpex,6649,21119,,,
2026-09-11,TWT96U,twse,2816,185301,,,
2026-09-11,TWT96U,tpex,6651,69124,,,
2026-09-11,TWT96U,twse,2820,739269,,,
2026-09-11,TWT96U,tpex,6654,18196,,,
2026-09-11,TWT96U,twse,2832,59339,,,
2026-09-11,TWT96U,tpex,6664,138139,,,
2026-09-11,TWT96U,twse,2834,20038257,,,
2026-09-11,TWT96U,tpex,6667,68771,,,
2026-09-11,TWT96U,twse,2836,526952,,,
2026-09-11,TWT96U,tpex,6679,94547,,,
2026-09-11,TWT96U,twse,2838,688676,,,
2026-09-11,TWT96U,tpex,6680,1389,,,
2026-09-11,TWT96U,twse,2845,4148389,,,
2026-09-11,TWT96U,tpex,6683,217261,,,
2026-09-11,TWT96U,twse,2849,64022,,,
2026-09-11,TWT96U,tpex,6684,28524,,,
2026-09-11,TWT96U,twse,2850,90331,,,
2026-09-11,TWT96U,tpex,6690,10074,,,
2026-09-11,TWT96U,twse,2851,1102288,,,
2026-09-11,TWT96U,tpex,6692,5382,,,
2026-09-11,TWT96U,twse,2852,178578,,,
2026-09-11,TWT96U,tpex,6693,333776,,,
2026-09-11,TWT96U,twse,2855,1210535,,,
2026-09-11,TWT96U,tpex,6697,5064,,,
2026-09-11,TWT96U,twse,2880,7745556,,,
2026-09-11,TWT96U,tpex,6703,13779,,,
2026-09-11,TWT96U,twse,2881,6073047,,,
2026-09-11,TWT96U,tpex,6708,4526,,,
2026-09-11,TWT96U,twse,2882,6840121,,,
2026-09-11,TWT96U,tpex,6712,102000,,,
2026-09-11,TWT96U,twse,2883,14134101,,,
2026-09-11,TWT96U,tpex,6716,237380,,,
2026-09-11,TWT96U,twse,2884,13858950,,,
2026-09-11,TWT96U,tpex,6720,6287,,,
2026-09-11,TWT96U,twse,2885,7492277,,,
2026-09-11,TWT96U,tpex,6725,29148,,,
2026-09-11,TWT96U,twse,2886,10175689,,,
2026-09-11,TWT96U,tpex,6727,428936,,,
2026-09-11,TWT96U,twse,2887,18319409,,,
2026-09-11,TWT96U,tpex,6728,6679,,,
2026-09-11,TWT96U,twse,2887I,996408,,,
2026-09-11,TWT96U,tpex,6730,3792,,,
2026-09-11,TWT96U,twse,2889,3865230,,,
2026-09-11,TWT96U,tpex,6732,45345,,,
2026-09-11,TWT96U,twse,2890,7708169,,,
2026-09-11,TWT96U,tpex,6735,38108,,,
2026-09-11,TWT96U,twse,2891,10150980,,,
2026-09-11,TWT96U,tpex,6739,62065,,,
2026-09-11,TWT96U,twse,2892,12927728,,,
2026-09-11,TWT96U,tpex,6741,72609,,,
2026-09-11,TWT96U,twse,2897,1381042,,,
2026-09-11,TWT96U,tpex,6751,2140,,,
2026-09-11,TWT96U,twse,2901,2722,,,
2026-09-11,TWT96U,tpex,6752,4726,,,
2026-09-11,TWT96U,twse,2903,615006,,,
2026-09-11,TWT96U,tpex,6761,158400,,,
2026-09-11,TWT96U,twse,2904,12772,,,
2026-09-11,TWT96U,tpex,6763,58229,,,
2026-09-11,TWT96U,twse,2905,452581,,,
2026-09-11,TWT96U,tpex,6785,17452,,,
2026-09-11,TWT96U,twse,2906,54667,,,
2026-09-11,TWT96U,tpex,6788,89764,,,
2026-09-11,TWT96U,twse,2908,66031,,,
2026-09-11,TWT96U,tpex,6791,4329,,,
2026-09-11,TWT96U,twse,2910,9366,,,
2026-09-11,TWT96U,tpex,6803,14843,,,
2026-09-11,TWT96U,twse,2911,32805,,,
2026-09-11,TWT96U,tpex,6804,41845,,,
2026-09-11,TWT96U,twse,2912,731701,,,
2026-09-11,TWT96U,tpex,6811,46365,,,
2026-09-11,TWT96U,twse,2913,461930,,,
2026-09-11,TWT96U,tpex,6821,38199,,,
2026-09-11,TWT96U,twse,2915,1016541,,,
2026-09-11,TWT96U,tpex,6823,29807,,,
2026-09-11,TWT96U,twse,2929,49344,,,
2026-09-11,TWT96U,tpex,6829,328434,,,
2026-09-11,TWT96U,twse,2939,9267,,,
2026-09-11,TWT96U,tpex,6840,147459,,,
2026-09-11,TWT96U,twse,3002,32888,,,
2026-09-11,TWT96U,tpex,6841,60125,,,
2026-09-11,TWT96U,twse,3003,362061,,,
2026-09-11,TWT96U,tpex,6843,2560,,,
2026-09-11,TWT96U,twse,3004,153380,,,
2026-09-11,TWT96U,tpex,6846,2835,,,
2026-09-11,TWT96U,twse,3005,947067,,,
2026-09-11,TWT96U,tpex,6859,14290,,,
2026-09-11,TWT96U,twse,3006,4444167,,,
2026-09-11,TWT96U,tpex,6865,3078,,,
2026-09-11,TWT96U,twse,3008,782631,,,
2026-09-11,TWT96U,tpex,6870,22211,,,
2026-09-11,TWT96U,twse,3010,219233,,,
2026-09-11,TWT96U,tpex,6874,11959,,,
2026-09-11,TWT96U,twse,3011,159575,,,
2026-09-11,TWT96U,tpex,6877,22203,,,
2026-09-11,TWT96U,twse,3013,378434,,,
2026-09-11,TWT96U,tpex,6894,14495,,,
2026-09-11,TWT96U,twse,3014,311132,,,
2026-09-11,TWT96U,tpex,6895,20627,,,
2026-09-11,TWT96U,twse,3015,136611,,,
2026-09-11,TWT96U,tpex,6899,3614,,,
2026-09-11,TWT96U,twse,3016,1691992,,,
2026-09-11,TWT96U,tpex,6903,96420,,,
2026-09-11,TWT96U,twse,3017,1307485,,,
2026-09-11,TWT96U,tpex,6904,390,,,
2026-09-11,TWT96U,twse,3019,1570342,,,
2026-09-11,TWT96U,tpex,6907,724069,,,
2026-09-11,TWT96U,twse,3021,98523,,,
2026-09-11,TWT96U,tpex,6910,5243,,,
2026-09-11,TWT96U,twse,3022,1005071,,,
2026-09-11,TWT96U,tpex,6913,216654,,,
2026-09-11,TWT96U,twse,3023,368205,,,
2026-09-11,TWT96U,tpex,6922,84285,,,
2026-09-11,TWT96U,twse,3024,388302,,,
2026-09-11,TWT96U,tpex,6925,6650,,,
2026-09-11,TWT96U,twse,3025,58779,,,
2026-09-11,TWT96U,tpex,6953,11468,,,
2026-09-11,TWT96U,twse,3026,2469782,,,
2026-09-11,TWT96U,tpex,6961,6703,,,
2026-09-11,TWT96U,twse,3027,49030,,,
2026-09-11,TWT96U,tpex,6967,25830,,,
2026-09-11,TWT96U,twse,3028,358897,,,
2026-09-11,TWT96U,tpex,6968,15148,,,
2026-09-11,TWT96U,twse,3029,373908,,,
2026-09-11,TWT96U,tpex,6971,10691,,,
2026-09-11,TWT96U,twse,3030,359979,,,
2026-09-11,TWT96U,tpex,6982,6951,,,
2026-09-11,TWT96U,twse,3031,223695,,,
2026-09-11,TWT96U,tpex,6983,14887,,,
2026-09-11,TWT96U,twse,3032,160810,,,
2026-09-11,TWT96U,tpex,6996,25986,,,
2026-09-11,TWT96U,twse,3033,1624693,,,
2026-09-11,TWT96U,tpex,7402,248892,,,
2026-09-11,TWT96U,twse,3034,1129537,,,
2026-09-11,TWT96U,tpex,7547,4943,,,
2026-09-11,TWT96U,twse,3035,1210806,,,
2026-09-11,TWT96U,tpex,7556,10823,,,
2026-09-11,TWT96U,twse,3036,3295960,,,
2026-09-11,TWT96U,tpex,7584,11328,,,
2026-09-11,TWT96U,twse,3037,7824681,,,
2026-09-11,TWT96U,tpex,7642,4927,,,
2026-09-11,TWT96U,twse,3038,52367,,,
2026-09-11,TWT96U,tpex,7703,26843,,,
2026-09-11,TWT96U,twse,3040,38333,,,
2026-09-11,TWT96U,tpex,7704,20104,,,
2026-09-11,TWT96U,twse,3041,210449,,,
2026-09-11,TWT96U,tpex,7709,43134,,,
2026-09-11,TWT96U,twse,3042,4900942,,,
2026-09-11,TWT96U,tpex,7712,101126,,,
2026-09-11,TWT96U,twse,3043,23396,,,
2026-09-11,TWT96U,tpex,7713,3364,,,
2026-09-11,TWT96U,twse,3044,1132577,,,
2026-09-11,TWT96U,tpex,7714,122108,,,
2026-09-11,TWT96U,twse,3045,3197392,,,
2026-09-11,TWT96U,tpex,7715,31094,,,
2026-09-11,TWT96U,twse,3046,144401,,,
2026-09-11,TWT96U,tpex,7717,90155,,,
2026-09-11,TWT96U,twse,3047,158218,,,
2026-09-11,TWT96U,tpex,7718,7347,,,
2026-09-11,TWT96U,twse,3048,1124058,,,
2026-09-11,TWT96U,tpex,7723,32238,,,
2026-09-11,TWT96U,twse,3049,2844354,,,
2026-09-11,TWT96U,tpex,7728,8435,,,
2026-09-11,TWT96U,twse,3050,136737,,,
2026-09-11,TWT96U,tpex,7734,73765,,,
2026-09-11,TWT96U,twse,3051,146284,,,
2026-09-11,TWT96U,tpex,7738,9917,,,
2026-09-11,TWT96U,twse,3052,110230,,,
2026-09-11,TWT96U,tpex,7743,3412,,,
2026-09-11,TWT96U,twse,3054,35052,,,
2026-09-11,TWT96U,tpex,7744,42135,,,
2026-09-11,TWT96U,twse,3055,884466,,,
2026-09-11,TWT96U,tpex,7751,154518,,,
2026-09-11,TWT96U,twse,3056,201852,,,
2026-09-11,TWT96U,tpex,7753,5404,,,
2026-09-11,TWT96U,twse,3059,506415,,,
2026-09-11,TWT96U,tpex,7757,3106,,,
2026-09-11,TWT96U,twse,3060,289606,,,
2026-09-11,TWT96U,tpex,7767,13563,,,
2026-09-11,TWT96U,twse,3062,340947,,,
2026-09-11,TWT96U,tpex,7772,37184,,,
2026-09-11,TWT96U,twse,3090,3340582,,,
2026-09-11,TWT96U,tpex,7777,664166,,,
2026-09-11,TWT96U,twse,3092,47238,,,
2026-09-11,TWT96U,tpex,7782,4475,,,
2026-09-11,TWT96U,twse,3094,1290697,,,
2026-09-11,TWT96U,tpex,7792,156116,,,
2026-09-11,TWT96U,twse,3130,20860,,,
2026-09-11,TWT96U,tpex,7805,33354,,,
2026-09-11,TWT96U,twse,3135,682283,,,
2026-09-11,TWT96U,tpex,7810,23077,,,
2026-09-11,TWT96U,twse,3138,62584,,,
2026-09-11,TWT96U,tpex,7820,5466,,,
2026-09-11,TWT96U,twse,3149,2390604,,,
2026-09-11,TWT96U,tpex,7828,84346,,,
2026-09-11,TWT96U,twse,3150,9972,,,
2026-09-11,TWT96U,tpex,8027,789006,,,
2026-09-11,TWT96U,twse,3164,7667,,,
2026-09-11,TWT96U,tpex,8032,14514,,,
2026-09-11,TWT96U,twse,3167,1158740,,,
2026-09-11,TWT96U,tpex,8034,30851,,,
2026-09-11,TWT96U,twse,3168,5532,,,
2026-09-11,TWT96U,tpex,8040,281252,,,
2026-09-11,TWT96U,twse,3189,5284058,,,
2026-09-11,TWT96U,tpex,8042,1664439,,,
2026-09-11,TWT96U,twse,3209,614807,,,
2026-09-11,TWT96U,tpex,8043,1586170,,,
2026-09-11,TWT96U,twse,3229,549868,,,
2026-09-11,TWT96U,tpex,8044,111805,,,
2026-09-11,TWT96U,twse,3231,21504606,,,
2026-09-11,TWT96U,tpex,8048,35858,,,
2026-09-11,TWT96U,twse,3257,73120,,,
2026-09-11,TWT96U,tpex,8049,45447,,,
2026-09-11,TWT96U,twse,3266,10152,,,
2026-09-11,TWT96U,tpex,8050,1043761,,,
2026-09-11,TWT96U,twse,3296,11760,,,
2026-09-11,TWT96U,tpex,8054,231903,,,
2026-09-11,TWT96U,twse,3305,523698,,,
2026-09-11,TWT96U,tpex,8064,1433981,,,
2026-09-11,TWT96U,twse,3308,44823,,,
2026-09-11,TWT96U,tpex,8066,9579,,,
2026-09-11,TWT96U,twse,3311,48173,,,
2026-09-11,TWT96U,tpex,8068,30464,,,
2026-09-11,TWT96U,twse,3312,416184,,,
2026-09-11,TWT96U,tpex,8069,2725255,,,
2026-09-11,TWT96U,twse,3338,127590,,,
2026-09-11,TWT96U,tpex,8071,246401,,,
2026-09-11,TWT96U,twse,3346,79935,,,
2026-09-11,TWT96U,tpex,8074,159790,,,
2026-09-11,TWT96U,twse,3376,1285216,,,
2026-09-11,TWT96U,tpex,8076,164537,,,
2026-09-11,TWT96U,twse,3380,657516,,,
2026-09-11,TWT96U,tpex,8083,25526,,,
2026-09-11,TWT96U,twse,3406,1352352,,,
2026-09-11,TWT96U,tpex,8084,138997,,,
2026-09-11,TWT96U,twse,3413,356679,,,
2026-09-11,TWT96U,tpex,8086,1248845,,,
2026-09-11,TWT96U,twse,3416,142105,,,
2026-09-11,TWT96U,tpex,8087,5423,,,
2026-09-11,TWT96U,twse,3437,149325,,,
2026-09-11,TWT96U,tpex,8088,289968,,,
2026-09-11,TWT96U,twse,3443,657259,,,
2026-09-11,TWT96U,tpex,8089,39188,,,
2026-09-11,TWT96U,twse,3447,37931,,,
2026-09-11,TWT96U,tpex,8091,110005,,,
2026-09-11,TWT96U,twse,3450,3169474,,,
2026-09-11,TWT96U,tpex,8092,15559,,,
2026-09-11,TWT96U,twse,3481,7478733,,,
2026-09-11,TWT96U,tpex,8096,1352940,,,
2026-09-11,TWT96U,twse,3501,42405,,,
2026-09-11,TWT96U,tpex,8097,37342,,,
2026-09-11,TWT96U,twse,3504,1279000,,,
2026-09-11,TWT96U,tpex,8099,81532,,,
2026-09-11,TWT96U,twse,3515,205436,,,
2026-09-11,TWT96U,tpex,8102,4475,,,
2026-09-11,TWT96U,twse,3518,216171,,,
2026-09-11,TWT96U,tpex,8107,13838,,,
2026-09-11,TWT96U,twse,3528,87477,,,
2026-09-11,TWT96U,tpex,8109,117320,,,
2026-09-11,TWT96U,twse,3530,50331,,,
2026-09-11,TWT96U,tpex,8111,3619494,,,
2026-09-11,TWT96U,twse,3532,2415341,,,
2026-09-11,TWT96U,tpex,8121,197320,,,
2026-09-11,TWT96U,twse,3533,449347,,,
2026-09-11,TWT96U,tpex,8147,64930,,,
2026-09-11,TWT96U,twse,3535,209301,,,
2026-09-11,TWT96U,tpex,8155,231449,,,
2026-09-11,TWT96U,twse,3543,1016224,,,
2026-09-11,TWT96U,tpex,8171,29203,,,
2026-09-11,TWT96U,twse,3545,236767,,,
2026-09-11,TWT96U,tpex,8182,336834,,,
2026-09-11,TWT96U,twse,3550,507676,,,
2026-09-11,TWT96U,tpex,8183,71838,,,
2026-09-11,TWT96U,twse,3557,11612,,,
2026-09-11,TWT96U,tpex,8227,277412,,,
2026-09-11,TWT96U,twse,3563,146689,,,
2026-09-11,TWT96U,tpex,8234,229924,,,
2026-09-11,TWT96U,twse,3583,315214,,,
2026-09-11,TWT96U,tpex,8240,225677,,,
