date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-09,TWT96U,tpex,6146,126266,,,
2026-08-09,TWT96U,twse,2412,6072627,,,
2026-08-09,TWT96U,tpex,6147,9344884,,,
2026-08-09,TWT96U,twse,2413,370645,,,
2026-08-09,TWT96U,tpex,6148,145650,,,
2026-08-09,TWT96U,twse,2414,170082,,,
2026-08-09,TWT96U,tpex,6150,63193,,,
2026-08-09,TWT96U,twse,2415,283354,,,
2026-08-09,TWT96U,tpex,6151,60517,,,
2026-08-09,TWT96U,twse,2417,332266,,,
2026-08-09,TWT96U,tpex,6154,9139,,,
2026-08-09,TWT96U,twse,2419,297601,,,
2026-08-09,TWT96U,tpex,6156,1153830,,,
2026-08-09,TWT96U,twse,2420,162668,,,
2026-08-09,TWT96U,tpex,6158,33234,,,
2026-08-09,TWT96U,twse,2421,714800,,,
2026-08-09,TWT96U,tpex,6161,95243,,,
2026-08-09,TWT96U,twse,2423,72818,,,
2026-08-09,TWT96U,tpex,6163,433385,,,
2026-08-09,TWT96U,twse,2425,1737326,,,
2026-08-09,TWT96U,tpex,6167,166743,,,
2026-08-09,TWT96U,twse,2426,4349090,,,
2026-08-09,TWT96U,tpex,6169,5180,,,
2026-08-09,TWT96U,twse,2427,705240,,,
2026-08-09,TWT96U,tpex,6170,93058,,,
2026-08-09,TWT96U,twse,2428,528961,,,
2026-08-09,TWT96U,tpex,6171,4580,,,
2026-08-09,TWT96U,twse,2430,57780,,,
2026-08-09,TWT96U,tpex,6173,1879772,,,
2026-08-09,TWT96U,twse,2431,101463,,,
2026-08-09,TWT96U,tpex,6174,971172,,,
2026-08-09,TWT96U,twse,2432,15261,,,
2026-08-09,TWT96U,tpex,6175,1490343,,,
2026-08-09,TWT96U,twse,2433,18225,,,
2026-08-09,TWT96U,tpex,6179,504036,,,
2026-08-09,TWT96U,twse,2434,267843,,,
2026-08-09,TWT96U,tpex,6180,285072,,,
2026-08-09,TWT96U,twse,2436,1147558,,,
2026-08-09,TWT96U,tpex,6182,23375071,,,
2026-08-09,TWT96U,twse,2439,470603,,,
2026-08-09,TWT96U,tpex,6185,70366,,,
2026-08-09,TWT96U,twse,2440,140533,,,
2026-08-09,TWT96U,tpex,6186,264293,,,
2026-08-09,TWT96U,twse,2441,2737842,,,
2026-08-09,TWT96U,tpex,6187,741703,,,
2026-08-09,TWT96U,twse,2442,381379,,,
2026-08-09,TWT96U,tpex,6188,456400,,,
2026-08-09,TWT96U,twse,2449,8107447,,,
2026-08-09,TWT96U,tpex,6190,788379,,,
2026-08-09,TWT96U,twse,2450,39622,,,
2026-08-09,TWT96U,tpex,6194,27251,,,
2026-08-09,TWT96U,twse,2451,2273724,,,
2026-08-09,TWT96U,tpex,6195,11694,,,
2026-08-09,TWT96U,twse,2453,102574,,,
2026-08-09,TWT96U,tpex,6199,208472,,,
2026-08-09,TWT96U,twse,2454,3129862,,,
2026-08-09,TWT96U,tpex,6203,41446,,,
2026-08-09,TWT96U,twse,2455,2351721,,,
2026-08-09,TWT96U,tpex,6204,120858,,,
2026-08-09,TWT96U,twse,2457,793818,,,
2026-08-09,TWT96U,tpex,6207,2531817,,,
2026-08-09,TWT96U,twse,2458,1849326,,,
2026-08-09,TWT96U,tpex,6208,229798,,,
2026-08-09,TWT96U,twse,2459,39898,,,
2026-08-09,TWT96U,tpex,6210,5658,,,
2026-08-09,TWT96U,twse,2461,324795,,,
2026-08-09,TWT96U,tpex,6212,713,,,
2026-08-09,TWT96U,twse,2462,96500,,,
2026-08-09,TWT96U,tpex,6217,990720,,,
2026-08-09,TWT96U,twse,2464,3591139,,,
2026-08-09,TWT96U,tpex,6218,207883,,,
2026-08-09,TWT96U,twse,2465,576161,,,
2026-08-09,TWT96U,tpex,6219,73389,,,
2026-08-09,TWT96U,twse,2467,595476,,,
2026-08-09,TWT96U,tpex,6220,150508,,,
2026-08-09,TWT96U,twse,2468,224031,,,
2026-08-09,TWT96U,tpex,6221,35542,,,
2026-08-09,TWT96U,twse,2471,59216,,,
2026-08-09,TWT96U,tpex,6222,4702,,,
2026-08-09,TWT96U,twse,2472,2383677,,,
2026-08-09,TWT96U,tpex,6223,249648,,,
2026-08-09,TWT96U,twse,2474,1357748,,,
2026-08-09,TWT96U,tpex,6227,126096,,,
2026-08-09,TWT96U,twse,2476,937663,,,
2026-08-09,TWT96U,tpex,6229,36277,,,
2026-08-09,TWT96U,twse,2477,58432,,,
2026-08-09,TWT96U,tpex,6231,110960,,,
2026-08-09,TWT96U,twse,2478,1590024,,,
2026-08-09,TWT96U,tpex,6233,102731,,,
2026-08-09,TWT96U,twse,2480,137190,,,
2026-08-09,TWT96U,tpex,6234,361661,,,
2026-08-09,TWT96U,twse,2481,4882314,,,
2026-08-09,TWT96U,tpex,6237,120908,,,
2026-08-09,TWT96U,twse,2482,168636,,,
2026-08-09,TWT96U,tpex,6240,7949,,,
2026-08-09,TWT96U,twse,2483,1079301,,,
2026-08-09,TWT96U,tpex,6244,1109939,,,
2026-08-09,TWT96U,twse,2484,4921102,,,
2026-08-09,TWT96U,tpex,6245,218992,,,
2026-08-09,TWT96U,twse,2485,1824427,,,
2026-08-09,TWT96U,tpex,6246,31801,,,
2026-08-09,TWT96U,twse,2486,2610441,,,
2026-08-09,TWT96U,tpex,6248,32064,,,
2026-08-09,TWT96U,twse,2488,75888,,,
2026-08-09,TWT96U,tpex,6259,639215,,,
2026-08-09,TWT96U,twse,2489,3634616,,,
2026-08-09,TWT96U,tpex,6261,223078,,,
2026-08-09,TWT96U,twse,2491,162385,,,
2026-08-09,TWT96U,tpex,6263,73358,,,
2026-08-09,TWT96U,twse,2492,2919543,,,
2026-08-09,TWT96U,tpex,6265,925797,,,
2026-08-09,TWT96U,twse,2493,1117425,,,
2026-08-09,TWT96U,tpex,6266,63476,,,
2026-08-09,TWT96U,twse,2495,1387057,,,
2026-08-09,TWT96U,tpex,6270,468165,,,
2026-08-09,TWT96U,twse,2496,9588,,,
2026-08-09,TWT96U,tpex,6274,1919748,,,
2026-08-09,TWT96U,twse,2497,287607,,,
2026-08-09,TWT96U,tpex,6275,99771,,,
2026-08-09,TWT96U,twse,2498,684,,,
2026-08-09,TWT96U,tpex,6279,205287,,,
2026-08-09,TWT96U,twse,2501,1008680,,,
2026-08-09,TWT96U,tpex,6284,796389,,,
2026-08-09,TWT96U,twse,2504,1071134,,,
2026-08-09,TWT96U,tpex,6290,1027317,,,
2026-08-09,TWT96U,twse,2505,74823,,,
2026-08-09,TWT96U,tpex,6291,260954,,,
2026-08-09,TWT96U,twse,2506,84442,,,
2026-08-09,TWT96U,tpex,6292,78097,,,
2026-08-09,TWT96U,twse,2509,34686,,,
2026-08-09,TWT96U,tpex,6294,13633,,,
2026-08-09,TWT96U,twse,2511,611687,,,
2026-08-09,TWT96U,tpex,6411,228011,,,
2026-08-09,TWT96U,twse,2514,65054,,,
2026-08-09,TWT96U,tpex,6417,34722,,,
2026-08-09,TWT96U,twse,2515,2949595,,,
2026-08-09,TWT96U,tpex,6418,33376,,,
2026-08-09,TWT96U,twse,2520,492014,,,
2026-08-09,TWT96U,tpex,6419,67813,,,
2026-08-09,TWT96U,twse,2524,31927,,,
2026-08-09,TWT96U,tpex,6423,54776,,,
2026-08-09,TWT96U,twse,2527,502314,,,
2026-08-09,TWT96U,tpex,6425,122465,,,
2026-08-09,TWT96U,twse,2528,171968,,,
2026-08-09,TWT96U,tpex,6432,840082,,,
2026-08-09,TWT96U,twse,2530,298037,,,
2026-08-09,TWT96U,tpex,6435,497627,,,
2026-08-09,TWT96U,twse,2534,212526,,,
2026-08-09,TWT96U,tpex,6441,25310,,,
2026-08-09,TWT96U,twse,2535,112026,,,
2026-08-09,TWT96U,tpex,6462,228933,,,
2026-08-09,TWT96U,twse,2536,371323,,,
2026-08-09,TWT96U,tpex,6465,101456,,,
2026-08-09,TWT96U,twse,2537,313833,,,
2026-08-09,TWT96U,tpex,6469,150828,,,
2026-08-09,TWT96U,twse,2538,123223,,,
2026-08-09,TWT96U,tpex,6470,14031,,,
2026-08-09,TWT96U,twse,2539,354079,,,
2026-08-09,TWT96U,tpex,6474,13402,,,
2026-08-09,TWT96U,twse,2540,488019,,,
2026-08-09,TWT96U,tpex,6482,8302,,,
2026-08-09,TWT96U,twse,2542,2494758,,,
2026-08-09,TWT96U,tpex,6485,135427,,,
2026-08-09,TWT96U,twse,2543,368241,,,
2026-08-09,TWT96U,tpex,6486,33203,,,
2026-08-09,TWT96U,twse,2545,115244,,,
2026-08-09,TWT96U,tpex,6488,2990264,,,
2026-08-09,TWT96U,twse,2546,60470,,,
2026-08-09,TWT96U,tpex,6494,81405,,,
2026-08-09,TWT96U,twse,2547,1082172,,,
2026-08-09,TWT96U,tpex,6496,2894,,,
2026-08-09,TWT96U,twse,2548,498072,,,
2026-08-09,TWT96U,tpex,6498,47968,,,
2026-08-09,TWT96U,twse,2597,91742,,,
2026-08-09,TWT96U,tpex,6499,92405,,,
2026-08-09,TWT96U,twse,2603,3369398,,,
2026-08-09,TWT96U,tpex,6506,35215,,,
2026-08-09,TWT96U,twse,2605,1647480,,,
2026-08-09,TWT96U,tpex,6508,24987,,,
2026-08-09,TWT96U,twse,2606,1108111,,,
2026-08-09,TWT96U,tpex,6509,801726,,,
2026-08-09,TWT96U,twse,2607,140829,,,
2026-08-09,TWT96U,tpex,6510,134959,,,
2026-08-09,TWT96U,twse,2608,83470,,,
2026-08-09,TWT96U,tpex,6516,19782,,,
2026-08-09,TWT96U,twse,2609,5511528,,,
2026-08-09,TWT96U,tpex,6517,480673,,,
2026-08-09,TWT96U,twse,2610,14645396,,,
2026-08-09,TWT96U,tpex,6523,12932,,,
2026-08-09,TWT96U,twse,2611,104317,,,
2026-08-09,TWT96U,tpex,6527,6876,,,
2026-08-09,TWT96U,twse,2612,111665,,,
2026-08-09,TWT96U,tpex,6530,201911,,,
2026-08-09,TWT96U,twse,2613,83946,,,
2026-08-09,TWT96U,tpex,6532,108619,,,
2026-08-09,TWT96U,twse,2614,165439,,,
2026-08-09,TWT96U,tpex,6538,597236,,,
2026-08-09,TWT96U,twse,2615,2918441,,,
2026-08-09,TWT96U,tpex,6542,2314,,,
2026-08-09,TWT96U,twse,2616,62372,,,
2026-08-09,TWT96U,tpex,6546,92609,,,
2026-08-09,TWT96U,twse,2617,227409,,,
2026-08-09,TWT96U,tpex,6547,814733,,,
2026-08-09,TWT96U,twse,2618,15270969,,,
2026-08-09,TWT96U,tpex,6548,2509003,,,
2026-08-09,TWT96U,twse,2630,3240576,,,
2026-08-09,TWT96U,tpex,6560,23312,,,
2026-08-09,TWT96U,twse,2633,2185966,,,
2026-08-09,TWT96U,tpex,6561,24576,,,
2026-08-09,TWT96U,twse,2634,15768091,,,
2026-08-09,TWT96U,tpex,6568,46955,,,
2026-08-09,TWT96U,twse,2636,119305,,,
2026-08-09,TWT96U,tpex,6569,18676,,,
2026-08-09,TWT96U,twse,2637,918278,,,
2026-08-09,TWT96U,tpex,6570,64134,,,
2026-08-09,TWT96U,twse,2642,19383,,,
2026-08-09,TWT96U,tpex,6577,81571,,,
2026-08-09,TWT96U,twse,2645,1868735,,,
2026-08-09,TWT96U,tpex,6578,38995,,,
2026-08-09,TWT96U,twse,2646,1636967,,,
2026-08-09,TWT96U,tpex,6584,196731,,,
2026-08-09,TWT96U,twse,2701,26130,,,
2026-08-09,TWT96U,tpex,6588,601022,,,
2026-08-09,TWT96U,twse,2702,16987,,,
2026-08-09,TWT96U,tpex,6593,20169,,,
2026-08-09,TWT96U,twse,2704,34937,,,
2026-08-09,TWT96U,tpex,6596,37222,,,
2026-08-09,TWT96U,twse,2705,158539,,,
2026-08-09,TWT96U,tpex,6603,513845,,,
2026-08-09,TWT96U,twse,2706,48378,,,
2026-08-09,TWT96U,tpex,6609,140674,,,
2026-08-09,TWT96U,twse,2707,56652,,,
2026-08-09,TWT96U,tpex,6612,15369,,,
2026-08-09,TWT96U,twse,2712,3362,,,
2026-08-09,TWT96U,tpex,6613,134397,,,
2026-08-09,TWT96U,twse,2722,18019,,,
2026-08-09,TWT96U,tpex,6615,4579,,,
2026-08-09,TWT96U,twse,2723,73160,,,
2026-08-09,TWT96U,tpex,6616,7728,,,
2026-08-09,TWT96U,twse,2727,210837,,,
2026-08-09,TWT96U,tpex,6617,172287,,,
2026-08-09,TWT96U,twse,2731,170023,,,
2026-08-09,TWT96U,tpex,6620,280337,,,
2026-08-09,TWT96U,twse,2739,44807,,,
2026-08-09,TWT96U,tpex,6624,23004,,,
2026-08-09,TWT96U,twse,2748,40224,,,
2026-08-09,TWT96U,tpex,6629,7046,,,
2026-08-09,TWT96U,twse,2753,95460,,,
2026-08-09,TWT96U,tpex,6637,24392,,,
2026-08-09,TWT96U,twse,2762,37141,,,
2026-08-09,TWT96U,tpex,6640,75280,,,
2026-08-09,TWT96U,twse,2801,10992063,,,
2026-08-09,TWT96U,tpex,6642,101262,,,
2026-08-09,TWT96U,twse,2812,5948145,,,
2026-08-09,TWT96U,tpex,6643,168605,,,
2026-08-09,TWT96U,twse,2816,72205,,,
2026-08-09,TWT96U,tpex,6649,31097,,,
2026-08-09,TWT96U,twse,2820,860382,,,
2026-08-09,TWT96U,tpex,6651,104518,,,
2026-08-09,TWT96U,twse,2832,74837,,,
2026-08-09,TWT96U,tpex,6654,21276,,,
2026-08-09,TWT96U,twse,2834,12481273,,,
2026-08-09,TWT96U,tpex,6664,135751,,,
2026-08-09,TWT96U,twse,2836,1416333,,,
2026-08-09,TWT96U,tpex,6667,78172,,,
2026-08-09,TWT96U,twse,2838,948014,,,
2026-08-09,TWT96U,tpex,6679,96565,,,
2026-08-09,TWT96U,twse,2845,3462183,,,
2026-08-09,TWT96U,tpex,6680,3577,,,
2026-08-09,TWT96U,twse,2849,84948,,,
2026-08-09,TWT96U,tpex,6683,182589,,,
2026-08-09,TWT96U,twse,2850,114746,,,
2026-08-09,TWT96U,tpex,6684,216290,,,
2026-08-09,TWT96U,twse,2851,722745,,,
2026-08-09,TWT96U,tpex,6690,19200,,,
2026-08-09,TWT96U,twse,2852,108842,,,
2026-08-09,TWT96U,tpex,6692,5533,,,
2026-08-09,TWT96U,twse,2855,1714492,,,
2026-08-09,TWT96U,tpex,6693,254957,,,
2026-08-09,TWT96U,twse,2880,7370147,,,
2026-08-09,TWT96U,tpex,6697,7936,,,
2026-08-09,TWT96U,twse,2881,8686688,,,
2026-08-09,TWT96U,tpex,6703,20025,,,
2026-08-09,TWT96U,twse,2882,10046634,,,
2026-08-09,TWT96U,tpex,6708,5938,,,
2026-08-09,TWT96U,twse,2883,18107057,,,
2026-08-09,TWT96U,tpex,6712,308752,,,
2026-08-09,TWT96U,twse,2884,14357206,,,
2026-08-09,TWT96U,tpex,6716,90173,,,
2026-08-09,TWT96U,twse,2885,9417404,,,
2026-08-09,TWT96U,tpex,6720,14298,,,
2026-08-09,TWT96U,twse,2886,10971102,,,
2026-08-09,TWT96U,tpex,6725,53085,,,
2026-08-09,TWT96U,twse,2887,21505597,,,
2026-08-09,TWT96U,tpex,6727,321590,,,
2026-08-09,TWT96U,twse,2887I,1731483,,,
2026-08-09,TWT96U,tpex,6728,7497,,,
2026-08-09,TWT96U,twse,2889,2327413,,,
2026-08-09,TWT96U,tpex,6730,7454,,,
2026-08-09,TWT96U,twse,2890,12737862,,,
2026-08-09,TWT96U,tpex,6732,202730,,,
2026-08-09,TWT96U,twse,2891,14737281,,,
2026-08-09,TWT96U,tpex,6735,59232,,,
2026-08-09,TWT96U,twse,2892,13205082,,,
2026-08-09,TWT96U,tpex,6739,100875,,,
2026-08-09,TWT96U,twse,2897,1550417,,,
2026-08-09,TWT96U,tpex,6741,98659,,,
2026-08-09,TWT96U,twse,2901,4897,,,
2026-08-09,TWT96U,tpex,6751,4296,,,
2026-08-09,TWT96U,twse,2903,817599,,,
2026-08-09,TWT96U,tpex,6752,7797,,,
2026-08-09,TWT96U,twse,2904,11387,,,
2026-08-09,TWT96U,tpex,6761,105054,,,
2026-08-09,TWT96U,twse,2905,331627,,,
2026-08-09,TWT96U,tpex,6763,120554,,,
2026-08-09,TWT96U,twse,2906,275336,,,
2026-08-09,TWT96U,tpex,6785,27581,,,
2026-08-09,TWT96U,twse,2908,62877,,,
2026-08-09,TWT96U,tpex,6788,163878,,,
2026-08-09,TWT96U,twse,2910,39486,,,
2026-08-09,TWT96U,tpex,6791,18569,,,
2026-08-09,TWT96U,twse,2911,75820,,,
2026-08-09,TWT96U,tpex,6803,31941,,,
2026-08-09,TWT96U,twse,2912,1123635,,,
2026-08-09,TWT96U,tpex,6804,50438,,,
2026-08-09,TWT96U,twse,2913,1053166,,,
2026-08-09,TWT96U,tpex,6811,90675,,,
2026-08-09,TWT96U,twse,2915,803125,,,
2026-08-09,TWT96U,tpex,6821,151233,,,
2026-08-09,TWT96U,twse,2929,53576,,,
2026-08-09,TWT96U,tpex,6823,33496,,,
2026-08-09,TWT96U,twse,2939,10123,,,
2026-08-09,TWT96U,tpex,6829,465993,,,
2026-08-09,TWT96U,twse,3002,115333,,,
2026-08-09,TWT96U,tpex,6840,26200,,,
2026-08-09,TWT96U,twse,3003,213175,,,
2026-08-09,TWT96U,tpex,6841,173686,,,
2026-08-09,TWT96U,twse,3004,322418,,,
2026-08-09,TWT96U,tpex,6843,7548,,,
2026-08-09,TWT96U,twse,3005,1727849,,,
2026-08-09,TWT96U,tpex,6846,5002,,,
2026-08-09,TWT96U,twse,3006,3500550,,,
2026-08-09,TWT96U,tpex,6859,19762,,,
2026-08-09,TWT96U,twse,3008,747727,,,
2026-08-09,TWT96U,tpex,6865,5184,,,
2026-08-09,TWT96U,twse,3010,313841,,,
2026-08-09,TWT96U,tpex,6870,35423,,,
2026-08-09,TWT96U,twse,3011,248791,,,
2026-08-09,TWT96U,tpex,6874,8118,,,
2026-08-09,TWT96U,twse,3013,453288,,,
2026-08-09,TWT96U,tpex,6877,63373,,,
2026-08-09,TWT96U,twse,3014,633918,,,
2026-08-09,TWT96U,tpex,6894,15110,,,
2026-08-09,TWT96U,twse,3015,612045,,,
2026-08-09,TWT96U,tpex,6895,23484,,,
2026-08-09,TWT96U,twse,3016,3436665,,,
2026-08-09,TWT96U,tpex,6899,10951,,,
2026-08-09,TWT96U,twse,3017,1367351,,,
2026-08-09,TWT96U,tpex,6903,226139,,,
2026-08-09,TWT96U,twse,3019,1187370,,,
2026-08-09,TWT96U,tpex,6904,580,,,
2026-08-09,TWT96U,twse,3021,139363,,,
2026-08-09,TWT96U,tpex,6907,554462,,,
2026-08-09,TWT96U,twse,3022,1003866,,,
2026-08-09,TWT96U,tpex,6910,6088,,,
2026-08-09,TWT96U,twse,3023,650139,,,
2026-08-09,TWT96U,tpex,6913,80427,,,
2026-08-09,TWT96U,twse,3024,712128,,,
2026-08-09,TWT96U,tpex,6922,57853,,,
2026-08-09,TWT96U,twse,3025,117750,,,
2026-08-09,TWT96U,tpex,6925,14658,,,
2026-08-09,TWT96U,twse,3026,2196120,,,
2026-08-09,TWT96U,tpex,6953,14554,,,
2026-08-09,TWT96U,twse,3027,147078,,,
2026-08-09,TWT96U,tpex,6961,8687,,,
2026-08-09,TWT96U,twse,3028,785201,,,
2026-08-09,TWT96U,tpex,6967,33988,,,
2026-08-09,TWT96U,twse,3029,412461,,,
2026-08-09,TWT96U,tpex,6968,19767,,,
2026-08-09,TWT96U,twse,3030,703940,,,
2026-08-09,TWT96U,tpex,6971,9151,,,
2026-08-09,TWT96U,twse,3031,784911,,,
2026-08-09,TWT96U,tpex,6982,13237,,,
2026-08-09,TWT96U,twse,3032,206025,,,
2026-08-09,TWT96U,tpex,6983,12578,,,
2026-08-09,TWT96U,twse,3033,3206774,,,
2026-08-09,TWT96U,tpex,6996,30728,,,
2026-08-09,TWT96U,twse,3034,1681074,,,
2026-08-09,TWT96U,tpex,7402,702081,,,
2026-08-09,TWT96U,twse,3035,2107906,,,
2026-08-09,TWT96U,tpex,7547,6473,,,
2026-08-09,TWT96U,twse,3036,3335210,,,
2026-08-09,TWT96U,tpex,7556,18269,,,
2026-08-09,TWT96U,twse,3037,9250086,,,
2026-08-09,TWT96U,tpex,7584,1656,,,
2026-08-09,TWT96U,twse,3038,71374,,,
2026-08-09,TWT96U,tpex,7642,19147,,,
2026-08-09,TWT96U,twse,3040,67102,,,
2026-08-09,TWT96U,tpex,7703,44525,,,
2026-08-09,TWT96U,twse,3041,448510,,,
2026-08-09,TWT96U,tpex,7704,26064,,,
2026-08-09,TWT96U,twse,3042,6785572,,,
2026-08-09,TWT96U,tpex,7709,36140,,,
2026-08-09,TWT96U,twse,3043,42581,,,
2026-08-09,TWT96U,tpex,7712,146369,,,
2026-08-09,TWT96U,twse,3044,1036371,,,
2026-08-09,TWT96U,tpex,7713,3431,,,
2026-08-09,TWT96U,twse,3045,4766993,,,
2026-08-09,TWT96U,tpex,7714,193454,,,
2026-08-09,TWT96U,twse,3046,185153,,,
2026-08-09,TWT96U,tpex,7715,59677,,,
2026-08-09,TWT96U,twse,3047,407058,,,
2026-08-09,TWT96U,tpex,7717,73980,,,
2026-08-09,TWT96U,twse,3048,1233559,,,
2026-08-09,TWT96U,tpex,7718,7742,,,
2026-08-09,TWT96U,twse,3050,229083,,,
2026-08-09,TWT96U,tpex,7723,17488,,,
2026-08-09,TWT96U,twse,3051,256179,,,
2026-08-09,TWT96U,tpex,7728,10114,,,
2026-08-09,TWT96U,twse,3052,98168,,,
2026-08-09,TWT96U,tpex,7734,71856,,,
2026-08-09,TWT96U,twse,3054,20944,,,
2026-08-09,TWT96U,tpex,7738,7797,,,
2026-08-09,TWT96U,twse,3055,749838,,,
2026-08-09,TWT96U,tpex,7744,16137,,,
2026-08-09,TWT96U,twse,3056,299959,,,
2026-08-09,TWT96U,tpex,7751,73301,,,
2026-08-09,TWT96U,twse,3059,1343437,,,
2026-08-09,TWT96U,tpex,7753,8783,,,
2026-08-09,TWT96U,twse,3060,1031565,,,
2026-08-09,TWT96U,tpex,7757,5931,,,
2026-08-09,TWT96U,twse,3062,664937,,,
2026-08-09,TWT96U,tpex,7772,30777,,,
2026-08-09,TWT96U,twse,3090,1667063,,,
2026-08-09,TWT96U,tpex,7777,1018614,,,
2026-08-09,TWT96U,twse,3092,193339,,,
2026-08-09,TWT96U,tpex,7782,2882,,,
2026-08-09,TWT96U,twse,3094,1039623,,,
2026-08-09,TWT96U,tpex,7792,44348,,,
2026-08-09,TWT96U,twse,3130,27891,,,
2026-08-09,TWT96U,tpex,7805,14662,,,
2026-08-09,TWT96U,twse,3135,605588,,,
2026-08-09,TWT96U,tpex,7810,16483,,,
2026-08-09,TWT96U,twse,3138,132221,,,
2026-08-09,TWT96U,tpex,7820,8248,,,
2026-08-09,TWT96U,twse,3149,3807359,,,
2026-08-09,TWT96U,tpex,7828,103780,,,
2026-08-09,TWT96U,twse,3150,15883,,,
2026-08-09,TWT96U,tpex,8027,931399,,,
2026-08-09,TWT96U,twse,3164,10398,,,
2026-08-09,TWT96U,tpex,8032,29285,,,
2026-08-09,TWT96U,twse,3167,755251,,,
2026-08-09,TWT96U,tpex,8034,46809,,,
2026-08-09,TWT96U,twse,3168,9574,,,
2026-08-09,TWT96U,tpex,8040,413330,,,
2026-08-09,TWT96U,twse,3189,4779677,,,
2026-08-09,TWT96U,tpex,8042,1752297,,,
2026-08-09,TWT96U,twse,3209,454888,,,
2026-08-09,TWT96U,tpex,8043,2678058,,,
2026-08-09,TWT96U,twse,3231,22979656,,,
2026-08-09,TWT96U,tpex,8044,159281,,,
2026-08-09,TWT96U,twse,3257,350304,,,
2026-08-09,TWT96U,tpex,8048,72467,,,
2026-08-09,TWT96U,twse,3266,17507,,,
2026-08-09,TWT96U,tpex,8049,63735,,,
2026-08-09,TWT96U,twse,3296,43256,,,
2026-08-09,TWT96U,tpex,8050,1091700,,,
2026-08-09,TWT96U,twse,3305,663585,,,
2026-08-09,TWT96U,tpex,8054,674134,,,
2026-08-09,TWT96U,twse,3308,30798,,,
2026-08-09,TWT96U,tpex,8059,77313,,,
2026-08-09,TWT96U,twse,3311,112408,,,
2026-08-09,TWT96U,tpex,8064,1437171,,,
2026-08-09,TWT96U,twse,3312,514616,,,
2026-08-09,TWT96U,tpex,8066,8137,,,
2026-08-09,TWT96U,twse,3338,185004,,,
2026-08-09,TWT96U,tpex,8068,90712,,,
2026-08-09,TWT96U,twse,3346,439593,,,
2026-08-09,TWT96U,tpex,8069,2833236,,,
2026-08-09,TWT96U,twse,3356,166765,,,
2026-08-09,TWT96U,tpex,8071,1017695,,,
2026-08-09,TWT96U,twse,3376,953658,,,
2026-08-09,TWT96U,tpex,8074,281017,,,
2026-08-09,TWT96U,twse,3380,682849,,,
2026-08-09,TWT96U,tpex,8076,283463,,,
2026-08-09,TWT96U,twse,3406,625479,,,
2026-08-09,TWT96U,tpex,8083,29821,,,
2026-08-09,TWT96U,twse,3413,1107596,,,
2026-08-09,TWT96U,tpex,8084,65465,,,
2026-08-09,TWT96U,twse,3416,207500,,,
2026-08-09,TWT96U,tpex,8086,850092,,,
2026-08-09,TWT96U,twse,3437,218559,,,
2026-08-09,TWT96U,tpex,8087,13297,,,
2026-08-09,TWT96U,twse,3443,599884,,,
2026-08-09,TWT96U,tpex,8088,409162,,,
2026-08-09,TWT96U,twse,3447,70809,,,
2026-08-09,TWT96U,tpex,8089,70640,,,
2026-08-09,TWT96U,twse,3450,2261499,,,
2026-08-09,TWT96U,tpex,8091,373718,,,
2026-08-09,TWT96U,twse,3481,58733,,,
2026-08-09,TWT96U,tpex,8092,19493,,,
2026-08-09,TWT96U,twse,3501,95211,,,
2026-08-09,TWT96U,tpex,8096,1706579,,,
2026-08-09,TWT96U,twse,3504,729561,,,
2026-08-09,TWT96U,tpex,8097,27770,,,
2026-08-09,TWT96U,twse,3515,158490,,,
2026-08-09,TWT96U,tpex,8099,54201,,,
2026-08-09,TWT96U,twse,3518,280914,,,
2026-08-09,TWT96U,tpex,8102,6834,,,
2026-08-09,TWT96U,twse,3528,130386,,,
2026-08-09,TWT96U,tpex,8107,28569,,,
2026-08-09,TWT96U,twse,3530,66773,,,
2026-08-09,TWT96U,tpex,8109,192393,,,
2026-08-09,TWT96U,twse,3532,1971332,,,
2026-08-09,TWT96U,tpex,8111,2355134,,,
2026-08-09,TWT96U,twse,3533,280649,,,
2026-08-09,TWT96U,tpex,8121,638149,,,
2026-08-09,TWT96U,twse,3535,360578,,,
2026-08-09,TWT96U,tpex,8147,102011,,,
2026-08-09,TWT96U,twse,3543,460107,,,
2026-08-09,TWT96U,tpex,8155,287700,,,
2026-08-09,TWT96U,twse,3545,373625,,,
2026-08-09,TWT96U,tpex,8171,36505,,,
2026-08-09,TWT96U,twse,3550,1156011,,,
2026-08-09,TWT96U,tpex,8182,1449848,,,
2026-08-09,TWT96U,twse,3557,21414,,,
2026-08-09,TWT96U,tpex,8183,202293,,,
2026-08-09,TWT96U,twse,3563,244640,,,
2026-08-09,TWT96U,tpex,8227,358061,,,
2026-08-09,TWT96U,twse,3583,403633,,,
2026-08-09,TWT96U,tpex,8234,370585,,,
2026-08-09,TWT96U,twse,3588,260963,,,
2026-08-09,TWT96U,tpex,8240,101498,,,
2026-08-09,TWT96U,twse,3591,531283,,,
2026-08-09,TWT96U,tpex,8255,374699,,,
2026-08-09,TWT96U,twse,3592,253475,,,
2026-08-09,TWT96U,tpex,8279,4066,,,
2026-08-09,TWT96U,twse,3596,365875,,,
2026-08-09,TWT96U,tpex,8284,10297,,,
2026-08-09,TWT96U,twse,3605,3237436,,,
2026-08-09,TWT96U,tpex,8289,610331,,,
2026-08-09,TWT96U,twse,3607,165515,,,
2026-08-09,TWT96U,tpex,8299,1436664,,,
