date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-08-04,TWT96U,tpex,6148,138675,,,
2026-08-04,TWT96U,twse,2412,6093975,,,
2026-08-04,TWT96U,tpex,6150,69228,,,
2026-08-04,TWT96U,twse,2413,460916,,,
2026-08-04,TWT96U,tpex,6151,71251,,,
2026-08-04,TWT96U,twse,2414,146287,,,
2026-08-04,TWT96U,tpex,6154,11449,,,
2026-08-04,TWT96U,twse,2415,316751,,,
2026-08-04,TWT96U,tpex,6156,1286230,,,
2026-08-04,TWT96U,twse,2417,329765,,,
2026-08-04,TWT96U,tpex,6158,33664,,,
2026-08-04,TWT96U,twse,2419,330637,,,
2026-08-04,TWT96U,tpex,6161,69366,,,
2026-08-04,TWT96U,twse,2420,175794,,,
2026-08-04,TWT96U,tpex,6163,484875,,,
2026-08-04,TWT96U,twse,2421,621401,,,
2026-08-04,TWT96U,tpex,6167,195620,,,
2026-08-04,TWT96U,twse,2423,77682,,,
2026-08-04,TWT96U,tpex,6169,6530,,,
2026-08-04,TWT96U,twse,2425,1419615,,,
2026-08-04,TWT96U,tpex,6170,103194,,,
2026-08-04,TWT96U,twse,2426,5046351,,,
2026-08-04,TWT96U,tpex,6171,5424,,,
2026-08-04,TWT96U,twse,2427,702450,,,
2026-08-04,TWT96U,tpex,6173,1656095,,,
2026-08-04,TWT96U,twse,2428,586940,,,
2026-08-04,TWT96U,tpex,6174,962339,,,
2026-08-04,TWT96U,twse,2430,56300,,,
2026-08-04,TWT96U,tpex,6175,2001651,,,
2026-08-04,TWT96U,twse,2431,114739,,,
2026-08-04,TWT96U,tpex,6179,542681,,,
2026-08-04,TWT96U,twse,2432,23671,,,
2026-08-04,TWT96U,tpex,6180,379176,,,
2026-08-04,TWT96U,twse,2433,20449,,,
2026-08-04,TWT96U,tpex,6182,26598115,,,
2026-08-04,TWT96U,twse,2434,278965,,,
2026-08-04,TWT96U,tpex,6185,77499,,,
2026-08-04,TWT96U,twse,2436,1292686,,,
2026-08-04,TWT96U,tpex,6186,245000,,,
2026-08-04,TWT96U,twse,2439,464234,,,
2026-08-04,TWT96U,tpex,6187,649575,,,
2026-08-04,TWT96U,twse,2440,161097,,,
2026-08-04,TWT96U,tpex,6188,487827,,,
2026-08-04,TWT96U,twse,2441,2944513,,,
2026-08-04,TWT96U,tpex,6190,940405,,,
2026-08-04,TWT96U,twse,2442,379187,,,
2026-08-04,TWT96U,tpex,6194,29609,,,
2026-08-04,TWT96U,twse,2449,9636682,,,
2026-08-04,TWT96U,tpex,6195,12630,,,
2026-08-04,TWT96U,twse,2450,40839,,,
2026-08-04,TWT96U,tpex,6199,220493,,,
2026-08-04,TWT96U,twse,2451,2124243,,,
2026-08-04,TWT96U,tpex,6203,44259,,,
2026-08-04,TWT96U,twse,2453,112040,,,
2026-08-04,TWT96U,tpex,6204,158284,,,
2026-08-04,TWT96U,twse,2454,3256540,,,
2026-08-04,TWT96U,tpex,6207,2976969,,,
2026-08-04,TWT96U,twse,2455,1763958,,,
2026-08-04,TWT96U,tpex,6208,357468,,,
2026-08-04,TWT96U,twse,2457,1126585,,,
2026-08-04,TWT96U,tpex,6210,5205,,,
2026-08-04,TWT96U,twse,2458,1991823,,,
2026-08-04,TWT96U,tpex,6212,832,,,
2026-08-04,TWT96U,twse,2459,41275,,,
2026-08-04,TWT96U,tpex,6217,1379594,,,
2026-08-04,TWT96U,twse,2461,329158,,,
2026-08-04,TWT96U,tpex,6218,316162,,,
2026-08-04,TWT96U,twse,2462,119702,,,
2026-08-04,TWT96U,tpex,6219,81012,,,
2026-08-04,TWT96U,twse,2464,3295633,,,
2026-08-04,TWT96U,tpex,6220,221688,,,
2026-08-04,TWT96U,twse,2465,530298,,,
2026-08-04,TWT96U,tpex,6221,38637,,,
2026-08-04,TWT96U,twse,2467,615755,,,
2026-08-04,TWT96U,tpex,6222,5991,,,
2026-08-04,TWT96U,twse,2468,228155,,,
2026-08-04,TWT96U,tpex,6223,260462,,,
2026-08-04,TWT96U,twse,2471,61330,,,
2026-08-04,TWT96U,tpex,6227,129081,,,
2026-08-04,TWT96U,twse,2472,2767888,,,
2026-08-04,TWT96U,tpex,6229,49970,,,
2026-08-04,TWT96U,twse,2474,1582438,,,
2026-08-04,TWT96U,tpex,6231,153267,,,
2026-08-04,TWT96U,twse,2476,1079569,,,
2026-08-04,TWT96U,tpex,6233,138690,,,
2026-08-04,TWT96U,twse,2477,58595,,,
2026-08-04,TWT96U,tpex,6234,443705,,,
2026-08-04,TWT96U,twse,2478,1437153,,,
2026-08-04,TWT96U,tpex,6237,151653,,,
2026-08-04,TWT96U,twse,2480,132758,,,
2026-08-04,TWT96U,tpex,6240,7470,,,
2026-08-04,TWT96U,twse,2481,5871982,,,
2026-08-04,TWT96U,tpex,6244,1178077,,,
2026-08-04,TWT96U,twse,2482,182064,,,
2026-08-04,TWT96U,tpex,6245,216805,,,
2026-08-04,TWT96U,twse,2483,1312686,,,
2026-08-04,TWT96U,tpex,6246,47692,,,
2026-08-04,TWT96U,twse,2484,4947102,,,
2026-08-04,TWT96U,tpex,6248,34511,,,
2026-08-04,TWT96U,twse,2485,1979298,,,
2026-08-04,TWT96U,tpex,6259,729509,,,
2026-08-04,TWT96U,twse,2486,2672462,,,
2026-08-04,TWT96U,tpex,6261,269434,,,
2026-08-04,TWT96U,twse,2488,73254,,,
2026-08-04,TWT96U,tpex,6263,97383,,,
2026-08-04,TWT96U,twse,2489,4254375,,,
2026-08-04,TWT96U,tpex,6265,1022787,,,
2026-08-04,TWT96U,twse,2491,197355,,,
2026-08-04,TWT96U,tpex,6266,64158,,,
2026-08-04,TWT96U,twse,2492,2433048,,,
2026-08-04,TWT96U,tpex,6270,662689,,,
2026-08-04,TWT96U,twse,2493,994374,,,
2026-08-04,TWT96U,tpex,6274,1805742,,,
2026-08-04,TWT96U,twse,2495,1807428,,,
2026-08-04,TWT96U,tpex,6275,200271,,,
2026-08-04,TWT96U,twse,2496,8768,,,
2026-08-04,TWT96U,tpex,6279,179214,,,
2026-08-04,TWT96U,twse,2497,289096,,,
2026-08-04,TWT96U,tpex,6284,892102,,,
2026-08-04,TWT96U,twse,2498,21684,,,
2026-08-04,TWT96U,tpex,6290,1050393,,,
2026-08-04,TWT96U,twse,2501,1139140,,,
2026-08-04,TWT96U,tpex,6291,288649,,,
2026-08-04,TWT96U,twse,2504,1171313,,,
2026-08-04,TWT96U,tpex,6292,91253,,,
2026-08-04,TWT96U,twse,2505,79290,,,
2026-08-04,TWT96U,tpex,6294,15705,,,
2026-08-04,TWT96U,twse,2506,89119,,,
2026-08-04,TWT96U,tpex,6411,363147,,,
2026-08-04,TWT96U,twse,2509,42866,,,
2026-08-04,TWT96U,tpex,6417,33092,,,
2026-08-04,TWT96U,twse,2511,594997,,,
2026-08-04,TWT96U,tpex,6418,34005,,,
2026-08-04,TWT96U,twse,2514,65241,,,
2026-08-04,TWT96U,tpex,6419,77911,,,
2026-08-04,TWT96U,twse,2515,3145812,,,
2026-08-04,TWT96U,tpex,6423,54414,,,
2026-08-04,TWT96U,twse,2520,578897,,,
2026-08-04,TWT96U,tpex,6425,139744,,,
2026-08-04,TWT96U,twse,2524,35949,,,
2026-08-04,TWT96U,tpex,6432,942097,,,
2026-08-04,TWT96U,twse,2527,498128,,,
2026-08-04,TWT96U,tpex,6435,527674,,,
2026-08-04,TWT96U,twse,2528,178538,,,
2026-08-04,TWT96U,tpex,6441,22965,,,
2026-08-04,TWT96U,twse,2530,306459,,,
2026-08-04,TWT96U,tpex,6462,385333,,,
2026-08-04,TWT96U,twse,2534,260719,,,
2026-08-04,TWT96U,tpex,6465,108632,,,
2026-08-04,TWT96U,twse,2535,104656,,,
2026-08-04,TWT96U,tpex,6469,136270,,,
2026-08-04,TWT96U,twse,2536,376353,,,
2026-08-04,TWT96U,tpex,6470,15754,,,
2026-08-04,TWT96U,twse,2537,390247,,,
2026-08-04,TWT96U,tpex,6474,17083,,,
2026-08-04,TWT96U,twse,2538,127675,,,
2026-08-04,TWT96U,tpex,6482,9834,,,
2026-08-04,TWT96U,twse,2539,343007,,,
2026-08-04,TWT96U,tpex,6485,154073,,,
2026-08-04,TWT96U,twse,2540,394545,,,
2026-08-04,TWT96U,tpex,6486,34467,,,
2026-08-04,TWT96U,twse,2542,2779608,,,
2026-08-04,TWT96U,tpex,6488,2508760,,,
2026-08-04,TWT96U,twse,2543,431238,,,
2026-08-04,TWT96U,tpex,6494,116474,,,
2026-08-04,TWT96U,twse,2545,112241,,,
2026-08-04,TWT96U,tpex,6496,2988,,,
2026-08-04,TWT96U,twse,2546,52368,,,
2026-08-04,TWT96U,tpex,6498,55092,,,
2026-08-04,TWT96U,twse,2547,1103564,,,
2026-08-04,TWT96U,tpex,6499,94896,,,
2026-08-04,TWT96U,twse,2548,511181,,,
2026-08-04,TWT96U,tpex,6506,37972,,,
2026-08-04,TWT96U,twse,2597,102976,,,
2026-08-04,TWT96U,tpex,6508,28615,,,
2026-08-04,TWT96U,twse,2603,3931498,,,
2026-08-04,TWT96U,tpex,6509,841434,,,
2026-08-04,TWT96U,twse,2605,1744345,,,
2026-08-04,TWT96U,tpex,6510,142317,,,
2026-08-04,TWT96U,twse,2606,1115463,,,
2026-08-04,TWT96U,tpex,6516,15412,,,
2026-08-04,TWT96U,twse,2607,143496,,,
2026-08-04,TWT96U,tpex,6517,550827,,,
2026-08-04,TWT96U,twse,2608,84168,,,
2026-08-04,TWT96U,tpex,6523,13869,,,
2026-08-04,TWT96U,twse,2609,5909355,,,
2026-08-04,TWT96U,tpex,6527,5680,,,
2026-08-04,TWT96U,twse,2610,17535466,,,
2026-08-04,TWT96U,tpex,6530,190812,,,
2026-08-04,TWT96U,twse,2611,107673,,,
2026-08-04,TWT96U,tpex,6532,103193,,,
2026-08-04,TWT96U,twse,2612,107693,,,
2026-08-04,TWT96U,tpex,6538,539564,,,
2026-08-04,TWT96U,twse,2613,86525,,,
2026-08-04,TWT96U,tpex,6542,2263,,,
2026-08-04,TWT96U,twse,2614,162902,,,
2026-08-04,TWT96U,tpex,6546,96578,,,
2026-08-04,TWT96U,twse,2615,2993533,,,
2026-08-04,TWT96U,tpex,6547,633876,,,
2026-08-04,TWT96U,twse,2616,67454,,,
2026-08-04,TWT96U,tpex,6548,3231923,,,
2026-08-04,TWT96U,twse,2617,225875,,,
2026-08-04,TWT96U,tpex,6560,31087,,,
2026-08-04,TWT96U,twse,2618,16759551,,,
2026-08-04,TWT96U,tpex,6561,26573,,,
2026-08-04,TWT96U,twse,2630,3195467,,,
2026-08-04,TWT96U,tpex,6568,53534,,,
2026-08-04,TWT96U,twse,2633,2750977,,,
2026-08-04,TWT96U,tpex,6569,19778,,,
2026-08-04,TWT96U,twse,2634,15222307,,,
2026-08-04,TWT96U,tpex,6570,56586,,,
2026-08-04,TWT96U,twse,2636,123444,,,
2026-08-04,TWT96U,tpex,6577,80611,,,
2026-08-04,TWT96U,twse,2637,880248,,,
2026-08-04,TWT96U,tpex,6578,21524,,,
2026-08-04,TWT96U,twse,2642,21750,,,
2026-08-04,TWT96U,tpex,6584,220367,,,
2026-08-04,TWT96U,twse,2645,1850958,,,
2026-08-04,TWT96U,tpex,6588,515862,,,
2026-08-04,TWT96U,twse,2646,1949819,,,
2026-08-04,TWT96U,tpex,6593,22006,,,
2026-08-04,TWT96U,twse,2701,27666,,,
2026-08-04,TWT96U,tpex,6596,39873,,,
2026-08-04,TWT96U,twse,2702,16721,,,
2026-08-04,TWT96U,tpex,6603,549921,,,
2026-08-04,TWT96U,twse,2704,35258,,,
2026-08-04,TWT96U,tpex,6609,148561,,,
2026-08-04,TWT96U,twse,2705,160112,,,
2026-08-04,TWT96U,tpex,6612,20559,,,
2026-08-04,TWT96U,twse,2706,51551,,,
2026-08-04,TWT96U,tpex,6613,117150,,,
2026-08-04,TWT96U,twse,2707,55532,,,
2026-08-04,TWT96U,tpex,6615,8061,,,
2026-08-04,TWT96U,twse,2712,3558,,,
2026-08-04,TWT96U,tpex,6616,8349,,,
2026-08-04,TWT96U,twse,2722,19220,,,
2026-08-04,TWT96U,tpex,6617,155414,,,
2026-08-04,TWT96U,twse,2723,79576,,,
2026-08-04,TWT96U,tpex,6620,346692,,,
2026-08-04,TWT96U,twse,2727,197860,,,
2026-08-04,TWT96U,tpex,6624,13716,,,
2026-08-04,TWT96U,twse,2731,184847,,,
2026-08-04,TWT96U,tpex,6629,8413,,,
2026-08-04,TWT96U,twse,2739,55680,,,
2026-08-04,TWT96U,tpex,6637,23313,,,
2026-08-04,TWT96U,twse,2748,41975,,,
2026-08-04,TWT96U,tpex,6640,75889,,,
2026-08-04,TWT96U,twse,2753,108745,,,
2026-08-04,TWT96U,tpex,6642,113363,,,
2026-08-04,TWT96U,twse,2762,38549,,,
2026-08-04,TWT96U,tpex,6643,158754,,,
2026-08-04,TWT96U,twse,2801,10061395,,,
2026-08-04,TWT96U,tpex,6649,32190,,,
2026-08-04,TWT96U,twse,2812,5551773,,,
2026-08-04,TWT96U,tpex,6651,129885,,,
2026-08-04,TWT96U,twse,2816,76388,,,
2026-08-04,TWT96U,tpex,6654,31344,,,
2026-08-04,TWT96U,twse,2820,858267,,,
2026-08-04,TWT96U,tpex,6664,146833,,,
2026-08-04,TWT96U,twse,2832,79720,,,
2026-08-04,TWT96U,tpex,6667,118129,,,
2026-08-04,TWT96U,twse,2834,12283438,,,
2026-08-04,TWT96U,tpex,6679,90253,,,
2026-08-04,TWT96U,twse,2836,1402956,,,
2026-08-04,TWT96U,tpex,6680,3377,,,
2026-08-04,TWT96U,twse,2838,930694,,,
2026-08-04,TWT96U,tpex,6683,266695,,,
2026-08-04,TWT96U,twse,2845,4277427,,,
2026-08-04,TWT96U,tpex,6684,358743,,,
2026-08-04,TWT96U,twse,2849,81147,,,
2026-08-04,TWT96U,tpex,6690,24531,,,
2026-08-04,TWT96U,twse,2850,114144,,,
2026-08-04,TWT96U,tpex,6692,5709,,,
2026-08-04,TWT96U,twse,2851,829566,,,
2026-08-04,TWT96U,tpex,6693,311254,,,
2026-08-04,TWT96U,twse,2852,117597,,,
2026-08-04,TWT96U,tpex,6697,9263,,,
2026-08-04,TWT96U,twse,2855,2026438,,,
2026-08-04,TWT96U,tpex,6703,20808,,,
2026-08-04,TWT96U,twse,2867,5746632,,,
2026-08-04,TWT96U,tpex,6708,7119,,,
2026-08-04,TWT96U,twse,2880,8402757,,,
2026-08-04,TWT96U,tpex,6712,341271,,,
2026-08-04,TWT96U,twse,2881,8934974,,,
2026-08-04,TWT96U,tpex,6716,102555,,,
2026-08-04,TWT96U,twse,2882,10619884,,,
2026-08-04,TWT96U,tpex,6720,15510,,,
2026-08-04,TWT96U,twse,2883,19350018,,,
2026-08-04,TWT96U,tpex,6725,71045,,,
2026-08-04,TWT96U,twse,2884,16255944,,,
2026-08-04,TWT96U,tpex,6727,366682,,,
2026-08-04,TWT96U,twse,2885,10111506,,,
2026-08-04,TWT96U,tpex,6728,7629,,,
2026-08-04,TWT96U,twse,2886,11954928,,,
2026-08-04,TWT96U,tpex,6730,7676,,,
2026-08-04,TWT96U,twse,2887,22239318,,,
2026-08-04,TWT96U,tpex,6732,205191,,,
2026-08-04,TWT96U,twse,2887I,1770087,,,
2026-08-04,TWT96U,tpex,6735,74396,,,
2026-08-04,TWT96U,twse,2889,2392203,,,
2026-08-04,TWT96U,tpex,6739,101992,,,
2026-08-04,TWT96U,twse,2890,14769529,,,
2026-08-04,TWT96U,tpex,6741,104686,,,
2026-08-04,TWT96U,twse,2891,15506374,,,
2026-08-04,TWT96U,tpex,6751,4773,,,
2026-08-04,TWT96U,twse,2892,13311469,,,
2026-08-04,TWT96U,tpex,6752,8425,,,
2026-08-04,TWT96U,twse,2897,1608669,,,
2026-08-04,TWT96U,tpex,6761,138406,,,
2026-08-04,TWT96U,twse,2901,5235,,,
2026-08-04,TWT96U,tpex,6763,132418,,,
2026-08-04,TWT96U,twse,2903,869799,,,
2026-08-04,TWT96U,tpex,6785,29384,,,
2026-08-04,TWT96U,twse,2904,11327,,,
2026-08-04,TWT96U,tpex,6788,210905,,,
2026-08-04,TWT96U,twse,2905,313683,,,
2026-08-04,TWT96U,tpex,6791,20293,,,
2026-08-04,TWT96U,twse,2906,276830,,,
2026-08-04,TWT96U,tpex,6803,34291,,,
2026-08-04,TWT96U,twse,2908,61544,,,
2026-08-04,TWT96U,tpex,6804,44266,,,
2026-08-04,TWT96U,twse,2910,38219,,,
2026-08-04,TWT96U,tpex,6811,92971,,,
2026-08-04,TWT96U,twse,2911,86120,,,
2026-08-04,TWT96U,tpex,6821,226516,,,
2026-08-04,TWT96U,twse,2912,1172871,,,
2026-08-04,TWT96U,tpex,6823,34347,,,
2026-08-04,TWT96U,twse,2913,1092614,,,
2026-08-04,TWT96U,tpex,6829,528757,,,
2026-08-04,TWT96U,twse,2915,888785,,,
2026-08-04,TWT96U,tpex,6840,20374,,,
2026-08-04,TWT96U,twse,2929,59506,,,
2026-08-04,TWT96U,tpex,6841,183281,,,
2026-08-04,TWT96U,twse,2939,10505,,,
2026-08-04,TWT96U,tpex,6843,9399,,,
2026-08-04,TWT96U,twse,3002,176104,,,
2026-08-04,TWT96U,tpex,6846,6019,,,
2026-08-04,TWT96U,twse,3003,267962,,,
2026-08-04,TWT96U,tpex,6859,25494,,,
2026-08-04,TWT96U,twse,3004,304161,,,
2026-08-04,TWT96U,tpex,6865,5933,,,
2026-08-04,TWT96U,twse,3005,1804334,,,
2026-08-04,TWT96U,tpex,6870,37232,,,
2026-08-04,TWT96U,twse,3006,3493170,,,
2026-08-04,TWT96U,tpex,6874,9438,,,
2026-08-04,TWT96U,twse,3008,735041,,,
2026-08-04,TWT96U,tpex,6877,90621,,,
2026-08-04,TWT96U,twse,3010,384641,,,
2026-08-04,TWT96U,tpex,6894,17276,,,
2026-08-04,TWT96U,twse,3011,268670,,,
2026-08-04,TWT96U,tpex,6895,24791,,,
2026-08-04,TWT96U,twse,3013,489339,,,
2026-08-04,TWT96U,tpex,6899,12604,,,
2026-08-04,TWT96U,twse,3014,762186,,,
2026-08-04,TWT96U,tpex,6903,231766,,,
2026-08-04,TWT96U,twse,3015,709782,,,
2026-08-04,TWT96U,tpex,6904,693,,,
2026-08-04,TWT96U,twse,3016,3588042,,,
2026-08-04,TWT96U,tpex,6907,578473,,,
2026-08-04,TWT96U,twse,3017,1284649,,,
2026-08-04,TWT96U,tpex,6910,6111,,,
2026-08-04,TWT96U,twse,3019,1365200,,,
2026-08-04,TWT96U,tpex,6913,52206,,,
2026-08-04,TWT96U,twse,3021,166585,,,
2026-08-04,TWT96U,tpex,6922,53515,,,
2026-08-04,TWT96U,twse,3022,819124,,,
2026-08-04,TWT96U,tpex,6925,17680,,,
2026-08-04,TWT96U,twse,3023,655300,,,
2026-08-04,TWT96U,tpex,6953,14866,,,
2026-08-04,TWT96U,twse,3024,717669,,,
2026-08-04,TWT96U,tpex,6961,9102,,,
2026-08-04,TWT96U,twse,3025,125685,,,
2026-08-04,TWT96U,tpex,6967,34846,,,
2026-08-04,TWT96U,twse,3026,2202071,,,
2026-08-04,TWT96U,tpex,6968,18437,,,
2026-08-04,TWT96U,twse,3027,161725,,,
2026-08-04,TWT96U,tpex,6971,10672,,,
2026-08-04,TWT96U,twse,3028,854258,,,
2026-08-04,TWT96U,tpex,6982,14837,,,
2026-08-04,TWT96U,twse,3029,383433,,,
2026-08-04,TWT96U,tpex,6983,15975,,,
2026-08-04,TWT96U,twse,3030,721158,,,
2026-08-04,TWT96U,tpex,6996,31726,,,
2026-08-04,TWT96U,twse,3031,910838,,,
2026-08-04,TWT96U,tpex,7402,710989,,,
2026-08-04,TWT96U,twse,3032,187262,,,
2026-08-04,TWT96U,tpex,7547,6555,,,
2026-08-04,TWT96U,twse,3033,3329718,,,
2026-08-04,TWT96U,tpex,7556,23279,,,
2026-08-04,TWT96U,twse,3034,1874190,,,
2026-08-04,TWT96U,tpex,7584,2579,,,
2026-08-04,TWT96U,twse,3035,2719968,,,
2026-08-04,TWT96U,tpex,7642,19668,,,
2026-08-04,TWT96U,twse,3036,2783031,,,
2026-08-04,TWT96U,tpex,7703,49874,,,
2026-08-04,TWT96U,twse,3037,8950017,,,
2026-08-04,TWT96U,tpex,7704,24472,,,
2026-08-04,TWT96U,twse,3038,76277,,,
2026-08-04,TWT96U,tpex,7709,45924,,,
2026-08-04,TWT96U,twse,3040,73875,,,
2026-08-04,TWT96U,tpex,7712,219906,,,
2026-08-04,TWT96U,twse,3041,704436,,,
2026-08-04,TWT96U,tpex,7713,4242,,,
2026-08-04,TWT96U,twse,3042,7159191,,,
2026-08-04,TWT96U,tpex,7714,181530,,,
2026-08-04,TWT96U,twse,3043,48388,,,
2026-08-04,TWT96U,tpex,7715,84873,,,
2026-08-04,TWT96U,twse,3044,1049088,,,
2026-08-04,TWT96U,tpex,7717,82021,,,
2026-08-04,TWT96U,twse,3045,4829526,,,
2026-08-04,TWT96U,tpex,7718,8400,,,
2026-08-04,TWT96U,twse,3046,188606,,,
2026-08-04,TWT96U,tpex,7723,18215,,,
2026-08-04,TWT96U,twse,3047,466540,,,
2026-08-04,TWT96U,tpex,7728,10997,,,
2026-08-04,TWT96U,twse,3048,1047099,,,
2026-08-04,TWT96U,tpex,7734,71368,,,
2026-08-04,TWT96U,twse,3050,253357,,,
2026-08-04,TWT96U,tpex,7738,8637,,,
2026-08-04,TWT96U,twse,3051,432172,,,
2026-08-04,TWT96U,tpex,7744,16465,,,
2026-08-04,TWT96U,twse,3052,100717,,,
2026-08-04,TWT96U,tpex,7751,71973,,,
2026-08-04,TWT96U,twse,3054,22680,,,
2026-08-04,TWT96U,tpex,7753,16790,,,
2026-08-04,TWT96U,twse,3055,852900,,,
2026-08-04,TWT96U,tpex,7757,7617,,,
2026-08-04,TWT96U,twse,3056,392575,,,
2026-08-04,TWT96U,tpex,7772,32549,,,
2026-08-04,TWT96U,twse,3059,1571147,,,
2026-08-04,TWT96U,tpex,7777,1051407,,,
2026-08-04,TWT96U,twse,3060,1544648,,,
2026-08-04,TWT96U,tpex,7782,2896,,,
2026-08-04,TWT96U,twse,3062,764304,,,
2026-08-04,TWT96U,tpex,7792,39562,,,
2026-08-04,TWT96U,twse,3090,1494737,,,
2026-08-04,TWT96U,tpex,7805,16644,,,
2026-08-04,TWT96U,twse,3092,225769,,,
2026-08-04,TWT96U,tpex,7810,17848,,,
2026-08-04,TWT96U,twse,3094,1456514,,,
2026-08-04,TWT96U,tpex,7820,9832,,,
2026-08-04,TWT96U,twse,3130,28330,,,
2026-08-04,TWT96U,tpex,7828,104573,,,
2026-08-04,TWT96U,twse,3135,537535,,,
2026-08-04,TWT96U,tpex,8027,874359,,,
2026-08-04,TWT96U,twse,3138,151285,,,
2026-08-04,TWT96U,tpex,8032,34404,,,
2026-08-04,TWT96U,twse,3149,4251567,,,
2026-08-04,TWT96U,tpex,8034,54514,,,
2026-08-04,TWT96U,twse,3150,21888,,,
2026-08-04,TWT96U,tpex,8040,737739,,,
2026-08-04,TWT96U,twse,3164,12689,,,
2026-08-04,TWT96U,tpex,8042,1609810,,,
2026-08-04,TWT96U,twse,3167,751648,,,
2026-08-04,TWT96U,tpex,8043,3080898,,,
2026-08-04,TWT96U,twse,3168,12620,,,
2026-08-04,TWT96U,tpex,8044,208023,,,
2026-08-04,TWT96U,twse,3189,5310975,,,
2026-08-04,TWT96U,tpex,8048,75326,,,
2026-08-04,TWT96U,twse,3209,456303,,,
2026-08-04,TWT96U,tpex,8049,74489,,,
2026-08-04,TWT96U,twse,3231,19536163,,,
2026-08-04,TWT96U,tpex,8050,777948,,,
2026-08-04,TWT96U,twse,3257,554926,,,
2026-08-04,TWT96U,tpex,8054,1178583,,,
2026-08-04,TWT96U,twse,3266,17928,,,
2026-08-04,TWT96U,tpex,8059,87024,,,
2026-08-04,TWT96U,twse,3296,71253,,,
2026-08-04,TWT96U,tpex,8064,1759578,,,
2026-08-04,TWT96U,twse,3305,709863,,,
2026-08-04,TWT96U,tpex,8066,13190,,,
2026-08-04,TWT96U,twse,3308,36273,,,
2026-08-04,TWT96U,tpex,8068,102196,,,
2026-08-04,TWT96U,twse,3311,155803,,,
2026-08-04,TWT96U,tpex,8069,2521213,,,
2026-08-04,TWT96U,twse,3312,768033,,,
2026-08-04,TWT96U,tpex,8071,1215998,,,
2026-08-04,TWT96U,twse,3338,201598,,,
2026-08-04,TWT96U,tpex,8074,335322,,,
2026-08-04,TWT96U,twse,3346,486872,,,
2026-08-04,TWT96U,tpex,8076,313538,,,
2026-08-04,TWT96U,twse,3356,178980,,,
2026-08-04,TWT96U,tpex,8083,28503,,,
2026-08-04,TWT96U,twse,3376,1095921,,,
2026-08-04,TWT96U,tpex,8084,71433,,,
2026-08-04,TWT96U,twse,3380,755309,,,
2026-08-04,TWT96U,tpex,8086,856354,,,
2026-08-04,TWT96U,twse,3406,700305,,,
2026-08-04,TWT96U,tpex,8087,14195,,,
2026-08-04,TWT96U,twse,3413,1105995,,,
2026-08-04,TWT96U,tpex,8088,554838,,,
2026-08-04,TWT96U,twse,3416,182758,,,
2026-08-04,TWT96U,tpex,8089,78023,,,
2026-08-04,TWT96U,twse,3437,303979,,,
2026-08-04,TWT96U,tpex,8091,454094,,,
2026-08-04,TWT96U,twse,3443,609227,,,
2026-08-04,TWT96U,tpex,8092,20667,,,
2026-08-04,TWT96U,twse,3447,75591,,,
2026-08-04,TWT96U,tpex,8096,1699200,,,
2026-08-04,TWT96U,twse,3450,2314327,,,
2026-08-04,TWT96U,tpex,8097,29892,,,
2026-08-04,TWT96U,twse,3481,539733,,,
2026-08-04,TWT96U,tpex,8099,52353,,,
2026-08-04,TWT96U,twse,3501,140710,,,
2026-08-04,TWT96U,tpex,8102,7417,,,
2026-08-04,TWT96U,twse,3504,679329,,,
2026-08-04,TWT96U,tpex,8107,29526,,,
2026-08-04,TWT96U,twse,3515,152086,,,
2026-08-04,TWT96U,tpex,8109,192794,,,
2026-08-04,TWT96U,twse,3518,304172,,,
2026-08-04,TWT96U,tpex,8111,1866476,,,
2026-08-04,TWT96U,twse,3528,164495,,,
2026-08-04,TWT96U,tpex,8121,773267,,,
2026-08-04,TWT96U,twse,3530,84728,,,
2026-08-04,TWT96U,tpex,8147,104066,,,
2026-08-04,TWT96U,twse,3532,1970828,,,
2026-08-04,TWT96U,tpex,8155,293853,,,
2026-08-04,TWT96U,twse,3533,267637,,,
2026-08-04,TWT96U,tpex,8171,43135,,,
2026-08-04,TWT96U,twse,3535,428209,,,
2026-08-04,TWT96U,tpex,8182,1482615,,,
2026-08-04,TWT96U,twse,3543,365673,,,
2026-08-04,TWT96U,tpex,8183,213426,,,
2026-08-04,TWT96U,twse,3545,444516,,,
2026-08-04,TWT96U,tpex,8227,384443,,,
2026-08-04,TWT96U,twse,3550,1580829,,,
2026-08-04,TWT96U,tpex,8234,445130,,,
2026-08-04,TWT96U,twse,3557,20740,,,
2026-08-04,TWT96U,tpex,8240,143430,,,
2026-08-04,TWT96U,twse,3563,238253,,,
2026-08-04,TWT96U,tpex,8255,569654,,,
2026-08-04,TWT96U,twse,3583,422551,,,
2026-08-04,TWT96U,tpex,8279,5220,,,
2026-08-04,TWT96U,twse,3588,416226,,,
2026-08-04,TWT96U,tpex,8284,13128,,,
2026-08-04,TWT96U,twse,3591,877329,,,
2026-08-04,TWT96U,tpex,8289,676382,,,
2026-08-04,TWT96U,twse,3592,265487,,,
2026-08-04,TWT96U,tpex,8299,1508028,,,
2026-08-04,TWT96U,twse,3596,464902,,,
2026-08-04,TWT96U,tpex,8342,614,,,
2026-08-04,TWT96U,twse,3605,2695929,,,
2026-08-04,TWT96U,tpex,8349,47375,,,
